レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202510282401,マスターズリーグ第８戦,第3日,2025/10/28,大村,01R,予選,1800,晴,北西,4,3,逃げ,1,100,1,100,2,160,1-2,370,2,1-2,170,1,1-2,200,3,1-5,170,1,2-5,530,11,1-2-5,1740,7,1-2-5,630,3,1,1,3843,上 之 晃 弘,49,65,6.78,1,0.16,110.6,2,2,4047,吉 永 浩 則,67,28,6.85,2,0.2,112.3,3,5,3796,長 野 道 臣,18,20,6.76,5,0.2,113.4,4,4,3448,高 山 秀 雄,19,23,6.84,4,0.2,114.2,5,6,3656,伯 母 芳 恒,35,36,6.78,6,0.19,,6,3,3880,浅 見 宗 孝,26,25,6.82,3,0.39,
202510282402,マスターズリーグ第８戦,第3日,2025/10/28,大村,02R,予選,1800,晴,北西,4,3,逃げ,1,100,1,110,2,190,1-2,370,1,1-2,340,2,1-2,250,3,1-4,660,12,2-4,390,5,1-2-4,2880,11,1-2-4,1320,7,1,1,4036,金 田 諭,31,12,6.73,1,0.11,109.2,2,2,3514,山 一 鉄 也,28,27,6.71,3,0.15,110.2,3,4,4004,山 本 浩 輔,44,73,6.75,5,0.18,111.5,4,5,3473,石 川 真 二,64,31,6.79,2,0.13,113.2,5,6,3983,須 藤 博 倫,75,74,6.83,6,0.21,,6,3,3852,澤 大 介,32,60,6.78,4,0.2,
202510282403,マスターズリーグ第８戦,第3日,2025/10/28,大村,03R,予選,1800,晴,北,4,3,まくり,2,210,2,180,3,300,2-3,2850,12,2-3,1070,7,2-3,530,12,2-5,270,3,3-5,490,9,2-3-5,3990,16,2-3-5,910,5,1,2,3788,一 宮 稔 弘,11,77,6.76,2,0.04,109.1,2,3,3920,正 木 聖 賢,70,67,6.74,3,0.06,110.5,3,5,4066,東 本 勝 利,65,17,6.71,5,0.11,111.2,4,4,3741,松 尾 基 成,66,39,6.75,4,0.1,112.0,5,6,3822,平 尾 崇 典,43,63,6.67,6,0.14,,6,1,4104,木 下 陽 介,68,71,6.71,1,0.2,
202510282404,マスターズリーグ第８戦,第3日,2025/10/28,大村,04R,予選,1800,晴,北東,4,3,逃げ,1,280,1,150,3,110,1-3,280,1,1-3,300,1,1-3,220,3,1-4,290,4,3-4,210,2,1-3-4,1260,1,1-3-4,370,1,1,1,3730,塩 崎 優 司,53,68,6.74,1,0.04,108.6,2,3,3944,山 口 裕 二,52,29,6.74,3,0.05,110.3,3,4,3499,市 川 哲 也,71,37,6.76,4,0.08,112.4,4,6,3615,横 田 茂,41,52,6.77,6,0.11,114.5,5,2,3714,梶 原 正,25,47,6.75,2,0.06,,6,5,3621,天 野 晶 夫,36,18,6.71,5,0.02,
202510282405,マスターズリーグ第８戦,第3日,2025/10/28,大村,05R,予選,1800,晴,北,5,4,まくり,2,260,2,110,3,190,2-3,1890,13,2-3,1430,9,2-3,360,6,2-4,210,3,3-4,330,5,2-3-4,3000,6,2-3-4,590,3,1,2,4012,中 村 有 裕,12,13,6.8,3,0.12,109.0,2,3,4100,松 田 隆 司,59,56,6.78,4,0.15,110.5,3,4,4084,杉 山 正 樹,33,72,6.68,5,0.18,112.2,4,5,3282,池 本 輝 明,15,43,6.76,6,0.25,113.2,5,6,3933,山 地 正 樹,22,14,6.7,2,0.27,,6,1,3809,吉 田 光,39,70,6.76,1,0.27,
202510282406,マスターズリーグ第８戦,第3日,2025/10/28,大村,06R,予選,1800,晴,北,4,3,,4,220,4,170,5,400,4-5,1820,11,4-5,1390,8,4-5,450,7,3-4,250,3,3-5,970,15,4-5-3,9040,45,3-4-5,2670,10,1,4,3612,馬 袋 義 則,74,15,6.69,4,0.13,109.7,2,5,3587,武 田 信 一,27,24,6.77,5,0.17,111.5,3,3,4077,品 田 直 樹,13,66,6.68,3,0.21,112.9,4,2,3703,鳥 飼 眞,55,48,6.74,2,0.2,113.6,5,6,3527,中 嶋 誠一郎,56,38,6.73,6,0.21,,6,1,3448,高 山 秀 雄,19,23,6.73,1,0.32,
202510282407,マスターズリーグ第８戦,第3日,2025/10/28,大村,07R,予選  進入固定,1800,晴,北東,4,3,逃げ,1,110,1,100,3,120,1-3,290,2,1-3,240,2,1-3,110,1,1-2,130,2,2-3,180,3,1-3-2,420,1,1-2-3,200,1,1,1,3333,丸 尾 義 孝,34,16,6.65,1,0.1,109.7,2,3,3983,須 藤 博 倫,75,74,6.77,3,0.04,110.7,3,2,3686,鳥居塚 孝 博,40,76,6.7,2,0.07,112.8,4,4,4104,木 下 陽 介,68,71,6.74,4,,113.6,5,6,4007,榮 田 将 彦,48,34,6.7,6,0.15,,6,5,3880,浅 見 宗 孝,26,25,6.76,5,0.13,
202510282408,マスターズリーグ第８戦,第3日,2025/10/28,大村,08R,予選,1800,晴,北,5,4,まくり,3,760,3,180,1,130,3-1,2380,10,1-3,570,3,1-3,160,2,2-3,160,3,1-2,110,1,3-1-2,4930,17,1-2-3,350,2,1,3,3777,樋 口 亮,73,57,6.75,3,0.18,110.1,2,1,3920,正 木 聖 賢,70,67,6.7,1,0.18,110.9,3,2,3412,鈴 木 博,21,62,6.72,2,0.21,112.4,4,5,3852,澤 大 介,32,60,6.74,6,0.18,112.9,5,6,3554,仲 口 博 崇,69,30,6.77,4,0.18,,6,4,4047,吉 永 浩 則,67,28,6.79,5,0.17,
202510282409,マスターズリーグ第８戦,第3日,2025/10/28,大村,09R,予選,1800,晴,北,5,4,逃げ,1,170,1,150,3,140,1-3,400,1,1-3,290,1,1-3,150,1,1-4,310,5,3-4,470,8,1-3-4,1930,7,1-3-4,840,4,1,1,3621,天 野 晶 夫,36,18,6.69,1,0.27,108.9,2,3,3997,北 村 征 嗣,47,19,6.68,3,0.19,110.0,3,4,3656,伯 母 芳 恒,35,36,6.69,4,0.19,112.3,4,2,3454,井 川 大 作,57,22,6.78,2,0.24,112.6,5,5,4084,杉 山 正 樹,33,72,6.69,5,0.15,,6,6,3741,松 尾 基 成,66,39,6.77,6,0.24,
202510282410,マスターズリーグ第８戦,第3日,2025/10/28,大村,10R,予選特賞,1800,晴,北,4,3,逃げ,1,210,1,110,6,130,1-6,360,1,1-6,370,2,1-6,130,1,1-5,160,2,5-6,210,4,1-6-5,1100,2,1-5-6,400,1,1,1,4002,古 結 宏,60,49,6.73,1,0.11,108.8,2,6,3582,吉 川 昭 男,23,75,6.72,3,0.1,109.8,3,5,3822,平 尾 崇 典,43,63,6.67,2,0.19,111.4,4,2,4004,山 本 浩 輔,44,73,6.68,5,0.19,113.1,5,3,3730,塩 崎 優 司,53,68,6.75,4,0.13,,6,4,3796,長 野 道 臣,18,20,6.76,6,0.15,
