レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202510142401,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,01R,予選,1800,晴,南,2,1,まくり,5,1870,5,210,3,260,5-3,4430,19,3-5,2200,9,3-5,950,11,1-5,880,9,1-3,290,4,5-3-1,19500,64,1-3-5,2590,10,1,5,4895,門 間 雄 大,43,21,6.99,6,0.11,116.3,2,3,4888,金 児 隆 太,55,43,6.98,4,0.25,119.9,3,1,4106,坂 井 康 嗣,33,31,7.02,1,0.26,123.6,4,4,5347,井 澤 聖 奈,48,50,6.96,5,0.24,124.9,5,6,3349,吉 田 一 郎,27,16,6.98,3,0.17,,,,,,,,,,,
202510142402,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,02R,予選,1800,晴,南西,2,1,逃げ,1,180,1,110,2,230,1-2,550,1,1-2,230,1,1-2,140,1,1-5,210,4,2-5,180,2,1-2-5,1060,1,1-2-5,280,1,1,1,4365,盛 本 真 輔,44,14,6.93,1,0.2,111.8,2,2,4531,武 富 智 亮,13,52,6.92,2,0.21,112.6,3,5,4653,小 野 達 哉,62,30,6.93,5,0.18,113.9,4,4,4259,真 庭 明 志,46,24,6.95,4,0.19,114.6,5,3,4017,向 井 美 鈴,34,73,7.04,3,0.21,,6,6,4020,川 上 清 人,12,48,7.08,6,0.33,
202510142403,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,03R,予選,1800,雨,北西,4,3,差し,6,600,6,630,4,630,6-4,6900,20,4-6,2520,8,4-6,400,9,1-6,350,7,1-4,340,6,6-4-1,30000,63,1-4-6,1450,6,1,6,5145,島 川 海 輝,20,78,6.87,6,0.13,111.3,2,4,5275,松 田 淳 平,49,57,6.98,4,0.22,112.0,3,1,3992,関 口 智 久,53,13,6.96,1,0.11,114.2,4,3,5014,梶 山 涼 斗,28,32,6.94,3,0.12,115.7,5,2,4543,重 木 輝 彦,19,25,6.94,2,0.2,,6,5,5305,伊 藤 栞,58,55,6.97,5,0.16,
202510142404,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,04R,予選,1800,晴,北東,1,1,差し,5,340,5,350,4,780,5-4,6550,12,4-5,2350,5,4-5,350,6,1-5,210,2,1-4,310,4,5-4-1,10360,22,1-4-5,610,5,1,5,4043,桐 本 康 臣,60,67,6.91,5,0.07,111.1,2,4,5319,近 藤 颯 斗,26,36,6.87,4,0.01,112.1,3,1,4624,高 田 明,11,72,6.82,1,0.19,113.9,4,2,3161,古 場 輝 義,70,59,6.91,2,0.2,114.8,5,3,5067,山 田 真 聖,41,60,6.9,3,0.13,,6,6,3652,森 下 勇,52,29,6.93,6,0.12,
202510142405,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,05R,予選,1800,晴,南東,1,1,,1,230,1,110,2,110,1-2,260,1,1-2,240,1,1-2,100,2,1-3,110,3,2-3,100,1,1-2-3,390,1,1-2-3,120,1,1,1,4846,佐 藤 駿 介,40,47,6.89,1,0.02,111.2,2,2,4134,杉 山 貴 博,39,65,6.97,2,0.06,112.3,3,3,4151,下 河 誉 史,50,63,6.91,3,0.05,115.2,4,4,4705,吉 川 勇 作,76,46,6.99,4,0.09,116.8,5,5,5347,井 澤 聖 奈,48,50,6.85,6,0.08,,,,,,,,,,,
202510142406,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,06R,予選,1800,晴,北西,1,1,差し,2,390,2,360,6,610,2-6,4620,17,2-6,2360,11,2-6,470,9,1-2,460,8,1-6,430,7,2-6-1,18450,55,1-2-6,3610,10,1,2,4895,門 間 雄 大,43,21,6.9,2,0.21,111.2,2,6,5257,西 丸 侑太朗,38,15,6.83,6,0.24,111.6,3,1,4081,樋 口 範 政,15,28,6.92,1,0.19,112.6,4,3,4044,湯 川 浩 司,36,71,6.81,3,0.19,114.5,5,5,4193,郷 原 章 平,61,77,6.95,5,0.29,,6,4,5361,植 竹 玲 奈,31,39,6.96,4,0.52,
202510142407,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,07R,予選  進入固定,1800,晴,東,1,1,まくり,3,120,3,130,5,470,3-5,1840,7,3-5,1540,7,3-5,600,6,3-4,210,3,4-5,780,8,3-5-4,5530,20,3-4-5,1160,5,1,3,4350,篠 崎 元 志,32,70,6.85,3,0.1,109.6,2,5,4039,村 上 功 祐,30,27,6.9,5,0.03,112.3,3,4,4575,戸 塚 邦 好,29,38,6.86,4,0.06,113.6,4,1,4887,富 澤 祐 作,51,19,6.88,1,0.04,113.7,5,2,5014,梶 山 涼 斗,28,32,6.84,2,0.06,,6,6,5346,中 村 紋夕梨,21,58,6.88,6,0.1,
202510142408,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,130,1,180,5,250,1-5,1130,5,1-5,1440,4,1-5,380,5,1-3,320,4,3-5,880,8,1-5-3,4020,14,1-3-5,950,4,1,1,4379,桑 島 和 宏,67,66,6.9,1,0.17,110.2,2,5,4531,武 富 智 亮,13,52,6.87,5,0.18,111.9,3,3,5319,近 藤 颯 斗,26,36,6.87,3,0.16,112.9,4,4,4364,池 永 太,56,62,6.91,4,0.12,113.8,5,2,5275,松 田 淳 平,49,57,6.9,2,0.16,,6,6,4637,中 田 友 也,66,12,6.95,6,0.21,
202510142409,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,09R,予選特賞,1800,晴,東,2,1,逃げ,1,120,1,100,2,120,1-2,400,2,1-2,350,2,1-2,150,3,1-3,110,2,2-3,100,1,1-2-3,560,2,1-2-3,180,1,1,1,4518,大須賀 友,23,37,6.79,1,0.17,109.8,2,2,4259,真 庭 明 志,46,24,6.9,2,0.16,110.3,3,3,4072,森 永 淳,25,40,6.9,3,0.09,112.0,4,4,5067,山 田 真 聖,41,60,6.98,4,0.11,114.4,5,5,3992,関 口 智 久,53,13,6.9,5,0.13,,6,6,4888,金 児 隆 太,55,43,6.86,6,0.2,
202510142410,ＢＴＳ鹿島開設１０周年記念〜しあわせ街道杯〜,第1日,2025/10/14,大村,10R,予選特賞,1800,晴,南東,1,1,逃げ,1,110,1,100,3,180,1-3,740,4,1-3,410,3,1-3,270,4,1-6,830,10,3-6,2940,14,1-3-6,14490,28,1-3-6,10180,14,1,1,4017,向 井 美 鈴,34,73,6.88,1,0.05,110.3,2,3,5305,伊 藤 栞,58,55,6.93,3,0.02,112.5,3,6,5361,植 竹 玲 奈,31,39,6.92,6,0.06,113.8,4,5,5296,永 田 楽,22,17,6.83,5,0.06,114.6,5,4,5241,門 田 栞,37,68,6.83,4,0.06,,6,2,4940,白 石 有 美,57,75,6.91,2,0.08,
