レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202510292401,マスターズリーグ第８戦,第4日,2025/10/29,大村,01R,予選,1800,晴,南,2,1,差し,5,330,5,400,3,400,5-3,3480,20,3-5,2280,14,3-5,520,9,1-5,250,2,1-3,680,13,5-3-1,14090,56,1-3-5,1450,6,1,5,3933,山 地 正 樹,22,14,6.78,2,0.19,109.9,2,3,3714,梶 原 正,25,47,6.84,4,0.19,111.8,3,1,3656,伯 母 芳 恒,35,36,6.82,1,0.2,112.7,4,6,3514,山 一 鉄 也,28,27,6.79,6,0.3,113.0,5,2,3527,中 嶋 誠一郎,56,38,6.88,3,0.29,,6,4,4004,山 本 浩 輔,44,73,6.76,5,0.24,
202510292402,マスターズリーグ第８戦,第4日,2025/10/29,大村,02R,予選,1800,晴,南,1,1,逃げ,1,500,1,120,2,190,1-2,1440,10,1-2,660,4,1-2,440,10,1-6,230,4,2-6,180,1,1-2-6,3020,13,1-2-6,700,3,1,1,4047,吉 永 浩 則,67,28,6.89,1,0.09,110.1,2,2,3777,樋 口 亮,73,57,6.82,3,0.16,111.0,3,6,3473,石 川 真 二,64,31,6.85,2,0.11,112.2,4,3,4002,古 結 宏,60,49,6.86,4,0.29,112.9,5,5,4077,品 田 直 樹,13,66,6.73,6,0.28,,6,4,3282,池 本 輝 明,15,43,6.88,5,0.29,
202510292403,マスターズリーグ第８戦,第4日,2025/10/29,大村,03R,予選,1800,晴,南東,1,1,差し,2,250,2,120,1,110,2-1,620,2,1-2,220,1,1-2,140,1,2-4,200,4,1-4,160,2,2-1-4,1430,3,1-2-4,280,1,1,2,4084,杉 山 正 樹,33,72,6.8,2,0.08,109.1,2,1,3686,鳥居塚 孝 博,40,76,6.81,1,0.08,110.1,3,4,3788,一 宮 稔 弘,11,77,6.84,4,0.06,112.0,4,3,3809,吉 田 光,39,70,6.89,3,0.11,112.6,5,6,3412,鈴 木 博,21,62,6.79,6,0.09,,6,5,3615,横 田 茂,41,52,6.88,5,0.08,
202510292404,マスターズリーグ第８戦,第4日,2025/10/29,大村,04R,予選,1800,晴,南東,2,1,,4,1980,4,240,6,310,4-6,3360,13,4-6,2020,10,4-6,450,10,3-4,170,2,3-6,210,3,4-6-3,8780,34,3-4-6,950,6,1,4,3920,正 木 聖 賢,70,67,6.78,4,0.12,109.4,2,6,3944,山 口 裕 二,52,29,6.84,6,0.14,110.6,3,3,3582,吉 川 昭 男,23,75,6.8,3,0.12,110.8,4,2,4100,松 田 隆 司,59,56,6.91,2,0.14,112.9,5,1,3587,武 田 信 一,27,24,6.89,1,0.08,,6,5,3448,高 山 秀 雄,19,23,6.95,5,0.18,
202510292405,マスターズリーグ第８戦,第4日,2025/10/29,大村,05R,予選,1800,晴,南,1,1,逃げ,1,410,1,310,4,200,1-4,480,1,1-4,390,1,1-4,140,1,1-2,430,10,2-4,250,3,1-4-2,2420,4,1-2-4,630,3,1,1,3852,澤 大 介,32,60,6.81,1,0.14,109.3,2,4,3612,馬 袋 義 則,74,15,6.86,4,0.1,110.7,3,2,3843,上 之 晃 弘,49,65,6.88,2,0.11,112.4,4,6,3333,丸 尾 義 孝,34,16,6.82,6,0.14,113.4,5,5,4036,金 田 諭,31,12,6.83,5,0.13,,6,3,3741,松 尾 基 成,66,39,6.85,3,0.11,
202510292406,マスターズリーグ第８戦,第4日,2025/10/29,大村,06R,予選,1800,晴,南東,1,1,差し,5,480,5,290,2,960,5-2,7180,16,2-5,2660,8,2-5,690,9,1-5,130,2,1-2,250,4,5-2-1,16410,38,1-2-5,630,3,1,5,3997,北 村 征 嗣,47,19,6.8,5,0.13,109.1,2,2,3796,長 野 道 臣,18,20,6.76,2,0.14,110.3,3,1,4012,中 村 有 裕,12,13,6.84,1,0.17,112.2,4,3,3499,市 川 哲 也,71,37,6.85,3,0.13,113.4,5,6,3880,浅 見 宗 孝,26,25,6.87,6,0.16,,6,4,3527,中 嶋 誠一郎,56,38,6.86,4,0.12,
202510292407,マスターズリーグ第８戦,第4日,2025/10/29,大村,07R,予選  進入固定,1800,晴,南東,1,1,,2,1670,2,290,3,160,2-3,8440,18,2-3,2650,9,2-3,430,9,1-2,150,2,1-3,120,1,2-3-1,15960,35,1-2-3,460,3,1,2,4077,品 田 直 樹,13,66,6.66,2,0.13,107.2,2,3,3554,仲 口 博 崇,69,30,6.78,3,0.17,109.5,3,1,4066,東 本 勝 利,65,17,6.74,1,0.11,110.1,4,4,3514,山 一 鉄 也,28,27,6.76,4,0.16,111.5,5,6,4007,榮 田 将 彦,48,34,6.74,6,0.15,,6,5,3788,一 宮 稔 弘,11,77,6.74,5,0.11,
202510292408,マスターズリーグ第８戦,第4日,2025/10/29,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,190,1,130,4,150,1-4,1330,5,1-4,960,4,1-4,210,4,1-5,190,2,4-5,350,7,1-4-5,3600,11,1-4-5,1250,5,1,1,3615,横 田 茂,41,52,6.79,1,0.08,110.0,2,4,3730,塩 崎 優 司,53,68,6.8,4,0.13,110.5,3,5,3777,樋 口 亮,73,57,6.8,5,0.17,112.3,4,2,3983,須 藤 博 倫,75,74,6.84,2,0.12,113.5,5,3,3587,武 田 信 一,27,24,6.84,3,0.12,,6,6,4104,木 下 陽 介,68,71,6.78,6,0.26,
202510292409,マスターズリーグ第８戦,第4日,2025/10/29,大村,09R,予選,1800,晴,南東,1,1,逃げ,1,100,1,130,3,750,1-3,860,4,1-3,730,4,1-3,300,4,1-5,180,2,3-5,1340,14,1-3-5,3250,12,1-3-5,1700,7,1,1,3944,山 口 裕 二,52,29,6.76,1,0.15,109.0,2,3,3282,池 本 輝 明,15,43,6.81,3,0.17,110.4,3,5,3686,鳥居塚 孝 博,40,76,6.74,5,0.18,110.9,4,2,3933,山 地 正 樹,22,14,6.74,2,0.16,113.0,5,6,3454,井 川 大 作,57,22,6.83,6,0.28,,6,4,3703,鳥 飼 眞,55,48,6.79,4,0.19,
202510292410,マスターズリーグ第８戦,第4日,2025/10/29,大村,10R,予選特選,1800,晴,南東,1,1,逃げ,1,130,1,110,4,190,1-4,340,1,1-4,300,2,1-4,150,2,1-3,170,3,3-4,520,8,1-4-3,1250,6,1-3-4,450,3,1,1,3822,平 尾 崇 典,43,63,6.71,1,0.13,108.7,2,4,3412,鈴 木 博,21,62,6.75,4,0.2,110.2,3,3,3621,天 野 晶 夫,36,18,6.77,3,0.17,111.5,4,6,4100,松 田 隆 司,59,56,6.81,6,0.22,113.7,5,5,4012,中 村 有 裕,12,13,6.85,5,0.2,,6,2,3333,丸 尾 義 孝,34,16,6.78,2,0.17,
