レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202510022401,オールレディース競走,第6日,2025/10/02,大村,01R,一般,1800,曇り,北西,2,1,逃げ,1,120,1,120,5,210,1-5,2040,7,1-5,1300,5,1-5,420,9,1-3,180,1,3-5,620,11,1-5-3,5410,19,1-3-5,1030,5,1,1,5173,谷 口 佳 蓮,52,20,6.8,1,0.11,109.9,2,5,3357,福 島 陽 子,45,54,6.87,5,0.17,111.5,3,3,3871,池 田 紫 乃,69,29,6.85,3,0.17,112.7,4,6,4499,滝 川 真由子,46,44,6.85,6,0.17,113.2,5,4,4844,村 上 奈 穂,64,72,6.82,4,0.17,,6,2,5335,森 陽 多,59,35,6.85,2,0.31,
202510022402,オールレディース競走,第6日,2025/10/02,大村,02R,一般,1800,曇り,北西,2,1,差し,4,450,4,210,2,140,4-2,2500,11,2-4,630,2,2-4,190,2,3-4,650,11,2-3,310,4,4-2-3,16750,51,2-3-4,2110,7,1,4,3528,笠 野 友紀恵,20,78,6.82,4,0.11,110.2,2,2,4714,喜多須 杏 奈,26,64,6.85,2,0.07,111.5,3,3,5250,嶋 田 有 里,61,57,6.9,3,0.03,112.5,4,1,3175,渡 辺 千 草,65,77,6.82,1,0.04,113.2,5,5,4720,西 澤 日花里,47,25,6.85,5,0.14,,6,6,5326,三 嶌 さらら,60,32,6.9,6,0.15,
202510022403,オールレディース競走,第6日,2025/10/02,大村,03R,一般,1800,曇り,北西,2,1,まくり,3,350,3,220,1,210,3-1,1250,4,1-3,400,2,1-3,140,1,3-4,230,5,1-4,160,2,3-1-4,3770,12,1-3-4,340,1,1,3,3618,海 野 ゆかり,29,24,6.82,3,0.12,109.5,2,1,4764,小 池 礼 乃,39,45,6.8,1,0.11,111.5,3,4,5218,山 田 理 央,57,69,6.78,4,0.15,112.9,4,5,4924,中 北 涼,21,76,6.88,5,0.14,114.0,5,6,5193,米 丸 乃 絵,27,55,6.85,6,0.15,,6,2,4349,犬 童 千 秋,15,30,6.84,2,0.11,
202510022404,オールレディース競走,第6日,2025/10/02,大村,04R,一般,1800,曇り,北,3,2,差し,4,330,4,130,6,1830,4-6,1300,8,4-6,1070,5,4-6,460,7,3-4,270,3,3-6,870,11,4-6-3,8540,30,3-4-6,2060,6,1,4,4530,小 野 生 奈,72,23,6.77,4,0.15,109.0,2,6,4286,平 田 さやか,12,50,6.82,6,0.14,111.2,3,3,4733,赤 井 睦,43,74,6.86,3,0.13,112.2,4,1,4927,関 野 文,74,70,6.89,1,0.15,113.8,5,5,3580,水 口 由 紀,58,65,6.9,5,0.15,,6,2,3518,倉 田 郁 美,30,58,6.84,2,0.12,
202510022405,オールレディース競走,第6日,2025/10/02,大村,05R,一般,1800,曇り,北東,3,2,逃げ,1,130,1,150,6,1170,1-6,2920,10,1-6,2720,8,1-6,320,5,1-5,150,1,5-6,380,7,1-6-5,5790,22,1-5-6,710,3,1,1,5205,刑 部 亜里紗,33,21,6.78,1,0.09,109.1,2,6,5188,武 井 莉里佳,56,26,6.82,6,0.11,110.5,3,5,4590,渡 邉 優 美,25,71,6.82,5,0.09,111.7,4,2,4408,仁 科 さやか,14,11,6.83,2,0.09,113.6,5,3,5173,谷 口 佳 蓮,52,20,6.76,3,0.07,,6,4,4300,加 藤 綾,34,66,6.82,4,0.09,
202510022406,オールレディース競走,第6日,2025/10/02,大村,06R,一般,1800,曇り,北,3,2,逃げ,1,110,1,130,3,700,1-3,1050,4,1-3,1000,4,1-3,270,4,1-2,140,1,2-3,1040,11,1-3-2,2680,9,1-2-3,940,4,1,1,4208,三 浦 永 理,18,18,6.76,1,0.19,109.3,2,3,4844,村 上 奈 穂,64,72,6.81,3,0.26,111.1,3,2,4372,原 田 佑 実,17,27,6.79,2,0.28,112.1,4,4,4014,片 岡 恵 里,13,63,6.77,4,0.26,114.0,5,5,5326,三 嶌 さらら,60,32,6.79,5,0.27,,6,6,4482,守 屋 美 穂,38,47,6.76,6,0.23,
202510022407,オールレディース競走,第6日,2025/10/02,大村,07R,一般  進入固定,1800,曇り,北,3,2,逃げ,1,100,1,100,2,100,1-2,370,2,1-2,390,3,1-2,190,3,1-3,170,2,2-3,400,7,1-2-3,860,4,1-2-3,410,3,1,1,4804,高 田 ひかる,23,41,6.68,1,0.24,117.5,2,2,4720,西 澤 日花里,47,25,6.83,2,0.22,120.1,3,3,5192,中 尾 優 香,31,33,6.83,3,0.12,123.1,4,4,4349,犬 童 千 秋,15,30,6.81,4,0.09,125.5,5,5,4548,篠 木 亜衣花,32,19,6.89,5,0.12,,,,,,,,,,,
202510022408,オールレディース競走,第6日,2025/10/02,大村,08R,一般,1800,曇り,北,3,2,逃げ,1,180,1,120,6,200,1-6,740,4,1-6,590,4,1-6,210,2,1-3,290,5,3-6,530,9,1-6-3,4130,19,1-3-6,1270,6,1,1,4499,滝 川 真由子,46,44,6.78,1,0.18,109.5,2,6,5218,山 田 理 央,57,69,6.74,6,0.14,111.3,3,3,5151,山 下 奈 緒,66,59,6.78,3,0.2,112.7,4,4,4286,平 田 さやか,12,50,6.8,4,0.15,113.8,5,5,3528,笠 野 友紀恵,20,78,6.78,5,0.17,,6,2,3357,福 島 陽 子,45,54,6.79,2,0.19,
202510022409,オールレディース競走,第6日,2025/10/02,大村,09R,一般,1800,曇り,北東,1,1,差し,3,290,3,130,2,250,3-2,2290,8,2-3,1590,3,2-3,200,3,1-3,100,1,1-2,170,2,3-2-1,5340,17,1-2-3,270,1,1,3,5193,米 丸 乃 絵,27,55,6.8,3,0.1,109.4,2,2,3871,池 田 紫 乃,69,29,6.79,2,0.13,111.2,3,1,5188,武 井 莉里佳,56,26,6.8,1,0.13,113.3,4,4,5250,嶋 田 有 里,61,57,6.85,4,0.05,114.0,5,5,3518,倉 田 郁 美,30,58,6.77,5,0.08,,6,6,3175,渡 辺 千 草,65,77,6.79,6,0.13,
202510022410,オールレディース競走,第6日,2025/10/02,大村,10R,特別選抜戦,1800,曇り,南東,1,1,逃げ,1,110,1,100,2,100,1-2,190,1,1-2,130,1,1-2,110,1,1-3,150,3,2-3,230,5,1-2-3,440,1,1-2-3,280,1,1,1,4530,小 野 生 奈,72,23,6.77,1,0.19,108.5,2,2,4590,渡 邉 優 美,25,71,6.81,2,0.22,109.7,3,3,4014,片 岡 恵 里,13,63,6.84,3,0.23,112.0,4,5,3618,海 野 ゆかり,29,24,6.81,5,0.26,113.9,5,4,4764,小 池 礼 乃,39,45,6.82,4,0.23,,6,6,4714,喜多須 杏 奈,26,64,6.82,6,0.31,
