レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405190605,2024-05-19,06,05R,1,3,一周,まわり足,直線,沼田 大都,37.49,5.63,7.62,山地 正樹,37.73,5.67,7.66,若林 将,37.23,5.62,7.66,坂本 一真,38.45,5.8,7.64,桐本 康臣,37.77,5.92,7.77,高井 駿弥,38.26,5.89,7.68
202405190606,2024-05-19,06,06R,1,3,一周,まわり足,直線,海老澤 泰行,37.58,5.74,7.65,鈴木 裕隆,37.51,5.58,7.62,深川 真二,37.61,5.59,7.68,木下 翔太,37.93,5.58,7.74,山田 雄太,37.6,5.4,7.81,佐野 隆仁,38.23,5.84,7.86
202405190607,2024-05-19,06,07R,1,3,一周,まわり足,直線,蜷川 哲平,37.07,5.72,7.59,東口 晃,37.56,5.57,7.6,丹下 健,37.76,5.58,7.74,上田 龍星,37.43,5.27,7.57,宮崎 奏磨,38.1,6.23,7.68,吉田 慎二郎,37.08,5.8,7.47
202405190608,2024-05-19,06,08R,1,3,一周,まわり足,直線,服部 達哉,37.39,5.51,7.69,佐口 達也,37.83,5.67,7.59,小川 知行,37.79,5.64,7.61,中村 泰平,37.7,5.65,7.58,渥美 卓郎,37.56,5.43,7.55,村松 遥輝,37.56,5.91,7.57
202405190609,2024-05-19,06,09R,1,3,一周,まわり足,直線,岩川 仁士,37.11,5.69,7.71,竹腰 正樹,37.58,5.64,7.65,山地 正樹,37.63,5.64,7.74,山田 亮太,37.81,5.69,7.58,齋藤 真之,37.43,5.64,7.71,笠原 亮,38.16,5.53,7.64
202405190610,2024-05-19,06,10R,1,3,一周,まわり足,直線,森作 雄大,36.84,5.61,7.72,坂口 周,37.44,5.78,7.57,木下 翔太,37.74,5.62,7.58,中野 夢斗,37.96,5.86,7.6,沼田 大都,38.22,5.86,7.6,立間 充宏,37.74,5.47,7.73
202405190611,2024-05-19,06,11R,1,3,一周,まわり足,直線,桐本 康臣,37.47,5.41,7.54,山田 雄太,37.21,5.32,7.59,籾山 佳岳,37.64,5.49,7.61,藤田 浩人,37.93,5.74,7.63,松下 一也,37.66,5.42,7.57,蜷川 哲平,37.64,5.76,7.43
202405190612,2024-05-19,06,12R,1,3,一周,まわり足,直線,深川 真二,37.1,5.65,7.75,上田 龍星,36.6,5.7,7.55,小野 達哉,36.95,5.62,7.64,若林 将,37.28,5.54,7.66,富澤 祐作,37.12,5.62,7.61,服部 達哉,38.05,5.48,7.63
202405190701,2024-05-19,07,01R,1,3,一周,まわり足,直線,谷口 健一,37.77,6.8,6.47,加藤 高史,,,,塩崎 優司,42.75,8.03,6.23,中嶋 達也,,,6.23,岸本 雄貴,49.49,,6.37,嶋 義信,,,6.17
202405190702,2024-05-19,07,02R,1,3,一周,まわり足,直線,西山 祐希,37.44,5.15,6.4,高濱 芳久,36.93,5.09,6.41,伊久間 陽優,37.01,5.09,6.24,武富 智亮,37.88,5.32,6.3,若林 樹蘭,36.8,5.3,6.29,仲道 大輔,37.05,5.15,6.33
202405190703,2024-05-19,07,03R,1,3,一周,まわり足,直線,中山 翔太,36.56,4.93,6.3,須藤 隆雄,37.6,5.6,6.27,中村 魁生,37.98,5.3,6.27,馬野 耀,37.36,5.03,6.23,富永 正人,37.0,5.1,6.13,北川 潤二,37.21,5.17,6.3
202405190704,2024-05-19,07,04R,1,3,一周,まわり足,直線,村上 功祐,36.85,4.96,6.36,畔柳 俊吾,37.18,5.08,6.34,牧山 敦也,37.55,5.59,6.14,藤原 仙二,36.87,5.53,6.16,加藤 雅之,37.46,5.48,6.26,野中 一平,37.21,5.39,6.16
202405190705,2024-05-19,07,05R,1,3,一周,まわり足,直線,川尻 泰輔,37.44,5.02,6.27,川口 貴久,38.12,5.23,6.33,平瀬 城啓,38.2,5.3,6.34,木場 悠介,37.73,5.13,6.36,木村 仁紀,37.47,5.08,6.3,深山 祐二,37.61,5.26,6.27
202405190706,2024-05-19,07,06R,1,3,一周,まわり足,直線,中島 航,37.33,5.19,6.26,吉川 喜継,36.9,4.95,6.3,岸本 雄貴,37.32,5.33,6.24,真庭 明志,37.06,5.16,6.2,寺島 吉彦,37.04,5.11,6.24,高井 雄基,37.93,5.25,6.25
202405190707,2024-05-19,07,07R,1,3,一周,まわり足,直線,宮崎 奨,37.07,4.96,6.31,富永 正人,37.1,4.98,6.24,松田 祐季,37.52,5.16,6.24,嶋 義信,37.3,5.07,6.3,伊倉 光,37.31,5.22,6.18,伊久間 陽優,37.24,5.35,6.33
202405190708,2024-05-19,07,08R,1,3,一周,まわり足,直線,水摩 敦,37.07,5.08,6.25,馬野 耀,37.2,5.15,6.25,加藤 高史,37.8,5.39,6.56,永田 秀二,37.12,5.35,6.33,藤原 仙二,37.14,5.22,6.4,高濱 芳久,37.39,5.14,6.34
202405190709,2024-05-19,07,09R,1,3,一周,まわり足,直線,三好 勇人,37.08,4.95,6.35,塩崎 優司,37.28,5.04,6.35,松尾 昂明,37.77,5.4,6.32,村上 功祐,37.17,5.35,6.39,北川 潤二,36.75,5.54,6.34,崎 利仁,37.12,5.59,6.24
202405190710,2024-05-19,07,10R,1,3,一周,まわり足,直線,木村 仁紀,36.89,4.91,6.28,岡本 猛,37.09,5.02,6.28,寺島 吉彦,37.23,4.95,6.29,中山 翔太,37.46,5.23,6.32,武富 智亮,37.68,5.58,6.24,畔柳 俊吾,37.48,5.75,6.08
202405190711,2024-05-19,07,11R,1,3,一周,まわり足,直線,松田 祐季,36.94,4.99,6.24,若林 樹蘭,37.19,5.07,6.23,川尻 泰輔,37.0,5.24,6.19,野中 一平,37.86,5.27,6.25,中村 魁生,37.29,5.48,6.17,真庭 明志,36.97,5.58,6.06
202405190712,2024-05-19,07,12R,1,3,一周,まわり足,直線,永田 秀二,36.73,4.94,6.52,仲道 大輔,36.84,5.11,6.44,宮崎 奨,37.37,5.17,6.5,須藤 隆雄,37.95,5.59,6.3,吉川 喜継,37.44,5.65,6.31,木場 悠介,37.2,5.56,6.26
202405190801,2024-05-19,08,01R,1,3,一周,まわり足,直線,渡邊 哲也,37.13,6.13,7.03,菊池 峰晴,37.39,6.03,7.26,安部 慎一,37.25,5.87,7.14,高橋 真吾,37.81,6.0,7.23,近藤 颯斗,37.74,5.6,7.27,北川 敏弘,37.87,5.6,7.24
202405190802,2024-05-19,08,02R,1,3,一周,まわり足,直線,品川 賢次,37.24,5.87,7.08,深川 和仁,37.39,5.49,7.17,山田 竜一,37.48,5.59,7.31,森永 淳,36.83,5.72,7.09,眞崎 武蔵,37.92,5.73,7.2,山崎 善庸,38.32,5.67,7.24
202405190803,2024-05-19,08,03R,1,3,一周,まわり足,直線,山口 亮,37.59,5.78,7.19,高岡 竜也,37.01,5.57,7.14,豊田 祥生,38.05,5.63,7.15,益田 啓司,37.49,5.64,7.15,坂本 雄紀,37.13,5.67,7.13,佃 來紀,37.09,5.23,7.23
202405190804,2024-05-19,08,04R,1,3,一周,まわり足,直線,角山 雄哉,37.15,5.63,7.09,中里 英夫,37.07,6.23,7.1,中山 雄太,37.17,6.05,7.04,宮迫 暢彦,37.4,5.6,7.17,安河内 将,37.7,5.67,7.08,野間 大樹,37.13,5.47,7.15
202405190805,2024-05-19,08,05R,1,3,一周,まわり足,直線,高橋 真吾,37.6,5.87,7.05,山崎 鉄平,37.53,5.7,7.04,中島 昂章,37.07,5.75,7.27,徳増 秀樹,37.15,5.39,7.23,宮下 元胤,37.61,5.87,7.12,岩下 巧斗,37.74,5.83,7.12
202405190806,2024-05-19,08,06R,1,3,一周,まわり足,直線,上村 宏太,36.68,5.95,7.0,沖島 広和,37.01,5.95,6.97,品川 賢次,37.54,6.23,7.03,横田 貴満,37.77,5.79,7.13,中村 晃朋,37.93,5.77,7.14,阿波 勝哉,37.48,5.66,7.16
202405190807,2024-05-19,08,07R,1,3,一周,まわり足,直線,長谷川 充,37.01,5.56,7.13,長尾 章平,37.62,5.61,7.19,眞崎 武蔵,37.65,5.39,7.15,谷野 錬志,38.03,5.49,7.27,山口 亮,37.86,5.57,7.34,近藤 颯斗,37.81,5.39,7.2
202405190808,2024-05-19,08,08R,1,3,一周,まわり足,直線,安部 慎一,37.34,5.52,7.18,和田 兼輔,37.41,5.53,7.17,谷川 祐一,37.47,5.55,7.21,角山 雄哉,37.28,5.81,7.31,佃 來紀,36.88,5.44,7.22,石井 孝之,37.76,5.42,7.18
202405190809,2024-05-19,08,09R,1,3,一周,まわり足,直線,久富 政弘,37.13,5.81,7.07,坂本 雄紀,37.76,6.09,6.87,深川 和仁,37.41,5.57,7.23,渡邊 哲也,38.16,5.51,7.19,深井 利寿,37.53,5.74,7.23,齊藤 大将,37.26,5.55,7.29
202405190810,2024-05-19,08,10R,1,3,一周,まわり足,直線,森永 淳,37.39,5.7,7.15,安河内 将,37.29,5.59,7.02,益田 啓司,37.5,5.59,7.26,中島 昂章,36.81,5.71,7.06,中里 英夫,37.31,5.82,7.06,沖島 広和,37.06,5.44,7.16
202405190811,2024-05-19,08,11R,1,3,一周,まわり足,直線,徳増 秀樹,37.21,5.69,6.97,中村 晃朋,37.58,5.54,7.13,横田 貴満,37.82,5.58,7.13,中山 雄太,37.39,5.46,7.29,高岡 竜也,37.43,5.48,7.14,長尾 章平,37.48,5.34,7.14
202405190812,2024-05-19,08,12R,1,3,一周,まわり足,直線,谷野 錬志,37.34,5.85,7.23,宮下 元胤,37.71,5.44,7.21,宮迫 暢彦,36.99,5.47,7.25,谷川 祐一,37.13,5.44,7.11,和田 兼輔,37.31,5.44,7.11,山崎 鉄平,37.26,5.51,7.25
202405191201,2024-05-19,12,01R,1,2,一周,まわり足,,花本 夏樹,37.51,11.72,,小池 哲也,37.48,11.3,,岡田 憲行,38.07,11.53,,金田 大輔,37.52,11.61,,加藤 政彦,37.37,11.78,,岩津 徹郎,37.4,11.53,
202405191202,2024-05-19,12,02R,1,2,一周,まわり足,,安達 美帆,37.94,11.73,,五反田 忍,37.88,11.66,,向井田 真紀,37.87,11.55,,土屋 南,37.69,11.45,,南 彩寧,37.56,11.69,,田上 凜,37.43,11.42,
202405191203,2024-05-19,12,03R,1,2,一周,まわり足,,遠藤 圭吾,37.16,11.25,,増田 進,37.38,11.4,,一宮 稔弘,37.25,11.54,,松尾 宣邦,37.77,11.67,,馬場 剛,38.08,11.9,,沢田 昭宏,37.81,11.82,
202405191204,2024-05-19,12,04R,1,2,一周,まわり足,,三松 直美,37.9,11.57,,岸 恵子,37.47,11.71,,津田 裕絵,37.78,11.55,,若狭 奈美子,37.94,11.75,,藤原 菜希,37.43,11.3,,宮崎 つぐみ,36.86,11.31,
202405191205,2024-05-19,12,05R,1,2,一周,まわり足,,折下 寛法,36.8,11.32,,金田 大輔,37.55,11.61,,新井 英孝,37.92,11.69,,花本 夏樹,38.04,11.72,,占部 一真,38.44,11.49,,鶴田 勇雄,38.06,11.71,
202405191206,2024-05-19,12,06R,1,2,一周,まわり足,,金子 千穂,37.61,11.5,,三浦 永理,37.06,11.29,,海野 ゆかり,37.38,11.49,,五反田 忍,38.05,11.87,,永田 楽,37.54,11.53,,安達 美帆,38.01,12.01,
202405191207,2024-05-19,12,07R,1,2,一周,まわり足,,眞田 英二,36.91,11.27,,森 貴洋,37.39,11.43,,遠藤 圭吾,37.05,11.43,,加藤 政彦,37.64,11.7,,西田 靖,37.48,11.62,,山本 兼士,37.72,11.68,
202405191208,2024-05-19,12,08R,1,2,一周,まわり足,,藤原 菜希,36.72,11.31,,宮崎 つぐみ,36.81,11.44,,西澤 日花里,37.25,11.5,,上田 紗奈,37.3,11.48,,田上 凜,37.13,11.64,,南 彩寧,37.37,11.44,
202405191209,2024-05-19,12,09R,1,2,一周,まわり足,,馬場 剛,37.33,11.65,,畑 竜生,37.05,11.48,,松尾 宣邦,37.5,11.53,,荒井 翔伍,37.82,11.85,,岸本 隆,37.78,11.73,,占部 一真,37.92,11.81,
202405191210,2024-05-19,12,10R,1,2,一周,まわり足,,海野 ゆかり,38.34,11.86,,原田 佑実,37.45,11.65,,坂 咲友理,37.73,11.81,,西村 美智子,37.8,11.4,,若狭 奈美子,37.55,11.7,,堀之内紀代子,37.47,11.45,
202405191211,2024-05-19,12,11R,1,2,一周,まわり足,,小池 哲也,36.88,11.31,,鶴田 勇雄,37.36,11.61,,岡村 慶太,37.08,11.44,,岡田 憲行,36.99,11.36,,一宮 稔弘,,,,増田 進,37.43,11.67,
202405191212,2024-05-19,12,12R,1,2,一周,まわり足,,三浦 永理,37.17,11.43,,土屋 南,37.16,11.42,,上田 紗奈,37.82,11.55,,向井田 真紀,37.74,11.66,,三松 直美,37.68,11.52,,西澤 日花里,37.44,11.63,
202405191301,2024-05-19,13,01R,1,2,一周,まわり足,,桑原 啓,36.9,11.12,,小川 時光,37.67,11.49,,杉山 裕也,37.05,11.27,,山下 大輝,37.45,11.52,,山口 高志,37.46,11.65,,蒲原 健太,37.11,11.33,
202405191302,2024-05-19,13,02R,1,2,一周,まわり足,,深澤 達徳,37.65,11.27,,竹上 真司,37.17,11.25,,大神 康司,37.94,11.57,,稗田 聖也,37.77,11.7,,渡邉 雄朗,38.46,11.98,,杉山 勝匡,38.29,11.67,
202405191303,2024-05-19,13,03R,1,2,一周,まわり足,,西村 豪洋,36.93,11.5,,藤山 雅弘,37.3,11.49,,藤本 佳史,37.81,11.43,,尾形 栄治,37.38,11.4,,赤羽 克也,36.82,11.35,,岸蔭 亮,37.72,11.62,
202405191304,2024-05-19,13,04R,1,2,一周,まわり足,,太田 潮,36.52,11.1,,石川 吉鎬,37.22,11.42,,半田 尚也,38.21,11.82,,古田 祐貴,37.57,11.55,,井上 忠政,37.23,11.17,,岩井 繁,38.04,11.71,
202405191305,2024-05-19,13,05R,1,2,一周,まわり足,,山口 高志,37.42,11.49,,貞兼 淳二,37.62,11.53,,牧 宏次,37.49,11.52,,平見 真彦,37.5,11.43,,鶴本 崇文,37.99,11.79,,瀬川 大地,37.75,11.59,
202405191306,2024-05-19,13,06R,1,2,一周,まわり足,,岡村 仁,36.7,11.23,,増田 弘喜,38.21,11.36,,東 健介,37.81,11.74,,尾上 雅也,37.7,11.58,,桑原 啓,37.54,11.58,,小林 京平,37.83,11.73,
202405191307,2024-05-19,13,07R,1,2,一周,まわり足,,尾形 栄治,36.92,11.39,,蒲原 健太,38.08,11.49,,坂元 浩仁,36.99,11.39,,松井 賢治,37.89,11.6,,西丸 敦基,37.25,11.54,,大神 康司,37.71,11.65,
202405191308,2024-05-19,13,08R,1,2,一周,まわり足,,小原 聡将,36.94,11.47,,赤羽 克也,37.68,11.34,,古田 祐貴,37.57,11.6,,金子 龍斗,37.81,11.54,,萩原 知哉,37.9,11.79,,菊地 敬介,37.79,11.79,
202405191309,2024-05-19,13,09R,1,2,一周,まわり足,,藤山 雅弘,36.88,11.37,,渡邉 雄朗,38.18,11.69,,木幡 純也,37.94,11.56,,太田 潮,37.11,11.65,,梶野 学志,37.1,11.33,,貞兼 淳二,37.94,11.77,
202405191310,2024-05-19,13,10R,1,2,一周,まわり足,,鶴本 崇文,37.5,11.59,,尾上 雅也,37.44,11.6,,稗田 聖也,37.42,11.64,,藤本 佳史,37.24,11.49,,岩井 繁,38.17,11.81,,大峯 豊,37.3,11.41,
202405191311,2024-05-19,13,11R,1,2,一周,まわり足,,杉山 裕也,36.66,11.31,,松井 賢治,37.43,11.62,,杉山 勝匡,37.55,11.66,,牧 宏次,37.54,11.72,,岡村 仁,37.02,11.23,,石川 吉鎬,37.8,11.65,
202405191312,2024-05-19,13,12R,1,2,一周,まわり足,,井上 忠政,36.64,11.28,,小原 聡将,37.14,11.59,,山下 大輝,37.67,11.62,,深澤 達徳,37.81,11.89,,平見 真彦,37.7,11.94,,坂元 浩仁,37.59,11.74,
202405191701,2024-05-19,17,01R,1,3,一周,まわり足,直線,村岡 賢,37.12,5.8,7.17,片岡 大地,37.2,5.44,7.27,津田 陸翔,37.05,5.51,7.3,松尾 基成,37.59,5.86,7.36,麻生 慎介,36.9,5.67,7.25,出畑 孝成,37.06,5.83,7.19
202405191702,2024-05-19,17,02R,1,3,一周,まわり足,直線,池上 隆行,36.8,5.96,7.04,吉本 玲緒,38.03,6.17,7.23,三宅 潤,36.97,5.59,7.13,坪井 爽佑,37.38,6.06,7.19,松本 博昭,38.25,5.98,7.27,三村 岳人,38.0,5.83,7.15
202405191703,2024-05-19,17,03R,1,3,一周,まわり足,直線,清水 紀克,37.22,5.9,7.12,吉田 裕平,36.9,5.45,7.18,佐藤 謙史朗,37.21,5.82,7.22,野末 智一,37.86,5.78,7.14,大原 祥昌,37.18,5.63,7.15,河野 大,37.31,5.75,7.14
202405191704,2024-05-19,17,04R,1,3,一周,まわり足,直線,泥谷 一毅,37.62,5.93,7.11,作間 章,37.34,5.76,7.23,佐藤 博亮,37.17,5.81,7.14,森定 晃史,38.02,5.71,7.23,山田 祐也,38.13,5.94,7.29,小林 甘寧,37.44,5.69,7.25
202405191705,2024-05-19,17,05R,1,3,一周,まわり足,直線,濱野 斗馬,37.91,5.55,7.21,佐々木 英樹,37.77,5.81,7.2,宇田川 信一,37.45,5.89,7.27,岡瀬 正人,37.04,5.79,7.19,藤森 拓海,37.07,5.88,7.14,津田 陸翔,36.7,5.64,7.26
202405191706,2024-05-19,17,06R,1,3,一周,まわり足,直線,井川 大作,37.31,5.69,7.3,竹間 隆晟,36.76,5.81,7.02,吉本 玲緒,38.18,6.18,7.26,田中 辰彦,37.06,5.84,7.17,渡辺 浩司,37.32,5.78,7.17,片岡 大地,37.36,5.74,7.12
202405191707,2024-05-19,17,07R,1,3,一周,まわり足,直線,河合 佑樹,37.07,5.44,7.18,高橋 英之,36.88,5.77,7.25,池上 隆行,36.97,6.1,7.13,川田 正人,37.35,5.45,7.17,村岡 賢,37.46,5.74,7.23,宮地 秀祈,37.71,5.84,7.25
202405191708,2024-05-19,17,08R,1,3,一周,まわり足,直線,森定 晃史,37.45,5.8,7.26,入海 馨,37.58,5.53,7.14,松尾 基成,37.73,5.82,7.2,清水 紀克,37.66,5.85,7.24,三宅 潤,37.12,5.71,7.19,畑 和宏,37.61,5.78,7.17
202405191709,2024-05-19,17,09R,1,3,一周,まわり足,直線,松本 博昭,37.74,5.68,7.16,川崎 公靖,37.94,5.79,7.24,雑賀 勇貴,37.65,5.59,7.14,濱野 斗馬,37.71,5.72,7.25,佐藤 謙史朗,37.41,5.85,7.27,小林 礼央,37.8,5.65,7.3
202405191710,2024-05-19,17,10R,1,3,一周,まわり足,直線,作間 章,37.09,5.65,7.27,堀本 和也,37.4,5.84,7.14,佐々木 英樹,37.61,5.9,7.13,三村 岳人,37.45,5.53,7.27,出畑 孝成,38.42,5.64,7.33,田中 辰彦,37.11,5.41,7.15
202405191711,2024-05-19,17,11R,1,3,一周,まわり足,直線,麻生 慎介,37.25,5.76,7.07,宇田川 信一,37.51,6.04,7.12,中越 博紀,37.25,5.71,7.19,渡辺 浩司,37.46,5.75,7.26,佐藤 博亮,37.12,5.84,7.07,三川 昂暁,37.92,5.91,7.11
202405191712,2024-05-19,17,12R,1,3,一周,まわり足,直線,入海 馨,37.12,6.25,7.01,岡瀬 正人,37.34,5.7,7.11,河野 大,36.98,6.07,7.07,山田 祐也,37.54,6.23,7.34,竹間 隆晟,37.02,5.76,7.17,高橋 英之,37.52,5.77,7.1
202405191901,2024-05-19,19,01R,1,3,一周,まわり足,直線,岡部 哲,37.16,5.69,7.54,宮地 博士,37.45,5.76,7.51,堤 昇,37.43,5.73,7.58,鳥飼 眞,37.33,5.76,7.57,本吉 正樹,37.57,6.13,7.5,川村 正輝,38.17,5.93,7.68
202405191902,2024-05-19,19,02R,1,3,一周,まわり足,直線,天野 誠,37.83,5.8,7.52,大町 利克,37.84,5.74,7.5,竹田 広樹,38.0,5.85,7.52,高山 秀雄,37.53,5.65,7.55,亀本 勇樹,38.2,5.95,7.58,杢野 誓良,37.83,5.88,7.7
202405191903,2024-05-19,19,03R,1,3,一周,まわり足,直線,長野 道臣,37.23,5.8,7.39,表 憲一,37.27,5.42,7.47,金子 順一,37.71,5.84,7.42,土屋 太朗,37.37,5.59,7.48,栗原 謙治,37.98,5.82,7.53,飯山 泰,37.14,5.41,7.4
202405191904,2024-05-19,19,04R,1,3,一周,まわり足,直線,小野寺 智洋,38.23,6.04,7.36,鋤柄 貴俊,37.87,5.66,7.57,浦上 拓也,37.57,5.6,7.47,中嶋 誠一郎,37.43,5.69,7.5,池田 雷太,37.49,5.69,7.44,松江 秀徳,37.5,5.77,7.42
202405191905,2024-05-19,19,05R,1,3,一周,まわり足,直線,黒崎 竜也,36.47,5.27,7.35,今坂 晃広,37.3,5.67,7.43,飯山 晃三,38.41,5.91,7.4,岩崎 正哉,38.17,5.79,7.48,堂原 洋史,38.27,5.95,7.5,石田 政吾,37.6,5.67,7.45
202405191906,2024-05-19,19,06R,1,3,一周,まわり足,直線,間嶋 仁志,37.17,5.68,7.49,菅沼 佳昭,38.17,6.47,7.36,小森 信雄,37.66,5.94,7.41,一瀬 明,37.32,5.71,7.43,竹田 広樹,38.0,5.8,7.51,谷村 一哉,37.25,5.68,7.45
202405191907,2024-05-19,19,07R,1,3,一周,まわり足,直線,佐藤 大介,37.5,5.72,7.58,角浜 修,37.33,5.63,7.52,土屋 太朗,37.42,5.62,7.43,内山 文典,36.92,5.62,7.39,胡本 悟志,37.75,6.46,7.43,大賀 広幸,37.71,5.94,7.5
202405191908,2024-05-19,19,08R,1,3,一周,まわり足,直線,宮武 英司,37.28,5.72,7.5,本吉 正樹,37.5,5.97,7.5,今出 晋二,37.44,5.75,7.57,関口 智久,37.37,5.71,7.63,福田 雅一,37.06,5.65,7.52,中嶋 誠一郎,36.96,5.54,7.53
202405191909,2024-05-19,19,09R,1,3,一周,まわり足,直線,杢野 誓良,37.86,6.03,7.61,小野寺 智洋,38.17,5.93,7.52,長野 道臣,37.33,5.71,7.47,浦上 拓也,37.53,5.87,7.45,岡部 哲,37.55,5.75,7.54,黒崎 竜也,37.07,5.57,7.49
