レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202405140203,2024-05-14,2,03R,1,3,一周,まわり足,直線,中尾 優香,37.3,5.33,6.92,吉田 和仁,37.35,5.51,7.0,柳沢 一,37.34,5.49,6.95,高山 智至,37.73,5.46,6.9,山一 鉄也,37.34,5.69,7.0,佐々木 康幸,37.23,5.36,7.04
202405140204,2024-05-14,2,04R,1,3,一周,まわり足,直線,大崎 翔,37.63,5.61,7.07,小山 勉,37.16,5.94,6.92,山崎 裕司,39.25,5.96,6.95,松田 憲幸,38.06,5.81,7.09,富永 修一,37.23,5.3,7.02,深川 麻奈美,37.21,5.4,7.16
202405140205,2024-05-14,2,05R,1,3,一周,まわり足,直線,土屋 千明,37.16,5.39,6.83,飯島 誠,37.59,5.63,6.98,小松 卓司,37.34,5.36,6.93,池永 太,37.24,5.56,6.99,栢場 優子,38.43,5.97,7.01,貫地谷 直人,37.16,5.2,7.14
202405140206,2024-05-14,2,06R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.23,5.28,6.97,中野 希一,36.57,5.21,6.8,荒木 颯斗,37.13,5.44,6.88,黒野 元基,37.17,5.4,6.94,小川 広大,37.63,5.43,7.0,松崎 祐太郎,36.93,5.35,6.92
202405140207,2024-05-14,2,07R,1,3,一周,まわり足,直線,吉村 誠,36.88,5.45,6.95,早川 尚人,37.49,5.55,7.03,高山 智至,37.31,5.77,6.97,竹之内 極,37.25,5.66,6.97,佐藤 駿介,37.25,5.57,7.06,吉田 和仁,37.47,5.57,7.05
202405140208,2024-05-14,2,08R,1,3,一周,まわり足,直線,松田 憲幸,37.86,5.66,6.93,坂本 徳克,38.03,5.57,6.89,前田 篤哉,37.65,5.35,7.05,山一 鉄也,37.59,5.49,6.99,大崎 翔,38.03,5.74,7.0,瀬川 公則,37.9,6.16,6.93
202405140209,2024-05-14,2,09R,1,3,一周,まわり足,直線,野田部 宏子,37.1,5.82,6.89,栢場 優子,37.54,6.24,6.91,冨名腰 桃奈,37.5,5.63,7.06,深川 麻奈美,37.3,5.36,7.03,土屋 千明,37.64,5.66,6.94,大石 真央,36.93,5.93,6.86
202405140210,2024-05-14,2,10R,1,3,一周,まわり足,直線,佐々木 康幸,37.15,5.35,6.96,池永 太,37.59,6.27,6.85,富永 修一,36.95,5.61,6.92,小松 卓司,37.19,5.88,6.94,小山 勉,37.29,5.57,7.06,廣瀬 篤哉,37.09,5.37,7.0
202405140211,2024-05-14,2,11R,1,3,一周,まわり足,直線,松崎 祐太郎,36.95,5.52,6.89,藤田 靖弘,37.03,5.52,7.11,黒野 元基,37.22,5.37,7.12,柳沢 一,37.07,5.31,7.03,早川 尚人,37.32,5.42,7.01,吉村 誠,36.93,5.23,7.04
202405140212,2024-05-14,2,12R,1,3,一周,まわり足,直線,魚谷 智之,36.17,5.39,6.88,古澤 光紀,37.01,5.23,6.96,小坂 尚哉,36.67,5.31,7.02,杉山 貴博,36.71,5.2,7.09,明石 正之,37.0,5.33,7.06,古川 健,37.08,5.65,7.01
202405140401,2024-05-14,4,01R,1,3,一周,まわり足,直線,金児 隆太,36.57,5.23,7.65,佐藤 隆太郎,36.94,5.15,7.5,興津 藍,36.89,5.33,7.5,原田 篤志,36.97,5.13,7.62,重野 哲之,36.93,5.13,7.57,秦 英悟,36.6,5.2,7.57
202405140402,2024-05-14,4,02R,1,3,一周,まわり足,直線,下出 卓矢,37.54,5.53,7.6,吉田 俊彦,37.67,5.23,7.56,豊田 健士郎,37.04,5.43,7.51,平石 和男,37.07,5.23,7.53,齊藤 仁,37.43,5.4,7.52,松竹 大輔,37.3,5.43,7.56
202405140403,2024-05-14,4,03R,1,3,一周,まわり足,直線,杉田 篤光,37.61,5.23,7.57,中野 次郎,37.3,5.26,7.53,村上 遼,37.5,5.43,7.6,山口 達也,37.44,5.33,7.6,栗城 匠,38.11,5.39,7.6,辻 栄蔵,37.84,5.26,7.63
202405140404,2024-05-14,4,04R,1,3,一周,まわり足,直線,上村 純一,36.8,5.31,7.48,仲口 博崇,36.8,5.03,7.53,大池 佑来,37.09,5.38,7.44,下條 雄太郎,37.07,5.4,7.48,浜先 真範,36.83,5.41,7.7,馬袋 義則,37.27,5.31,7.7
202405140405,2024-05-14,4,05R,1,3,一周,まわり足,直線,奈須 啓太,36.7,5.43,7.57,村田 修次,37.33,5.17,7.57,武田 光史,37.2,5.27,7.53,福来 剛,36.67,5.17,7.73,中澤 和志,37.33,5.3,7.61,松尾 充,37.4,5.2,7.49
202405140406,2024-05-14,4,06R,1,3,一周,まわり足,直線,近江 翔吾,36.73,5.27,7.63,吉川 元浩,37.24,5.32,7.7,伊藤 誠二,37.1,5.2,7.6,佐藤 隆太郎,36.97,5.33,7.6,村松 修二,37.5,5.4,7.67,坪口 竜也,37.5,5.6,7.67
202405140407,2024-05-14,4,07R,1,3,一周,まわり足,直線,末永 祐輝,36.83,5.27,7.57,秦 英悟,36.97,5.29,7.63,中野 次郎,37.37,5.4,7.7,丸尾 義孝,37.57,5.4,7.7,下寺 秀和,37.57,5.57,7.54,吉田 俊彦,37.64,5.4,7.63
202405140408,2024-05-14,4,08R,1,3,一周,まわり足,直線,浜先 真範,36.43,5.0,7.53,栗城 匠,37.0,5.23,7.57,齊藤 仁,37.03,5.43,7.6,砂長 知輝,37.3,5.67,7.5,三嶌 誠司,37.03,5.3,7.53,原田 篤志,37.1,5.37,7.5
202405140409,2024-05-14,4,09R,1,3,一周,まわり足,直線,福来 剛,36.77,5.1,7.63,重野 哲之,37.73,5.17,7.67,上村 純一,37.73,5.37,7.6,辻 栄蔵,37.57,5.13,7.53,福田 宗平,37.5,5.67,7.5,豊田 健士郎,37.7,5.4,7.57
202405140410,2024-05-14,4,10R,1,3,一周,まわり足,直線,大池 佑来,36.76,5.03,7.7,村上 遼,37.17,5.17,7.57,平尾 崇典,37.53,5.17,7.5,近江 翔吾,37.14,5.47,7.43,武田 光史,37.14,5.3,7.53,片橋 幸貴,36.63,5.13,7.5
202405140411,2024-05-14,4,11R,1,3,一周,まわり足,直線,中澤 和志,37.3,5.4,7.63,下條 雄太郎,36.97,5.53,7.5,福島 勇樹,36.97,5.3,7.57,吉川 元浩,37.17,5.37,7.6,丸尾 義孝,37.73,5.4,7.71,松山 将吾,37.87,5.37,7.67
202405140412,2024-05-14,4,12R,1,3,一周,まわり足,直線,宮之原 輝紀,36.67,5.13,7.53,坪井 康晴,37.06,5.06,7.6,長田 頼宗,37.42,5.28,7.61,湯川 浩司,37.33,5.36,7.59,前田 将太,37.33,5.4,7.64,藤原 啓史朗,38.7,5.37,7.66
202405140501,2024-05-14,5,01R,1,3,一周,まわり足,直線,向井田 直弥,37.21,6.18,6.88,村岡 賢人,36.64,5.82,6.76,登 みひ果,37.64,6.01,6.92,山本 寛久,36.72,6.02,6.86,藤原 孝斗,37.13,6.21,6.74,永井 聖美,37.44,6.07,6.79
202405140502,2024-05-14,5,02R,1,3,一周,まわり足,直線,後藤 正宗,37.27,5.91,6.75,品田 直樹,37.27,5.94,6.85,安達 裕樹,37.16,5.79,6.78,芦澤 望,37.26,5.8,6.79,佐藤 航,37.1,5.94,6.7,冨田 秀幸,37.14,5.91,6.85
202405140503,2024-05-14,5,03R,1,3,一周,まわり足,直線,石井 裕美,36.63,6.11,6.82,千葉 真弥,37.27,5.96,6.86,稲田 浩二,36.94,7.22,6.5,田中 勇輔,37.24,6.63,6.74,橋本 久和,37.26,5.85,6.94,戸塚 邦好,37.08,5.82,6.84
202405140504,2024-05-14,5,04R,1,3,一周,まわり足,直線,菅野 はやか,37.14,5.8,6.88,前田 紗希,37.4,6.3,6.68,内堀 学,37.15,6.02,6.83,岩瀬 裕亮,36.7,5.62,6.69,山下 昂大,37.28,5.92,6.72,澤崎 雄哉,37.56,6.19,6.89
202405140505,2024-05-14,5,05R,1,3,一周,まわり足,直線,伏島 祐介,36.9,5.95,6.71,大上 卓人,36.45,5.98,6.82,大澤 真菜,37.48,6.43,6.75,登 みひ果,38.56,6.31,6.83,岡 祐臣,37.26,5.98,6.76,市川 美宏,37.37,6.14,6.86
202405140506,2024-05-14,5,06R,1,3,一周,まわり足,直線,藤原 碧生,36.5,5.86,6.8,米田 隆弘,37.85,6.17,6.96,大塚 康雅,37.41,6.38,6.79,板橋 侑我,37.22,6.09,7.02,永井 聖美,37.14,5.86,6.9,河内 悠利杏,38.0,6.32,6.99
202405140507,2024-05-14,5,07R,1,3,一周,まわり足,直線,藤生 雄人,36.93,6.33,6.76,向井田 直弥,37.25,6.17,6.97,千葉 真弥,37.59,5.97,6.96,塚田 修二,37.14,5.93,6.93,西川 新太郎,37.55,5.76,6.94,安達 裕樹,37.58,6.03,6.76
202405140508,2024-05-14,5,08R,1,3,一周,まわり足,直線,和田 拓也,36.71,5.91,6.86,橋本 久和,36.88,5.98,6.91,品田 直樹,37.43,6.03,6.91,牟田 奨太,38.1,6.05,6.83,澤崎 雄哉,38.14,6.15,6.85,山本 寛久,36.89,5.92,6.81
202405140509,2024-05-14,5,09R,1,3,一周,まわり足,直線,平田 健之佑,36.97,5.96,6.68,芦澤 望,37.55,5.84,6.73,岩瀬 裕亮,37.04,5.71,6.69,大澤 真菜,38.18,6.24,6.82,白神 優,37.0,5.83,6.81,横井 健太,37.68,6.17,6.87
202405140510,2024-05-14,5,10R,1,3,一周,まわり足,直線,村岡 賢人,36.77,5.81,6.66,冨田 秀幸,37.1,5.68,6.77,米田 隆弘,37.62,5.82,6.98,山田 和佐,37.36,5.94,6.74,稲田 浩二,37.2,6.02,6.84,岡 祐臣,37.2,5.89,6.57
202405140511,2024-05-14,5,11R,1,3,一周,まわり足,直線,板橋 侑我,36.73,6.08,6.75,後藤 正宗,37.46,6.03,6.85,本岡 勝利,37.27,6.07,6.92,山下 昂大,37.67,6.21,6.76,島田 賢人,37.86,6.21,6.98,西川 新太郎,37.47,5.93,6.86
202405140512,2024-05-14,5,12R,1,3,一周,まわり足,直線,大上 卓人,37.0,6.0,6.67,戸塚 邦好,36.95,6.22,6.79,前田 紗希,37.27,6.34,6.63,大塚 康雅,37.43,6.69,6.64,藤生 雄人,37.6,6.11,6.91,佐藤 航,37.55,6.15,6.89
202405140801,2024-05-14,8,01R,1,3,一周,まわり足,直線,宮脇 遼太,37.42,5.42,7.17,金子 賢志,37.42,5.31,7.13,泉 啓文,37.8,5.44,7.27,横田 海人,38.05,5.68,7.26,大場 広孝,37.3,5.43,7.22,吉永 浩則,38.3,5.77,7.21
202405140802,2024-05-14,8,02R,1,3,一周,まわり足,直線,関 裕也,37.34,5.58,7.19,中島 秀治,37.33,5.55,7.15,森 晋太郎,37.1,5.68,7.2,富永 大一,37.08,5.6,7.19,鳥居塚 孝博,38.26,5.54,7.27,山来 和人,37.96,5.7,7.26
202405140803,2024-05-14,8,03R,1,3,一周,まわり足,直線,鈴木 雅希,37.77,5.47,7.15,野田 昇吾,37.93,6.04,7.34,岡谷 健吾,37.5,5.77,7.11,中村 真,37.5,5.7,7.17,畑田 汰一,37.17,5.47,7.23,佐藤 右京,37.68,5.35,7.23
202405140804,2024-05-14,8,04R,1,3,一周,まわり足,直線,金山 立樹,37.21,5.56,7.18,木下 大將,37.37,5.35,7.17,井上 恵一,37.62,5.55,7.21,岩橋 裕馬,37.82,5.98,7.06,中嶋 健一郎,37.58,5.52,7.14,宮内 由紀英,37.82,5.57,7.25
202405140805,2024-05-14,8,05R,1,3,一周,まわり足,直線,中辻 博訓,37.19,5.49,7.05,大江 純,36.94,5.57,7.12,吉永 浩則,38.23,5.67,7.31,津久井 拓也,37.77,5.66,7.26,横田 海人,37.2,5.71,7.18,信濃 由行,37.75,5.6,7.34
202405140806,2024-05-14,8,06R,1,3,一周,まわり足,直線,島川 光男,37.03,5.55,7.18,中山 将,37.24,5.5,7.24,関 裕也,37.61,5.71,7.28,川添 英正,37.68,5.54,7.25,宮脇 遼太,37.86,5.8,7.25,勝野 竜司,37.21,5.45,7.4
202405140807,2024-05-14,8,07R,1,3,一周,まわり足,直線,永田 啓二,37.07,5.28,7.15,大場 広孝,37.4,5.38,7.25,鈴木 雅希,37.86,5.45,7.42,野田 昇吾,39.12,6.07,7.21,前原 大道,37.62,5.42,7.22,森 晋太郎,37.75,6.03,7.1
202405140808,2024-05-14,8,08R,1,3,一周,まわり足,直線,藤森 陸斗,37.26,5.45,7.21,石田 勇斗,37.72,5.57,7.27,金子 賢志,37.47,5.44,7.28,佐藤 右京,37.76,5.67,7.19,金山 立樹,37.44,5.64,7.23,泉 啓文,37.45,5.34,7.26
202405140809,2024-05-14,8,09R,1,3,一周,まわり足,直線,鳥居塚 孝博,37.48,5.38,7.2,岩橋 裕馬,37.73,5.84,7.16,中村 真,37.69,5.32,7.19,岡谷 健吾,37.53,5.34,7.21,井上 恵一,37.55,5.58,7.34,富永 大一,37.36,5.59,7.25
202405140810,2024-05-14,8,10R,1,3,一周,まわり足,直線,中嶋 健一郎,37.83,5.37,7.15,川添 英正,37.53,5.9,7.17,津久井 拓也,37.17,5.66,7.32,中辻 博訓,37.24,5.7,7.04,中山 将,37.43,5.68,7.19,木下 大將,37.3,5.55,7.1
202405140811,2024-05-14,8,11R,1,3,一周,まわり足,直線,畑田 汰一,36.83,5.23,7.16,前原 大道,37.17,5.63,7.11,大江 純,37.43,5.47,7.17,島川 光男,37.25,5.37,7.22,中島 秀治,37.31,5.41,7.24,永田 啓二,37.52,5.24,7.16
202405140812,2024-05-14,8,12R,1,3,一周,まわり足,直線,江口 晃生,36.8,5.27,7.13,前田 聖文,37.33,5.4,7.14,大平 誉史明,37.67,5.61,7.28,丸野 一樹,37.57,5.62,7.18,磯部 誠,37.37,5.53,7.31,須藤 博倫,37.93,5.4,7.13
202405141001,2024-05-14,10,01R,1,3,一周,まわり足,直線,谷津 幸宏,36.5,5.13,6.73,室田 泰史,37.1,5.4,6.77,倉尾 大介,36.85,5.67,6.7,柴田 直哉,37.1,5.42,6.65,宮村 勇哉,37.75,5.68,6.7,山下 智己,37.13,5.93,6.68
202405141002,2024-05-14,10,02R,1,3,一周,まわり足,直線,長谷川 雅和,36.72,5.45,6.7,吉田 拡郎,37.23,5.58,6.68,大石 和彦,37.83,5.6,6.85,萩原 丈太朗,37.1,5.58,6.72,久保原 秀人,37.37,5.52,6.75,小坂 風太,37.57,5.62,6.82
202405141003,2024-05-14,10,03R,1,3,一周,まわり足,直線,岡部 大輝,37.58,5.37,6.77,坂口 貴彦,37.58,5.83,6.7,新田 雄史,37.1,5.82,6.78,中本 大樹,37.85,5.55,6.8,豊田 訓靖,37.9,6.02,6.8,田中 浩之,37.88,5.85,6.85
202405141004,2024-05-14,10,04R,1,3,一周,まわり足,直線,久田 敏之,36.85,5.45,6.65,川原 正明,36.95,5.43,6.82,梅原 祥平,37.02,5.52,6.78,森 弘行,37.62,5.63,6.8,出畑 孝典,37.58,5.6,6.72,重木 輝彦,37.17,5.58,6.72
202405141005,2024-05-14,10,05R,1,3,一周,まわり足,直線,土山 卓也,37.25,5.37,6.8,井口 佳典,37.52,5.65,6.83,大場 恒季,36.88,5.38,6.78,宮村 勇哉,37.63,5.45,6.8,宮内 直哉,37.87,5.67,6.78,西村 勝,37.7,5.58,6.85
202405141006,2024-05-14,10,06R,1,3,一周,まわり足,直線,島崎 丈一朗,37.25,5.48,6.82,末永 由楽,37.03,5.48,6.78,柴田 直哉,37.25,5.65,6.73,篠原 飛翔,37.43,5.75,6.77,萩原 丈太朗,37.47,6.43,6.63,山崎 義明,37.02,5.62,6.8
202405141007,2024-05-14,10,07R,1,3,一周,まわり足,直線,上野 秀和,37.12,5.53,6.87,豊田 訓靖,37.55,5.72,6.92,吉田 拡郎,37.53,5.6,6.83,鈴木 博,37.18,5.55,6.88,廣中 良一,37.62,5.57,6.82,室田 泰史,37.8,5.57,6.87
202405141008,2024-05-14,10,08R,1,3,一周,まわり足,直線,板倉 敦史,37.03,5.47,6.78,小坂 風太,37.5,5.73,6.85,久田 敏之,37.17,5.58,6.82,田中 浩之,38.12,5.9,6.8,山下 智己,37.15,5.6,6.72,花田 和明,38.23,5.83,6.83
202405141009,2024-05-14,10,09R,1,3,一周,まわり足,直線,久保原 秀人,37.2,5.52,6.88,大澤 風葵,37.4,5.58,6.9,岡部 大輝,37.65,5.48,6.87,加藤 優弥,37.58,5.67,6.87,梅原 祥平,37.68,5.78,6.85,滝沢 芳行,37.73,5.52,6.87
202405141010,2024-05-14,10,10R,1,3,一周,まわり足,直線,大石 和彦,37.7,5.47,6.92,重木 輝彦,36.83,5.58,6.8,井口 佳典,37.38,5.77,6.87,倉尾 大介,37.07,5.6,6.8,中本 大樹,38.03,5.92,6.77,吉島 祥之,37.82,5.93,6.85
202405141011,2024-05-14,10,11R,1,3,一周,まわり足,直線,出畑 孝典,36.93,5.47,6.72,谷津 幸宏,36.83,5.45,6.73,山口 剛,36.82,5.43,6.72,土山 卓也,37.4,5.52,6.75,坂口 貴彦,37.42,5.75,6.72,篠原 飛翔,37.28,5.83,6.72
202405141012,2024-05-14,10,12R,1,3,一周,まわり足,直線,新田 雄史,37.02,5.57,6.8,鈴木 博,37.17,5.67,6.78,渡邉 翼,37.83,5.9,6.85,大場 恒季,37.1,5.53,6.77,長谷川 雅和,37.38,5.83,6.87,末永 由楽,37.33,5.63,6.77
202405141101,2024-05-14,11,01R,1,3,一周,まわり足,直線,山本 隆幸,36.94,5.56,7.73,中村 栄治,37.73,5.87,7.9,青木 幸太郎,37.76,6.03,7.83,廣瀬 将亨,37.23,5.63,7.87,小林 遼太,37.32,5.9,7.87,西川 真人,37.46,5.91,7.9
202405141102,2024-05-14,11,02R,1,3,一周,まわり足,直線,和田 操拓,37.65,5.97,8.0,植田 太一,37.4,5.84,7.83,荻野 裕介,37.42,6.08,7.97,吉田 凌太朗,37.0,5.83,7.8,高倉 孝太,37.83,6.14,7.8,定松 勇樹,36.78,5.84,7.8
202405141103,2024-05-14,11,03R,1,3,一周,まわり足,直線,大澤 誠也,37.46,6.14,7.99,濱野谷 憲吾,37.2,5.83,7.97,佐藤 悠,37.6,5.93,7.9,杉江 浩明,37.99,6.07,7.9,茅原 悠紀,37.34,6.12,7.82,松本 一毅,37.71,6.16,7.73
202405141104,2024-05-14,11,04R,1,3,一周,まわり足,直線,川崎 智稔,37.16,5.77,7.97,末永 和也,37.09,5.87,8.03,山川 雄大,37.74,6.36,7.93,笠置 博之,37.65,6.07,7.96,上田 健太,37.94,6.06,7.84,松井 繁,37.36,5.96,8.07
202405141105,2024-05-14,11,05R,1,3,一周,まわり足,直線,中島 孝平,37.61,5.52,8.1,高橋 正男,37.56,5.93,8.34,香川 颯太,37.45,5.82,7.83,森 智也,37.88,6.07,7.97,川島 圭司,37.21,5.91,7.83,栗山 繁洋,38.2,6.15,7.77
202405141106,2024-05-14,11,06R,1,3,一周,まわり足,直線,佐藤 翼,37.33,5.7,8.08,新出 浩司,37.7,5.88,8.07,萩原 秀人,37.0,5.7,7.88,西川 真人,37.5,5.97,7.89,郷原 章平,37.37,6.08,7.83,石渡 鉄兵,37.56,6.11,7.87
202405141107,2024-05-14,11,07R,1,3,一周,まわり足,直線,荻野 裕介,37.56,5.57,8.3,中村 有裕,38.05,5.69,8.03,杉江 浩明,38.33,5.9,8.07,後藤 隼之,38.21,6.36,8.0,池田 浩二,37.56,6.05,7.97,青木 幸太郎,37.67,6.06,7.87
202405141108,2024-05-14,11,08R,1,3,一周,まわり足,直線,内山 峻輔,37.66,5.84,8.17,定松 勇樹,38.12,5.97,7.89,中田 友也,37.98,6.11,8.07,末永 和也,37.87,6.25,7.86,佐藤 悠,37.73,5.95,7.8,中村 栄治,38.03,6.21,7.96
202405141109,2024-05-14,11,09R,1,3,一周,まわり足,直線,吉田 凌太朗,36.86,5.77,8.07,茅原 悠紀,37.78,6.25,7.87,高橋 正男,37.8,5.98,7.94,山川 雄大,38.07,6.39,7.81,三浦 洋次朗,38.74,6.31,7.97,吉川 昭男,38.12,6.08,7.91
202405141110,2024-05-14,11,10R,1,3,一周,まわり足,直線,岩永 雅人,37.06,6.0,7.87,大澤 誠也,37.32,5.81,7.83,高倉 孝太,38.34,5.96,7.88,松井 繁,37.55,5.82,7.86,森 智也,37.93,6.05,7.84,萩原 秀人,37.4,5.88,7.83
202405141111,2024-05-14,11,11R,1,3,一周,まわり足,直線,濱野谷 憲吾,37.3,5.87,7.98,香川 颯太,37.34,5.91,7.94,石渡 鉄兵,37.23,5.83,7.99,植田 太一,37.69,5.99,7.79,川崎 智稔,37.44,6.22,8.09,廣瀬 将亨,37.56,5.91,7.99
202405141112,2024-05-14,11,12R,1,3,一周,まわり足,直線,池田 浩二,36.77,5.66,7.9,小林 遼太,37.58,5.86,8.03,佐藤 翼,37.41,5.88,7.93,和田 操拓,38.56,6.14,7.85,中島 孝平,37.54,6.0,8.11,笠置 博之,37.7,6.06,7.98
202405141401,2024-05-14,14,01R,1,3,一周,まわり足,直線,茶谷 桜,37.0,5.53,7.07,湯淺 紀香,37.3,5.9,7.03,福岡 泉水,37.42,5.83,7.17,孫崎 百世,37.66,5.97,7.1,土屋 蘭,38.19,5.83,7.17,樫葉 新心,37.37,5.67,7.03
202405141402,2024-05-14,14,02R,1,3,一周,まわり足,直線,水野 望美,36.76,5.76,7.07,中尾 彩香,37.81,6.05,7.04,沼田 七華,37.89,7.09,6.74,樋口 由加里,37.36,6.12,7.04,奥村 明日香,37.14,5.9,7.02,喜多 那由夏,37.73,6.09,7.14
202405141403,2024-05-14,14,03R,1,3,一周,まわり足,直線,後藤 美翼,37.13,6.06,7.07,来田 衣織,36.77,6.53,6.87,倉田 郁美,37.15,6.31,6.99,坂野 さくら,36.93,5.91,7.13,滝沢 織寧,37.37,6.33,6.98,山本 梨菜,37.62,6.87,6.9
202405141404,2024-05-14,14,04R,1,3,一周,まわり足,直線,中里 優子,37.17,5.8,6.94,森下 愛梨,37.3,5.9,7.07,加藤 奈月,37.72,6.0,6.92,寺島 美里,37.6,5.87,7.01,中田 夕貴,37.31,5.66,7.01,高石 梨菜,37.33,5.5,7.13
202405141405,2024-05-14,14,05R,1,3,一周,まわり足,直線,山崎 小葉音,,,,小林 愛実,36.7,6.33,6.67,本田 愛,37.43,6.2,6.87,今井 裕梨,37.1,6.0,6.97,松瀬 弘美,37.1,6.57,6.73,山下 夏鈴,37.33,6.67,7.03
202405141406,2024-05-14,14,06R,1,3,一周,まわり足,直線,黒澤 めぐみ,37.1,6.1,6.94,新田 芳美,37.7,5.9,7.11,間庭 菜摘,37.01,5.89,6.97,土屋 蘭,37.13,5.97,7.17,山川 美由紀,36.63,5.81,7.13,宮崎 安奈,37.07,5.9,6.99
