レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202102280201,関東専門紙カップ,2021-02-28,2,01R,1.0,1,0.0,1,11.0,7.0,1,1,54.6,0.0,6.7,-0.5,0.21,2,2,52.0,0.0,6.69,-0.5,0.19,3,3,49.5,2.5,6.74,-0.5,0.15,4,4,52.0,0.0,6.77,-0.5,0.01,5,5,52.0,0.0,6.77,-0.5,0.14,6,6,52.0,0.0,6.72,-0.5,-0.02
202102280202,関東専門紙カップ,2021-02-28,2,02R,2.0,1,1.0,1,5.0,6.0,1,1,53.5,0.0,6.62,-0.5,0.19,2,2,50.5,1.5,6.67,-0.5,0.15,3,3,57.5,0.0,6.71,-0.5,0.16,4,4,51.5,0.5,6.66,-0.5,-0.01,5,5,53.9,0.0,6.7,-0.5,0.17,6,6,52.3,0.0,6.61,0.0,-0.01
202102280203,関東専門紙カップ,2021-02-28,2,03R,1.0,1,0.0,1,6.0,6.0,1,2,52.0,0.0,6.76,-0.5,0.16,2,3,52.0,0.0,6.76,-0.5,0.16,3,1,54.1,0.0,6.59,-0.5,-0.01,4,4,53.7,0.0,6.79,-0.5,0.07,5,5,52.0,0.0,6.68,-0.5,0.03,6,6,52.3,0.0,6.66,-0.5,-0.02
202102280204,関東専門紙カップ,2021-02-28,2,04R,3.0,1,1.0,1,7.0,6.0,1,1,51.5,0.5,6.7,-0.5,0.09,2,3,52.0,0.0,6.71,-0.5,0.04,3,4,52.7,0.0,6.7,-0.5,-0.01,4,5,52.7,0.0,6.74,-0.5,0.08,5,6,52.0,0.0,6.65,-0.5,-0.09,6,2,50.0,2.0,6.76,-0.5,0.09
202102280205,関東専門紙カップ,2021-02-28,2,05R,1.0,1,0.0,1,8.0,6.0,1,1,54.5,0.0,6.68,-0.5,-0.08,2,2,52.0,0.0,6.73,-0.5,-0.05,3,3,52.0,0.0,6.61,-0.5,0.01,4,4,50.5,1.5,6.66,-0.5,0.09,5,5,54.7,0.0,6.63,-0.5,-0.02,6,6,51.5,0.5,6.71,-0.5,0.06
202102280206,関東専門紙カップ,2021-02-28,2,06R,2.0,1,1.0,1,9.0,6.0,1,1,50.5,1.5,6.66,-0.5,0.05,2,2,53.9,0.0,6.7,-0.5,0.05,3,3,50.5,1.5,6.72,-0.5,-0.06,4,4,53.5,0.0,6.75,-0.5,-0.06,5,5,52.0,0.0,6.76,-0.5,-0.04,6,6,52.7,0.0,6.76,0.0,-0.06
202102280207,関東専門紙カップ,2021-02-28,2,07R,1.0,1,0.0,1,9.0,6.0,1,1,52.0,0.0,6.74,-0.5,0.03,2,2,57.4,0.0,6.78,-0.5,0.03,3,3,52.1,0.0,6.76,-0.5,0.05,4,5,53.9,0.0,6.78,-0.5,0.11,5,6,52.0,0.0,6.82,-0.5,-0.18,6,4,51.0,1.0,6.69,-0.5,-0.09
202102280208,関東専門紙カップ,2021-02-28,2,08R,2.0,1,1.0,1,10.0,7.0,1,1,52.3,0.0,6.76,-0.5,0.33,2,3,49.5,2.5,6.78,-0.5,0.45,3,2,50.0,2.0,6.8,-0.5,0.14,4,4,52.0,0.0,6.73,-0.5,-0.07,5,5,57.5,0.0,6.73,-0.5,-0.13,6,6,52.8,0.0,6.68,-0.5,-0.05
202102280209,関東専門紙カップ,2021-02-28,2,09R,0.0,1,0.0,1,11.0,7.0,1,1,52.0,0.0,6.71,-0.5,-0.02,2,2,52.7,0.0,6.68,-0.5,0.03,3,3,51.5,0.5,6.69,-0.5,0.04,4,4,52.0,0.0,6.72,-0.5,0.07,5,5,52.0,0.0,6.74,-0.5,0.06,6,6,51.0,1.0,6.68,-0.5,0.02
202102280210,関東専門紙カップ,2021-02-28,2,10R,2.0,1,1.0,1,11.0,7.0,1,1,50.5,1.5,6.66,-0.5,0.08,2,2,52.2,0.0,6.75,-0.5,0.11,3,3,52.0,0.0,6.82,-0.5,0.05,4,4,54.5,0.0,6.73,-0.5,0.01,5,5,52.0,0.0,6.74,-0.5,-0.01,6,6,52.0,0.0,6.66,-0.5,-0.06
