レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608030602,2026-08-03,06,2R,realtime,65.69,24.27,44.35,9.14,46.09,4.32,41.86,10.69,47.21,3.56,51.98,51.81,19.14,52.43,10.81,53.95,5.05,34.02,8.69,50.39,3.79,47.49,53.01,19.59,50.41,10.39,58.85,5.51,54.36,13.89,48.96,3.69,53.06,49.64,18.34,52.43,10.81,49.98,4.68,56.69,14.48,53.44,4.02,52.34,34.49,12.74,40.31,8.31,32.58,3.05,62.57,15.99,51.27,3.86,43.95,44.5,16.44,50.41,10.39,54.98,5.15,50.63,12.93,48.79,3.67,48.59
202608030603,2026-08-03,06,3R,daily,65.69,24.27,52.43,10.81,41.69,3.9,50.0,12.77,50.0,3.77,55.52,51.81,19.14,54.45,11.22,34.5,3.23,50.0,12.77,50.0,3.77,50.14,53.01,19.59,56.47,11.64,43.96,4.12,50.0,12.77,50.0,3.77,51.88,49.64,18.34,46.37,9.56,47.83,4.48,50.0,12.77,50.0,3.77,48.92,44.5,16.44,48.39,9.97,62.35,5.84,50.0,12.77,50.0,3.77,48.79,34.49,12.74,56.47,11.64,48.43,4.54,50.0,12.77,50.0,3.77,45.46
202608030603,2026-08-03,06,3R,realtime,65.69,24.27,52.43,10.81,37.33,3.5,66.3,16.94,47.97,3.61,59.12,51.81,19.14,54.45,11.22,40.12,3.76,35.2,8.99,52.25,3.93,47.05,53.01,19.59,56.47,11.64,52.61,4.93,58.8,15.02,45.27,3.41,54.58,49.64,18.34,46.37,9.56,36.81,3.45,48.33,12.35,54.09,4.07,47.77,44.5,16.44,48.39,9.97,54.18,5.07,40.28,10.29,48.14,3.63,45.4,34.49,12.74,56.47,11.64,44.82,4.2,51.24,13.09,52.35,3.94,45.61
202608030604,2026-08-03,06,4R,daily,65.69,24.27,70.61,14.55,66.35,6.21,50.0,12.77,50.0,3.77,61.58,51.81,19.14,46.37,9.56,61.68,5.78,50.0,12.77,50.0,3.77,51.02,53.01,19.59,46.37,9.56,56.36,5.28,50.0,12.77,50.0,3.77,50.96,49.64,18.34,44.35,9.14,66.79,6.26,50.0,12.77,50.0,3.77,50.28,44.5,16.44,44.35,9.14,52.45,4.91,50.0,12.77,50.0,3.77,47.03,34.49,12.74,44.35,9.14,45.78,4.29,50.0,12.77,50.0,3.77,42.71
202608030605,2026-08-03,06,5R,daily,65.69,24.27,50.41,10.39,52.94,4.96,50.0,12.77,50.0,3.77,56.16,51.81,19.14,46.37,9.56,69.19,6.48,50.0,12.77,50.0,3.77,51.72,53.01,19.59,46.37,9.56,67.15,6.29,50.0,12.77,50.0,3.77,51.97,49.64,18.34,58.49,12.06,68.22,6.39,50.0,12.77,50.0,3.77,53.33,44.5,16.44,54.45,11.22,41.49,3.89,50.0,12.77,50.0,3.77,48.09,34.49,12.74,44.35,9.14,51.53,4.83,50.0,12.77,50.0,3.77,43.25
202608030606,2026-08-03,06,6R,daily,65.69,24.27,44.35,9.14,56.49,5.29,50.0,12.77,50.0,3.77,55.24,51.81,19.14,56.47,11.64,47.18,4.42,50.0,12.77,50.0,3.77,51.74,53.01,19.59,44.35,9.14,54.95,5.15,50.0,12.77,50.0,3.77,50.41,49.64,18.34,48.39,9.97,43.51,4.07,50.0,12.77,50.0,3.77,48.93,44.5,16.44,72.63,14.97,59.97,5.62,50.0,12.77,50.0,3.77,53.57,34.49,12.74,44.35,9.14,50.21,4.7,50.0,12.77,50.0,3.77,43.13
202608030607,2026-08-03,06,7R,daily,65.69,24.27,44.35,9.14,51.36,4.81,50.0,12.77,50.0,3.77,54.76,51.81,19.14,58.49,12.06,59.53,5.58,50.0,12.77,50.0,3.77,53.31,53.01,19.59,44.35,9.14,45.75,4.28,50.0,12.77,50.0,3.77,49.55,49.64,18.34,46.37,9.56,50.61,4.74,50.0,12.77,50.0,3.77,49.18,44.5,16.44,54.45,11.22,43.59,4.08,50.0,12.77,50.0,3.77,48.28,34.49,12.74,48.39,9.97,62.35,5.84,50.0,12.77,50.0,3.77,45.09
202608030608,2026-08-03,06,8R,daily,65.69,24.27,50.41,10.39,66.5,6.23,50.0,12.77,50.0,3.77,57.43,51.81,19.14,48.39,9.97,38.39,3.6,50.0,12.77,50.0,3.77,49.25,53.01,19.59,52.43,10.81,41.69,3.9,50.0,12.77,50.0,3.77,50.84,49.64,18.34,56.47,11.64,60.43,5.66,50.0,12.77,50.0,3.77,52.18,44.5,16.44,44.35,9.14,58.0,5.43,50.0,12.77,50.0,3.77,47.55,34.49,12.74,46.37,9.56,56.36,5.28,50.0,12.77,50.0,3.77,44.12
202608030609,2026-08-03,06,9R,daily,65.69,24.27,48.39,9.97,45.28,4.24,50.0,12.77,50.0,3.77,55.02,51.81,19.14,44.35,9.14,45.78,4.29,50.0,12.77,50.0,3.77,49.11,53.01,19.59,44.35,9.14,57.04,5.34,50.0,12.77,50.0,3.77,50.61,49.64,18.34,46.37,9.56,67.15,6.29,50.0,12.77,50.0,3.77,50.73,44.5,16.44,54.45,11.22,34.5,3.23,50.0,12.77,50.0,3.77,47.43,34.49,12.74,52.43,10.81,49.91,4.67,50.0,12.77,50.0,3.77,44.76
202608030610,2026-08-03,06,10R,daily,65.69,24.27,48.39,9.97,43.51,4.07,50.0,12.77,50.0,3.77,54.86,51.81,19.14,40.31,8.31,52.21,4.89,50.0,12.77,50.0,3.77,48.88,53.01,19.59,58.49,12.06,68.22,6.39,50.0,12.77,50.0,3.77,54.57,49.64,18.34,54.45,11.22,68.31,6.4,50.0,12.77,50.0,3.77,52.5,44.5,16.44,48.39,9.97,45.43,4.26,50.0,12.77,50.0,3.77,47.21,34.49,12.74,56.47,11.64,43.96,4.12,50.0,12.77,50.0,3.77,45.04
202608030611,2026-08-03,06,11R,daily,65.69,24.27,54.45,11.22,41.49,3.89,50.0,12.77,50.0,3.77,55.92,51.81,19.14,44.35,9.14,50.21,4.7,50.0,12.77,50.0,3.77,49.53,53.01,19.59,58.49,12.06,59.53,5.58,50.0,12.77,50.0,3.77,53.76,49.64,18.34,56.47,11.64,46.96,4.4,50.0,12.77,50.0,3.77,50.92,44.5,16.44,52.43,10.81,52.1,4.88,50.0,12.77,50.0,3.77,48.67,34.49,12.74,44.35,9.14,52.45,4.91,50.0,12.77,50.0,3.77,43.34
202608030612,2026-08-03,06,12R,daily,65.69,24.27,72.63,14.97,59.97,5.62,50.0,12.77,50.0,3.77,61.39,51.81,19.14,50.41,10.39,52.94,4.96,50.0,12.77,50.0,3.77,51.03,53.01,19.59,56.47,11.64,60.43,5.66,50.0,12.77,50.0,3.77,53.42,49.64,18.34,54.45,11.22,43.59,4.08,50.0,12.77,50.0,3.77,50.19,44.5,16.44,44.35,9.14,63.37,5.94,50.0,12.77,50.0,3.77,48.06,34.49,12.74,50.41,10.39,59.72,5.59,50.0,12.77,50.0,3.77,45.26
202608030801,2026-08-03,08,1R,daily,68.66,26.35,48.47,10.16,54.98,4.06,50.0,12.11,50.0,4.54,57.21,51.42,19.73,36.69,7.69,61.98,4.58,50.0,12.11,50.0,4.54,48.64,50.21,19.26,38.65,8.1,54.95,4.06,50.0,12.11,50.0,4.54,48.07,48.08,18.45,36.69,7.69,49.99,3.69,50.0,12.11,50.0,4.54,46.47,44.21,16.97,44.54,9.33,53.29,3.94,50.0,12.11,50.0,4.54,46.88,37.0,14.2,36.69,7.69,35.86,2.65,50.0,12.11,50.0,4.54,41.18
202608030801,2026-08-03,08,1R,realtime,68.66,26.35,48.47,10.16,54.49,4.03,65.98,15.97,32.77,2.97,59.48,51.42,19.73,36.69,7.69,64.73,4.78,44.03,10.66,67.3,6.11,48.97,50.21,19.26,38.65,8.1,43.39,3.21,49.27,11.93,51.0,4.63,47.12,48.08,18.45,36.69,7.69,52.55,3.88,47.55,11.51,64.66,5.87,47.4,44.21,16.97,44.54,9.33,48.48,3.58,56.71,13.73,47.2,4.28,47.89,37.0,14.2,36.69,7.69,39.21,2.9,36.51,8.84,37.06,3.36,36.98
202608030802,2026-08-03,08,2R,daily,68.66,26.35,44.54,9.33,50.81,3.75,50.0,12.11,50.0,4.54,56.08,51.42,19.73,50.43,10.57,51.75,3.82,50.0,12.11,50.0,4.54,50.76,50.21,19.26,46.5,9.74,57.29,4.23,50.0,12.11,50.0,4.54,49.88,48.08,18.45,48.47,10.16,32.37,2.39,50.0,12.11,50.0,4.54,47.64,44.21,16.97,52.39,10.98,50.8,3.75,50.0,12.11,50.0,4.54,48.34,37.0,14.2,48.47,10.16,41.11,3.04,50.0,12.11,50.0,4.54,44.03
202608030802,2026-08-03,08,2R,realtime,68.66,26.35,44.54,9.33,60.62,4.48,62.88,15.22,32.77,2.97,58.36,51.42,19.73,50.43,10.57,53.16,3.93,51.6,12.49,67.3,6.11,52.82,50.21,19.26,46.5,9.74,62.86,4.65,45.89,11.11,51.0,4.63,49.39,48.08,18.45,48.47,10.16,46.12,3.41,59.84,14.49,64.66,5.87,52.37,44.21,16.97,52.39,10.98,63.99,4.73,36.0,8.72,47.2,4.28,45.67,37.0,14.2,48.47,10.16,45.29,3.35,43.86,10.62,37.06,3.36,41.68
202608030803,2026-08-03,08,3R,daily,68.66,26.35,48.47,10.16,40.9,3.02,50.0,12.11,50.0,4.54,56.17,51.42,19.73,52.39,10.98,49.16,3.63,50.0,12.11,50.0,4.54,50.98,50.21,19.26,46.5,9.74,64.96,4.8,50.0,12.11,50.0,4.54,50.45,48.08,18.45,34.73,7.28,36.27,2.68,50.0,12.11,50.0,4.54,45.05,44.21,16.97,44.54,9.33,43.57,3.22,50.0,12.11,50.0,4.54,46.16,37.0,14.2,56.32,11.8,46.22,3.42,50.0,12.11,50.0,4.54,46.05
202608030803,2026-08-03,08,3R,realtime,68.66,26.35,48.47,10.16,53.52,3.96,61.92,14.99,41.58,3.77,59.22,51.42,19.73,52.39,10.98,53.25,3.94,52.7,12.76,54.02,4.9,52.3,50.21,19.26,46.5,9.74,70.41,5.2,51.6,12.49,48.98,4.44,51.15,48.08,18.45,34.73,7.28,26.36,1.95,29.44,7.13,53.9,4.89,39.69,44.21,16.97,44.54,9.33,48.12,3.56,45.33,10.98,52.9,4.8,45.63,37.0,14.2,56.32,11.8,45.82,3.39,59.04,14.29,48.61,4.41,48.09
202608030804,2026-08-03,08,4R,daily,68.66,26.35,46.5,9.74,38.49,2.84,50.0,12.11,50.0,4.54,55.58,51.42,19.73,58.28,12.21,48.04,3.55,50.0,12.11,50.0,4.54,52.13,50.21,19.26,44.54,9.33,38.56,2.85,50.0,12.11,50.0,4.54,48.09,48.08,18.45,36.69,7.69,57.42,4.24,50.0,12.11,50.0,4.54,47.02,44.21,16.97,50.43,10.57,54.56,4.03,50.0,12.11,50.0,4.54,48.21,37.0,14.2,50.43,10.57,37.91,2.8,50.0,12.11,50.0,4.54,44.21
202608030804,2026-08-03,08,4R,realtime,68.66,26.35,46.5,9.74,51.17,3.78,57.72,13.97,41.58,3.77,57.62,51.42,19.73,58.28,12.21,41.31,3.05,44.53,10.78,54.02,4.9,50.68,50.21,19.26,44.54,9.33,50.13,3.7,38.4,9.3,48.98,4.44,46.04,48.08,18.45,36.69,7.69,50.97,3.77,44.56,10.79,53.9,4.89,45.58,44.21,16.97,50.43,10.57,76.08,5.62,56.46,13.67,52.9,4.8,51.62,37.0,14.2,50.43,10.57,49.74,3.68,58.38,14.13,48.61,4.41,46.98
202608030805,2026-08-03,08,5R,daily,68.66,26.35,46.5,9.74,48.08,3.55,50.0,12.11,50.0,4.54,56.29,51.42,19.73,44.54,9.33,58.06,4.29,50.0,12.11,50.0,4.54,50.0,50.21,19.26,44.54,9.33,36.6,2.7,50.0,12.11,50.0,4.54,47.94,48.08,18.45,40.61,8.51,51.78,3.83,50.0,12.11,50.0,4.54,47.43,44.21,16.97,50.43,10.57,50.4,3.72,50.0,12.11,50.0,4.54,47.9,37.0,14.2,48.47,10.16,44.14,3.26,50.0,12.11,50.0,4.54,44.26
202608030806,2026-08-03,08,6R,daily,68.66,26.35,48.47,10.16,47.03,3.48,50.0,12.11,50.0,4.54,56.62,51.42,19.73,44.54,9.33,53.29,3.94,50.0,12.11,50.0,4.54,49.64,50.21,19.26,50.43,10.57,48.72,3.6,50.0,12.11,50.0,4.54,50.07,48.08,18.45,40.61,8.51,34.7,2.56,50.0,12.11,50.0,4.54,46.17,44.21,16.97,46.5,9.74,51.88,3.83,50.0,12.11,50.0,4.54,47.19,37.0,14.2,48.47,10.16,44.22,3.27,50.0,12.11,50.0,4.54,44.26
202608030807,2026-08-03,08,7R,daily,68.66,26.35,46.5,9.74,49.77,3.68,50.0,12.11,50.0,4.54,56.41,51.42,19.73,52.39,10.98,50.8,3.75,50.0,12.11,50.0,4.54,51.11,50.21,19.26,46.5,9.74,38.47,2.84,50.0,12.11,50.0,4.54,48.49,48.08,18.45,36.69,7.69,61.98,4.58,50.0,12.11,50.0,4.54,47.36,44.21,16.97,36.69,7.69,56.2,4.15,50.0,12.11,50.0,4.54,45.45,37.0,14.2,48.47,10.16,57.78,4.27,50.0,12.11,50.0,4.54,45.26
202608030808,2026-08-03,08,8R,daily,68.66,26.35,48.47,10.16,41.54,3.07,50.0,12.11,50.0,4.54,56.22,51.42,19.73,46.5,9.74,51.3,3.79,50.0,12.11,50.0,4.54,49.91,50.21,19.26,48.47,10.16,41.11,3.04,50.0,12.11,50.0,4.54,49.1,48.08,18.45,44.54,9.33,50.81,3.75,50.0,12.11,50.0,4.54,48.18,44.21,16.97,38.65,8.1,51.27,3.79,50.0,12.11,50.0,4.54,45.5,37.0,14.2,44.54,9.33,43.28,3.2,50.0,12.11,50.0,4.54,43.37
202608030809,2026-08-03,08,9R,daily,68.66,26.35,46.5,9.74,40.4,2.99,50.0,12.11,50.0,4.54,55.72,51.42,19.73,46.5,9.74,57.29,4.23,50.0,12.11,50.0,4.54,50.35,50.21,19.26,50.43,10.57,37.91,2.8,50.0,12.11,50.0,4.54,49.27,48.08,18.45,52.39,10.98,49.16,3.63,50.0,12.11,50.0,4.54,49.7,44.21,16.97,36.69,7.69,49.99,3.69,50.0,12.11,50.0,4.54,44.99,37.0,14.2,58.28,12.21,48.04,3.55,50.0,12.11,50.0,4.54,46.6
202608030810,2026-08-03,08,10R,daily,68.66,26.35,46.5,9.74,51.88,3.83,50.0,12.11,50.0,4.54,56.57,51.42,19.73,56.32,11.8,46.22,3.42,50.0,12.11,50.0,4.54,51.59,50.21,19.26,50.43,10.57,50.4,3.72,50.0,12.11,50.0,4.54,50.2,48.08,18.45,46.5,9.74,48.08,3.55,50.0,12.11,50.0,4.54,48.39,44.21,16.97,48.47,10.16,47.03,3.48,50.0,12.11,50.0,4.54,47.24,37.0,14.2,48.47,10.16,40.9,3.02,50.0,12.11,50.0,4.54,44.02
202608030811,2026-08-03,08,11R,daily,68.66,26.35,50.43,10.57,54.56,4.03,50.0,12.11,50.0,4.54,57.59,51.42,19.73,48.47,10.16,57.78,4.27,50.0,12.11,50.0,4.54,50.8,50.21,19.26,48.47,10.16,44.14,3.26,50.0,12.11,50.0,4.54,49.32,48.08,18.45,46.5,9.74,49.77,3.68,50.0,12.11,50.0,4.54,48.51,44.21,16.97,50.43,10.57,51.75,3.82,50.0,12.11,50.0,4.54,48.0,37.0,14.2,46.5,9.74,38.49,2.84,50.0,12.11,50.0,4.54,43.43
202608030812,2026-08-03,08,12R,daily,68.66,26.35,44.54,9.33,43.28,3.2,50.0,12.11,50.0,4.54,55.52,51.42,19.73,48.47,10.16,44.22,3.27,50.0,12.11,50.0,4.54,49.8,50.21,19.26,44.54,9.33,43.57,3.22,50.0,12.11,50.0,4.54,48.46,48.08,18.45,48.47,10.16,41.54,3.07,50.0,12.11,50.0,4.54,48.32,44.21,16.97,44.54,9.33,58.06,4.29,50.0,12.11,50.0,4.54,47.23,37.0,14.2,48.47,10.16,54.98,4.06,50.0,12.11,50.0,4.54,45.06
202608031301,2026-08-03,13,1R,daily,68.22,27.17,45.89,9.3,53.35,5.16,50.0,12.03,50.0,3.09,56.75,51.34,20.44,34.64,7.02,49.27,4.77,50.0,12.03,50.0,3.09,47.35,51.72,20.59,47.77,9.68,47.48,4.6,50.0,12.03,50.0,3.09,49.99,48.39,19.27,47.77,9.68,49.11,4.75,50.0,12.03,50.0,3.09,48.82,44.11,17.56,44.02,8.92,43.6,4.22,50.0,12.03,50.0,3.09,45.82,35.8,14.26,32.76,6.64,53.06,5.13,50.0,12.03,50.0,3.09,41.15
202608031301,2026-08-03,13,1R,realtime,68.22,27.17,45.89,9.3,39.89,3.86,60.68,14.6,62.72,3.88,58.8,51.34,20.44,34.64,7.02,54.15,5.24,53.67,12.91,46.76,2.89,48.5,51.72,20.59,47.77,9.68,44.46,4.3,61.7,14.84,32.52,2.01,51.43,48.39,19.27,47.77,9.68,47.56,4.6,38.01,9.14,40.94,2.53,45.23,44.11,17.56,44.02,8.92,42.41,4.1,49.2,11.83,48.0,2.97,45.39,35.8,14.26,32.76,6.64,42.17,4.08,36.76,8.84,69.05,4.27,38.09
202608031302,2026-08-03,13,2R,daily,68.22,27.17,42.14,8.54,45.38,4.39,50.0,12.03,50.0,3.09,55.22,51.34,20.44,83.41,16.9,54.41,5.27,50.0,12.03,50.0,3.09,57.73,51.72,20.59,47.77,9.68,51.88,5.02,50.0,12.03,50.0,3.09,50.41,48.39,19.27,44.02,8.92,34.21,3.31,50.0,12.03,50.0,3.09,46.62,44.11,17.56,49.64,10.06,60.06,5.81,50.0,12.03,50.0,3.09,48.55,35.8,14.26,45.89,9.3,63.79,6.17,50.0,12.03,50.0,3.09,44.85
202608031302,2026-08-03,13,2R,realtime,68.22,27.17,42.14,8.54,51.68,5.0,44.44,10.69,61.31,3.79,55.19,51.34,20.44,83.41,16.9,61.51,5.95,43.01,10.35,51.78,3.2,56.84,51.72,20.59,47.77,9.68,52.75,5.1,72.94,17.55,40.09,2.48,55.4,48.39,19.27,44.02,8.92,46.93,4.54,43.53,10.47,46.4,2.87,46.07,44.11,17.56,49.64,10.06,59.43,5.75,45.42,10.92,51.81,3.21,47.5,35.8,14.26,45.89,9.3,46.63,4.51,50.63,12.18,48.58,3.01,43.25
202608031303,2026-08-03,13,3R,daily,68.22,27.17,36.51,7.4,36.77,3.56,50.0,12.03,50.0,3.09,53.24,51.34,20.44,51.52,10.44,49.89,4.83,50.0,12.03,50.0,3.09,50.83,51.72,20.59,49.64,10.06,59.67,5.77,50.0,12.03,50.0,3.09,51.55,48.39,19.27,40.26,8.16,58.62,5.67,50.0,12.03,50.0,3.09,48.22,44.11,17.56,57.15,11.58,45.74,4.43,50.0,12.03,50.0,3.09,48.69,35.8,14.26,40.26,8.16,46.19,4.47,50.0,12.03,50.0,3.09,42.0
202608031303,2026-08-03,13,3R,realtime,68.22,27.17,36.51,7.4,35.56,3.44,51.57,12.4,71.57,4.43,54.84,51.34,20.44,51.52,10.44,55.7,5.39,46.89,11.28,47.86,2.96,50.51,51.72,20.59,49.64,10.06,63.2,6.12,38.09,9.16,29.41,1.82,47.75,48.39,19.27,40.26,8.16,55.91,5.41,38.38,9.23,44.53,2.76,44.83,44.11,17.56,57.15,11.58,51.24,4.96,67.58,16.25,60.47,3.74,54.1,35.8,14.26,40.26,8.16,41.05,3.97,57.5,13.83,46.15,2.86,43.07
202608031304,2026-08-03,13,4R,daily,68.22,27.17,40.26,8.16,43.86,4.24,50.0,12.03,50.0,3.09,54.69,51.34,20.44,45.89,9.3,33.69,3.26,50.0,12.03,50.0,3.09,48.12,51.72,20.59,45.89,9.3,60.63,5.87,50.0,12.03,50.0,3.09,50.88,48.39,19.27,57.15,11.58,66.21,6.41,50.0,12.03,50.0,3.09,52.38,44.11,17.56,51.52,10.44,64.99,6.29,50.0,12.03,50.0,3.09,49.41,35.8,14.26,32.76,6.64,52.94,5.12,50.0,12.03,50.0,3.09,41.14
202608031304,2026-08-03,13,4R,realtime,68.22,27.17,40.26,8.16,42.3,4.09,47.0,11.31,63.35,3.92,54.64,51.34,20.44,45.89,9.3,47.02,4.55,50.53,12.15,52.1,3.22,49.67,51.72,20.59,45.89,9.3,62.06,6.01,46.26,11.13,38.31,2.37,49.39,48.39,19.27,57.15,11.58,53.11,5.14,65.41,15.73,45.75,2.83,54.55,44.11,17.56,51.52,10.44,59.48,5.76,60.68,14.6,52.14,3.23,51.58,35.8,14.26,32.76,6.64,71.28,6.9,30.11,7.24,48.33,2.99,38.02
202608031305,2026-08-03,13,5R,daily,68.22,27.17,62.78,12.72,61.21,5.92,50.0,12.03,50.0,3.09,60.93,51.34,20.44,51.52,10.44,44.57,4.31,50.0,12.03,50.0,3.09,50.31,51.72,20.59,49.64,10.06,57.37,5.55,50.0,12.03,50.0,3.09,51.32,48.39,19.27,44.02,8.92,43.6,4.22,50.0,12.03,50.0,3.09,47.53,44.11,17.56,47.77,9.68,51.5,4.98,50.0,12.03,50.0,3.09,47.35,35.8,14.26,29.01,5.88,50.27,4.86,50.0,12.03,50.0,3.09,40.12
202608031305,2026-08-03,13,5R,realtime,68.22,27.17,62.78,12.72,58.25,5.64,58.99,14.19,63.8,3.95,63.66,51.34,20.44,51.52,10.44,46.25,4.48,48.62,11.7,52.17,3.23,50.28,51.72,20.59,49.64,10.06,45.01,4.36,48.53,11.67,37.92,2.35,49.03,44.11,17.56,44.02,8.92,42.41,4.1,46.64,11.22,52.21,3.23,45.04,48.39,19.27,47.77,9.68,51.13,4.95,63.01,15.16,45.61,2.82,51.87,35.8,14.26,29.01,5.88,44.55,4.31,34.19,8.22,48.27,2.99,35.65
202608031306,2026-08-03,13,6R,daily,68.22,27.17,49.64,10.06,48.35,4.68,50.0,12.03,50.0,3.09,57.03,51.34,20.44,42.14,8.54,53.34,5.16,50.0,12.03,50.0,3.09,49.26,51.72,20.59,45.89,9.3,46.33,4.48,50.0,12.03,50.0,3.09,49.5,48.39,19.27,53.4,10.82,47.68,4.61,50.0,12.03,50.0,3.09,49.82,44.11,17.56,32.76,6.64,53.06,5.13,50.0,12.03,50.0,3.09,44.46,35.8,14.26,42.14,8.54,45.38,4.39,50.0,12.03,50.0,3.09,42.31
202608031307,2026-08-03,13,7R,daily,68.22,27.17,45.89,9.3,63.79,6.17,50.0,12.03,50.0,3.09,57.76,51.34,20.44,49.64,10.06,55.64,5.38,50.0,12.03,50.0,3.09,51.01,51.72,20.59,79.66,16.14,62.21,6.02,50.0,12.03,50.0,3.09,57.87,48.39,19.27,40.26,8.16,46.19,4.47,50.0,12.03,50.0,3.09,47.02,44.11,17.56,49.64,10.06,41.29,4.0,50.0,12.03,50.0,3.09,46.74,35.8,14.26,34.64,7.02,49.27,4.77,50.0,12.03,50.0,3.09,41.16
202608031308,2026-08-03,13,8R,daily,68.22,27.17,66.53,13.48,57.12,5.53,50.0,12.03,50.0,3.09,61.29,51.34,20.44,49.64,10.06,48.9,4.73,50.0,12.03,50.0,3.09,50.35,51.72,20.59,47.77,9.68,46.34,4.48,50.0,12.03,50.0,3.09,49.88,48.39,19.27,32.76,6.64,52.94,5.12,50.0,12.03,50.0,3.09,46.15,44.11,17.56,45.89,9.3,72.83,7.05,50.0,12.03,50.0,3.09,49.03,35.8,14.26,36.51,7.4,36.77,3.56,50.0,12.03,50.0,3.09,40.33
202608031309,2026-08-03,13,9R,daily,68.22,27.17,51.52,10.44,51.61,5.0,50.0,12.03,50.0,3.09,57.72,51.34,20.44,40.26,8.16,58.62,5.67,50.0,12.03,50.0,3.09,49.39,51.72,20.59,40.26,8.16,43.86,4.24,50.0,12.03,50.0,3.09,48.12,48.39,19.27,47.77,9.68,45.3,4.38,50.0,12.03,50.0,3.09,48.45,44.11,17.56,44.02,8.92,34.21,3.31,50.0,12.03,50.0,3.09,44.91,35.8,14.26,45.89,9.3,53.35,5.16,50.0,12.03,50.0,3.09,43.84
202608031310,2026-08-03,13,10R,daily,68.22,27.17,57.15,11.58,66.21,6.41,50.0,12.03,50.0,3.09,60.27,51.34,20.44,49.64,10.06,60.06,5.81,50.0,12.03,50.0,3.09,51.43,51.72,20.59,53.4,10.82,47.68,4.61,50.0,12.03,50.0,3.09,51.15,48.39,19.27,49.64,10.06,59.67,5.77,50.0,12.03,50.0,3.09,50.22,44.11,17.56,47.77,9.68,47.48,4.6,50.0,12.03,50.0,3.09,46.96,35.8,14.26,62.78,12.72,61.21,5.92,50.0,12.03,50.0,3.09,48.02
202608031311,2026-08-03,13,11R,daily,68.22,27.17,83.41,16.9,54.41,5.27,50.0,12.03,50.0,3.09,64.45,51.34,20.44,51.52,10.44,64.99,6.29,50.0,12.03,50.0,3.09,52.29,51.72,20.59,47.77,9.68,51.5,4.98,50.0,12.03,50.0,3.09,50.38,48.39,19.27,49.64,10.06,55.64,5.38,50.0,12.03,50.0,3.09,49.83,44.11,17.56,51.52,10.44,49.89,4.83,50.0,12.03,50.0,3.09,47.95,35.8,14.26,49.64,10.06,48.35,4.68,50.0,12.03,50.0,3.09,44.11
202608031312,2026-08-03,13,12R,daily,68.22,27.17,79.66,16.14,62.21,6.02,50.0,12.03,50.0,3.09,64.45,51.34,20.44,45.89,9.3,46.33,4.48,50.0,12.03,50.0,3.09,49.34,51.72,20.59,57.15,11.58,45.74,4.43,50.0,12.03,50.0,3.09,51.72,48.39,19.27,45.89,9.3,60.63,5.87,50.0,12.03,50.0,3.09,49.56,44.11,17.56,51.52,10.44,44.57,4.31,50.0,12.03,50.0,3.09,47.44,35.8,14.26,66.53,13.48,57.12,5.53,50.0,12.03,50.0,3.09,48.38
202608031701,2026-08-03,17,1R,daily,68.16,31.17,46.14,9.04,46.09,3.72,50.0,9.88,50.0,3.42,57.23,51.79,23.69,48.03,9.41,35.22,2.84,50.0,9.88,50.0,3.42,49.24,50.78,23.22,40.46,7.93,42.14,3.4,50.0,9.88,50.0,3.42,47.85,47.8,21.86,44.24,8.67,44.88,3.62,50.0,9.88,50.0,3.42,47.45,45.27,20.7,46.14,9.04,61.9,5.0,50.0,9.88,50.0,3.42,48.04,35.37,16.18,42.35,8.3,59.89,4.84,50.0,9.88,50.0,3.42,42.61
