レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702032101,第５回楽天銀行杯,第6日,2017/02/03,芦屋,01R,一般,1800,晴,南,1,1,逃げ,1,130,1,100,6,120,1-6,440,2,1-6,320,1,1-6,180,4,1-4,180,3,4-6,200,6,1-6-4,1050,4,1-4-6,350,2,1,1,4482,守 屋 美 穂,45,14,6.75,1,0.04,107.0,2,6,3507,藤 井 徹,21,30,6.73,2,0.1,109.1,3,4,3444,香 月 大 介,28,52,6.7,5,0.12,110.9,4,3,3085,川 名 稔,10,39,6.81,4,0.11,111.5,5,2,4825,倉 持 莉 々,18,19,6.79,3,0.09,,6,5,4830,勝 又 桜,56,50,6.78,6,0.11,
201702032102,第５回楽天銀行杯,第6日,2017/02/03,芦屋,02R,一般,1800,晴,南,1,1,逃げ,1,110,1,100,4,240,1-4,450,3,1-4,420,3,1-4,180,2,1-5,570,9,4-5,1350,14,1-4-5,2230,10,1-4-5,1220,6,1,1,3822,平 尾 崇 典,25,48,6.76,1,0.22,107.5,2,4,4258,関 根 彰 人,16,28,6.78,4,0.16,109.5,3,5,3273,石 田 豪,30,64,6.79,5,0.18,110.4,4,3,3370,坪 内 実,35,37,6.75,3,0.19,111.6,5,6,4679,植 田 太 一,8,67,6.75,6,0.25,,6,2,3630,黒 田 誠 司,20,66,6.74,2,0.13,
201702032103,第５回楽天銀行杯,第6日,2017/02/03,芦屋,03R,一般,1800,晴,南,1,1,差し,3,560,3,110,2,310,3-2,2700,11,2-3,1180,7,2-3,250,3,1-3,100,1,1-2,310,7,3-2-1,5350,18,1-2-3,430,3,1,3,4506,稗 田 聖 也,22,17,6.78,3,0.09,108.1,2,2,4813,宮 内 直 哉,6,65,6.72,2,0.14,109.3,3,1,4443,津 田 裕 絵,51,22,6.75,1,0.21,111.2,4,5,4593,小 坂 宗 司,24,47,6.79,6,0.29,112.2,5,4,4194,齋 藤 篤,9,56,6.79,4,0.12,,6,6,4947,間 庭 菜 摘,4,61,6.71,5,0.08,
201702032104,第５回楽天銀行杯,第6日,2017/02/03,芦屋,04R,一般  進入固定,1800,晴,南,1,1,逃げ,1,110,1,130,6,330,1-6,800,4,1-6,740,4,1-6,230,4,1-2,160,2,2-6,770,11,1-6-2,2760,11,1-2-6,870,5,1,1,3295,濱 村 芳 宏,50,42,6.75,1,0.21,108.2,2,6,4521,小 池 公 生,49,41,6.61,6,0.12,109.2,3,2,4681,太 田 潮,17,60,6.81,2,0.18,110.9,4,3,3998,冨 成 謙 児,38,32,6.73,3,0.17,112.2,5,5,3580,水 口 由 紀,5,57,6.75,5,0.17,,6,4,4093,吉 田 宗 弘,55,29,6.78,4,0.23,
201702032105,第５回楽天銀行杯,第6日,2017/02/03,芦屋,05R,一般,1800,晴,西,1,1,,1,150,1,120,2,100,1-2,260,1,1-2,170,1,1-2,100,1,1-4,110,2,2-4,130,3,1-2-4,580,1,1-2-4,220,1,1,1,3294,野 中 義 生,39,13,6.78,1,0.15,109.2,2,2,4148,枝 尾 賢,7,55,6.78,2,0.17,110.4,3,4,3507,藤 井 徹,21,30,6.75,4,0.29,111.2,4,5,3361,岡 部 浩,2,49,6.79,5,0.3,113.6,5,3,4665,加 藤 啓 太,41,18,6.78,3,0.16,,6,6,4830,勝 又 桜,56,50,6.75,6,0.35,
201702032106,第５回楽天銀行杯,第6日,2017/02/03,芦屋,06R,一般,1800,晴,西,1,1,逃げ,1,110,1,110,3,320,1-3,460,2,1-3,380,2,1-3,170,2,1-4,110,1,3-4,200,3,1-3-4,930,2,1-3-4,290,1,1,1,3319,山 崎 義 明,59,21,6.79,1,0.09,108.2,2,3,4258,関 根 彰 人,16,28,6.81,3,0.08,108.9,3,4,3888,山 本 英 志,54,15,6.81,4,0.08,110.8,4,2,3085,川 名 稔,10,39,6.79,2,0.11,112.8,5,6,3615,横 田 茂,60,69,6.79,6,0.15,,6,5,4679,植 田 太 一,8,67,6.76,5,0.11,
201702032107,第５回楽天銀行杯,第6日,2017/02/03,芦屋,07R,一般  進入固定,1800,晴,北西,2,2,差し,2,330,2,120,3,140,2-3,900,6,2-3,620,3,2-3,150,3,1-2,130,1,1-3,140,2,2-3-1,2160,8,1-2-3,220,1,1,2,3444,香 月 大 介,28,52,6.72,2,0.08,108.7,2,3,3273,石 田 豪,30,64,6.74,3,0.12,109.7,3,1,3246,星 野 政 彦,40,25,6.82,1,0.11,112.1,4,4,3122,高 山 哲 也,36,23,6.82,4,0.21,113.5,5,6,4194,齋 藤 篤,9,56,6.83,6,0.25,,6,5,4947,間 庭 菜 摘,4,61,6.75,5,0.21,
201702032108,第５回楽天銀行杯,第6日,2017/02/03,芦屋,08R,一般,1800,晴,北西,2,2,逃げ,1,120,1,100,5,280,1-5,970,4,1-5,900,4,1-5,260,4,1-4,210,3,4-5,830,10,1-5-4,2980,12,1-4-5,880,5,1,1,3683,小 羽 正 作,23,68,6.8,1,0.07,108.1,2,5,3835,三 野 勝 重,52,45,6.76,5,0.04,109.7,3,4,4813,宮 内 直 哉,6,65,6.81,4,0.07,111.5,4,3,4681,太 田 潮,17,60,6.85,3,0.14,111.5,5,2,4093,吉 田 宗 弘,55,29,6.84,2,0.11,,6,6,4825,倉 持 莉 々,18,19,6.83,6,0.02,
201702032109,第５回楽天銀行杯,第6日,2017/02/03,芦屋,09R,一般,1800,晴,北西,2,2,,4,280,4,210,1,110,4-1,1120,5,1-4,350,1,1-4,240,4,4-6,480,9,1-6,230,3,4-1-6,5570,22,1-4-6,1230,8,1,4,3630,黒 田 誠 司,20,66,6.8,4,0.13,109.0,2,1,4506,稗 田 聖 也,22,17,6.8,1,0.16,109.5,3,6,4593,小 坂 宗 司,24,47,6.73,6,0.28,112.0,4,3,3361,岡 部 浩,2,49,6.82,2,0.27,112.6,5,2,4665,加 藤 啓 太,41,18,6.78,3,0.24,,6,5,3370,坪 内 実,35,37,6.79,5,0.18,
201702032110,第５回楽天銀行杯,第6日,2017/02/03,芦屋,10R,選抜戦,1800,晴,北西,2,2,逃げ,1,210,1,100,4,100,1-4,530,3,1-4,280,2,1-4,290,3,1-3,110,2,3-4,580,6,1-4-3,1630,6,1-3-4,440,3,1,1,3888,山 本 英 志,54,15,6.75,1,0.07,107.6,2,4,4482,守 屋 美 穂,45,14,6.79,4,0.19,108.7,3,3,3295,濱 村 芳 宏,50,42,6.79,3,0.15,109.8,4,2,3319,山 崎 義 明,59,21,6.76,2,0.12,111.2,5,5,3998,冨 成 謙 児,38,32,6.8,5,0.22,,6,6,3122,高 山 哲 也,36,23,6.82,6,0.21,
