レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702192201,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,01R,予選,1800,晴,北,2,2,逃げ,1,250,1,180,3,270,1-3,450,1,1-3,270,1,1-3,160,2,1-4,270,5,3-4,230,3,1-3-4,1180,1,1-3-4,470,2,1,1,3777,樋 口 亮,70,169,6.81,1,0.23,107.9,2,3,4544,松 田 大志郎,25,102,6.77,3,0.27,109.0,3,4,4500,山 田 康 二,65,158,6.83,4,0.21,111.1,4,5,4189,川 上 剛,47,122,6.81,5,0.19,112.5,5,6,3297,藤 丸 光 一,50,142,6.83,6,0.17,,6,2,4101,三井所 尊 春,72,132,6.84,2,0.24,
201702192202,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,02R,予選,1800,晴,北,2,2,逃げ,1,180,1,120,2,240,1-2,640,3,1-2,500,3,1-2,290,5,1-4,400,6,2-4,960,11,1-2-4,5540,21,1-2-4,2040,8,1,1,4294,古 賀 繁 輝,24,171,6.82,1,0.05,108.1,2,2,4351,里 岡 右 貴,68,146,6.77,2,0.07,108.7,3,4,4433,川 野 芽 唯,34,112,6.82,4,0.09,110.0,4,3,3876,中 辻 崇 人,49,159,6.82,3,0.08,111.3,5,5,4477,篠 崎 仁 志,43,119,6.79,5,0.11,,6,6,4556,竹 井 奈 美,73,138,6.83,6,0.19,
201702192203,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,03R,予選,1800,晴,北,3,3,差し,5,1180,5,570,3,270,5-3,1540,7,3-5,550,2,3-5,260,2,2-5,650,9,2-3,700,11,5-3-2,13160,41,2-3-5,3000,12,1,5,4296,岡 崎 恭 裕,19,133,6.79,5,0.16,108.6,2,3,4364,池 永 太,28,107,6.77,4,0.11,109.4,3,2,3265,今 村 暢 孝,21,167,6.88,2,0.12,111.1,4,1,4287,今 井 貴 士,45,150,6.85,1,0.11,112.5,5,4,3473,石 川 真 二,75,161,6.85,3,0.14,,,,,,,,,,,
201702192204,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,04R,予選,1800,晴,北,3,3,まくり,3,310,3,180,2,240,3-2,2840,11,2-3,1110,5,2-3,250,6,1-3,170,2,1-2,170,1,3-2-1,6520,26,1-2-3,380,1,1,3,4072,森 永 淳,66,151,6.82,3,0.14,108.2,2,2,4350,篠 崎 元 志,58,162,6.86,2,0.15,109.7,3,1,4102,益 田 啓 司,12,121,6.78,1,0.14,110.9,4,4,4451,松 崎 祐太郎,26,137,6.81,4,0.14,111.0,5,6,3284,渡 邊 伸太郎,20,168,6.81,5,0.17,,6,5,4530,小 野 生 奈,27,129,6.81,6,0.19,
201702192205,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,05R,予選,1800,晴,北西,3,3,差し,3,510,3,240,4,150,3-4,1040,5,3-4,460,2,3-4,160,2,1-3,260,6,1-4,160,1,3-4-1,3230,11,1-3-4,420,1,1,3,4371,西 山 貴 浩,71,110,6.78,3,0.04,108.6,2,4,4352,下 條 雄太郎,29,130,6.79,4,0.07,109.9,3,1,4522,古 澤 光 紀,48,143,6.84,1,0.07,111.4,4,5,4136,江 夏 満,31,105,6.86,5,0.07,111.9,5,6,4079,出 畑 孝 典,64,155,6.79,6,0.08,,6,2,4503,上 野 真之介,11,154,6.83,2,0.14,
201702192206,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,06R,予選,1800,晴,北西,3,3,まくり,5,270,5,110,3,100,5-3,550,2,3-5,220,1,3-5,140,1,2-5,230,3,2-3,240,5,5-3-2,1640,3,2-3-5,370,2,1,5,3623,深 川 真 二,59,153,6.83,2,0.11,108.4,2,3,3898,平 田 忠 則,60,139,6.87,3,0.11,109.1,3,2,4566,塩 田 北 斗,53,111,6.86,4,0.19,111.5,4,6,4590,渡 邉 優 美,18,124,6.83,6,0.2,112.5,5,1,4112,大久保 信一郎,69,128,6.86,1,0.27,,6,4,4189,川 上 剛,47,122,6.89,5,0.27,
201702192207,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,07R,予選,1800,晴,北西,3,3,逃げ,1,360,1,100,2,130,1-2,580,1,1-2,400,1,1-2,230,4,1-4,290,6,2-4,190,2,1-2-4,1530,1,1-2-4,440,1,1,1,4500,山 田 康 二,65,158,6.89,1,0.05,108.2,2,2,4477,篠 崎 仁 志,43,119,6.78,2,0.09,109.2,3,4,4296,岡 崎 恭 裕,19,133,6.82,4,0.1,110.5,4,5,3703,鳥 飼 眞,54,165,6.83,5,0.1,110.5,5,3,3944,山 口 裕 二,52,127,6.93,3,0.07,,6,6,4347,魚 谷 香 織,51,160,6.83,6,0.21,
201702192208,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,08R,予選,1800,晴,北,2,3,逃げ,1,210,1,100,2,100,1-2,370,1,1-2,180,1,1-2,160,1,1-3,300,5,2-3,340,7,1-2-3,1580,5,1-2-3,570,3,1,1,4545,岡 村 慶 太,36,157,6.86,1,0.12,108.5,2,2,4256,渡 辺 浩 司,40,135,6.83,2,0.11,110.3,3,3,3297,藤 丸 光 一,50,142,6.87,3,0.11,111.7,4,5,3188,日 高 逸 子,13,113,6.82,5,0.14,111.9,5,4,4294,古 賀 繁 輝,24,171,6.88,4,0.15,,6,6,4350,篠 崎 元 志,58,162,6.89,6,0.16,
201702192209,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,09R,予選,1800,晴,北,3,3,まくり,2,440,2,180,6,130,2-6,950,1,2-6,520,1,2-6,190,1,2-5,790,13,5-6,470,11,2-6-5,7640,37,2-5-6,2120,11,1,2,4544,松 田 大志郎,25,102,6.78,2,0.21,107.7,2,6,3783,瓜 生 正 義,46,109,6.81,6,0.07,109.1,3,5,3473,石 川 真 二,75,161,6.86,3,0.15,111.6,4,4,4136,江 夏 満,31,105,6.87,5,0.08,112.4,5,3,3514,山 一 鉄 也,55,136,6.86,4,0.09,,6,1,4530,小 野 生 奈,27,129,6.86,1,0.26,
201702192210,Ｇ１第６３回九州地区選手権,第4日,2017/02/19,福岡,10R,予選,1800,晴,北,3,3,逃げ,1,130,1,150,2,280,1-2,1620,7,1-2,1260,6,1-2,840,13,1-4,330,5,2-4,670,9,1-2-4,6080,25,1-2-4,1940,6,1,1,4174,赤 坂 俊 輔,37,152,6.8,1,0.14,108.6,2,2,3284,渡 邊 伸太郎,20,168,6.8,2,0.14,109.8,3,4,3257,田 頭 実,74,117,6.8,4,0.1,111.1,4,5,4504,前 田 将 太,42,114,6.79,5,0.1,111.4,5,3,3623,深 川 真 二,59,153,6.77,3,0.11,,6,6,3349,吉 田 一 郎,41,126,6.84,6,0.11,
