レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702102401,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,01R,めざまし戦一,1200,,北西,10,9,逃げ,1,140,1,100,3,370,1-3,530,2,1-3,510,2,1-3,140,2,1-2,100,1,2-3,260,6,1-3-2,820,3,1-2-3,190,1,1,1,3527,中 嶋 誠一郎,55,37,7.16,1,0.05,74.7,2,3,4332,村 上 彰 一,41,75,7.05,3,0.17,75.5,3,2,4568,廣 瀬 真 也,51,52,6.97,2,0.13,76.2,4,4,3722,西 村 秀 樹,32,14,6.99,4,0.16,76.4,5,6,3594,塚 原 武 之,14,56,7.07,6,0.26,,6,5,3503,堂 原 洋 史,12,31,6.98,5,0.31,
201702102402,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,02R,一般,1200,,北西,10,9,,2,490,2,1330,3,1090,2-3,6530,15,2-3,3090,9,2-3,700,7,2-4,450,5,3-4,460,6,2-3-4,17180,44,2-3-4,2150,6,1,2,4197,渥 美 卓 郎,24,48,7.0,2,0.07,74.8,2,3,4623,中 北 将 史,21,63,6.9,3,0.06,74.8,3,4,4352,下 條 雄太郎,15,65,6.8,4,0.05,75.0,4,1,4564,山 本 景士郎,50,15,6.95,1,0.14,76.6,5,5,4310,横 家 翔 一,73,45,6.9,5,0.08,,6,6,4754,松 尾 充,19,53,6.85,6,0.09,
201702102403,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,03R,一般,1200,,北,10,9,差し,3,1350,3,260,1,120,3-1,1990,7,1-3,240,1,1-3,190,2,2-3,270,7,1-2,170,1,3-1-2,5500,17,1-2-3,410,2,1,3,3571,寺 本 武 司,22,76,7.01,3,0.27,74.9,2,1,4463,三 苫 晃 幸,23,24,6.93,1,0.31,75.9,3,2,3973,崎 利 仁,36,26,7.08,2,0.29,76.6,4,6,4919,吉 田 翔 悟,33,58,6.98,6,0.26,76.8,5,5,3058,原 義 昭,62,67,7.01,4,0.36,,6,4,4747,山 戸 信 二,29,17,6.93,5,0.39,
201702102404,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,04R,一般,1200,,北,10,9,逃げ,1,100,1,100,3,210,1-3,350,3,1-3,310,2,1-3,160,3,1-4,130,1,3-4,260,6,1-3-4,700,2,1-3-4,330,1,1,1,4066,東 本 勝 利,60,40,6.67,1,0.19,73.4,2,3,3636,坂 野 泰 章,26,71,6.71,3,0.23,74.8,3,4,4836,大 谷 健 太,40,64,6.77,4,0.19,76.6,4,2,3135,山 口 博 司,64,12,6.8,2,0.43,77.2,5,5,4198,沼 田 克 彦,53,21,6.7,5,0.26,,6,6,4616,小 川 真 人,38,69,6.75,6,0.28,
201702102405,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,05R,一般  進入固定,1200,,北西,11,10,逃げ,1,100,1,100,6,350,1-6,1220,5,1-6,1040,4,1-6,320,3,1-5,610,8,5-6,2790,15,1-6-5,8730,19,1-5-6,5060,9,1,1,4074,柳 沢 一,34,38,6.74,1,0.14,75.2,2,6,4580,長谷川 雅 和,17,41,6.75,6,0.12,76.2,3,5,4345,西 舘 健,13,51,6.82,5,0.22,76.8,4,4,3755,吉 村 和 也,59,13,6.76,4,0.21,77.2,5,2,3594,塚 原 武 之,14,56,6.82,2,0.19,,6,3,3842,星 野 太 郎,18,11,6.75,3,0.18,
201702102406,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,06R,一般,1200,,北西,10,9,,4,120,4,100,3,260,4-3,980,5,3-4,620,4,3-4,260,4,2-4,260,3,2-3,360,5,4-3-2,4700,18,2-3-4,1290,6,1,4,4364,池 永 太,68,54,6.92,4,0.08,74.2,2,3,4779,伊 倉 光,44,47,6.95,3,0.11,74.8,3,2,3503,堂 原 洋 史,12,31,6.93,2,0.17,74.9,4,5,3593,横 井 光 弘,16,19,6.9,5,0.11,76.2,5,6,3480,金 子 建 二,74,23,7.0,6,0.14,,6,1,4310,横 家 翔 一,73,45,6.88,1,0.21,
201702102407,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,07R,一般  進入固定,1200,晴,北西,12,11,差し,2,970,2,340,4,130,2-4,1920,8,2-4,980,5,2-4,340,7,2-5,910,13,4-5,320,4,2-4-5,14740,43,2-4-5,2640,7,1,2,4247,齊 藤 優,37,59,6.84,2,0.19,73.9,2,4,4504,前 田 将 太,49,55,6.82,4,0.21,75.1,3,5,3571,寺 本 武 司,22,76,6.86,5,0.25,76.2,4,1,4518,大須賀 友,58,30,6.75,1,0.18,76.3,5,6,4158,木 場 雄二郎,69,62,6.98,6,0.24,,6,3,4754,松 尾 充,19,53,6.89,3,0.21,
201702102408,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,08R,一般,1200,,北西,12,11,差し,2,210,2,100,3,110,2-3,210,1,2-3,240,1,2-3,100,1,2-6,120,4,3-6,110,2,2-3-6,1510,6,2-3-6,350,3,1,2,4345,西 舘 健,13,51,6.86,2,0.01,74.6,2,3,4203,小 倉 康 典,66,74,6.87,3,0.04,76.2,3,6,4198,沼 田 克 彦,53,21,6.68,6,0.21,77.2,4,5,3419,栗 原 謙 治,20,50,6.99,5,0.16,80.2,,,,,,,,,,,,,,,,,,,,
201702102409,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,09R,一般,1200,晴,北西,13,12,逃げ,1,140,1,100,2,150,1-2,210,1,1-2,150,1,1-2,170,2,1-5,450,7,2-5,510,8,1-2-5,1150,4,1-2-5,690,4,1,1,4118,宇佐見 淳,39,32,6.82,1,0.07,74.3,2,2,4580,長谷川 雅 和,17,41,6.9,2,0.14,75.7,3,5,3135,山 口 博 司,64,12,6.91,5,0.22,76.6,4,3,4197,渥 美 卓 郎,24,48,6.85,3,0.16,76.7,5,6,3411,池 上 隆 行,54,22,6.98,6,0.28,,6,4,3176,長谷川 巌,30,46,7.12,4,0.18,
201702102410,第３回　本命・波乱決定戦,第5日,2017/02/10,大村,10R,準優勝戦,1200,晴,北西,13,12,逃げ,1,180,1,100,3,140,1-3,240,1,1-3,260,2,1-3,160,3,1-6,1530,11,3-6,2250,13,1-3-6,4050,12,1-3-6,2840,8,1,1,4504,前 田 将 太,49,55,6.96,1,0.23,73.6,2,3,4074,柳 沢 一,34,38,6.88,3,0.26,74.8,3,6,3973,崎 利 仁,36,26,6.93,6,0.22,75.1,4,4,3842,星 野 太 郎,18,11,6.92,4,0.27,76.7,5,5,3636,坂 野 泰 章,26,71,6.93,5,0.23,,6,2,3527,中 嶋 誠一郎,55,37,6.99,2,0.26,
