レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702202301,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,01R,予選,1800,雨,西,7,7,逃げ,1,170,1,150,2,600,1-2,650,3,1-2,330,3,1-2,260,4,1-4,130,1,2-4,280,5,1-2-4,1360,5,1-2-4,540,3,1,1,3627,井 上 恵 一,61,86,6.88,1,0.24,112.1,2,2,3214,中 西 長 松,43,61,6.88,2,0.41,113.0,3,4,3485,竹 村 祥 司,40,46,6.89,4,0.3,114.3,4,3,4684,楠 原 翔 太,34,59,6.89,3,0.32,114.7,5,5,3471,赤 峰 和 也,42,71,6.92,5,0.27,115.7,6,6,4941,孫 崎 百 世,17,41,6.84,6,0.28,118.4
201702202302,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,02R,予選,1800,曇り,南西,4,4,逃げ,1,220,1,200,5,400,1-5,2240,7,1-5,1580,5,1-5,340,3,1-4,360,6,4-5,1900,14,1-5-4,14260,30,1-4-5,4690,9,1,1,4497,桑 原 悠,39,68,6.87,1,0.11,110.0,2,5,4531,武 富 智 亮,50,82,6.9,5,0.21,111.1,3,4,4229,市 川 美 宏,33,79,6.92,4,0.21,112.4,4,3,3867,松 浦 勝,56,73,6.82,3,0.17,112.8,5,6,3869,井 芹 大 志,52,42,6.88,6,0.2,114.2,6,2,4168,石 野 貴 之,11,88,6.81,2,0.14,117.7
201702202303,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,03R,予選,1800,曇り,南西,4,4,差し,5,560,5,210,1,110,5-1,1840,7,1-5,430,2,1-5,130,2,3-5,210,3,1-3,110,1,5-1-3,3800,14,1-3-5,250,1,1,5,3523,寳 田 亮 治,16,63,6.89,4,0.09,109.6,2,1,4150,山 田 雄 太,47,66,6.86,1,0.17,110.7,3,3,3024,西 島 義 則,58,78,6.91,2,0.18,113.5,4,6,4382,高 山 智 至,65,74,6.95,5,0.11,115.2,5,4,4145,小 澤 学,18,65,6.91,6,0.16,115.5,6,2,2974,木 下 繁 美,24,53,6.96,3,0.28,117.9
201702202304,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,04R,予選,1800,曇り,西,4,4,逃げ,1,110,1,110,4,160,1-4,250,2,1-4,190,1,1-4,150,2,1-3,140,1,3-4,180,3,1-4-3,500,2,1-3-4,170,1,1,1,4311,岡 村 仁,22,32,6.88,1,0.1,110.6,2,4,3890,小 宮 淳 史,66,54,6.87,4,0.26,112.3,3,3,4516,野 口 勝 弘,28,80,6.85,3,0.31,113.8,4,2,3824,中 村 智 也,53,87,6.95,2,0.3,114.9,5,5,3762,豊 田 光 紀,37,51,6.93,5,0.18,116.7,6,6,4443,津 田 裕 絵,21,75,6.96,6,0.21,117.9
201702202305,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,05R,予選,1800,雨,西,3,3,まくり,2,300,2,100,1,110,2-1,890,3,1-2,330,1,1-2,200,2,2-3,560,11,1-3,230,4,2-1-3,4590,13,1-2-3,480,1,1,2,3508,久 富 政 弘,59,55,6.93,2,0.09,109.2,2,1,4231,鈴 木 裕 隆,20,47,6.87,1,0.24,111.0,3,3,4117,廣 中 智紗衣,51,84,6.85,3,0.12,111.8,4,4,3926,大古場 貴,36,37,6.91,4,0.09,113.9,5,5,4039,村 上 功 祐,49,43,6.98,5,0.08,114.7,6,6,4711,前 出 達 吉,32,58,6.86,6,0.17,115.1
201702202306,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,06R,予選,1800,雨,西,6,5,逃げ,1,160,1,110,2,330,1-2,430,1,1-2,400,1,1-2,190,2,1-3,210,3,2-3,160,1,1-2-3,900,1,1-2-3,270,1,1,1,3968,茶 谷 信 次,63,83,6.92,1,0.14,109.4,2,2,3627,井 上 恵 一,61,86,6.9,2,0.19,111.6,3,3,4263,武 重 雄 介,12,38,6.92,3,0.19,112.9,4,6,4222,山 口 高 志,29,81,6.85,6,0.13,114.1,5,5,3867,松 浦 勝,56,73,6.85,5,0.18,114.8,6,4,4764,小 池 礼 乃,15,60,6.88,4,0.19,115.5
201702202307,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,07R,予選,1800,雨,西,6,5,差し,2,300,2,150,1,170,2-1,450,2,1-2,240,1,1-2,180,2,2-4,170,1,1-4,320,5,2-1-4,1630,4,1-2-4,640,3,1,2,4502,遠 藤 エ ミ,45,35,6.88,2,0.18,108.7,2,1,4405,南 野 利 騰,64,67,6.92,1,0.16,110.6,3,4,4531,武 富 智 亮,50,82,6.92,4,0.15,112.1,4,3,3485,竹 村 祥 司,40,46,6.95,3,0.19,113.4,5,5,4259,真 庭 明 志,62,34,6.93,5,0.08,113.4,6,6,3523,寳 田 亮 治,16,63,6.9,6,0.06,113.7
201702202308,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,08R,予選,1800,雨,西,5,5,まくり,4,120,4,100,5,390,4-5,260,1,4-5,210,1,4-5,130,1,4-6,570,8,5-6,740,9,4-5-6,1740,5,4-5-6,1380,6,1,4,4108,吉 村 正 明,23,39,6.82,4,0.08,108.6,2,5,3434,松 尾 宣 邦,69,89,6.91,5,0.08,110.7,3,6,4965,福 岡 泉 水,54,48,6.84,6,0.12,112.5,4,1,3459,中 野 和 裕,67,72,6.84,1,0.04,113.6,5,2,4684,楠 原 翔 太,34,59,6.92,2,0.11,115.3,6,3,3762,豊 田 光 紀,37,51,6.93,3,0.09,117.0
201702202309,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,09R,予選,1800,雨,西,6,5,逃げ,1,490,1,150,5,200,1-5,1990,9,1-5,1110,5,1-5,270,4,1-4,370,7,4-5,330,5,1-5-4,4570,18,1-4-5,1310,5,1,1,4229,市 川 美 宏,33,79,6.95,1,0.22,109.8,2,5,4516,野 口 勝 弘,28,80,6.88,4,0.22,110.4,3,4,3508,久 富 政 弘,59,55,6.96,3,0.26,112.3,4,2,4378,川 下 晃 司,60,69,6.9,2,0.29,112.9,5,6,3471,赤 峰 和 也,42,71,6.95,5,0.26,113.7,6,3,4145,小 澤 学,18,65,6.93,6,0.27,115.0
201702202310,トータリゼータエンジニアリング杯,第1日,2017/02/20,唐津,10R,予選特賞,1800,曇り,西,4,4,差し,3,160,3,260,4,320,3-4,990,2,3-4,720,4,3-4,270,3,2-3,430,7,2-4,950,15,3-4-2,4790,18,2-3-4,1370,8,1,3,4222,山 口 高 志,29,81,6.88,4,0.19,109.2,2,4,4231,鈴 木 裕 隆,20,47,6.86,5,0.18,110.6,3,2,3377,塚 田 修 二,70,33,6.92,3,0.29,112.9,4,5,3024,西 島 義 則,58,78,6.96,2,0.24,114.6,5,6,3890,小 宮 淳 史,66,54,6.94,6,0.25,114.6,6,1,3922,菅 沼 佳 昭,35,52,6.86,1,0.19,118.3
