レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201910130101,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,01R,0.0,1,0.0,2,20.0,24.0,1,1,54.1,0.0,6.85,-0.5,0.0,2,3,51.0,0.0,6.69,-0.5,0.09,3,2,53.2,0.0,6.78,-0.5,-0.07,4,4,52.2,0.0,6.8,-0.5,0.1,5,5,52.4,0.0,6.8,-0.5,-0.01,6,6,51.4,0.0,6.77,-0.5,-0.03
201910130102,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,02R,6.0,2,6.0,1,26.0,24.0,1,1,49.0,2.0,6.68,-0.5,-0.11,2,2,52.8,0.0,6.66,-0.5,-0.17,3,3,52.6,0.0,6.75,-0.5,-0.09,4,4,52.3,0.0,6.76,-0.5,-0.06,5,5,51.6,0.0,6.82,-0.5,0.02,6,6,51.7,0.0,6.78,-0.5,0.05
201910130103,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,03R,4.0,3,3.0,1,25.0,24.0,1,1,51.0,0.0,6.76,-0.5,0.01,2,2,51.4,0.0,6.7,-0.5,-0.01,3,3,51.0,0.0,6.81,-0.5,-0.01,4,4,53.3,0.0,6.78,-0.5,-0.03,5,5,51.1,0.0,6.69,0.0,-0.13,6,6,52.3,0.0,6.81,-0.5,0.04
201910130104,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,04R,4.0,3,4.0,1,24.0,24.0,1,1,51.9,0.0,6.72,-0.5,-0.01,2,2,52.7,0.0,6.75,-0.5,-0.01,3,3,46.5,0.5,6.79,-0.5,0.01,4,4,51.1,0.0,6.76,-0.5,-0.03,5,5,55.4,0.0,6.84,-0.5,-0.07,6,6,46.5,0.5,6.67,-0.5,-0.08
201910130105,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,05R,4.0,3,3.0,2,24.0,24.0,1,2,52.0,0.0,6.84,-0.5,0.15,2,1,50.5,0.5,6.76,-0.5,0.01,3,3,51.1,0.0,6.74,-0.5,0.22,4,4,52.5,0.0,6.74,-0.5,0.04,5,5,46.5,0.5,6.74,-0.5,0.04,6,6,50.5,0.5,6.74,-0.5,-0.05
201910130106,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,06R,2.0,3,1.0,2,24.0,24.0,1,1,53.1,0.0,6.76,-0.5,-0.06,2,2,56.0,0.0,6.78,-0.5,0.07,3,3,52.7,0.0,6.78,-0.5,-0.05,4,4,51.4,0.0,6.75,-0.5,0.02,5,5,46.5,0.5,6.79,-0.5,0.05,6,6,54.4,0.0,6.81,0.0,0.04
201910130107,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,07R,1.0,1,1.0,2,23.0,24.0,1,1,51.0,0.0,6.68,-0.5,0.03,2,2,50.0,1.0,6.65,-0.5,0.08,3,3,52.4,0.0,6.73,-0.5,0.08,4,4,53.4,0.0,6.68,-0.5,0.13,5,6,51.0,0.0,6.71,-0.5,0.19,6,5,50.5,0.5,6.66,-0.5,0.01
201910130108,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,08R,0.0,1,0.0,2,22.0,24.0,1,1,46.5,0.5,6.56,-0.5,0.19,2,2,51.6,0.0,6.71,-0.5,0.22,3,3,52.3,0.0,6.66,-0.5,0.19,4,4,54.1,0.0,6.7,-0.5,0.37,5,5,51.0,0.0,6.68,-0.5,0.24,6,6,51.0,0.0,6.69,-0.5,0.28
201910130109,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,09R,1.0,1,1.0,2,22.0,24.0,1,1,52.5,0.0,6.68,-0.5,0.05,2,2,51.8,0.0,6.74,-0.5,0.21,3,3,51.1,0.0,6.71,-0.5,-0.05,4,4,52.8,0.0,6.67,-0.5,0.02,5,5,50.5,0.5,6.72,-0.5,0.1,6,6,52.2,0.0,6.7,-0.5,0.07
201910130110,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,10R,1.0,1,1.0,2,21.0,24.0,1,2,51.0,0.0,6.64,-0.5,0.29,2,3,51.1,0.0,6.71,-0.5,0.28,3,4,51.0,0.0,6.58,-0.5,0.12,4,5,53.7,0.0,6.67,-0.5,0.18,5,6,53.1,0.0,6.65,-0.5,0.11,6,1,50.5,0.5,6.74,-0.5,0.02
201910130111,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,11R,2.0,1,1.0,2,21.0,24.0,1,1,51.1,0.0,6.57,-0.5,0.04,2,2,50.5,0.5,6.59,-0.5,-0.07,3,3,51.4,0.0,6.62,-0.5,0.14,4,4,56.0,0.0,6.65,-0.5,-0.03,5,5,51.7,0.0,6.68,-0.5,0.03,6,6,51.4,0.0,6.64,-0.5,0.01
201910130112,第５回太田双葉ＣＣカップ　ＤＳ開設６周年記念,2019-10-13,1,12R,0.0,1,0.0,2,20.0,24.0,1,1,51.0,0.0,6.66,-0.5,0.01,2,2,51.0,0.0,6.68,-0.5,-0.07,3,3,50.5,0.5,6.58,-0.5,0.02,4,4,52.6,0.0,6.69,-0.5,0.05,5,5,53.3,0.0,6.68,-0.5,0.02,6,6,52.7,0.0,6.76,-0.5,0.14
201910130501,第３回じぶん銀行賞,2019-10-13,5,01R,3.0,2,2.0,1,26.0,24.0,1,1,55.1,0.0,6.82,0.0,-0.12,2,2,46.0,1.0,6.84,0.0,-0.08,3,3,51.0,0.0,6.89,0.0,-0.07,4,4,51.2,0.0,6.87,0.0,0.08,5,6,50.0,1.0,6.77,0.0,0.08,6,5,51.5,0.0,6.81,0.0,-0.01
