レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201703210501,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,01R,3.0,,3.0,3,9.0,13.5,1,1,52.6,0.0,6.73,-0.5,-0.04,2,2,51.2,0.0,6.8,-0.5,0.2,3,3,51.0,0.0,6.85,-0.5,0.09,4,4,50.5,0.5,6.7,0.5,0.19,5,5,52.7,0.0,6.78,-0.5,0.13,6,6,56.7,0.0,6.82,-0.5,-0.04
201703210502,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,02R,2.0,,2.0,3,9.0,13.0,1,1,45.0,2.0,6.66,-0.5,0.17,2,2,47.0,0.0,6.72,-0.5,-0.07,3,3,50.1,0.0,6.66,-0.5,-0.05,4,4,43.5,3.5,6.74,-0.5,0.2,5,6,48.9,0.0,6.7,-0.5,0.36,6,5,48.8,0.0,6.74,-0.5,0.19
201703210503,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,03R,4.0,,2.0,3,9.5,13.5,1,1,55.7,0.0,6.67,-0.5,0.06,2,2,54.6,0.0,6.74,-0.5,0.01,3,3,50.5,0.5,6.67,-0.5,0.06,4,5,54.8,0.0,6.82,-0.5,0.21,5,6,51.2,0.0,6.74,-0.5,0.14,6,4,51.3,0.0,6.75,-0.5,0.1
201703210504,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,04R,3.0,,2.0,3,9.5,13.5,1,1,45.0,2.0,6.67,-0.5,-0.06,2,2,51.1,0.0,6.67,-0.5,0.03,3,3,44.5,2.5,6.72,-0.5,0.06,4,4,53.1,0.0,6.77,-0.5,0.07,5,5,52.1,0.0,6.74,-0.5,-0.02,6,6,46.0,1.0,6.75,-0.5,-0.01
201703210505,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,05R,2.0,,2.0,3,9.5,13.5,1,1,52.7,0.0,6.72,-0.5,0.11,2,2,51.4,0.0,6.58,-0.5,-0.01,3,3,54.0,0.0,6.8,0.0,-0.02,4,4,52.1,0.0,6.8,-0.5,0.38,5,5,51.5,0.0,6.71,-0.5,-0.01,6,6,52.1,0.0,6.74,-0.5,-0.03
201703210506,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,06R,2.0,4,2.0,3,9.0,13.5,1,1,43.5,3.5,6.64,-0.5,-0.03,2,2,46.0,1.0,6.76,-0.5,0.03,3,4,47.0,0.0,6.72,-0.5,0.18,4,5,46.5,0.5,6.65,0.0,0.04,5,3,47.0,0.0,6.68,-0.5,-0.06,6,6,48.9,0.0,6.69,-0.5,0.06
201703210507,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,07R,2.0,4,2.0,3,9.0,13.5,1,1,50.5,0.5,6.65,-0.5,0.07,2,2,51.0,0.0,6.67,-0.5,0.26,3,3,56.7,0.0,6.78,-0.5,0.11,4,6,51.2,0.0,6.75,-0.5,0.18,5,4,50.5,0.5,6.67,-0.5,0.11,6,5,50.0,1.0,6.71,-0.5,0.18
201703210508,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,08R,2.0,4,2.0,3,9.0,13.5,1,1,46.0,1.0,6.67,-0.5,-0.02,2,2,46.0,1.0,6.71,-0.5,0.02,3,3,47.0,0.0,6.75,-0.5,0.23,4,4,48.9,0.0,6.73,-0.5,0.11,5,6,51.2,0.0,6.78,-0.5,0.03,6,5,50.5,0.0,6.63,-0.5,0.07
201703210509,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,09R,2.0,4,2.0,3,9.0,13.5,1,1,50.5,0.5,6.66,-0.5,0.17,2,2,54.8,0.0,6.84,-0.5,0.07,3,4,51.5,0.0,6.78,-0.5,0.13,4,5,51.2,0.0,6.83,-0.5,0.14,5,6,54.0,0.0,6.71,0.0,0.14,6,3,51.2,0.0,6.78,-0.5,-0.03
201703210510,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-21,5,10R,2.0,2,2.0,3,9.0,13.5,1,1,45.0,2.0,6.69,-0.5,0.0,2,2,53.1,0.0,6.8,-0.5,0.09,3,3,46.0,1.0,6.69,-0.5,-0.07,4,4,45.0,2.0,6.72,-0.5,0.13,5,5,46.0,1.0,6.8,-0.5,0.12,6,6,50.1,0.0,6.69,-0.5,0.2
