レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201703010201,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,01R,0.0,1,0.0,2,6.0,9.0,1,1,53.8,0.0,6.66,-0.5,-0.03,2,2,50.5,0.5,6.65,-0.5,-0.09,3,3,53.3,0.0,6.73,-0.5,-0.14,4,4,54.5,0.0,6.72,-0.5,-0.13,5,5,53.8,0.0,6.73,-0.5,-0.07,6,6,60.5,0.0,6.73,-0.5,-0.02
201703010202,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,02R,1.0,1,1.0,2,6.0,9.0,1,1,57.8,0.0,6.62,-0.5,0.06,2,2,51.0,0.0,6.67,-0.5,-0.03,3,3,51.2,0.0,6.71,-0.5,0.02,4,4,52.9,0.0,6.69,-0.5,0.02,5,5,52.3,0.0,6.78,-0.5,-0.01,6,6,50.5,0.5,6.74,-0.5,0.02
201703010203,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,03R,0.0,1,0.0,2,6.0,9.0,1,1,51.0,0.0,6.6,-0.5,-0.04,2,2,50.5,0.5,6.61,-0.5,0.1,3,3,51.8,0.0,6.77,-0.5,-0.09,4,4,51.7,0.0,6.66,-0.5,-0.08,5,5,51.0,0.0,6.74,-0.5,-0.12,6,6,54.0,0.0,6.72,-0.5,-0.06
201703010204,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,04R,0.0,1,0.0,2,7.0,9.0,1,1,51.0,0.0,6.75,-0.5,0.08,2,2,51.1,0.0,6.62,-0.5,-0.09,3,3,53.0,0.0,6.66,-0.5,0.18,4,4,53.4,0.0,6.76,-0.5,0.12,5,5,53.5,0.0,6.76,-0.5,0.02,6,6,53.6,0.0,6.74,-0.5,-0.03
201703010205,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,05R,2.0,1,1.0,2,7.0,9.0,1,1,50.5,0.5,6.79,-0.5,0.0,2,2,51.8,0.0,6.7,-0.5,-0.02,3,4,53.1,0.0,6.7,-0.5,-0.02,4,3,51.0,0.0,6.75,-0.5,-0.18,5,5,52.4,0.0,6.8,-0.5,-0.16,6,6,55.8,0.0,6.82,-0.5,0.03
201703010206,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,06R,0.0,1,0.0,2,7.0,9.0,1,1,53.3,0.0,6.68,-0.5,0.05,2,2,50.5,0.5,6.66,-0.5,0.04,3,3,51.0,0.0,6.58,-0.5,0.09,4,4,54.8,0.0,6.7,-0.5,-0.02,5,5,51.1,0.0,6.76,-0.5,-0.03,6,6,51.0,0.0,6.75,-0.5,-0.06
201703010207,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,07R,2.0,3,1.0,2,8.0,9.0,1,1,50.5,0.5,6.65,-0.5,0.19,2,2,51.0,0.0,6.68,-0.5,0.12,3,3,60.5,0.0,6.73,-0.5,0.02,4,4,55.8,0.0,6.63,-0.5,-0.1,5,5,53.0,0.0,6.67,-0.5,-0.16,6,6,51.2,0.0,6.81,-0.5,-0.06
201703010208,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,08R,0.0,1,0.0,2,9.0,10.0,1,1,51.8,0.0,6.71,-0.5,0.02,2,2,53.8,0.0,6.79,-0.5,0.02,3,3,51.1,0.0,6.61,-0.5,0.01,4,4,51.0,0.0,6.77,-0.5,-0.02,5,6,52.9,0.0,6.66,-0.5,-0.05,6,5,52.9,0.0,6.84,-0.5,0.11
201703010209,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,09R,1.0,1,1.0,2,9.0,10.0,1,1,51.0,0.0,6.73,-0.5,0.13,2,2,51.1,0.0,6.73,-0.5,0.16,3,3,50.5,0.5,6.71,-0.5,0.13,4,4,53.8,0.0,6.84,-0.5,0.14,5,5,53.0,0.0,6.68,-0.5,0.35,6,6,52.4,0.0,6.78,-0.5,0.13
201703010210,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,10R,0.0,1,0.0,2,9.0,10.0,1,1,50.5,0.5,6.68,-0.5,0.18,2,2,51.0,0.0,6.78,-0.5,0.17,3,3,50.5,0.5,6.78,-0.5,0.19,4,4,54.0,0.0,6.86,-0.5,0.16,5,5,51.0,0.0,6.85,-0.5,0.14,6,6,50.0,1.0,6.8,-0.5,0.11
201703010211,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,11R,0.0,1,0.0,2,9.0,10.0,1,1,50.5,0.5,6.62,-0.5,0.14,2,2,50.5,0.5,6.65,-0.5,0.28,3,3,55.8,0.0,6.72,-0.5,0.09,4,4,53.6,0.0,6.68,-0.5,0.11,5,5,52.0,0.0,6.76,0.0,-0.01,6,6,54.8,0.0,6.77,-0.5,-0.07
201703010212,Ｇ３フォルクスワーゲン戸田公園カップ,2017-03-01,2,12R,1.0,1,1.0,2,10.0,10.0,1,1,52.0,0.0,6.71,-0.5,-0.01,2,2,53.1,0.0,6.63,-0.5,0.17,3,3,51.0,0.0,6.69,-0.5,0.06,4,4,53.3,0.0,6.75,-0.5,0.09,5,5,50.5,0.5,6.66,-0.5,0.07,6,6,51.0,0.0,6.64,-0.5,0.18
