レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201905160101,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,1R,一般戦,1800,12:03,1,3475,橋本久和,48,群馬,53.0,A1,6.3,42.4,5.74,33.33,26,25.00163,26.88,241.0,5,5,2,6,3,,9,,,,,,,2,3064,山崎昭生,59,香川,50.0,B1,5.49,44.14,4.21,23.4,17,37.80114,30.17,1.0,4,4,6,,,,1,6,5,4,,,5,3,4118,宇佐見淳,38,愛知,54.0,A2,5.6,35.07,5.98,35.71,32,30.26105,26.51,3.0,3,3,4,3,1,,1,4,,,,,10,4,3108,松本真吾,55,徳島,52.0,B1,3.55,11.83,4.31,26.92,57,33.33125,30.39,6.0,4,4,5,,,,4,2,5,,,,7,5,4420,津久井拓,31,群馬,53.0,A2,3.97,20.34,4.91,18.18,27,31.28151,37.36,4.0,6,6,6,,,,3,2,2,,,,6,6,5092,篠原晟弥,18,福岡,51.0,B2,,,,,30,25.00121,25.56,5.0,6,6,5,,,,4,6,6,,,,6
201905160102,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,2R,一般戦,1800,12:28,1,4362,土屋智則,34,群馬,53.0,A1,6.21,41.94,5.97,48.28,44,31.1016,30.82,6611315214.0,1,1,,,,,,,,,,,,2,3865,関 道,44,埼玉,57.0,B1,4.99,29.87,4.71,28.57,35,33.51119,41.30,3.0,6,5,4,,,,6,5,4,,,,8,3,4153,佐々木巌,38,山口,57.0,B1,4.12,21.18,4.86,28.57,68,27.83133,23.72,3554253.0,5,,,,,,6,,,,,,,4,3417,河相秀行,49,東京,50.0,B1,3.54,15.22,4.0,11.11,65,29.51139,26.16,2.0,5,6,6,,,,6,3,6,,,,8,5,5001,坂本雅佳,24,岡山,61.0,B2,1.89,,1.29,,36,28.65137,37.91,566.0,6,6,6,,,,5,,,,,,7,6,3505,山田竜一,48,東京,53.0,A2,6.06,41.0,6.55,47.37,74,30.38141,34.95,423.0,4,3,4,,,,3,2,,,,,9
201905160103,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,3R,一般戦,1800,12:53,1,4113,木村浩士,38,群馬,54.0,B1,4.52,20.29,4.0,23.08,12,41.28107,46.93,3.0,3,3,2,,,,3,6,2,3,,,10,2,4705,吉川勇作,30,長崎,53.0,B1,3.84,21.69,3.0,21.43,18,32.31164,37.64,533.0,5,5,3,,,,2,2,,,,,9,3,3901,松田憲幸,42,山口,53.0,A2,5.68,34.91,6.17,50.0,39,33.18155,36.42,652.0,2,5,2,,,,2,4,,,,,9,4,3658,阪本聖秀,45,大阪,52.0,B1,3.83,19.27,4.27,19.23,56,37.77165,40.12,265.0,6,6,1,,,,6,1,,,,,8,5,3304,烏野賢太,51,徳島,51.0,A1,6.57,46.72,7.33,66.67,34,37.38112,40.12,224531546.0,7,,,,,,,,,,,,,6,4299,中島浩哉,36,長崎,56.0,B1,4.46,24.3,3.29,8.57,16,33.9413,35.71,255.0,1,1,1,,,,1,3,,,,,10
201905160104,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,4R,一般戦,1800,13:22,1,4561,藤山翔大,28,大阪,51.0,A2,5.65,41.73,5.44,41.67,15,17.19145,28.49,3.0,1,2,4,,,,3,6,3,5,,,11,2,3870,寺嶋 雄,43,福井,51.0,B1,4.34,19.0,4.54,19.23,31,33.74103,35.58,143.0,3,6,4,,,,5,3,,,,,9,3,4212,宮地孝四,35,福岡,53.0,B1,3.75,16.25,4.9,28.0,14,32.77131,32.60,362.0,3,6,5,,,,6,6,,,,,8,4,4121,富永修一,37,福岡,52.0,A2,5.07,30.84,5.47,35.63,61,35.71143,32.37,541.0,1,2,2,5,5,,1,0,,,,,,5,5071,野見山拓,24,福岡,52.0,B2,,,,,54,26.28168,28.57,6.0,6,6,5,,,,6,5,5,,,,8,6,4241,大串重幸,34,長崎,54.0,B1,4.67,24.44,5.79,50.0,49,35.80158,31.58,4.0,2,5,5,,,,2,6,3,,,,
201905160105,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,5R,一般戦,1800,13:53,1,3726,桂林 寛,47,福岡,53.0,A2,6.09,44.53,6.66,53.85,20,35.14162,33.54,412.0,4,2,5,4,2,,9,,,,,,,2,4232,笠 雅雄,35,福岡,60.0,B1,3.62,13.92,3.98,17.39,45,28.28101,26.59,1.0,2,4,1,,,,5,5,2,6,,,10,3,3928,林 恵祐,43,福岡,58.0,B1,4.32,28.21,4.55,24.14,75,30.16117,38.29,2.0,4,4,1,,,,1,4,5,6,,,11,4,4449,中嶋達也,31,兵庫,52.0,B1,4.34,25.23,2.44,,67,26.71135,32.34,5.0,4,3,3,,,,4,4,6,4,,,,5,3064,山崎昭生,59,香川,50.0,B1,5.49,44.14,4.21,23.4,17,37.80114,30.17,1.0,4,4,6,,,,1,6,5,4,,,1,6,3814,金子貴志,43,福井,51.0,A2,5.73,36.8,5.66,37.5,28,32.86138,40.56,222.0,3,3,1,,,,4,4,,,,,
201905160106,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,6R,一般戦,1800,14:25,1,3812,山崎聖司,43,東京,51.0,B1,4.5,24.0,6.17,38.89,66,37.50154,27.81,214.0,6,4,3,,,,4,3,,,,,11,2,4420,津久井拓,31,群馬,53.0,A2,3.97,20.34,4.91,18.18,27,31.28151,37.36,4.0,6,6,6,,,,3,2,2,,,,1,3,3737,上平真二,45,広島,53.0,A1,7.25,55.08,6.56,44.12,43,23.0315,34.73,5453232325.0,1,0,,,,,,,,,,,,4,3231,吉田隆義,53,愛知,55.0,A2,4.88,25.81,4.53,10.53,63,34.59134,31.90,1.0,6,5,6,,,,4,5,3,5,,,,5,5092,篠原晟弥,18,福岡,51.0,B2,,,,,30,25.00121,25.56,5.0,6,6,5,,,,4,6,6,,,,1,6,4153,佐々木巌,38,山口,57.0,B1,4.12,21.18,4.86,28.57,68,27.83133,23.72,3554253.0,5,,,,,,2,,,,,,
201905160107,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,7R,一般戦,1800,14:59,1,3304,烏野賢太,51,徳島,51.0,A1,6.57,46.72,7.33,66.67,34,37.38112,40.12,224531546.0,3,,,,,,,,,,,,,2,3141,山来和人,57,東京,55.0,B1,3.96,19.44,3.81,18.52,72,36.22136,24.54,633.0,4,6,2,,,,4,4,,,,,,3,3108,松本真吾,55,徳島,52.0,B1,3.55,11.83,4.31,26.92,57,33.33125,30.39,6.0,4,4,5,,,,4,2,5,,,,1,4,3775,泉 啓文,44,岡山,59.0,B1,4.39,26.0,4.7,25.0,53,41.57148,31.75,466.0,5,5,5,,,,6,6,,,,,,5,3696,白井友晴,47,埼玉,52.0,A2,5.7,37.74,6.67,40.0,22,26.88102,40.59,142.0,3,4,2,4,1,,1,1,,,,,,6,5001,坂本雅佳,24,岡山,61.0,B2,1.89,,1.29,,36,28.65137,37.91,566.0,6,6,6,,,,5,,,,,,2
201905160108,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,8R,一般戦 進入固定 Ｈ１８０,ｍ電,15:29,1,4067,永井 源,39,愛知,50.0,A1,6.91,56.35,6.95,55.0,48,30.00149,36.07,4321411136.0,1,1,,,,,,,,,,,,2,3658,阪本聖秀,45,大阪,52.0,B1,3.83,19.27,4.27,19.23,56,37.77165,40.12,265.0,6,6,1,,,,6,1,,,,,3,3,3417,河相秀行,49,東京,50.0,B1,3.54,15.22,4.0,11.11,65,29.51139,26.16,2.0,5,6,6,,,,6,3,6,,,,2,4,4212,宮地孝四,35,福岡,53.0,B1,3.75,16.25,4.9,28.0,14,32.77131,32.60,362.0,3,6,5,,,,6,6,,,,,4,5,3865,関 道,44,埼玉,57.0,B1,4.99,29.87,4.71,28.57,35,33.51119,41.30,3.0,6,5,4,,,,6,5,4,,,,2,6,5071,野見山拓,24,福岡,52.0,B2,,,,,54,26.28168,28.57,6.0,6,6,5,,,,6,5,5,,,,4
201905160109,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,9R,ペラ坊特選,1800,15:59,1,3505,山田竜一,48,東京,53.0,A2,6.06,41.0,6.55,47.37,74,30.38141,34.95,423.0,4,3,4,,,,3,2,,,,,2,2,3475,橋本久和,48,群馬,53.0,A1,6.3,42.4,5.74,33.33,26,25.00163,26.88,241.0,5,5,2,6,3,,1,,,,,,,3,3726,桂林 寛,47,福岡,53.0,A2,6.09,44.53,6.66,53.85,20,35.14162,33.54,412.0,4,2,5,4,2,,5,,,,,,,4,3901,松田憲幸,42,山口,53.0,A2,5.68,34.91,6.17,50.0,39,33.18155,36.42,652.0,2,5,2,,,,2,4,,,,,3,5,4705,吉川勇作,30,長崎,53.0,B1,3.84,21.69,3.0,21.43,18,32.31164,37.64,533.0,5,5,3,,,,2,2,,,,,3,6,3870,寺嶋 雄,43,福井,51.0,B1,4.34,19.0,4.54,19.23,31,33.74103,35.58,143.0,3,6,4,,,,5,3,,,,,4
201905160110,九州スポーツ杯争奪戦,第6日,2019-05-16,ボートレース福岡,10R,選抜戦,1800,16:29,1,4299,中島浩哉,36,長崎,56.0,B1,4.46,24.3,3.29,8.57,16,33.9413,35.71,255.0,1,1,1,,,,1,3,,,,,3,2,4118,宇佐見淳,38,愛知,54.0,A2,5.6,35.07,5.98,35.71,32,30.26105,26.51,3.0,3,3,4,3,1,,1,4,,,,,1,3,4121,富永修一,37,福岡,52.0,A2,5.07,30.84,5.47,35.63,61,35.71143,32.37,541.0,1,2,2,5,5,,4,,,,,,,4,3737,上平真二,45,広島,53.0,A1,7.25,55.08,6.56,44.12,43,23.0315,34.73,5453232325.0,6,,,,,,,,,,,,,5,4232,笠 雅雄,35,福岡,60.0,B1,3.62,13.92,3.98,17.39,45,28.28101,26.59,1.0,2,4,1,,,,5,5,2,6,,,5,6,4113,木村浩士,38,群馬,54.0,B1,4.52,20.29,4.0,23.08,12,41.28107,46.93,3.0,3,3,2,,,,3,6,2,3,,,3
