レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201808070301,第４０回大江戸賞,2018-08-07,3,01R,5.0,1,5.0,2,24.0,29.0,1,1,53.7,0.0,6.72,0.0,0.14,2,2,52.5,0.0,6.7,0.0,0.07,3,3,51.0,0.0,6.74,0.0,0.03,4,4,54.9,0.0,6.81,0.5,-0.14,5,5,51.0,0.0,6.72,0.0,-0.04,6,6,52.2,0.0,6.85,-0.5,0.11
201808070302,第４０回大江戸賞,2018-08-07,3,02R,5.0,1,10.0,3,22.0,29.0,1,1,51.0,0.0,6.92,0.5,0.22,2,2,51.7,0.0,6.77,0.5,0.08,3,3,52.8,0.0,6.88,0.0,0.05,4,4,49.0,2.0,7.01,0.5,0.27,5,5,55.6,0.0,6.93,0.0,0.12,6,6,52.2,0.0,7.47,0.0,0.18
201808070303,第４０回大江戸賞,2018-08-07,3,03R,6.0,1,15.0,2,22.0,29.0,1,1,51.0,0.0,6.87,-0.5,0.04,2,2,51.2,0.0,6.88,0.0,0.19,3,3,51.3,0.0,6.9,0.5,0.15,4,4,51.0,0.0,6.95,0.0,0.05,5,5,51.4,0.0,6.95,0.5,0.05,6,6,51.9,0.0,6.87,0.0,0.03
201808070304,第４０回大江戸賞,2018-08-07,3,04R,5.0,1,15.0,2,22.0,29.0,1,1,51.0,0.0,6.77,0.0,-0.03,2,2,51.0,0.0,6.8,0.5,0.07,3,3,51.0,0.0,6.76,0.0,0.33,4,4,51.2,0.0,6.8,0.0,0.2,5,5,52.5,0.0,6.8,0.0,0.28,6,6,53.3,0.0,6.81,0.0,0.39
201808070305,第４０回大江戸賞,2018-08-07,3,05R,4.0,1,10.0,2,23.0,29.0,1,1,49.5,1.5,6.76,0.5,0.04,2,2,51.0,0.0,6.78,0.0,0.05,3,3,51.0,0.0,6.86,0.0,0.14,4,4,53.7,0.0,6.81,0.5,0.09,5,5,55.2,0.0,6.78,0.0,0.52,6,6,51.0,0.0,6.74,0.5,0.08
201808070306,第４０回大江戸賞,2018-08-07,3,06R,4.0,1,10.0,2,23.0,29.0,1,1,51.7,0.0,6.72,0.5,0.07,2,2,53.6,0.0,6.85,0.0,0.15,3,3,51.0,0.0,6.79,0.0,0.19,4,4,53.3,0.0,6.79,0.0,0.21,5,5,52.7,0.0,6.85,0.0,0.06,6,6,51.0,0.0,6.94,0.5,0.1
201808070307,第４０回大江戸賞,2018-08-07,3,07R,5.0,1,10.0,2,24.0,29.0,1,1,56.5,0.0,6.72,0.0,0.29,2,2,51.9,0.0,6.73,0.0,0.27,3,3,52.0,0.0,6.78,0.0,0.46,4,4,51.2,0.0,6.79,0.0,0.02,5,5,53.6,0.0,6.75,0.0,0.16,6,6,55.6,0.0,6.78,0.0,0.16
201808070308,第４０回大江戸賞,2018-08-07,3,08R,4.0,1,10.0,2,24.0,29.0,1,1,52.8,0.0,6.83,0.0,0.21,2,2,51.1,0.0,6.87,0.0,0.09,3,3,52.9,0.0,6.77,0.0,-0.05,4,4,51.0,0.0,6.63,0.0,0.07,5,5,54.9,0.0,6.87,0.5,0.21,6,6,51.4,0.0,6.85,0.0,0.05
201808070309,第４０回大江戸賞,2018-08-07,3,09R,4.0,1,10.0,2,24.0,29.0,1,1,50.5,0.5,6.68,0.0,0.06,2,2,51.2,0.0,6.72,0.0,0.04,3,3,51.0,0.0,6.75,0.0,-0.02,4,4,51.3,0.0,6.73,0.5,0.12,5,5,52.2,0.0,6.86,0.0,0.06,6,6,51.0,0.0,6.75,0.5,0.13
201808070310,第４０回大江戸賞,2018-08-07,3,10R,4.0,1,10.0,2,24.0,29.0,1,1,51.4,0.0,6.65,0.5,0.22,2,2,51.0,0.0,6.76,0.0,0.13,3,3,51.0,0.0,6.66,0.5,0.19,4,4,53.1,0.0,6.72,1.0,0.09,5,5,50.0,1.0,6.69,0.0,0.11,6,6,52.7,0.0,6.81,0.0,0.09
