レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201808120101,第５２回報知新聞社杯・お盆レース,2018-08-12,1,01R,2.0,1,1.0,2,27.0,32.0,1,1,51.0,0.0,6.79,-0.5,0.09,2,2,50.5,0.5,6.69,-0.5,-0.02,3,3,54.0,0.0,6.78,-0.5,0.14,4,4,51.0,0.0,6.81,-0.5,-0.01,5,5,52.8,0.0,6.85,-0.5,0.11,6,6,46.0,1.0,6.71,-0.5,-0.14
201808120102,第５２回報知新聞社杯・お盆レース,2018-08-12,1,02R,2.0,1,1.0,1,30.0,31.0,1,1,52.9,0.0,6.87,-0.5,0.24,2,2,52.9,0.0,6.88,-0.5,0.25,3,3,52.7,0.0,6.78,-0.5,0.12,4,4,45.5,1.5,6.77,-0.5,0.07,5,5,49.5,1.5,6.79,-0.5,0.11,6,6,51.0,0.0,6.86,-0.5,0.18
201808120103,第５２回報知新聞社杯・お盆レース,2018-08-12,1,03R,0.0,1,0.0,1,30.0,31.0,1,1,46.5,0.5,6.8,-0.5,0.46,2,2,54.6,0.0,6.86,-0.5,0.06,3,3,51.0,0.0,6.76,-0.5,0.04,4,4,51.4,0.0,6.78,-0.5,0.07,5,5,51.0,0.0,6.8,-0.5,0.08,6,6,53.9,0.0,6.73,-0.5,0.09
201808120104,第５２回報知新聞社杯・お盆レース,2018-08-12,1,04R,0.0,1,0.0,1,30.0,32.0,1,1,48.2,0.0,6.74,-0.5,0.1,2,2,51.0,0.0,6.77,-0.5,0.17,3,3,51.0,0.0,6.8,-0.5,0.16,4,4,50.5,0.5,6.82,-0.5,0.04,5,5,53.0,0.0,6.81,-0.5,0.12,6,6,52.7,0.0,6.74,-0.5,0.07
201808120105,第５２回報知新聞社杯・お盆レース,2018-08-12,1,05R,2.0,1,1.0,1,30.0,32.0,1,2,47.3,0.0,6.65,-0.5,0.03,2,4,45.5,1.5,6.73,-0.5,0.22,3,5,51.5,0.0,6.78,-0.5,0.11,4,1,51.9,0.0,6.72,-0.5,0.04,5,3,51.4,0.0,6.8,-0.5,0.04,6,6,58.8,0.0,6.86,-0.5,0.12
201808120106,第５２回報知新聞社杯・お盆レース,2018-08-12,1,06R,2.0,1,1.0,1,30.0,32.0,1,1,51.9,0.0,6.8,-0.5,0.09,2,2,45.5,1.5,6.69,-0.5,0.03,3,3,51.3,0.0,6.79,-0.5,0.07,4,4,54.0,0.0,6.85,-0.5,0.08,5,5,59.7,0.0,6.8,-0.5,-0.01,6,6,51.6,0.0,6.64,-0.5,-0.06
201808120108,第５２回報知新聞社杯・お盆レース,2018-08-12,1,08R,3.0,1,2.0,1,29.0,32.0,1,1,51.0,0.0,6.73,-0.5,0.19,2,3,51.4,0.0,6.81,-0.5,0.07,3,4,51.6,0.0,6.75,-0.5,0.18,4,5,50.5,0.5,6.8,-0.5,0.07,5,2,51.1,0.0,6.8,0.0,0.17,6,6,46.5,0.5,6.79,-0.5,0.04
201808120109,第５２回報知新聞社杯・お盆レース,2018-08-12,1,09R,3.0,1,2.0,2,28.0,32.0,1,1,46.5,0.5,6.61,-0.5,0.04,2,2,51.0,0.0,6.69,-0.5,-0.02,3,3,45.5,1.5,6.66,-0.5,0.22,4,4,51.3,0.0,6.72,-0.5,0.03,5,5,52.9,0.0,6.86,-0.5,0.11,6,6,51.0,0.0,6.75,-0.5,-0.01
201808120110,第５２回報知新聞社杯・お盆レース,2018-08-12,1,10R,3.0,1,2.0,2,28.0,32.0,1,1,51.5,0.0,6.75,-0.5,0.09,2,2,51.7,0.0,6.72,-0.5,0.14,3,3,52.8,0.0,6.67,-0.5,0.05,4,4,51.6,0.0,6.72,-0.5,0.0,5,5,51.3,0.0,6.71,0.0,-0.01,6,6,51.1,0.0,6.7,-0.5,0.15
201808120111,第５２回報知新聞社杯・お盆レース,2018-08-12,1,11R,2.0,1,1.0,2,28.0,32.0,1,1,51.9,0.0,6.73,-0.5,0.16,2,2,49.5,1.5,6.74,-0.5,0.09,3,3,51.0,0.0,6.71,-0.5,0.06,4,4,51.9,0.0,6.8,-0.5,0.03,5,5,50.0,1.0,6.76,-0.5,0.12,6,6,51.0,0.0,6.65,-0.5,0.13
201808120112,第５２回報知新聞社杯・お盆レース,2018-08-12,1,12R,2.0,1,1.0,2,27.0,32.0,1,1,51.1,0.0,6.76,-0.5,0.06,2,2,51.0,0.0,6.72,-0.5,0.2,3,3,46.5,0.5,6.65,-0.5,0.12,4,4,51.0,0.0,6.73,0.0,0.04,5,5,52.7,0.0,6.72,-0.5,0.11,6,6,51.4,0.0,6.75,-0.5,0.15
201808120201,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,01R,2.0,1,1.0,2,29.0,29.0,1,1,51.8,0.0,6.82,0.0,-0.02,2,2,53.6,0.0,6.75,-0.5,0.09,3,3,51.0,0.0,6.89,-0.5,0.1,4,4,51.3,0.0,6.84,-0.5,0.14,5,5,52.9,0.0,6.86,-0.5,0.21,6,6,50.5,0.5,6.8,-0.5,0.22
201808120202,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,02R,0.0,1,0.0,2,28.0,28.0,1,1,52.6,0.0,6.8,-0.5,0.07,2,2,54.8,0.0,6.81,-0.5,0.18,3,3,53.6,0.0,6.84,-0.5,0.14,4,4,52.7,0.0,6.88,-0.5,0.11,5,5,50.5,0.5,6.86,-0.5,0.31,6,6,51.0,0.0,6.86,-0.5,0.1
201808120203,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,03R,0.0,1,0.0,2,29.0,28.0,1,1,53.3,0.0,6.82,-0.5,0.27,2,2,51.0,0.0,6.76,-0.5,0.31,3,3,55.3,0.0,6.81,-0.5,0.28,4,4,54.7,0.0,6.87,-0.5,-0.02,5,5,54.5,0.0,6.92,-0.5,0.01,6,6,51.2,0.0,6.88,0.0,0.08
201808120204,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,04R,0.0,1,0.0,2,29.0,28.0,1,1,53.7,0.0,6.78,-0.5,0.13,2,2,53.5,0.0,6.82,-0.5,0.02,3,3,54.0,0.0,6.84,-0.5,0.08,4,4,51.6,0.0,6.8,-0.5,0.05,5,5,58.6,0.0,6.86,-0.5,0.07,6,6,51.3,0.0,6.79,-0.5,0.07
201808120205,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,05R,0.0,1,0.0,1,29.0,28.0,1,1,52.4,0.0,6.84,-0.5,0.12,2,2,52.9,0.0,6.89,-0.5,0.28,3,3,51.5,0.0,6.9,-0.5,0.27,4,4,51.0,0.0,6.83,-0.5,0.22,5,5,50.5,0.5,6.8,-0.5,0.15,6,6,51.0,0.0,6.8,-0.5,0.02
201808120206,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,06R,0.0,1,0.0,2,30.0,28.0,1,2,51.8,0.0,6.83,-0.5,0.12,2,3,50.0,1.0,6.88,-0.5,0.09,3,1,53.6,0.0,6.88,-0.5,-0.01,4,4,51.2,0.0,6.89,-0.5,-0.05,5,5,51.2,0.0,6.89,0.0,-0.02,6,6,51.0,0.0,6.77,-0.5,-0.09
201808120207,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,07R,0.0,1,0.0,2,30.0,28.0,1,1,51.0,0.0,6.81,-0.5,-0.06,2,2,55.3,0.0,6.78,-0.5,-0.03,3,3,51.8,0.0,6.91,0.0,-0.05,4,4,51.0,0.0,6.82,-0.5,0.18,5,5,52.6,0.0,6.9,0.0,0.18,6,6,51.5,0.0,6.83,-0.5,0.07
201808120208,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,08R,0.0,1,0.0,2,30.0,29.0,1,1,54.5,0.0,6.79,-0.5,-0.18,2,2,52.1,0.0,6.71,0.0,-0.11,3,3,51.3,0.0,6.85,-0.5,0.09,4,4,51.0,0.0,6.84,-0.5,-0.04,5,5,51.4,0.0,6.93,-0.5,-0.02,6,6,51.0,0.0,6.8,-0.5,0.05
201808120209,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,09R,0.0,1,0.0,2,30.0,29.0,1,1,51.0,0.0,6.78,-0.5,0.16,2,2,50.0,1.0,6.81,-0.5,0.09,3,3,53.7,0.0,6.81,-0.5,0.15,4,4,56.4,0.0,6.86,-0.5,0.14,5,5,51.5,0.0,6.92,-0.5,0.17,6,6,51.0,0.0,6.78,-0.5,0.12
201808120210,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,10R,0.0,1,0.0,2,31.0,29.0,1,1,54.7,0.0,6.9,-0.5,0.32,2,2,51.8,0.0,6.87,-0.5,-0.06,3,3,51.0,0.0,6.81,-0.5,0.08,4,4,54.8,0.0,6.85,-0.5,-0.02,5,5,51.0,0.0,6.88,-0.5,-0.02,6,6,53.5,0.0,6.92,-0.5,0.14
201808120211,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,11R,0.0,1,0.0,2,31.0,29.0,1,1,51.0,0.0,6.91,-0.5,0.16,2,2,51.2,0.0,6.9,-0.5,0.08,3,3,51.0,0.0,6.93,-0.5,0.11,4,4,53.3,0.0,6.84,-0.5,0.15,5,5,54.0,0.0,6.87,-0.5,0.13,6,6,50.5,0.5,6.84,-0.5,0.08
201808120212,第４１回戸田ボート大賞・サンケイスポーツ杯,2018-08-12,2,12R,2.0,1,1.0,2,30.0,29.0,1,1,51.0,0.0,6.8,-0.5,-0.02,2,2,51.4,0.0,6.93,-0.5,-0.06,3,3,50.0,1.0,6.85,-0.5,0.01,4,4,50.5,0.5,6.91,-0.5,0.25,5,5,50.5,0.5,6.92,-0.5,0.08,6,6,51.6,0.0,6.83,-0.5,0.02
201808120401,第５８回デイリースポーツサマーカップ,2018-08-12,4,01R,3.0,4,3.0,2,29.0,29.0,1,1,53.3,0.0,6.85,-0.5,0.07,2,2,51.0,0.0,6.98,-0.5,-0.11,3,3,52.8,0.0,6.9,-0.5,0.14,4,4,52.2,0.0,6.89,-0.5,0.05,5,5,51.0,0.0,6.9,-0.5,0.06,6,6,51.8,0.0,6.95,-0.5,0.14
201808120402,第５８回デイリースポーツサマーカップ,2018-08-12,4,02R,1.0,1,3.0,2,29.0,29.0,1,1,55.5,0.0,6.97,-0.5,-0.03,2,2,52.2,0.0,6.87,0.0,0.09,3,3,53.0,0.0,6.88,0.0,0.07,4,4,50.5,0.5,6.96,0.0,0.13,5,6,51.0,0.0,6.85,0.0,0.11,6,5,51.9,0.0,6.96,-0.5,0.06
201808120403,第５８回デイリースポーツサマーカップ,2018-08-12,4,03R,2.0,1,3.0,2,30.0,29.0,1,1,53.3,0.0,6.92,-0.5,0.01,2,2,50.5,0.5,6.96,-0.5,0.16,3,3,50.0,1.0,6.91,-0.5,-0.07,4,4,51.0,0.0,6.89,-0.5,0.02,5,5,51.0,0.0,6.91,0.0,0.01,6,6,52.3,0.0,6.97,0.0,0.1
201808120404,第５８回デイリースポーツサマーカップ,2018-08-12,4,04R,3.0,2,3.0,2,30.0,29.0,1,1,54.3,0.0,6.96,-0.5,0.06,2,2,51.6,0.0,6.96,-0.5,-0.02,3,3,50.5,0.5,6.96,-0.5,0.11,4,4,54.2,0.0,6.95,0.0,0.03,5,5,49.5,1.5,6.88,-0.5,-0.08,6,6,51.4,0.0,6.91,0.0,-0.01
201808120405,第５８回デイリースポーツサマーカップ,2018-08-12,4,05R,3.0,2,3.0,2,30.0,29.0,1,1,51.0,0.0,6.92,0.0,0.03,2,2,53.4,0.0,6.89,-0.5,0.08,3,3,53.2,0.0,7.01,0.5,0.34,4,4,51.0,0.0,7.05,0.0,0.03,5,5,51.0,0.0,6.82,0.0,0.03,6,6,51.0,0.0,6.99,-0.5,-0.07
201808120406,第５８回デイリースポーツサマーカップ,2018-08-12,4,06R,4.0,2,3.0,2,29.0,29.0,1,1,53.0,0.0,6.89,0.0,0.03,2,2,49.5,1.5,6.9,0.0,0.14,3,3,51.5,0.0,7.02,0.0,0.16,4,4,50.5,0.5,6.9,-0.5,0.03,5,5,52.2,0.0,6.87,0.0,-0.02,6,6,50.0,1.0,6.99,-0.5,0.09
