レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201808260301,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,01R,5.0,3,5.0,1,34.0,30.0,1,1,51.0,0.0,6.78,-0.5,0.15,2,2,55.8,0.0,6.84,0.0,0.11,3,3,52.3,0.0,6.81,0.0,0.18,4,4,53.2,0.0,6.86,0.0,0.05,5,5,51.0,0.0,6.77,0.0,0.17,6,6,52.7,0.0,6.84,0.0,-0.01
201808260302,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,02R,4.0,,10.0,1,33.0,29.0,1,1,51.0,0.0,7.01,0.0,0.17,2,2,51.5,0.0,6.94,0.5,0.21,3,3,55.3,0.0,6.88,0.0,0.21,4,4,51.0,0.0,6.97,0.0,0.09,5,5,51.9,0.0,7.01,-0.5,0.07,6,6,51.0,0.0,6.96,0.0,0.29
201808260303,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,03R,3.0,,10.0,1,33.0,29.0,1,1,53.6,0.0,6.92,0.0,0.16,2,2,51.2,0.0,6.81,0.0,0.18,3,3,51.7,0.0,6.87,0.0,0.31,4,4,51.0,0.0,6.99,0.5,0.26,5,5,51.0,0.0,6.9,0.0,0.15,6,6,51.4,0.0,7.06,0.5,0.25
201808260304,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,04R,3.0,,10.0,1,33.0,29.0,1,1,52.3,0.0,6.97,0.0,0.09,2,2,52.7,0.0,7.0,0.0,0.11,3,3,53.0,0.0,7.31,0.5,0.21,4,4,51.3,0.0,7.01,0.0,0.11,5,5,51.4,0.0,7.05,0.5,0.11,6,6,51.1,0.0,6.85,0.5,0.01
201808260305,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,05R,4.0,,10.0,1,33.0,30.0,1,1,55.4,0.0,7.01,0.0,0.05,2,2,51.0,0.0,6.95,1.5,0.09,3,3,52.4,0.0,7.03,-0.5,0.21,4,4,51.8,0.0,7.0,0.5,0.06,5,5,55.8,0.0,7.09,0.5,0.05,6,6,54.7,0.0,7.15,1.0,0.21
201808260306,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,06R,5.0,3,10.0,1,33.0,30.0,1,1,49.5,1.5,7.04,0.0,0.17,2,2,53.2,0.0,7.07,0.5,0.28,3,3,51.0,0.0,7.07,0.5,0.07,4,4,51.0,0.0,7.05,0.0,0.29,5,5,51.9,0.0,7.03,0.5,0.09,6,6,55.8,0.0,7.01,1.0,0.17
201808260307,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,07R,5.0,3,10.0,1,34.0,30.0,1,1,51.0,0.0,7.02,0.5,0.13,2,2,51.9,0.0,7.08,0.0,0.02,3,3,50.5,0.5,7.12,0.0,-0.02,4,4,50.0,1.0,7.13,0.0,0.21,5,5,51.0,0.0,7.14,0.5,0.09,6,6,50.5,0.5,7.16,-0.5,0.19
201808260308,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,08R,5.0,,10.0,1,35.0,30.0,1,1,51.1,0.0,6.79,0.5,0.0,2,2,51.0,0.0,6.97,0.5,0.21,3,3,51.0,0.0,7.12,0.0,-0.02,4,4,52.3,0.0,6.97,0.0,0.08,5,5,52.3,0.0,7.02,0.0,0.12,6,6,53.6,0.0,7.0,0.0,0.04
201808260309,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,09R,5.0,,5.0,1,35.0,30.0,1,1,51.3,0.0,7.02,0.0,0.06,2,2,52.4,0.0,7.02,-0.5,-0.17,3,3,52.7,0.0,7.05,0.0,-0.16,4,4,51.7,0.0,7.11,0.5,-0.05,5,5,55.3,0.0,7.08,0.5,-0.04,6,6,51.8,0.0,7.08,0.5,-0.07
201808260310,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,10R,5.0,,5.0,1,34.0,30.0,1,1,51.0,0.0,6.99,0.0,0.03,2,2,51.4,0.0,7.13,0.5,0.08,3,3,51.0,0.0,7.0,0.0,0.21,4,4,51.0,0.0,7.12,0.5,0.09,5,5,51.2,0.0,6.99,0.0,0.13,6,6,51.0,0.0,6.97,0.5,-0.01
201808260311,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,11R,4.0,,5.0,1,35.0,30.0,1,1,51.4,0.0,7.01,0.5,0.03,2,2,51.9,0.0,6.99,1.5,-0.07,3,3,50.0,1.0,7.07,0.0,-0.02,4,4,53.0,0.0,7.02,0.5,0.12,5,5,51.5,0.0,7.14,0.5,0.14,6,6,55.4,0.0,7.12,0.5,0.21
201808260312,Ｇ３第２７回アサヒビールカップ,2018-08-26,3,12R,6.0,3,5.0,1,35.0,30.0,1,1,50.5,0.5,6.91,0.5,0.11,2,2,51.5,0.0,6.99,1.5,0.05,3,3,50.5,0.5,7.07,1.0,0.14,4,4,54.2,0.0,7.01,0.5,0.05,5,5,55.9,0.0,6.92,0.0,0.12,6,6,51.2,0.0,6.91,0.5,0.06
201808260501,第２回じぶん銀行賞,2018-08-26,5,01R,2.0,,2.0,1,36.5,31.5,1,1,51.0,0.0,6.75,0.5,0.22,2,2,49.5,1.5,6.84,-0.5,0.13,3,3,52.7,0.0,6.89,-0.5,0.01,4,4,55.8,0.0,6.78,-0.5,0.09,5,5,51.7,0.0,6.78,-0.5,0.04,6,6,57.0,0.0,6.92,-0.5,0.22
201808260502,第２回じぶん銀行賞,2018-08-26,5,02R,2.0,,2.0,1,35.0,30.5,1,1,51.1,0.0,6.83,-0.5,0.21,2,2,57.3,0.0,6.88,-0.5,0.11,3,3,53.7,0.0,6.78,-0.5,0.04,4,6,51.9,0.0,6.81,-0.5,-0.02,5,4,51.0,0.0,6.71,-0.5,0.01,6,5,53.3,0.0,6.91,-0.5,0.08
201808260504,第２回じぶん銀行賞,2018-08-26,5,04R,1.0,,2.0,1,36.0,31.0,1,1,52.0,0.0,6.72,-0.5,-0.02,2,2,51.6,0.0,6.89,0.0,0.06,3,3,50.5,0.5,6.96,-0.5,0.05,4,5,51.0,0.0,6.9,0.0,0.06,5,4,51.0,0.0,6.93,-0.5,-0.03,6,6,51.8,0.0,6.86,-0.5,-0.02
201808260505,第２回じぶん銀行賞,2018-08-26,5,05R,2.0,,2.0,1,36.0,31.0,1,1,51.0,0.0,6.8,-0.5,0.29,2,3,55.8,0.0,6.86,-0.5,-0.01,3,4,50.5,0.5,6.92,-0.5,0.09,4,6,57.0,0.0,6.83,-0.5,0.08,5,2,52.6,0.0,6.92,-0.5,0.09,6,5,54.5,0.0,6.82,-0.5,-0.02
201808260506,第２回じぶん銀行賞,2018-08-26,5,06R,3.0,,2.0,1,36.5,31.0,1,1,52.5,0.0,6.83,-0.5,0.07,2,2,51.6,0.0,6.86,-0.5,0.16,3,3,55.2,0.0,6.87,-0.5,0.07,4,4,50.5,0.5,6.9,-0.5,0.12,5,5,52.1,0.0,6.83,-0.5,0.02,6,6,52.1,0.0,6.81,-0.5,0.07
201808260507,第２回じぶん銀行賞,2018-08-26,5,07R,4.0,,2.0,1,36.5,31.5,1,1,51.0,0.0,6.8,-0.5,0.11,2,2,51.0,0.0,6.87,-0.5,0.17,3,3,51.0,0.0,6.78,-0.5,0.19,4,4,51.7,0.0,6.94,-0.5,0.09,5,5,51.4,0.0,6.89,-0.5,0.08,6,6,51.0,0.0,6.92,-0.5,-0.01
201808260508,第２回じぶん銀行賞,2018-08-26,5,08R,1.0,,2.0,1,36.5,31.5,1,1,52.1,0.0,6.96,-0.5,-0.13,2,2,49.5,1.5,6.83,-0.5,-0.01,3,3,51.8,0.0,6.89,-0.5,0.24,4,4,51.0,0.0,6.78,0.5,0.04,5,5,51.6,0.0,6.87,0.0,0.12,6,6,51.0,0.0,6.84,-0.5,0.21
201808260509,第２回じぶん銀行賞,2018-08-26,5,09R,2.0,,2.0,1,36.5,31.5,1,1,50.5,0.5,6.84,-0.5,0.1,2,2,51.7,0.0,6.75,-0.5,0.09,3,3,51.0,0.0,6.87,-0.5,0.23,4,4,52.0,0.0,6.8,-0.5,0.09,5,5,51.0,0.0,6.9,-0.5,0.01,6,6,51.9,0.0,6.83,0.0,0.0
