レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201808100101,第５２回報知新聞社杯・お盆レース,2018-08-10,1,01R,3.0,,2.0,2,30.0,33.0,1,1,50.0,1.0,6.85,-0.5,0.21,2,2,51.0,0.0,6.79,-0.5,0.06,3,3,60.4,0.0,6.9,-0.5,0.08,4,4,51.0,0.0,6.83,-0.5,0.22,5,5,51.9,0.0,6.93,-0.5,0.17,6,6,51.0,0.0,6.81,0.0,0.25
201808100103,第５２回報知新聞社杯・お盆レース,2018-08-10,1,03R,4.0,1,3.0,1,33.0,33.0,1,1,52.9,0.0,6.83,-0.5,0.13,2,2,52.4,0.0,6.81,-0.5,0.2,3,3,46.5,0.5,6.72,-0.5,0.12,4,4,51.0,0.0,6.79,-0.5,0.14,5,5,51.1,0.0,6.89,-0.5,0.11,6,6,49.5,1.5,6.78,0.0,0.07
201808100111,第５２回報知新聞社杯・お盆レース,2018-08-10,1,11R,2.0,,1.0,2,30.0,33.0,1,1,51.2,0.0,6.82,-0.5,0.06,2,3,50.0,1.0,6.87,-0.5,0.22,3,5,55.5,0.0,6.86,-0.5,0.26,4,2,51.1,0.0,6.87,-0.5,0.15,5,4,51.0,0.0,6.85,-0.5,0.2,6,6,50.0,1.0,6.88,-0.5,0.05
201808100301,第４０回大江戸賞,2018-08-10,3,01R,7.0,3,15.0,1,30.0,27.0,1,1,52.1,0.0,7.17,0.0,-0.05,2,2,51.0,0.0,7.25,0.0,0.0,3,3,49.0,2.0,7.18,0.5,0.03,4,4,51.0,0.0,7.07,0.0,-0.07,5,5,56.5,0.0,7.12,0.0,-0.07,6,6,56.0,0.0,7.29,0.0,-0.15
201808100302,第４０回大江戸賞,2018-08-10,3,02R,8.0,3,20.0,1,31.0,27.0,1,1,52.6,0.0,7.17,0.0,0.14,2,2,53.3,0.0,7.31,0.0,0.01,3,3,53.3,0.0,7.49,0.0,0.06,4,4,51.4,0.0,7.42,0.0,0.03,5,5,52.8,0.0,7.47,0.0,0.1,6,6,52.5,0.0,7.51,0.0,0.11
201808100303,第４０回大江戸賞,2018-08-10,3,03R,7.0,3,15.0,1,31.0,27.0,1,1,51.0,0.0,7.13,0.5,0.12,2,2,49.5,1.5,7.17,0.5,0.09,3,3,53.9,0.0,7.18,0.0,0.11,4,4,50.5,0.5,7.13,0.5,-0.01,5,5,51.0,0.0,7.15,0.5,0.01,6,6,51.0,0.0,7.55,0.0,0.21
201808100304,第４０回大江戸賞,2018-08-10,3,04R,7.0,3,15.0,1,31.0,27.0,1,1,51.1,0.0,7.19,0.0,0.21,2,2,52.4,0.0,7.12,0.5,0.27,3,3,51.3,0.0,7.09,0.5,-0.03,4,4,51.2,0.0,7.04,0.5,-0.11,5,5,51.5,0.0,7.02,0.5,-0.09,6,6,56.3,0.0,7.13,0.0,-0.05
201808100305,第４０回大江戸賞,2018-08-10,3,05R,7.0,3,15.0,1,32.0,27.0,1,1,50.0,1.0,7.12,0.0,-0.14,2,2,51.0,0.0,7.08,0.5,-0.2,3,3,53.7,0.0,7.15,0.0,-0.04,4,4,51.0,0.0,7.1,0.0,0.1,5,5,56.0,0.0,7.14,0.0,0.27,6,6,52.1,0.0,7.07,0.0,0.09
201808100306,第４０回大江戸賞,2018-08-10,3,06R,7.0,3,10.0,1,32.0,27.0,1,1,51.0,0.0,7.1,0.0,-0.04,2,2,53.2,0.0,7.1,0.5,0.01,3,3,52.6,0.0,7.16,0.0,-0.04,4,4,52.9,0.0,7.29,0.5,0.15,5,5,52.5,0.0,7.44,0.0,-0.09,6,6,56.5,0.0,7.06,0.0,0.22
201808100307,第４０回大江戸賞,2018-08-10,3,07R,8.0,3,10.0,1,31.0,27.0,1,1,51.0,0.0,7.15,0.0,0.19,2,2,52.8,0.0,7.4,0.0,0.11,3,3,50.5,0.5,7.25,0.5,-0.09,4,4,51.0,0.0,7.26,0.0,0.12,5,5,51.0,0.0,7.24,0.0,0.27,6,6,55.6,0.0,7.24,0.5,0.19
201808100308,第４０回大江戸賞,2018-08-10,3,08R,9.0,3,10.0,1,31.0,27.0,1,1,51.0,0.0,6.95,0.0,0.06,2,2,51.0,0.0,7.35,0.5,-0.1,3,3,52.4,0.0,7.27,0.5,0.04,4,4,51.0,0.0,7.42,0.5,-0.13,5,5,49.5,1.5,7.25,0.5,-0.11,6,6,51.4,0.0,7.11,0.0,-0.02
