レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202203170301,第２１回日刊ゲンダイ杯,2022-03-17,3,01R,3.0,2,5.0,2,18.0,12.0,1,1,54.8,0.0,6.76,0.5,-0.07,2,2,52.0,0.0,6.77,0.0,-0.05,3,3,54.4,0.0,6.69,0.5,-0.04,4,4,53.5,0.0,6.73,0.5,0.02,5,5,52.1,0.0,6.71,0.5,0.01,6,6,56.4,0.0,6.75,0.5,0.08
202203170302,第２１回日刊ゲンダイ杯,2022-03-17,3,02R,4.0,,15.0,2,16.0,12.0,1,1,52.7,0.0,6.92,0.0,0.18,2,2,52.0,0.0,6.72,0.5,0.24,3,3,52.0,0.0,6.79,0.5,0.14,4,4,52.0,0.0,6.66,0.5,0.03,5,5,52.2,0.0,6.9,0.0,-0.07,6,6,52.2,0.0,6.84,-0.5,-0.15
202203170303,第２１回日刊ゲンダイ杯,2022-03-17,3,03R,2.0,,5.0,2,17.0,12.0,1,1,52.0,0.0,6.59,0.5,0.03,2,2,52.4,0.0,6.8,0.5,0.08,3,3,50.5,1.5,6.68,0.5,0.13,4,4,56.5,0.0,6.82,0.5,0.01,5,5,52.0,0.0,6.75,0.5,-0.09,6,6,52.7,0.0,6.68,0.5,-0.07
202203170304,第２１回日刊ゲンダイ杯,2022-03-17,3,04R,4.0,,5.0,2,18.0,12.0,1,1,52.1,0.0,6.68,0.0,0.31,2,2,51.5,0.5,6.8,0.5,0.17,3,3,54.0,0.0,6.7,0.5,0.16,4,4,52.2,0.0,6.75,0.0,0.28,5,5,52.9,0.0,6.82,0.5,-0.02,6,6,52.0,0.0,6.84,1.0,-0.16
202203170305,第２１回日刊ゲンダイ杯,2022-03-17,3,05R,4.0,,5.0,1,18.0,12.0,1,1,54.4,0.0,6.78,0.5,0.09,2,2,52.7,0.0,6.7,0.5,0.08,3,3,50.0,2.0,6.84,0.5,0.11,4,4,57.0,0.0,6.86,0.5,0.32,5,5,53.1,0.0,6.96,0.0,0.01,6,6,53.6,0.0,6.78,0.5,0.21
202203170306,第２１回日刊ゲンダイ杯,2022-03-17,3,06R,0.0,1,5.0,1,19.0,12.0,1,1,53.5,0.0,6.93,0.5,0.16,2,2,51.5,0.5,6.75,0.0,0.21,3,3,52.2,0.0,6.78,0.0,0.42,4,4,52.0,0.0,6.78,0.0,0.17,5,5,53.5,0.0,6.81,0.5,0.18,6,6,56.7,0.0,6.88,0.5,0.45
202203170307,第２１回日刊ゲンダイ杯,2022-03-17,3,07R,3.0,,5.0,1,19.0,12.0,1,1,52.5,0.0,6.8,1.0,0.16,2,2,51.0,1.0,6.94,0.5,0.19,3,3,52.0,0.0,6.76,0.5,0.23,4,4,52.2,0.0,6.85,-0.5,0.07,5,5,54.8,0.0,6.81,0.5,0.11,6,6,56.5,0.0,6.88,0.5,0.13
202203170308,第２１回日刊ゲンダイ杯,2022-03-17,3,08R,4.0,,5.0,2,19.0,12.0,1,1,56.4,0.0,6.84,0.0,0.15,2,2,52.0,0.0,6.89,0.5,0.09,3,3,52.1,0.0,6.83,0.0,0.32,4,4,52.7,0.0,6.71,0.5,0.02,5,5,52.3,0.0,6.86,0.0,-0.03,6,6,52.0,0.0,6.77,0.5,0.44
202203170309,第２１回日刊ゲンダイ杯,2022-03-17,3,09R,2.0,,5.0,2,19.0,12.0,1,1,52.9,0.0,6.93,0.5,0.11,2,2,52.0,0.0,6.74,0.5,0.22,3,3,52.6,0.0,6.84,0.0,0.09,4,4,56.4,0.0,6.78,0.5,0.12,5,5,52.0,0.0,6.88,0.5,0.13,6,6,57.0,0.0,6.96,0.0,0.09
202203170310,第２１回日刊ゲンダイ杯,2022-03-17,3,10R,4.0,,5.0,2,19.0,12.0,1,1,52.0,0.0,6.9,0.5,-0.03,2,2,53.5,0.0,6.89,0.5,-0.11,3,3,52.0,0.0,6.95,0.5,0.07,4,4,52.7,0.0,6.9,0.5,0.08,5,5,52.0,0.0,6.8,0.0,0.13,6,6,54.0,0.0,6.82,0.5,0.17
