レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202203150103,第１６回埼玉新聞社杯,2022-03-15,1,03R,9.0,3,9.0,1,14.0,17.0,1,1,52.0,0.0,7.12,-0.5,0.13,2,2,53.6,0.0,7.2,0.0,-0.06,3,3,56.1,0.0,7.27,0.0,-0.21,4,4,52.0,0.0,7.19,0.0,0.04,5,5,56.6,0.0,7.33,0.0,0.09,6,6,52.1,0.0,7.14,0.0,0.12
202203150112,第１６回埼玉新聞社杯,2022-03-15,1,12R,,,,1,,,1,,52.2,0.0,,,,2,,53.8,0.0,,,,3,,52.4,0.0,,,,4,,52.0,0.0,,,,5,,52.3,0.0,,,,6,,58.1,0.0,,,
202203150401,第２１回日刊ゲンダイ杯,2022-03-15,4,01R,3.0,1,3.0,1,19.0,11.0,1,1,52.0,0.0,6.68,-0.5,0.08,2,2,51.5,0.5,6.77,-0.5,0.02,3,3,52.5,0.0,6.79,0.0,0.01,4,4,58.5,0.0,6.81,-0.5,0.09,5,5,52.0,0.0,6.79,-0.5,-0.03,6,6,52.0,0.0,6.78,-0.5,-0.05
202203150402,第２１回日刊ゲンダイ杯,2022-03-15,4,02R,2.0,1,3.0,1,12.0,11.0,1,1,54.3,0.0,6.75,-0.5,0.01,2,2,52.0,0.0,6.73,-0.5,0.07,3,3,53.7,0.0,6.75,-0.5,0.1,4,4,52.2,0.0,6.79,-0.5,0.16,5,5,52.0,0.0,6.79,-0.5,0.11,6,6,52.0,0.0,6.77,-0.5,0.02
202203150403,第２１回日刊ゲンダイ杯,2022-03-15,4,03R,3.0,1,3.0,1,13.0,11.0,1,1,52.0,0.0,6.87,-0.5,0.2,2,2,54.3,0.0,6.71,-0.5,0.11,3,3,52.2,0.0,6.77,0.0,0.23,4,4,52.2,0.0,6.7,-0.5,0.1,5,5,51.0,1.0,6.86,-0.5,0.08,6,6,50.5,1.5,6.79,-0.5,0.13
202203150404,第２１回日刊ゲンダイ杯,2022-03-15,4,04R,1.0,1,3.0,1,14.0,11.0,1,1,53.1,0.0,6.67,-0.5,0.26,2,2,51.5,0.5,6.73,-0.5,0.04,3,3,54.2,0.0,6.6,0.0,0.11,4,4,52.4,0.0,6.71,-0.5,-0.05,5,5,52.8,0.0,6.7,0.0,-0.08,6,6,51.5,0.5,6.76,-0.5,0.11
202203150405,第２１回日刊ゲンダイ杯,2022-03-15,4,05R,1.0,1,3.0,1,14.0,11.0,1,1,51.0,1.0,6.74,-0.5,0.01,2,2,52.3,0.0,6.78,-0.5,0.06,3,3,51.5,0.5,6.77,-0.5,0.04,4,4,52.0,0.0,6.64,0.0,0.01,5,5,51.0,1.0,6.72,-0.5,-0.14,6,6,56.6,0.0,6.84,-0.5,0.06
202203150406,第２１回日刊ゲンダイ杯,2022-03-15,4,06R,1.0,1,3.0,1,16.0,11.0,1,1,51.5,0.5,6.74,-0.5,0.05,2,2,52.4,0.0,6.63,-0.5,0.14,3,3,52.7,0.0,6.64,0.5,0.05,4,5,52.0,0.0,6.68,-0.5,0.19,5,6,52.5,0.0,6.83,-0.5,0.16,6,4,52.0,0.0,6.76,-0.5,0.34
202203150407,第２１回日刊ゲンダイ杯,2022-03-15,4,07R,0.0,1,3.0,1,16.0,11.0,1,1,52.0,0.0,6.69,-0.5,0.05,2,2,52.0,0.0,6.75,-0.5,0.15,3,3,52.0,0.0,6.67,-0.5,-0.01,4,4,54.3,0.0,6.73,-0.5,0.18,5,5,53.7,0.0,6.87,-0.5,0.01,6,6,51.5,0.5,6.72,-0.5,0.07
202203150408,第２１回日刊ゲンダイ杯,2022-03-15,4,08R,1.0,1,3.0,1,16.0,11.0,1,1,58.5,0.0,6.74,-0.5,0.05,2,2,54.3,0.0,6.76,0.0,0.02,3,3,51.5,0.5,6.73,-0.5,-0.09,4,4,54.3,0.0,6.82,-0.5,0.11,5,5,52.2,0.0,6.92,-0.5,0.17,6,6,51.5,0.5,6.72,-0.5,0.07
202203150409,第２１回日刊ゲンダイ杯,2022-03-15,4,09R,3.0,1,3.0,1,17.0,11.0,1,1,51.5,0.5,6.73,-0.5,-0.03,2,2,52.0,0.0,6.78,-0.5,0.14,3,3,52.2,0.0,6.75,-0.5,0.02,4,4,53.2,0.0,6.66,-0.5,0.05,5,5,50.5,1.5,6.66,-0.5,0.17,6,6,52.5,0.0,6.79,-0.5,0.28
202203150410,第２１回日刊ゲンダイ杯,2022-03-15,4,10R,1.0,1,3.0,1,18.0,11.0,1,1,50.5,1.5,6.67,0.0,-0.04,2,2,52.0,0.0,6.68,-0.5,-0.01,3,3,52.0,0.0,6.73,-0.5,0.06,4,4,51.0,1.0,6.81,-0.5,0.11,5,5,53.1,0.0,6.69,-0.5,0.11,6,6,52.0,0.0,6.76,-0.5,0.1
202203150411,第２１回日刊ゲンダイ杯,2022-03-15,4,11R,3.0,1,3.0,1,19.0,11.0,1,1,52.4,0.0,6.65,-0.5,0.16,2,2,51.5,0.5,6.7,0.0,0.32,3,3,52.5,0.0,6.69,-0.5,0.23,4,4,52.0,0.0,6.73,-0.5,0.13,5,5,53.3,0.0,6.77,-0.5,0.09,6,6,52.0,0.0,6.76,0.0,0.08
202203150412,第２１回日刊ゲンダイ杯,2022-03-15,4,12R,2.0,1,3.0,1,20.0,11.0,1,1,52.4,0.0,6.67,-0.5,0.21,2,2,52.2,0.0,6.72,-0.5,0.01,3,3,56.6,0.0,6.76,-0.5,0.15,4,4,51.5,0.5,6.63,-0.5,0.05,5,5,54.2,0.0,6.62,0.0,-0.06,6,6,52.0,0.0,6.59,-0.5,0.11
