レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202203220501,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,01R,,,,4,,,1,1,52.1,0.0,6.71,-0.5,0.04,2,2,50.0,2.0,6.63,-0.5,-0.04,3,3,56.4,0.0,6.82,-0.5,-0.09,4,4,52.6,0.0,6.61,-0.5,0.02,5,5,53.0,0.0,6.7,0.0,-0.01,6,6,53.0,0.0,6.75,-0.5,0.08
202203220502,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,02R,1.0,2,2.0,4,2.5,14.0,1,1,55.8,0.0,6.68,0.0,0.04,2,2,52.0,0.0,6.64,-0.5,-0.02,3,3,54.3,0.0,6.67,-0.5,-0.1,4,4,54.3,0.0,6.79,-0.5,0.09,5,5,53.7,0.0,6.74,-0.5,-0.04,6,6,52.2,0.0,6.63,-0.5,0.02
202203220503,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,03R,1.0,1,2.0,4,2.0,14.0,1,1,52.3,0.0,6.75,-0.5,0.17,2,2,52.0,0.0,6.81,-0.5,0.14,3,3,52.0,0.0,6.71,-0.5,0.17,4,4,55.9,0.0,6.72,-0.5,0.08,5,5,52.0,0.0,6.77,-0.5,0.03,6,6,52.5,0.0,6.69,0.0,0.0
202203220504,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,04R,1.0,1,2.0,4,1.5,14.0,1,,52.1,0.0,,-0.5,,2,,52.9,0.0,,-0.5,,3,,52.0,0.0,,-0.5,,4,,52.1,0.0,,-0.5,,5,,52.1,0.0,,-0.5,,6,,52.0,0.0,,-0.5,
202203220505,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,05R,,,,4,,,1,,51.0,1.0,,,,2,,53.0,0.0,,,,3,,52.0,0.0,,,,4,,52.4,0.0,,,,5,,51.5,0.5,,,,6,,52.0,0.0,,,
202203220506,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,06R,,,,4,,,1,,54.0,0.0,,,,2,,57.6,0.0,,,,3,,55.3,0.0,,,,4,,53.1,0.0,,,,5,,53.9,0.0,,,,6,,53.7,0.0,,,
202203220507,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,07R,,,,4,,,1,,54.3,0.0,,,,2,,50.0,2.0,,,,3,,52.5,0.0,,,,4,,53.0,0.0,,,,5,,51.5,0.5,,,,6,,51.0,1.0,,,
202203220508,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,08R,,,,4,,,1,,52.0,0.0,,,,2,,53.0,0.0,,,,3,,55.8,0.0,,,,4,,52.0,0.0,,,,5,,52.3,0.0,,,,6,,54.8,0.0,,,
202203220509,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,09R,,,,4,,,1,,55.9,0.0,,,,2,,51.5,0.5,,,,3,,52.0,0.0,,,,4,,52.9,0.0,,,,5,,50.0,2.0,,,,6,,52.0,0.0,,,
202203220510,多摩川巧者決定戦！第１７回澤乃井カップ,2022-03-22,5,10R,,,,4,,,1,,52.5,0.0,,,,2,,53.9,0.0,,,,3,,52.6,0.0,,,,4,,54.3,0.0,,,,5,,53.0,0.0,,,,6,,52.1,0.0,,,
