レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202008150104,第５４回報知新聞社杯　お盆レース,2020-08-15,1,04R,3.0,1,2.0,1,33.0,32.0,1,2,51.4,0.0,6.7,-0.5,0.25,2,3,54.0,0.0,6.84,-0.5,0.26,3,4,51.0,0.0,6.73,-0.5,0.03,4,5,51.8,0.0,6.84,0.0,0.03,5,6,58.0,0.0,6.83,-0.5,0.12,6,1,51.0,0.0,6.84,-0.5,0.08
202008150105,第５４回報知新聞社杯　お盆レース,2020-08-15,1,05R,2.0,1,1.0,1,33.0,32.0,1,1,51.9,0.0,6.72,-0.5,0.04,2,2,53.2,0.0,6.82,-0.5,-0.02,3,3,51.4,0.0,6.72,0.0,0.19,4,4,49.0,2.0,6.77,-0.5,0.37,5,5,49.0,2.0,6.73,-0.5,0.12,6,6,51.0,0.0,6.8,-0.5,0.03
202008150106,第５４回報知新聞社杯　お盆レース,2020-08-15,1,06R,2.0,1,1.0,1,33.0,32.0,1,1,51.0,0.0,6.74,-0.5,0.0,2,3,55.0,0.0,6.78,-0.5,0.11,3,4,61.1,0.0,6.85,-0.5,0.09,4,5,51.6,0.0,6.78,0.0,0.12,5,2,51.1,0.0,6.87,-0.5,0.13,6,6,52.9,0.0,6.85,-0.5,0.16
202008150108,第５４回報知新聞社杯　お盆レース,2020-08-15,1,08R,2.0,,1.0,1,33.0,32.0,1,1,51.6,0.0,6.76,-0.5,0.11,2,2,58.0,0.0,6.77,-0.5,0.08,3,3,51.0,0.0,6.77,-0.5,0.05,4,5,51.0,0.0,6.82,-0.5,0.13,5,4,51.0,0.0,6.81,-0.5,0.01,6,6,51.4,0.0,6.79,-0.5,0.06
202008150109,第５４回報知新聞社杯　お盆レース,2020-08-15,1,09R,3.0,,2.0,2,33.0,32.0,1,1,51.1,0.0,6.8,0.0,-0.06,2,2,52.2,0.0,6.92,-0.5,0.05,3,3,51.3,0.0,6.88,-0.5,-0.01,4,5,54.7,0.0,6.9,-0.5,-0.01,5,6,51.4,0.0,6.82,-0.5,0.11,6,4,51.0,0.0,6.89,-0.5,0.22
202008150110,第５４回報知新聞社杯　お盆レース,2020-08-15,1,10R,1.0,,1.0,2,32.0,32.0,1,2,51.0,0.0,6.76,-0.5,0.06,2,3,51.2,0.0,6.89,-0.5,0.16,3,4,52.8,0.0,6.81,0.0,0.17,4,1,51.0,0.0,6.82,-0.5,-0.11,5,5,53.2,0.0,7.0,-0.5,0.33,6,6,51.0,0.0,6.76,0.0,0.15
202008150111,第５４回報知新聞社杯　お盆レース,2020-08-15,1,11R,3.0,,2.0,3,31.0,32.0,1,1,51.2,0.0,6.86,0.0,0.19,2,2,52.1,0.0,6.92,-0.5,-0.08,3,3,52.4,0.0,6.87,-0.5,0.02,4,5,51.4,0.0,6.85,-0.5,0.11,5,6,51.0,0.0,6.83,-0.5,-0.01,6,4,51.0,0.0,6.85,-0.5,0.11
202008150112,第５４回報知新聞社杯　お盆レース,2020-08-15,1,12R,1.0,,1.0,3,28.0,32.0,1,1,51.0,0.0,6.78,-0.5,0.03,2,2,51.0,0.0,6.79,-0.5,0.06,3,3,51.2,0.0,6.78,-0.5,0.18,4,4,51.6,0.0,6.87,-0.5,0.18,5,5,51.0,0.0,6.8,-0.5,0.14,6,6,52.7,0.0,6.86,-0.5,0.13
202008150201,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-15,2,01R,0.0,1,0.0,1,36.0,33.0,1,1,53.2,0.0,6.73,-0.5,-0.04,2,2,54.2,0.0,6.8,-0.5,0.02,3,3,53.2,0.0,6.81,0.0,-0.01,4,4,51.0,0.0,6.8,-0.5,0.44,5,5,52.0,0.0,6.85,-0.5,0.09,6,6,51.7,0.0,6.8,-0.5,0.05
202008150202,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-15,2,02R,0.0,1,0.0,1,33.0,32.0,1,1,55.9,0.0,6.75,-0.5,0.21,2,2,51.0,0.0,6.73,-0.5,0.12,3,3,52.2,0.0,6.66,-0.5,0.18,4,4,53.3,0.0,6.71,-0.5,-0.02,5,6,51.0,0.0,6.72,-0.5,-0.01,6,5,51.0,0.0,6.73,-0.5,-0.04
