レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202008290301,第２０回スカッとさわやか杯,2020-08-29,3,01R,8.0,3,25.0,1,33.0,29.0,1,1,47.5,0.0,7.05,0.0,-0.05,2,2,51.5,0.0,6.97,0.0,-0.11,3,3,51.2,0.0,7.06,0.5,0.24,4,4,51.9,0.0,6.95,0.5,0.25,5,5,51.0,0.0,6.96,-0.5,-0.19,6,6,52.0,0.0,6.97,0.0,-0.23
202008290302,第２０回スカッとさわやか杯,2020-08-29,3,02R,9.0,3,15.0,1,33.0,29.0,1,1,62.5,0.0,7.11,0.0,-0.13,2,,52.1,0.0,,,,3,2,53.1,0.0,7.09,0.0,0.02,4,3,51.0,0.0,7.07,0.0,-0.14,5,4,49.5,1.5,7.17,0.5,-0.04,6,5,51.0,0.0,7.11,0.0,0.09
202008290303,第２０回スカッとさわやか杯,2020-08-29,3,03R,8.0,3,10.0,1,33.0,29.0,1,1,43.5,3.5,6.86,0.5,0.08,2,2,54.3,0.0,7.01,0.0,0.21,3,3,53.0,0.0,7.12,0.0,0.01,4,4,51.0,0.0,7.11,0.0,-0.01,5,5,51.6,0.0,7.04,0.0,0.19,6,6,52.7,0.0,6.94,0.0,0.05
202008290304,第２０回スカッとさわやか杯,2020-08-29,3,04R,7.0,3,10.0,1,34.0,29.0,1,1,51.4,0.0,7.04,0.0,-0.02,2,2,54.7,0.0,7.06,0.0,0.09,3,3,50.5,0.5,7.02,0.5,-0.04,4,4,51.6,0.0,7.09,0.0,-0.07,5,5,51.0,0.0,7.32,0.5,0.01,6,6,57.6,0.0,7.19,0.0,0.25
202008290305,第２０回スカッとさわやか杯,2020-08-29,3,05R,7.0,3,10.0,1,34.0,29.0,1,1,51.1,0.0,7.01,0.0,0.1,2,2,53.8,0.0,6.95,0.5,0.13,3,3,51.0,0.0,6.95,0.5,0.11,4,4,51.1,0.0,7.03,0.0,-0.03,5,5,51.5,0.0,7.0,0.0,-0.07,6,6,52.9,0.0,7.12,0.0,0.01
202008290306,第２０回スカッとさわやか杯,2020-08-29,3,06R,7.0,3,10.0,1,35.0,29.0,1,1,49.3,0.0,6.94,0.0,0.15,2,2,46.0,1.0,6.93,0.0,0.16,3,3,49.7,0.0,7.01,0.0,0.24,4,,52.1,0.0,,,,5,4,47.5,0.0,7.02,0.0,0.17,6,5,43.5,3.5,7.01,0.0,0.14
202008290307,第２０回スカッとさわやか杯,2020-08-29,3,07R,6.0,3,10.0,1,35.0,29.0,1,1,52.2,0.0,7.04,0.5,-0.02,2,2,51.0,0.0,7.07,0.0,-0.02,3,3,53.8,0.0,7.02,0.5,0.05,4,4,55.9,0.0,7.06,0.0,-0.13,5,5,50.5,0.5,7.11,0.0,-0.11,6,6,51.9,0.0,7.13,0.5,-0.08
202008290308,第２０回スカッとさわやか杯,2020-08-29,3,08R,8.0,3,10.0,1,34.0,29.0,1,1,52.0,0.0,6.99,0.0,0.13,2,2,51.0,0.0,6.92,0.5,-0.06,3,3,51.6,0.0,7.06,0.0,-0.03,4,4,51.0,0.0,7.03,0.5,0.05,5,5,54.3,0.0,7.21,0.5,0.01,6,6,52.1,0.0,7.12,0.0,0.14
202008290309,第２０回スカッとさわやか杯,2020-08-29,3,09R,8.0,3,10.0,1,34.0,29.0,1,1,51.9,0.0,7.41,0.0,-0.03,2,2,51.9,0.0,7.21,0.5,-0.04,3,3,52.7,0.0,7.1,0.0,0.05,4,4,62.5,0.0,7.5,0.0,0.18,5,5,51.1,0.0,7.17,0.0,0.02,6,6,52.3,0.0,6.94,0.0,-0.01
202008290310,第２０回スカッとさわやか杯,2020-08-29,3,10R,9.0,3,20.0,1,34.0,29.0,1,1,51.0,0.0,7.06,0.0,0.01,2,2,51.4,0.0,7.23,0.0,0.04,3,3,51.1,0.0,7.11,0.0,0.17,4,4,49.7,0.0,7.25,0.0,-0.01,5,5,53.1,0.0,7.24,0.0,0.07,6,6,51.6,0.0,7.29,0.0,-0.03
