レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202008030201,スポーツ報知サマーカップ,2020-08-03,2,01R,2.0,1,1.0,1,32.0,30.0,1,1,60.1,0.0,6.81,-0.5,0.06,2,2,51.3,0.0,6.73,-0.5,0.02,3,3,54.6,0.0,6.77,-0.5,0.01,4,4,53.0,0.0,6.81,-0.5,0.09,5,5,51.0,0.0,6.79,-0.5,0.11,6,6,51.2,0.0,6.86,-0.5,0.01
202008030202,スポーツ報知サマーカップ,2020-08-03,2,02R,1.0,1,0.0,1,30.0,29.0,1,1,53.4,0.0,6.63,-0.5,0.06,2,2,51.0,0.0,6.77,-0.5,0.06,3,3,54.1,0.0,6.8,-0.5,0.09,4,4,51.6,0.0,6.7,-0.5,0.14,5,5,60.7,0.0,6.79,-0.5,0.08,6,6,53.8,0.0,6.74,-0.5,0.01
202008030203,スポーツ報知サマーカップ,2020-08-03,2,03R,0.0,1,0.0,1,30.0,29.0,1,1,52.2,0.0,6.71,-0.5,-0.07,2,2,51.0,0.0,6.77,-0.5,0.14,3,3,51.2,0.0,6.67,-0.5,0.21,4,4,51.1,0.0,6.73,-0.5,0.01,5,5,51.5,0.0,6.61,0.0,-0.07,6,6,50.0,1.0,6.68,-0.5,0.07
202008030204,スポーツ報知サマーカップ,2020-08-03,2,04R,0.0,1,0.0,1,30.0,29.0,1,1,51.4,0.0,6.69,-0.5,0.11,2,2,56.0,0.0,6.67,-0.5,0.09,3,3,51.0,0.0,6.71,-0.5,0.04,4,5,51.0,0.0,6.73,-0.5,0.16,5,6,51.4,0.0,6.76,-0.5,0.07,6,4,54.6,0.0,6.77,0.0,0.02
202008030205,スポーツ報知サマーカップ,2020-08-03,2,05R,0.0,1,0.0,1,31.0,29.0,1,1,51.0,0.0,6.71,-0.5,0.07,2,2,51.7,0.0,6.65,-0.5,0.02,3,3,52.2,0.0,6.76,-0.5,0.1,4,5,51.0,0.0,6.78,-0.5,0.02,5,4,54.2,0.0,6.79,-0.5,-0.06,6,6,51.0,0.0,6.75,-0.5,0.11
202008030206,スポーツ報知サマーカップ,2020-08-03,2,06R,0.0,1,0.0,1,31.0,29.0,1,1,53.5,0.0,6.77,-0.5,0.25,2,2,52.4,0.0,6.68,-0.5,0.18,3,3,52.2,0.0,6.71,-0.5,0.1,4,4,51.0,0.0,6.67,-0.5,0.25,5,6,51.2,0.0,6.73,-0.5,0.21,6,5,51.0,0.0,6.75,-0.5,0.13
202008030207,スポーツ報知サマーカップ,2020-08-03,2,07R,0.0,1,0.0,1,31.0,29.0,1,1,51.0,0.0,6.72,-0.5,0.02,2,2,52.2,0.0,6.74,-0.5,-0.06,3,3,60.1,0.0,6.81,-0.5,-0.02,4,4,52.0,0.0,6.8,-0.5,0.03,5,6,53.8,0.0,6.76,-0.5,0.09,6,5,52.5,0.0,6.81,-0.5,0.13
202008030208,スポーツ報知サマーカップ,2020-08-03,2,08R,0.0,1,0.0,1,32.0,30.0,1,1,60.7,0.0,6.76,-0.5,0.18,2,,,,,,,3,2,51.0,0.0,6.66,-0.5,0.06,4,3,51.3,0.0,6.65,-0.5,0.14,5,4,51.0,0.0,6.8,-0.5,0.21,6,5,49.0,2.0,6.73,-0.5,0.03
202008030209,スポーツ報知サマーカップ,2020-08-03,2,09R,0.0,1,0.0,1,34.0,30.0,1,1,51.2,0.0,6.59,-0.5,0.03,2,2,54.2,0.0,6.65,-0.5,0.09,3,3,51.4,0.0,6.77,-0.5,0.07,4,4,51.0,0.0,6.66,-0.5,0.21,5,5,53.2,0.0,6.79,-0.5,0.21,6,6,51.5,0.0,6.67,0.0,-0.01
202008030210,スポーツ報知サマーカップ,2020-08-03,2,10R,0.0,1,0.0,1,34.0,30.0,1,1,51.0,0.0,6.66,-0.5,0.11,2,2,54.6,0.0,6.7,0.0,0.11,3,3,51.1,0.0,6.71,-0.5,0.11,4,4,53.5,0.0,6.67,-0.5,0.21,5,5,51.0,0.0,6.71,-0.5,0.26,6,6,51.4,0.0,6.84,-0.5,0.23
202008030211,スポーツ報知サマーカップ,2020-08-03,2,11R,2.0,1,1.0,1,33.0,30.0,1,1,56.0,0.0,6.7,-0.5,0.21,2,2,51.0,0.0,6.68,-0.5,0.24,3,3,51.7,0.0,6.68,-0.5,0.16,4,4,56.6,0.0,6.77,-0.5,0.11,5,5,51.2,0.0,6.7,-0.5,0.22,6,6,52.0,0.0,6.78,-0.5,0.17
202008030212,スポーツ報知サマーカップ,2020-08-03,2,12R,3.0,1,1.0,1,32.0,30.0,1,1,51.6,0.0,6.78,-0.5,0.22,2,2,51.0,0.0,6.67,-0.5,0.07,3,3,51.4,0.0,6.77,0.0,0.13,4,4,52.2,0.0,6.76,-0.5,0.19,5,5,51.0,0.0,6.77,-0.5,0.09,6,,,,,,
202008030301,第２０回日本写真判定杯,2020-08-03,3,01R,5.0,3,5.0,1,31.0,26.0,1,1,55.3,0.0,6.64,0.0,0.11,2,2,52.3,0.0,6.65,0.5,0.44,3,3,52.2,0.0,6.73,1.0,0.21,4,4,49.5,1.5,6.53,1.0,0.06,5,5,51.0,0.0,6.72,0.5,0.03,6,6,51.1,0.0,6.64,0.0,0.01
