レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201609020110,Ｇ３オールレディース福岡なでしこカップ,第1日,2016-09-02,ボートレース福岡,10R,特賞,1800,15:12,1,3802,森岡真希,42,岡山,47.0,A2,5.38,35.92,5.55,47.5,47,35.71127,45.00,4.0,,,,,,,,,,,,,,2,4823,中村桃佳,23,香川,45.0,B1,6.11,46.58,4.44,12.5,69,29.7311,33.33,6.0,,,,,,,,,,,,,,3,4733,赤井 睦,27,岡山,47.0,B1,4.18,17.78,5.29,28.57,11,34.69145,22.22,2.0,,,,,,,,,,,,,,4,4286,平田さや,32,東京,52.0,A2,5.83,40.48,5.67,28.57,15,35.42104,29.17,5.0,,,,,,,,,,,,,,5,3894,池田明美,40,静岡,54.0,B1,5.73,48.31,4.59,29.41,60,52.63119,43.24,3.0,,,,,,,,,,,,,,6,4764,小池礼乃,26,福岡,46.0,B1,5.25,33.0,3.67,16.44,26,42.86113,30.43,1.0,,,,,,,,,,,,,
201609020111,Ｇ３オールレディース福岡なでしこカップ,第1日,2016-09-02,ボートレース福岡,11R,特選,1800,15:45,1,3645,淺田千亜,43,徳島,46.0,A2,5.81,40.32,6.45,54.84,32,44.00131,17.95,4.0,,,,,,,,,,,,,,2,4014,片岡恵里,36,山口,49.0,A2,5.41,33.33,6.42,45.16,43,36.96153,35.48,5.0,,,,,,,,,,,,,,3,4556,竹井奈美,27,福岡,48.0,A2,6.85,55.03,6.58,48.08,48,40.00143,35.00,2.0,,,,,,,,,,,,,,4,3357,福島陽子,47,岡山,48.0,B1,4.95,27.0,4.19,18.92,58,31.82152,27.03,7.0,,,,,,,,,,,,,,5,3900,香川素子,39,滋賀,47.0,A2,6.77,52.63,6.63,52.5,49,42.00151,36.59,6.0,,,,,,,,,,,,,,6,4680,後藤美翼,26,東京,46.0,B1,4.56,19.44,4.81,23.81,29,38.78161,36.84,3.0,,,,,,,,,,,,,
201609021901,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,1R,モーニング特 進入固定 Ｈ１８０,ｍ電,08:51,1,4446,和田兼輔,29,兵庫,51.0,A1,6.47,46.22,6.5,44.74,54,37.68,43,34.32,3,2,3,4,5,,7,,,,,,,2,4541,牛田祥二,28,愛知,55.0,B1,3.71,15.22,,,53,21.05,13,22.56,6,,,,,,6,6,5,,,,,3,3693,栢場優子,45,東京,43.0,B1,5.02,25.45,3.84,21.05,50,18.64,18,35.76,6,6,5,,,,4,5,,,,,7,4,3701,大西隆洋,43,香川,57.0,B1,3.85,17.81,3.6,8.0,64,24.56,56,34.52,2,,,,,,6,5,6,,,,6,5,4023,柴田友和,39,福岡,52.0,B1,4.52,24.77,4.26,29.63,36,42.11,57,29.82,5,2,6,5,4,,,,,,,,,6,3528,笠野友紀,45,愛知,49.0,B1,4.63,21.88,3.72,15.38,28,29.69,35,24.71,5,,,,,,5,3,6,,,,8
201609021902,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,2R,グランプリ特,1800,09:20,1,3833,中辻博訓,42,福井,55.0,A1,6.56,46.5,6.94,48.48,30,52.94,42,28.14,1,5,6,3,4,,,,,,,,,2,3470,新田芳美,46,徳島,47.0,A2,5.18,31.91,5.44,38.89,51,30.51,58,32.94,4,5,3,4,5,,1,1,,,,,,3,3489,大場 敏,49,静岡,50.0,A1,6.79,50.31,,,32,45.45,52,32.93,1,3,2,2,2,,1,0,,,,,,4,3714,梶原 正,41,福岡,55.0,B1,5.29,29.46,4.45,25.0,43,48.33,59,33.93,4,,,,,,4,5,2,6,,,6,5,3539,金子順一,48,山口,51.0,A2,5.33,40.31,5.29,38.33,26,42.19,51,30.95,5,1,4,2,1,,9,,,,,,,6,4486,野村 誠,30,群馬,51.0,A2,5.09,29.36,1.0,,27,23.73,38,31.29,5,1,2,,,,5,4,,,,,8
201609021903,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,3R,プライド予選,1800,09:49,1,4140,梶野学志,35,東京,52.0,A1,7.34,61.21,5.92,33.33,47,37.1,37,35.5,4,1,6,2,2,,9,,,,,,,2,3299,東郷晴美,49,福岡,47.0,B2,2.66,2.86,2.64,,63,27.27,22,34.34,3,,,,,,4,6,5,,,,8,3,4771,下寺秀和,23,広島,54.0,B1,4.48,29.47,2.38,5.88,11,29.23,11,31.9,3,4,,,,,1,0,,,,,,4,3005,板谷茂樹,59,岡山,52.0,B1,4.23,21.69,4.35,30.77,66,27.27,30,31.76,2,2,2,5,4,,7,,,,,,,5,3697,勝野竜司,44,兵庫,51.0,A1,5.26,39.58,7.55,72.73,40,43.08,75,36.31,2,,,,,,4,4,1,1,,,8,6,4435,服部達哉,30,愛知,54.0,A2,4.82,27.69,5.45,36.36,46,24.59,28,27.04,4,,,,,,3,1,5,1,,,12
201609021904,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,4R,モーニング予,1800,10:19,1,4227,安達裕樹,33,三重,53.0,A1,6.74,50.49,5.91,31.82,37,18.33,21,30.67,1,4,4,1,3,,1,2,,,,,,2,4678,水野望美,27,愛知,46.0,A2,4.51,24.51,5.31,28.57,31,48.48,36,31.71,2,3,4,1,5,,,,,,,,,3,3058,原 義昭,58,岡山,55.0,B1,4.56,26.67,4.33,25.58,61,33.96,54,26.16,4,,,,,,1,1,4,6,,,9,4,4908,上田龍星,21,大阪,52.0,B1,4.56,21.92,,,35,34.33,69,28.74,3,,,,,,3,2,1,4,,,11,5,4226,村田浩司,33,山口,51.0,B1,4.85,30.91,5.16,32.88,65,31.37,33,30.77,3,1,2,1,6,,,,,,,,,6,3220,二橋 学,52,静岡,49.0,B1,5.2,28.24,4.43,17.86,29,34.92,74,33.33,3,5,,,,,3,,,,,,
201609021905,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,5R,予選,1800,10:49,1,4414,大澤真菜,29,東京,42.0,B1,4.56,27.66,,,41,34.92,44,34.32,6,5,6,,,,5,6,,,,,,2,3874,山本寛久,40,岡山,52.0,A1,6.78,53.33,8.96,82.14,39,29.23,65,39.08,2,3,1,2,2,,1,2,,,,,,3,4539,金子賢志,25,群馬,51.0,A2,5.34,35.14,6.26,45.16,33,42.42,47,22.75,1,1,3,6,2,,1,1,,,,,,4,4270,岸本雄貴,34,三重,59.0,B1,5.59,35.83,5.4,36.67,62,55.17,63,36.78,6,1,2,,,,3,3,,,,,10,5,4195,前川守嗣,34,福岡,58.0,A2,5.08,34.62,5.36,36.36,55,36.51,40,34.3,6,6,1,,,,4,2,,,,,9,6,4587,木田峰由,25,福井,52.0,A2,5.36,33.33,4.5,10.0,56,18.0,50,48.55,4,6,,,,,6,,,,,,
201609021906,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,6R,予選,1800,11:19,1,3714,梶原 正,41,福岡,55.0,B1,5.29,29.46,4.45,25.0,43,48.33,59,33.93,4,,,,,,4,5,2,6,,,2,2,3701,大西隆洋,43,香川,57.0,B1,3.85,17.81,3.6,8.0,64,24.56,56,34.52,2,,,,,,6,5,6,,,,1,3,4039,村上功祐,37,大阪,58.0,A2,5.61,36.28,6.32,50.0,59,26.53,73,37.79,2,5,4,5,1,,1,0,,,,,,4,4473,藤堂里香,29,福井,43.0,A2,4.79,23.91,4.56,24.0,48,13.33,23,31.9,3,,,,,,5,5,1,6,,,10,5,4803,飯田庄吾,22,福岡,55.0,B2,3.17,6.9,2.52,4.0,70,39.68,26,34.12,6,5,,,,,1,1,,,,,,6,3414,加瀬智宏,46,群馬,54.0,A1,6.29,46.15,6.77,45.45,49,24.14,39,41.04,1,6,3,3,1,,,,,,,,
201609021907,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,7R,予選,1800,11:49,1,4567,上村慎太,28,山口,51.0,B1,3.78,14.29,3.83,14.81,34,39.06,20,27.92,4,4,5,,,,2,3,,,,,,2,4446,和田兼輔,29,兵庫,51.0,A1,6.47,46.22,6.5,44.74,54,37.68,43,34.32,3,2,3,4,5,,1,,,,,,,3,3005,板谷茂樹,59,岡山,52.0,B1,4.23,21.69,4.35,30.77,66,27.27,30,31.76,2,2,2,5,4,,3,,,,,,,4,4509,平見真彦,27,愛知,54.0,A2,5.21,26.23,3.82,18.18,57,17.24,24,36.26,3,,,,,,1,4,2,3,,,12,5,3693,栢場優子,45,東京,43.0,B1,5.02,25.45,3.84,21.05,50,18.64,18,35.76,6,6,5,,,,4,5,,,,,1,6,4136,江夏 満,36,福岡,53.0,A1,6.36,51.75,7.5,62.5,58,46.43,61,32.54,2,4,1,1,1,,1,1,,,,,
201609021908,発刊５０周年記念九州スポーツ杯争奪戦,第4日,2016-09-02,ボートレース徳山,8R,予選,1800,12:22,1,3299,東郷晴美,49,福岡,47.0,B2,2.66,2.86,2.64,,63,27.27,22,34.34,3,,,,,,4,6,5,,,,3,2,3305,小野信樹,48,岡山,52.0,B1,4.63,27.61,6.4,44.19,67,38.89,64,39.29,5,2,6,,,,6,4,,,,,,3,4263,武重雄介,32,山口,54.0,A2,6.03,41.75,6.41,50.0,38,29.09,70,31.29,3,,,,,,2,4,2,3,,,12,4,3528,笠野友紀,45,愛知,49.0,B1,4.63,21.88,3.72,15.38,28,29.69,35,24.71,5,,,,,,5,3,6,,,,1,5,4486,野村 誠,30,群馬,51.0,A2,5.09,29.36,1.0,,27,23.73,38,31.29,5,1,2,,,,5,4,,,,,2,6,3697,勝野竜司,44,兵庫,51.0,A1,5.26,39.58,7.55,72.73,40,43.08,75,36.31,2,,,,,,4,4,1,1,,,3
