レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201803012301,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,01R,一般戦,1800,曇り,南,5,5,まくり,2,460,2,410,5,250,2-5,2260,10,2-5,1280,5,2-5,480,7,2-4,790,12,4-5,470,6,2-5-4,12180,42,2-4-5,1900,9,1,2,4823,中 村 桃 佳,48,73,6.71,2,0.21,108.6,2,5,4502,遠 藤 エ ミ,59,56,6.74,5,0.17,110.7,3,4,4501,樋 口 由加里,39,70,6.74,4,0.19,112.3,4,3,3618,海 野 ゆかり,56,48,6.76,3,0.15,112.5,5,1,4530,小 野 生 奈,63,88,6.73,1,0.35,113.8,6,6,4885,大 山 千 広,16,53,6.79,6,0.24,115.7
201803012302,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,02R,一般戦,1800,曇り,南,5,5,差し,2,240,2,110,1,170,2-1,580,3,1-2,310,1,1-2,170,2,2-3,710,9,1-3,430,7,2-1-3,5140,22,1-2-3,1610,6,1,2,4027,松 江 秀 徳,30,79,6.64,2,0.09,109.3,2,1,4739,中 村 晃 朋,54,31,6.69,1,0.11,110.8,3,3,4802,中 田 達 也,45,68,6.74,3,0.16,112.3,4,5,4445,宮 地 元 輝,18,57,6.72,6,0.09,113.0,5,6,4794,和 田 拓 也,27,38,6.7,5,0.21,114.6,6,4,4030,森 高 一 真,46,54,6.72,4,0.36,114.9
201803012303,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,03R,一般戦,1800,雨,西,6,5,逃げ,1,130,1,100,5,240,1-5,700,4,1-5,700,4,1-5,300,3,1-6,500,7,5-6,950,14,1-5-6,2770,12,1-5-6,1480,9,1,1,3942,寺 田 祥,62,85,6.7,1,0.21,109.9,2,5,3795,金 子 龍 介,35,44,6.7,5,0.27,110.5,3,6,4494,河 合 佑 樹,60,35,6.69,6,0.24,111.8,4,2,4686,丸 野 一 樹,44,37,6.66,2,0.22,112.3,5,4,4685,島 村 隆 幸,19,61,6.71,4,0.21,112.6,6,3,4079,出 畑 孝 典,49,39,6.66,3,0.27,116.3
201803012304,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,04R,一般戦,1800,曇り,西,5,5,逃げ,1,120,1,110,4,140,1-4,390,2,1-4,290,2,1-4,170,2,1-5,180,3,4-5,300,6,1-4-5,900,3,1-4-5,470,3,1,1,3941,池 田 浩 二,41,45,6.68,1,0.12,109.5,2,4,4531,武 富 智 亮,69,43,6.73,4,0.19,110.7,3,5,4500,山 田 康 二,26,60,6.76,5,0.32,113.4,4,3,4736,高 倉 和 士,52,33,6.74,3,0.25,114.7,5,6,4012,中 村 有 裕,28,51,6.76,6,0.33,116.1,6,2,4415,下 出 卓 矢,22,83,6.69,2,0.19,118.2
201803012305,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,05R,一般戦,1800,曇り,西,7,7,逃げ,1,110,1,100,5,170,1-5,330,1,1-5,260,1,1-5,130,1,1-2,190,2,2-5,370,9,1-5-2,1550,6,1-2-5,590,3,1,1,3557,太 田 和 美,21,76,6.65,1,0.28,109.0,2,5,3959,坪 井 康 晴,25,65,6.65,5,0.15,111.0,3,2,3517,高 橋 勲,51,74,6.75,2,0.19,112.6,4,3,4501,樋 口 由加里,39,70,6.78,3,0.19,112.9,5,6,4537,渡 邉 和 将,23,34,6.65,6,0.16,113.2,6,4,3577,向 所 浩 二,24,82,6.72,4,0.17,116.4
201803012306,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,06R,一般戦,1800,曇り,西,5,5,逃げ,1,110,1,230,2,400,1-2,220,1,1-2,160,1,1-2,140,1,1-3,220,4,2-3,350,7,1-2-3,690,2,1-2-3,420,2,1,1,3623,深 川 真 二,34,66,6.71,1,0.18,109.1,2,2,4362,土 屋 智 則,15,77,6.8,2,0.17,110.0,3,3,4759,今 泉 友 吾,38,50,6.74,3,0.19,110.7,4,4,4530,小 野 生 奈,63,88,6.76,4,0.25,110.8,5,6,4703,森 永 隆,57,75,6.71,6,0.16,112.8,6,5,4222,山 口 高 志,65,46,6.71,5,0.21,115.2
201803012307,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,07R,一般戦,1800,晴,西,7,7,逃げ,1,110,1,110,5,330,1-5,970,4,1-5,900,4,1-5,250,4,1-4,160,2,4-5,440,7,1-5-4,2670,10,1-4-5,500,2,1,1,3780,魚 谷 智 之,40,55,6.68,1,0.14,110.4,2,5,4276,鈴 木 勝 博,50,84,6.77,5,0.17,111.8,3,4,4445,宮 地 元 輝,18,57,6.74,4,0.12,113.1,4,2,4685,島 村 隆 幸,19,61,6.67,2,0.06,114.2,5,6,4851,関 浩 哉,20,42,6.74,6,0.22,114.4,6,3,4757,山 田 祐 也,70,86,6.7,3,0.22,119.7
201803012308,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,08R,一般戦,1800,晴,西,8,8,差し,5,1330,5,280,1,100,5-1,3660,10,1-5,780,4,1-5,310,4,2-5,510,10,1-2,170,2,5-1-2,22430,46,1-2-5,790,4,1,5,4688,永 井 彪 也,29,64,6.71,5,0.07,110.4,2,1,4344,新 田 雄 史,58,89,6.73,1,0.23,112.2,3,2,3304,烏 野 賢 太,32,41,6.68,2,0.2,113.7,4,3,4754,松 尾 充,11,90,6.74,3,0.26,115.4,5,6,4531,武 富 智 亮,69,43,6.68,6,0.1,116.6,6,4,4415,下 出 卓 矢,22,83,6.65,4,0.13,120.5
201803012309,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,09R,からっキー選,1800,晴,西,4,4,逃げ,1,210,1,100,2,140,1-2,260,1,1-2,230,1,1-2,160,2,1-5,370,6,2-5,950,12,1-2-5,1950,7,1-2-5,1270,6,1,1,4013,中 島 孝 平,43,69,6.68,1,0.14,108.2,2,2,4537,渡 邉 和 将,23,34,6.65,2,0.15,108.8,3,5,4627,藤 原 菜 希,33,63,6.7,5,0.11,112.1,4,3,4494,河 合 佑 樹,60,35,6.68,3,0.14,113.0,5,4,3618,海 野 ゆかり,56,48,6.75,4,0.17,114.0,6,6,4702,三 浦 敬 太,66,59,6.67,6,0.09,116.2
201803012310,Ｇ２唐津モーターボート大賞,第6日,2018/03/01,唐津,10R,特別選抜Ｂ戦,1800,晴,西,8,8,差し,2,210,2,360,1,160,2-1,1500,6,1-2,340,1,1-2,180,1,2-4,290,6,1-4,230,4,2-1-4,3760,9,1-2-4,430,1,1,2,4030,森 高 一 真,46,54,6.64,3,0.17,113.0,2,1,4502,遠 藤 エ ミ,59,56,6.63,1,0.18,114.7,3,4,3941,池 田 浩 二,41,45,6.7,5,0.17,118.0,4,5,3623,深 川 真 二,34,66,6.65,2,0.21,121.6,5,3,4686,丸 野 一 樹,44,37,6.66,4,0.18,124.3,,,,,,,,,,
