レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201803232401,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,01R,めざまし戦一,1800,晴,北西,1,1,,1,100,1,100,3,160,1-3,260,2,1-3,300,3,1-3,140,1,1-4,180,5,3-4,160,3,1-3-4,640,3,1-3-4,440,3,1,1,3952,中 澤 和 志,64,38,6.74,1,0.15,109.2,2,3,2903,山 崎 毅,26,76,6.76,3,0.12,110.9,3,4,4293,鈴 木 智 啓,23,43,6.7,4,0.13,112.6,4,2,2538,高 橋 二 朗,68,58,6.82,2,0.23,113.5,5,5,3748,小 黒 竜 吾,16,26,6.72,5,0.11,,6,6,5000,岡 本 翔太郎,70,19,6.75,6,0.31,
201803232402,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,02R,昼ガチ戦一般,1800,晴,北西,1,1,逃げ,1,100,1,100,2,170,1-2,440,2,1-2,280,2,1-2,140,2,1-5,380,6,2-5,1660,10,1-2-5,4400,11,1-2-5,2150,7,1,1,3070,山 室 展 弘,71,47,6.65,1,0.15,109.2,2,2,2844,田 中 伸 二,15,59,6.69,2,0.22,110.5,3,5,3868,尾 形 栄 治,21,65,6.75,5,0.22,111.9,4,3,4475,末 永 祐 輝,19,68,6.57,3,0.21,112.2,5,4,4561,藤 山 翔 大,66,61,6.64,4,0.28,,6,6,3755,吉 村 和 也,17,48,6.71,6,0.29,
201803232403,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,03R,一般,1800,晴,南西,1,1,差し,2,700,2,110,4,110,2-4,4530,8,2-4,1400,5,2-4,170,3,1-2,130,2,1-4,120,1,2-4-1,6480,18,1-2-4,210,1,1,2,4403,木 下 大 將,69,18,6.74,2,0.15,107.7,2,4,3385,渡 邉 睦 広,76,63,6.79,4,0.11,109.7,3,1,3990,芹 澤 克 彦,33,51,6.73,1,0.11,112.4,4,5,4487,三 原 司,11,75,6.67,5,0.14,113.7,5,3,3107,平 岡 重 典,75,27,6.64,3,0.32,,6,6,5015,高 橋 竜 矢,12,60,6.72,6,0.14,
201803232404,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,04R,一般,1800,晴,北西,1,1,差し,2,6750,2,1080,1,180,2-1,4650,10,1-2,780,2,1-2,230,4,2-4,490,6,1-4,210,3,2-1-4,14940,30,1-2-4,1470,3,1,2,4815,伏 島 祐 介,29,12,6.73,2,0.14,114.8,2,1,3627,井 上 恵 一,74,33,6.75,1,0.13,121.8,3,4,3848,川 上 聡 介,14,56,6.74,4,0.13,124.5,4,5,4957,竹之内 極,27,50,6.7,5,0.11,128.2,5,6,3808,秋 田 健太郎,59,53,6.82,6,0.27,,,,,,,,,,,
201803232405,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,05R,一般  進入固定,1800,晴,北西,1,1,逃げ,1,120,1,100,4,270,1-4,630,3,1-4,580,3,1-4,250,4,1-3,140,2,3-4,250,3,1-4-3,1700,7,1-3-4,490,2,1,1,3826,村 田 修 次,58,70,6.73,1,0.28,109.4,2,4,4116,川 田 正 人,18,20,6.79,4,0.17,111.2,3,3,4281,大 澤 大 夢,36,15,6.73,3,0.16,112.9,4,2,3507,藤 井 徹,63,69,6.69,2,0.19,113.7,5,6,5000,岡 本 翔太郎,70,19,6.65,6,0.21,,6,5,4252,松 下 哲 也,13,35,6.71,5,0.16,
201803232406,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,06R,一般,1800,晴,北西,2,1,まくり,3,220,3,140,4,110,3-4,1630,6,3-4,880,4,3-4,400,7,3-6,1480,13,4-6,1160,12,3-4-6,11370,46,3-4-6,4740,15,1,3,3799,今 泉 和 則,25,16,6.69,3,0.07,109.7,2,4,3788,一 宮 稔 弘,72,49,6.73,4,0.07,110.8,3,6,3350,藤 本 佳 史,62,36,6.72,6,0.18,112.1,4,5,3957,大 谷 直 弘,73,77,6.66,5,0.19,112.3,5,2,4015,前 野 竜 一,34,17,6.73,2,0.19,,6,1,4111,奥 田 誠,67,37,6.77,1,0.15,
201803232407,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,07R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,310,1,150,2,260,1-2,930,4,1-2,660,2,1-2,280,6,1-3,150,1,2-3,190,3,1-2-3,1850,7,1-2-3,600,4,1,1,3868,尾 形 栄 治,21,65,6.73,1,0.14,109.4,2,2,2903,山 崎 毅,26,76,6.74,2,0.22,111.1,3,3,4171,榎 幸 司,28,40,6.67,3,0.15,112.2,4,6,4403,木 下 大 將,69,18,6.68,6,0.22,113.2,5,4,4815,伏 島 祐 介,29,12,6.72,4,0.14,,6,5,4553,坪 口 竜 也,30,41,6.7,5,0.23,
201803232408,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,08R,一般,1800,晴,北西,3,2,逃げ,1,110,1,100,4,200,1-4,900,4,1-4,1160,3,1-4,240,4,1-3,160,2,3-4,560,8,1-4-3,2540,7,1-3-4,580,3,1,1,4410,井 上 大 輔,65,71,6.65,1,0.13,110.0,2,4,3748,小 黒 竜 吾,16,26,6.63,4,0.07,111.7,3,3,4076,杉 田 篤 光,31,44,6.77,3,0.11,112.5,4,2,4475,末 永 祐 輝,19,68,6.65,2,0.12,114.4,5,5,3808,秋 田 健太郎,59,53,6.82,5,0.11,,6,6,5015,高 橋 竜 矢,12,60,6.72,6,0.11,
201803232409,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,09R,一般,1800,晴,北西,4,3,まくり,3,900,3,130,1,100,3-1,950,5,1-3,270,2,1-3,100,1,2-3,220,4,1-2,100,2,3-1-2,4100,12,1-2-3,260,1,1,3,4111,奥 田 誠,67,37,6.68,3,0.22,109.6,2,1,3461,渡 邊 哲 也,24,21,6.63,1,0.19,110.8,3,2,3755,吉 村 和 也,17,48,6.69,2,0.21,112.3,4,5,4293,鈴 木 智 啓,23,43,6.74,4,0.19,113.9,5,6,3107,平 岡 重 典,75,27,6.7,5,0.17,,6,4,4957,竹之内 極,27,50,6.75,6,0.16,
201803232410,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,10R,準優勝戦,1800,晴,北西,4,3,,1,100,1,100,2,110,1-2,200,1,1-2,160,1,1-2,130,1,1-6,1570,11,2-6,2320,12,1-2-6,7120,18,1-2-6,4140,9,1,1,3788,一 宮 稔 弘,72,49,6.68,1,0.07,109.4,2,2,3070,山 室 展 弘,71,47,6.64,2,0.13,110.3,3,6,2538,高 橋 二 朗,68,58,6.73,3,0.21,112.8,4,4,3826,村 田 修 次,58,70,6.69,6,0.23,113.8,5,3,4553,坪 口 竜 也,30,41,6.65,5,0.21,,6,5,4015,前 野 竜 一,34,17,6.62,4,0.19,
201803232411,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,11R,準優勝戦,1800,晴,北西,4,3,逃げ,1,120,1,120,4,440,1-4,750,3,1-4,910,3,1-4,340,6,1-3,150,2,3-4,810,10,1-4-3,2680,10,1-3-4,640,2,1,1,4361,柳 生 泰 二,61,30,6.72,1,0.25,110.1,2,4,2844,田 中 伸 二,15,59,6.61,4,0.42,111.2,3,3,3385,渡 邉 睦 広,76,63,6.75,3,0.29,112.4,4,2,3957,大 谷 直 弘,73,77,6.64,2,0.31,112.7,5,5,3627,井 上 恵 一,74,33,6.7,5,0.28,,6,6,3507,藤 井 徹,63,69,6.63,6,0.3,
201803232412,トータリゼータエンジニアリングカップ,第3日,2018/03/23,大村,12R,準優勝戦,1800,晴,北西,4,3,逃げ,1,110,1,100,2,110,1-2,170,1,1-2,160,1,1-2,110,1,1-4,180,3,2-4,210,4,1-2-4,630,2,1-2-4,380,2,1,1,4171,榎 幸 司,28,40,6.62,1,0.05,109.2,2,2,3952,中 澤 和 志,64,38,6.65,2,0.09,110.5,3,4,4281,大 澤 大 夢,36,15,6.75,4,0.13,112.3,4,3,4410,井 上 大 輔,65,71,6.62,3,0.08,113.1,5,5,3990,芹 澤 克 彦,33,51,6.65,5,0.15,,6,6,3461,渡 邊 哲 也,24,21,6.73,6,0.15,
201803232301,か・らっキーカップ,第4日,2018/03/23,唐津,01R,一般,1800,晴,南西,3,3,逃げ,1,130,1,100,3,230,1-3,680,3,1-3,610,3,1-3,230,3,1-2,160,2,2-3,500,8,1-3-2,2840,9,1-2-3,1090,4,1,1,3822,平 尾 崇 典,22,58,6.68,1,0.08,107.8,2,3,3465,塚 崎 勝,64,90,6.71,3,0.05,111.4,3,2,3698,小 巻 良 至,39,39,6.72,2,0.08,112.9,4,4,3773,津 留 浩一郎,61,32,6.68,4,0.11,113.5,5,6,5018,竹 下 大 樹,21,80,6.67,6,0.09,114.3,6,5,4981,牧 山 敦 也,23,45,6.64,5,0.04,114.6
201803232302,か・らっキーカップ,第4日,2018/03/23,唐津,02R,一般,1800,晴,南西,3,3,逃げ,1,720,1,100,2,100,1-2,250,1,1-2,170,1,1-2,100,1,1-3,130,2,2-3,150,3,1-2-3,360,1,1-2-3,160,1,1,1,4633,森 智 也,20,44,6.71,1,0.08,107.6,2,2,4278,藤 岡 俊 介,27,88,6.68,2,0.11,109.3,3,3,4196,田 中 太一郎,36,46,6.64,3,0.16,111.3,4,6,4416,三 宅 健 太,32,48,6.66,5,0.33,112.6,5,4,3108,松 本 真 吾,57,61,6.67,4,0.26,114.0,6,5,4951,新 田 洋 一,26,53,6.63,6,0.55,114.8
201803232303,か・らっキーカップ,第4日,2018/03/23,唐津,03R,一般,1800,晴,南西,3,2,差し,6,1300,6,400,3,110,6-3,5410,11,3-6,1500,5,3-6,200,5,1-6,130,2,1-3,120,1,6-3-1,15120,34,1-3-6,350,2,1,6,4822,百 武 翔,54,50,6.7,5,0.18,116.2,2,3,3158,島 川 光 男,29,79,6.65,3,0.14,118.4,3,1,3584,佐々木 英 樹,33,62,6.69,1,0.14,121.4,4,4,4684,楠 原 翔 太,30,52,6.72,4,0.15,124.9,5,5,4996,中 尾 智 博,15,34,6.73,6,0.18,129.5,,,,,,,,,,
201803232304,か・らっキーカップ,第4日,2018/03/23,唐津,04R,一般,1800,晴,南西,3,3,,1,100,1,100,4,140,1-4,310,1,1-4,200,1,1-4,110,1,1-3,130,2,3-4,340,7,1-4-3,680,1,1-3-4,250,1,1,1,4311,岡 村 仁,12,38,6.63,1,0.22,108.2,2,4,3333,丸 尾 義 孝,25,89,6.67,3,0.17,109.5,3,3,3747,國 崎 良 春,66,85,6.66,5,0.21,111.1,4,5,2878,富 山 弘 幸,59,43,6.66,4,0.21,111.3,5,2,4596,葛 原 大 陽,19,59,6.7,2,0.26,111.4,6,6,4676,後 藤 隼 之,68,37,6.71,6,0.31,117.3
201803232305,か・らっキーカップ,第4日,2018/03/23,唐津,05R,一般,1800,晴,南西,4,3,,3,330,3,150,1,100,3-1,920,4,1-3,310,2,1-3,110,1,2-3,120,3,1-2,120,2,3-1-2,2560,8,1-2-3,180,1,1,3,4513,河 野 真 也,41,81,6.7,3,0.2,108.3,2,1,3022,西 山 昇 一,70,56,6.68,1,0.21,109.7,3,2,3295,濱 村 芳 宏,42,33,6.69,2,0.21,110.8,4,5,4533,峰 重 侑 治,48,40,6.68,5,0.24,113.1,5,6,4981,牧 山 敦 也,23,45,6.66,6,0.23,114.7,6,4,3948,大 町 利 克,67,31,6.74,4,0.36,115.0
201803232306,か・らっキーカップ,第4日,2018/03/23,唐津,06R,一般,1800,晴,南西,3,2,まくり,4,170,4,100,5,400,4-5,680,3,4-5,670,4,4-5,210,3,4-6,780,11,5-6,1840,12,4-5-6,3610,14,4-5-6,5180,10,1,4,3589,西 村 勝,34,47,6.64,4,0.04,108.4,2,5,4059,入 澤 友 治,50,42,6.66,5,0.08,109.9,3,6,4951,新 田 洋 一,26,53,6.63,6,0.12,112.1,4,2,3282,池 本 輝 明,46,82,6.63,1,0.11,113.1,5,3,4852,川 原 祐 明,44,55,6.67,3,0.14,113.5,6,1,4863,三 浦 裕 貴,37,57,6.7,2,0.45,118.0
201803232307,か・らっキーカップ,第4日,2018/03/23,唐津,07R,一般,1800,晴,南西,3,3,差し,2,450,2,190,4,320,2-4,1320,7,2-4,570,5,2-4,170,1,1-2,210,6,1-4,170,1,2-4-1,4400,18,1-2-4,650,4,1,2,3617,竹 田 広 樹,24,86,6.68,2,0.27,109.0,2,4,3276,鈴 木 貴 司,40,49,6.71,4,0.29,110.5,3,1,3465,塚 崎 勝,64,90,6.73,1,0.29,112.0,4,3,3521,今 村 賢二郎,13,77,6.75,3,0.25,113.2,5,5,5018,竹 下 大 樹,21,80,6.68,5,0.25,113.9,6,6,4996,中 尾 智 博,15,63,6.71,6,0.26,119.1
201803232308,か・らっキーカップ,第4日,2018/03/23,唐津,08R,一般,1800,晴,西,3,3,差し,4,120,4,220,2,650,4-2,970,5,2-4,750,4,2-4,180,2,4-5,1000,10,2-5,4090,15,4-2-5,9590,30,2-4-5,2990,9,1,4,4566,塩 田 北 斗,31,41,6.67,4,0.22,118.4,2,2,4416,三 宅 健 太,32,48,6.69,2,0.17,122.0,3,5,4676,後 藤 隼 之,68,37,6.72,6,0.35,130.9,4,6,3680,森 林 太,35,35,6.67,5,0.44,135.2,,,,,,,,,,,,,,,,,,,,
201803232309,か・らっキーカップ,第4日,2018/03/23,唐津,09R,一般,1800,晴,西,3,3,まくり,6,1710,6,1150,2,360,6-2,9080,24,2-6,3370,10,2-6,850,13,3-6,660,12,2-3,350,5,6-2-3,26230,68,2-3-6,2370,9,1,6,4624,高 田 明,18,83,6.64,6,0.2,107.9,2,2,2878,富 山 弘 幸,59,43,6.69,2,0.25,109.4,3,3,4430,永 田 秀 二,58,87,6.73,3,0.23,110.9,4,5,4633,森 智 也,20,44,6.8,5,0.25,111.2,5,1,4515,藤 田 浩 人,56,51,6.71,1,0.19,113.2,6,4,3553,平 池 仁 志,14,78,6.76,4,0.27,118.9
201803232310,か・らっキーカップ,第4日,2018/03/23,唐津,10R,準優勝戦,1800,晴,北西,3,2,,1,140,1,110,3,150,1-3,320,1,1-3,300,2,1-3,170,2,1-4,210,3,3-4,330,4,1-3-4,970,3,1-3-4,690,3,1,1,3333,丸 尾 義 孝,25,89,6.7,1,0.01,108.0,2,3,4596,葛 原 大 陽,19,59,6.72,3,0.02,108.7,3,4,3295,濱 村 芳 宏,42,33,6.72,4,0.12,110.6,4,2,3773,津 留 浩一郎,61,32,6.68,2,0.19,111.1,5,6,3022,西 山 昇 一,70,56,6.72,6,0.12,112.9,6,5,3584,佐々木 英 樹,33,62,6.78,5,0.15,113.3
201803232311,か・らっキーカップ,第4日,2018/03/23,唐津,11R,準優勝戦,1800,晴,北,3,3,差し,2,1060,2,130,1,110,2-1,2370,7,1-2,270,2,1-2,140,2,2-5,870,9,1-5,320,5,2-1-5,12260,25,1-2-5,890,4,1,2,3158,島 川 光 男,29,79,6.73,2,0.05,108.0,2,1,3589,西 村 勝,34,47,6.67,1,0.09,109.5,3,5,3822,平 尾 崇 典,22,58,6.68,5,0.04,110.9,4,4,3747,國 崎 良 春,66,85,6.75,4,0.03,111.5,5,3,4311,岡 村 仁,12,38,6.76,3,0.04,111.7,6,6,4852,川 原 祐 明,44,55,6.69,6,0.05,113.2
201803232312,か・らっキーカップ,第4日,2018/03/23,唐津,12R,準優勝戦,1800,晴,北西,3,3,逃げ,1,120,1,200,4,1050,1-4,490,3,1-4,360,3,1-4,340,4,1-3,280,3,3-4,350,5,1-4-3,1250,6,1-3-4,400,3,1,1,4566,塩 田 北 斗,31,41,6.67,1,0.12,107.7,2,4,4196,田 中 太一郎,36,46,6.66,4,0.09,108.9,3,3,4278,藤 岡 俊 介,27,88,6.8,3,0.13,110.9,4,6,4684,楠 原 翔 太,30,52,6.88,6,0.13,112.2,5,5,3282,池 本 輝 明,46,82,6.74,5,0.14,112.5,6,2,4513,河 野 真 也,41,81,6.72,2,0.11,113.7
201803232201,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第2日,2018/03/23,福岡,01R,予選,1800,晴,南,2,2,,2,410,2,150,4,120,2-4,1190,6,2-4,410,1,2-4,160,1,2-5,240,5,4-5,380,8,2-4-5,2800,9,2-4-5,420,1,1,2,4728,山 口 亮,30,113,6.86,2,0.09,111.3,2,4,4873,蒲 原 健 太,40,146,6.83,5,0.04,112.5,3,5,4698,高 山 隆 成,17,125,6.84,3,0.07,114.1,4,6,4991,宗 行 治 哉,64,115,6.87,6,0.06,114.2,5,3,4912,中 山 将 太,14,106,6.8,4,0.08,,,,,,,,,,,
201803232202,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第2日,2018/03/23,福岡,02R,予選,1800,晴,北,1,2,差し,4,1140,4,460,5,250,4-5,5500,18,4-5,2480,10,4-5,500,7,2-4,380,5,2-5,260,4,4-5-2,15780,55,2-4-5,1120,7,1,4,4803,飯 田 庄 吾,52,135,6.81,4,0.06,109.4,2,5,4736,高 倉 和 士,41,133,6.89,5,0.11,110.7,3,2,4777,五十嵐 一 聡,15,127,6.79,2,0.14,112.8,4,1,4866,橋 本 英 一,27,155,6.82,1,0.15,113.4,5,3,4739,中 村 晃 朋,18,167,6.81,3,0.07,,6,6,4887,富 澤 祐 作,13,130,6.81,6,0.09,
201803232203,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第2日,2018/03/23,福岡,03R,予選,1800,晴,北,2,2,逃げ,1,160,1,200,3,120,1-3,460,1,1-3,370,2,1-3,100,2,1-2,140,3,2-3,100,1,1-3-2,780,2,1-2-3,180,1,1,1,4939,宮之原 輝 紀,31,156,6.84,1,0.18,109.8,2,3,4512,高 野 哲 史,34,168,6.85,3,0.18,111.6,3,2,4607,鶴 田 勇 雄,71,153,6.82,2,0.12,113.2,4,5,4753,森 照 夫,57,143,6.86,5,0.15,114.3,5,6,4931,木 谷 賢 太,43,149,6.88,6,0.16,,6,4,4954,内 山 峻 輔,22,152,6.9,4,0.12,
201803232204,ルーキーシリーズ第４戦　植木通彦フェニックスカップ,第2日,2018/03/23,福岡,04R,予選,1800,晴,北,2,2,まくり,6,280,6,350,2,210,6-2,1910,10,2-6,600,4,2-6,210,3,3-6,350,7,2-3,320,5,6-2-3,4960,20,2-3-6,730,4,1,6,4537,渡 邉 和 将,61,145,6.86,2,0.28,110.0,2,2,4842,山 下 昂 大,50,139,6.84,3,0.29,111.9,3,3,4759,今 泉 友 吾,65,111,6.82,4,0.29,113.2,4,5,4917,岩 橋 裕 馬,68,160,6.86,6,0.27,114.2,5,1,4776,竹 田 和 哉,37,163,6.84,1,0.33,,6,4,4778,堤 啓 輔,54,131,6.8,5,0.28,
