レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202308132301,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,01R,朝１戦予選,1800,晴,北,2,2,逃げ,1,170,1,120,2,230,1-2,300,2,1-2,520,2,1-2,230,2,1-4,280,3,2-4,520,8,1-2-4,1890,6,1-2-4,800,3,1,1,4112,大久保 信一郎,18,84,6.82,1,0.13,111.1,2,2,3211,北 川 敏 弘,16,56,6.84,2,0.17,112.9,3,4,4552,杉 山 勝 匡,70,47,6.84,4,0.15,114.7,4,5,5274,城 間 盛 渚,35,37,6.77,5,0.17,115.0,5,3,4006,小 野 勇 作,30,83,6.82,3,0.24,116.1,6,6,4346,前 田 健太郎,25,48,6.85,6,0.16,119.5
202308132302,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,02R,３ライズ戦予,1800,晴,北,4,4,逃げ,2,220,2,110,3,250,2-3,610,3,2-3,800,2,2-3,240,2,2-5,250,3,3-5,460,10,2-3-5,2100,10,2-3-5,1680,6,1,2,5121,定 松 勇 樹,45,61,6.79,2,0.12,110.7,2,3,3784,中 島 友 和,21,81,6.81,3,0.11,111.7,3,5,4879,山 崎 鉄 平,59,80,6.88,5,0.13,113.6,4,1,3809,吉 田 光,52,63,6.92,1,0.23,114.5,5,6,4272,大 場 広 孝,40,77,6.81,6,0.14,115.2,6,4,3224,栗 山 繁 洋,23,75,6.88,4,0.19,118.0
202308132304,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,04R,おは４戦予選,1800,晴,北,4,4,,2,240,2,100,1,170,2-1,1450,7,1-2,520,2,1-2,240,3,2-6,130,2,1-6,100,1,2-1-6,2980,7,1-2-6,460,1,1,2,5026,安河内 健,51,31,6.88,3,0.09,110.4,2,1,4363,大 野 芳 顕,39,35,6.87,1,0.16,111.8,3,6,3623,深 川 真 二,32,59,6.91,2,0.25,113.1,4,3,4196,田 中 太一郎,26,79,6.85,4,0.11,113.8,5,4,5071,野見山 拓 己,62,89,6.91,5,0.07,115.9,6,5,4624,高 田 明,11,58,6.81,6,0.06,117.3
202308132305,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,05R,予選,1800,晴,北,4,4,差し,4,670,4,240,5,230,4-5,740,2,4-5,690,4,4-5,170,3,2-4,130,1,2-5,160,2,4-5-2,1750,3,2-4-5,370,1,1,4,4027,松 江 秀 徳,37,32,6.83,4,0.02,110.2,2,5,4072,森 永 淳,47,36,6.86,5,0.07,111.0,3,2,4515,藤 田 浩 人,67,73,6.94,2,0.05,112.8,4,1,3459,中 野 和 裕,56,66,6.88,1,0.08,114.3,5,3,5009,大 賀 龍之介,66,86,6.88,3,0.03,115.7,6,6,3211,北 川 敏 弘,16,56,6.92,6,0.09,117.0
202308132306,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,06R,予選,1800,晴,北,3,3,差し,2,120,2,110,4,130,2-4,400,2,2-4,310,2,2-4,140,2,2-5,140,1,4-5,200,5,2-4-5,670,2,2-4-5,270,1,1,2,4503,上 野 真之介,58,33,6.92,2,0.13,110.6,2,4,4531,武 富 智 亮,60,65,6.92,4,0.09,111.9,3,5,4294,古 賀 繁 輝,17,76,6.91,5,0.13,113.1,4,1,3224,栗 山 繁 洋,23,75,6.92,1,0.22,114.4,5,3,4336,松 田 竜 馬,15,34,6.89,3,0.17,115.5,6,6,5214,田 中 宏 典,54,78,6.93,6,0.15,115.8
202308132307,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,07R,予選,1800,晴,北,4,4,差し,4,400,4,160,1,250,4-1,3540,13,1-4,1310,5,1-4,250,5,4-6,120,1,1-6,230,4,4-1-6,6410,24,1-4-6,410,2,1,4,4734,安河内 将,64,70,6.91,3,0.09,110.2,2,1,3617,竹 田 広 樹,43,51,6.89,1,0.11,111.6,3,6,4320,峰 竜 太,53,64,6.81,4,0.14,112.5,4,5,3508,久 富 政 弘,48,74,6.94,5,0.18,112.7,5,2,4272,大 場 広 孝,40,77,6.86,2,0.12,115.8,6,3,4346,前 田 健太郎,25,48,6.93,6,0.16,119.8
202308132308,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,08R,予選,1800,晴,北,3,3,逃げ,1,320,1,100,4,100,1-4,650,2,1-4,400,2,1-4,150,3,1-3,140,2,3-4,120,1,1-4-3,1020,1,1-3-4,160,1,1,1,3784,中 島 友 和,21,81,6.91,1,0.2,110.1,2,4,4500,山 田 康 二,44,53,6.99,4,0.21,111.2,3,3,5142,常 住 蓮,36,40,6.96,3,0.29,113.8,4,2,4196,田 中 太一郎,26,79,6.88,2,0.16,115.5,5,5,3471,赤 峰 和 也,31,68,6.96,5,0.19,115.5,6,6,5274,城 間 盛 渚,35,37,6.89,6,0.2,118.8
202308132309,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,09R,予選,1800,晴,北,4,4,差し,2,260,2,120,4,260,2-4,2830,10,2-4,2090,7,2-4,820,9,2-6,180,2,4-6,1110,11,2-4-6,5700,20,2-4-6,1110,4,1,2,3623,深 川 真 二,32,59,6.95,2,0.11,111.4,2,4,5009,大 賀 龍之介,66,86,6.89,4,0.09,113.0,3,6,5121,定 松 勇 樹,45,61,6.93,6,0.09,114.4,4,1,5014,梶 山 涼 斗,57,88,6.9,1,0.08,115.9,5,3,4778,堤 啓 輔,27,43,6.93,3,0.1,116.6,6,5,4552,杉 山 勝 匡,70,47,6.97,5,0.13,117.0
202308132310,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,10R,予選特賞,1800,晴,北,5,5,差し,2,810,2,200,1,120,2-1,1860,7,1-2,350,2,1-2,170,3,2-3,490,8,1-3,140,1,2-1-3,9820,24,1-2-3,380,2,1,2,3284,渡 邊 伸太郎,55,39,6.91,2,0.24,110.6,2,1,4445,宮 地 元 輝,65,54,6.88,1,0.21,112.3,3,3,5084,末 永 和 也,61,38,6.92,3,0.2,113.6,4,5,4222,山 口 高 志,49,60,6.91,5,0.08,115.0,5,6,4503,上 野 真之介,58,33,6.85,6,0.1,116.4,6,4,4112,大久保 信一郎,18,84,6.95,4,0.27,121.9
202308132311,お盆特選〜がばい王者決定戦〜,第3日,2023/08/13,唐津,11R,予選特選,1800,晴,北,3,3,逃げ,1,200,1,100,3,100,1-3,390,2,1-3,120,1,1-3,120,1,1-2,280,6,2-3,260,4,1-3-2,1300,6,1-2-3,530,3,1,1,4072,森 永 淳,47,36,6.84,1,0.11,110.0,2,3,4320,峰 竜 太,53,64,6.82,3,0.09,110.5,3,2,4981,牧 山 敦 也,68,57,6.93,2,0.09,114.0,4,5,5026,安河内 健,51,31,6.94,5,0.16,114.5,5,4,4006,小 野 勇 作,30,83,6.92,4,0.2,114.7,6,6,4092,岡 部 大 輔,50,45,6.99,6,0.17,117.7
