レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202308162401,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,230,1,140,3,230,1-3,500,2,1-3,380,2,1-3,140,1,1-4,430,7,3-4,460,8,1-3-4,2050,5,1-3-4,730,4,1,1,4200,早 川 尚 人,68,37,6.97,1,0.16,111.3,2,3,3478,嶋 田 貴 支,25,67,7.05,3,0.27,112.3,3,4,5275,松 田 淳 平,28,11,7.02,4,0.37,115.0,4,2,4969,町 田 洸 希,52,22,7.07,2,0.26,115.3,5,5,4750,井 上 尚 悟,26,29,7.0,5,0.38,,6,6,5299,西 丸 敦 基,67,57,7.05,6,0.41,
202308162402,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,190,1,120,2,100,1-2,320,1,1-2,220,1,1-2,130,1,1-3,220,4,2-3,480,8,1-2-3,1370,4,1-2-3,730,3,1,1,5050,木 下 雄 介,66,18,6.96,1,0.13,109.9,2,2,4824,松 井 洪 弥,40,35,6.99,2,0.21,111.7,3,3,4293,鈴 木 智 啓,11,69,7.09,3,0.16,112.9,4,5,4711,前 出 達 吉,57,65,7.01,5,0.13,115.2,5,4,4137,君 島 秀 三,12,14,7.02,4,0.18,,6,6,5083,柳 瀬 幹 太,47,55,7.02,6,0.17,
202308162403,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,03R,予選,1800,晴,北西,1,1,逃げ,1,310,1,100,3,120,1-3,420,2,1-3,180,1,1-3,130,1,1-5,470,9,3-5,200,3,1-3-5,1250,2,1-3-5,290,1,1,1,4988,牟 田 奨 太,14,27,7.06,1,0.07,110.8,2,3,4174,赤 坂 俊 輔,55,17,6.99,3,0.06,111.3,3,5,4057,松 井 賢 治,56,63,6.98,5,0.07,113.6,4,4,4182,吉 田 和 仁,58,44,7.05,4,0.04,114.8,5,6,5196,鰐 部 太空海,59,34,6.95,6,0.08,,6,2,4332,村 上 彰 一,63,61,6.96,2,0.15,
202308162404,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,04R,予選,1800,晴,北西,2,1,差し,6,680,6,210,3,240,6-3,3850,18,3-6,1160,6,3-6,300,4,1-6,380,8,1-3,360,7,6-3-1,19930,66,1-3-6,1610,8,1,6,4601,森 野 正 弘,34,19,7.04,5,0.15,110.8,2,3,3726,桂 林 寛,72,58,7.04,3,0.17,112.6,3,1,5178,成 貞 琳 平,76,33,7.0,1,0.11,114.2,4,4,4218,吉 川 喜 継,17,71,7.01,4,0.17,115.2,5,2,5027,重 冨 勇 哉,13,66,7.09,2,0.16,,6,5,5298,水 谷 理 人,23,32,7.09,6,0.13,
202308162405,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,05R,予選,1800,晴,北西,2,1,逃げ,1,120,1,110,2,150,1-2,270,1,1-2,320,2,1-2,130,2,1-3,110,1,2-3,150,3,1-2-3,500,1,1-2-3,150,1,1,1,4012,中 村 有 裕,75,36,7.03,1,0.11,110.5,2,2,4948,木 場 悠 介,70,28,7.02,2,0.14,111.9,3,3,4828,松 山 将 吾,74,21,7.0,3,0.11,112.6,4,4,4329,小 松 卓 司,15,25,7.03,4,0.1,114.3,5,6,4339,平 瀬 城 啓,16,23,7.04,5,0.12,,6,5,5299,西 丸 敦 基,67,57,7.05,6,0.12,
202308162406,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,06R,予選,1800,晴,北西,1,1,まくり,5,210,5,180,3,140,5-3,860,6,3-5,230,2,3-5,230,4,2-5,770,9,2-3,480,6,5-3-2,7650,23,2-3-5,1600,7,1,5,4019,笠 原 亮,32,39,6.99,5,0.04,110.0,2,3,4523,中 村 辰 也,73,38,7.0,3,0.13,112.0,3,2,4705,吉 川 勇 作,37,15,7.07,2,0.25,113.1,4,6,4709,岡 村 将 也,69,76,7.04,6,0.05,114.0,5,1,5120,山 本 稔太朗,49,30,6.97,1,0.14,,6,4,4453,永 田 郁 弥,31,24,7.06,4,0.12,
202308162407,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,07R,予選  進入固定,1800,晴,南西,2,1,逃げ,1,120,1,110,2,120,1-2,230,1,1-2,150,1,1-2,120,1,1-3,160,2,2-3,170,3,1-2-3,440,1,1-2-3,200,1,1,1,4710,福 田 宗 平,33,41,6.99,1,0.11,110.6,2,2,4413,水 摩 敦,61,75,7.04,2,0.11,111.8,3,3,5075,中 島 秀 治,60,60,7.02,3,0.14,113.2,4,4,4293,鈴 木 智 啓,11,69,7.1,4,0.14,115.3,5,5,4182,吉 田 和 仁,58,44,7.01,5,0.21,,6,6,5275,松 田 淳 平,28,11,7.07,6,0.08,
202308162408,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,08R,予選,1800,晴,南,3,2,差し,3,280,3,120,1,100,3-1,460,2,1-3,160,1,1-3,130,1,2-3,330,7,1-2,250,5,3-1-2,1850,8,1-2-3,360,2,1,3,5017,澤 田 尚 也,27,52,6.93,3,0.07,109.9,2,1,3918,深 井 利 寿,38,47,6.99,1,0.14,112.1,3,2,3726,桂 林 寛,72,58,7.07,2,0.14,113.7,4,6,4824,松 井 洪 弥,40,35,6.99,5,0.19,114.1,5,4,5183,中 野 孝 二,18,43,7.02,4,0.23,,6,5,5276,大 島 隆乃介,35,49,7.0,6,0.15,
202308162409,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,09R,予選特賞,1800,晴,南,1,1,逃げ,1,170,1,160,3,180,1-3,360,2,1-3,280,1,1-3,140,1,1-5,240,3,3-5,400,7,1-3-5,1100,3,1-3-5,440,2,1,1,4057,松 井 賢 治,56,63,6.96,1,0.13,112.0,2,3,4012,中 村 有 裕,75,36,7.02,3,0.11,113.1,3,5,4594,谷 川 祐 一,21,40,7.02,5,0.1,113.8,4,2,4949,横 田 貴 満,22,73,6.98,2,0.14,114.5,5,4,4200,早 川 尚 人,68,37,6.99,4,0.11,,6,6,4711,前 出 達 吉,57,65,7.08,6,0.09,
202308162410,ミッドナイトボートレース５ＴＨｉｎ大村,第3日,2023/08/16,大村,10R,予選特賞,1800,晴,南,3,2,逃げ,1,130,1,120,4,320,1-4,1190,4,1-4,780,3,1-4,200,4,1-2,150,1,2-4,210,5,1-4-2,3150,10,1-2-4,570,3,1,1,4523,中 村 辰 也,73,38,6.96,1,0.03,111.4,2,4,5196,鰐 部 太空海,59,34,6.98,4,0.17,112.6,3,2,4561,藤 山 翔 大,20,53,6.88,2,0.11,114.4,4,6,4980,佐々木 完 太,65,13,7.0,5,0.19,115.0,5,3,4329,小 松 卓 司,15,25,6.99,3,0.15,,6,5,5178,成 貞 琳 平,76,33,6.94,6,0.23,
