レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202308262301,日刊スポーツ杯,第3日,2023/08/26,唐津,01R,朝１戦予選,1800,晴,北,2,2,逃げ,1,140,1,130,5,300,1-5,820,4,1-5,540,4,1-5,180,2,1-2,220,4,2-5,350,6,1-5-2,2260,11,1-2-5,620,3,1,1,3740,大 澤 普 司,41,74,6.87,1,0.2,112.3,2,5,4143,浦 田 晃 嗣,39,41,6.9,5,0.17,113.2,3,2,4520,高 倉 孝 太,54,42,6.99,2,0.25,114.9,4,6,3804,中 渡 修 作,36,49,6.91,6,0.29,116.4,5,4,3752,宇 土 泰 就,43,56,6.86,4,0.24,118.1,6,3,3963,原 田 秀 弥,45,66,6.99,3,0.24,122.1
202308262302,日刊スポーツ杯,第3日,2023/08/26,唐津,02R,３ライズ戦予,1800,晴,北,3,3,差し,1,140,1,110,2,110,1-2,170,1,1-2,150,1,1-2,100,1,1-3,180,4,2-3,140,3,1-2-3,340,1,1-2-3,180,1,1,1,3909,佐々木 康 幸,18,44,6.84,1,0.13,110.7,2,2,4713,白 神 優,24,39,6.89,2,0.02,111.6,3,3,4039,村 上 功 祐,56,33,6.96,3,0.08,114.0,4,5,4406,幸 野 史 明,25,76,6.93,4,0.13,114.4,5,4,5239,上 野 俊 樹,50,59,6.95,5,0.17,115.7,6,6,5308,藤 森 拓 海,26,86,6.93,6,0.26,117.1
202308262304,日刊スポーツ杯,第3日,2023/08/26,唐津,04R,おは４戦予選,1800,晴,北,3,3,差し,5,450,5,160,1,100,5-1,720,4,1-5,280,2,1-5,150,3,2-5,190,4,1-2,130,1,5-1-2,2590,8,1-2-5,340,2,1,5,4236,松 村 敏,49,50,6.89,5,0.14,111.5,2,1,4584,村 岡 賢 人,21,67,6.9,1,0.19,113.0,3,2,4119,泥 谷 一 毅,22,45,6.98,2,0.17,114.9,4,3,4661,中 島 昂 章,48,34,6.91,3,0.23,115.0,5,4,4078,渡 辺 史 之,35,88,6.96,4,0.24,118.0,6,6,5284,嘉手苅 徹 哉,20,72,6.95,6,0.2,120.1
202308262305,日刊スポーツ杯,第3日,2023/08/26,唐津,05R,予選特賞Ｂ,1800,晴,北,2,2,差し,4,350,4,220,2,270,4-2,1120,5,2-4,380,2,2-4,200,3,4-5,2190,13,2-5,1570,11,4-2-5,17900,46,2-4-5,9300,13,1,4,3876,中 辻 崇 人,47,47,6.95,4,0.07,111.4,2,2,4427,秦 英 悟,15,69,6.96,2,0.15,112.4,3,5,5276,大 島 隆乃介,12,73,6.96,6,0.12,114.4,4,1,4533,峰 重 侑 治,37,80,6.96,1,0.1,115.6,5,3,3912,川 原 正 明,52,62,6.95,3,0.11,115.7,6,6,4143,浦 田 晃 嗣,39,41,6.95,5,0.09,116.0
202308262306,日刊スポーツ杯,第3日,2023/08/26,唐津,06R,予選,1800,晴,北,3,3,,3,390,3,170,4,150,3-4,590,1,3-4,480,2,3-4,140,1,2-3,180,3,2-4,310,7,3-4-2,1420,1,2-3-4,310,1,1,3,4351,里 岡 右 貴,28,65,6.98,3,0.08,110.8,2,4,3833,中 辻 博 訓,30,71,6.97,4,0.03,112.4,3,2,3576,白 水 勝 也,11,37,6.98,2,0.14,114.5,4,1,3752,宇 土 泰 就,43,56,6.85,1,0.2,116.3,5,6,5239,上 野 俊 樹,50,59,6.95,6,0.17,117.8,6,5,5150,坂 本 雄 紀,53,32,6.94,5,0.06,120.2
202308262307,日刊スポーツ杯,第3日,2023/08/26,唐津,07R,予選,1800,晴,北,3,3,まくり,2,140,2,130,1,110,2-1,420,1,1-2,210,1,1-2,160,3,2-3,310,5,1-3,220,4,2-1-3,1210,5,1-2-3,530,2,1,2,4042,丸 岡 正 典,17,87,6.9,2,0.12,111.1,2,1,4037,別 府 正 幸,16,89,6.92,1,0.19,112.8,3,3,4058,野 末 智 一,46,77,6.99,3,0.18,114.7,4,4,3983,須 藤 博 倫,13,85,6.95,4,0.16,115.4,5,6,5268,山 本 幸 也,23,51,6.95,5,0.17,118.3,,,,,,,,,,
202308262308,日刊スポーツ杯,第3日,2023/08/26,唐津,08R,予選,1800,曇り,北,3,3,逃げ,1,350,1,110,4,100,1-4,570,2,1-4,400,2,1-4,130,1,1-6,320,8,4-6,180,2,1-4-6,1670,6,1-4-6,590,3,1,1,3963,原 田 秀 弥,45,66,6.92,1,0.01,112.6,2,4,3422,服 部 幸 男,19,38,6.84,4,0.12,113.0,3,6,4109,谷 津 幸 宏,33,90,6.9,5,0.1,114.4,4,3,3838,伊 藤 啓 三,55,78,6.88,3,0.09,115.9,5,2,3294,野 中 義 生,29,55,6.94,2,0.07,117.6,6,5,5308,藤 森 拓 海,26,86,6.93,6,0.24,118.1
202308262309,日刊スポーツ杯,第3日,2023/08/26,唐津,09R,予選,1800,曇り,北,4,4,差し,3,380,3,140,5,220,3-5,2120,8,3-5,1330,5,3-5,520,9,2-3,840,12,2-5,410,7,3-5-2,14040,54,2-3-5,2340,12,1,3,4370,山 口 達 也,14,82,7.06,3,0.23,112.0,2,5,4713,白 神 優,24,39,7.0,5,0.26,112.5,3,2,3912,川 原 正 明,52,62,6.88,2,0.16,114.4,4,1,4661,中 島 昂 章,48,34,6.91,1,0.22,114.9,5,4,3740,大 澤 普 司,41,74,6.99,4,0.32,119.2,6,6,4131,原 豊 土,31,84,6.93,6,0.27,120.9
202308262310,日刊スポーツ杯,第3日,2023/08/26,唐津,10R,予選特賞Ａ,1800,曇り,北,4,4,逃げ,1,100,1,100,3,280,1-3,600,3,1-3,750,3,1-3,280,3,1-6,390,5,3-6,810,12,1-3-6,3540,12,1-3-6,1940,9,1,1,3833,中 辻 博 訓,30,71,6.98,1,0.12,110.7,2,3,4533,峰 重 侑 治,37,80,6.97,3,0.12,112.7,3,6,4099,吉 永 則 雄,38,83,7.06,6,0.11,114.8,4,4,3909,佐々木 康 幸,18,44,6.96,4,0.1,116.3,5,2,4230,濱 崎 直 矢,32,64,7.02,2,0.18,116.5,6,5,4119,泥 谷 一 毅,22,45,7.04,5,0.08,120.6
202308262311,日刊スポーツ杯,第3日,2023/08/26,唐津,11R,予選特選,1800,曇り,北,4,4,逃げ,1,140,1,100,2,100,1-2,410,2,1-2,280,1,1-2,190,2,1-5,250,5,2-5,510,7,1-2-5,1390,6,1-2-5,950,5,1,1,4042,丸 岡 正 典,17,87,6.95,1,0.09,111.6,2,2,4436,渋 谷 明 憲,40,63,6.92,2,0.14,112.7,3,5,4033,伊 藤 将 吉,44,81,6.92,5,0.11,113.7,4,3,3576,白 水 勝 也,11,37,6.99,3,0.16,115.2,5,4,4584,村 岡 賢 人,21,67,6.96,4,0.13,115.5,6,6,4520,高 倉 孝 太,54,42,7.01,6,0.16,117.3
