レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201606070101,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,01R,3.0,1,2.0,2,18.0,22.0,1,1,51.8,0.0,6.67,-0.5,0.02,2,2,51.2,0.0,6.73,-0.5,0.06,3,3,51.1,0.0,6.75,-0.5,0.23,4,4,50.0,1.0,6.7,-0.5,0.14,5,5,51.1,0.0,6.74,-0.5,0.05,6,6,54.2,0.0,6.71,-0.5,0.03
201606070102,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,02R,2.0,1,2.0,2,18.0,22.0,1,1,51.0,0.0,6.69,-0.5,0.07,2,2,51.4,0.0,6.71,-0.5,0.11,3,3,51.0,0.0,6.67,-0.5,0.02,4,4,51.0,0.0,6.7,-0.5,0.05,5,5,51.3,0.0,6.75,-0.5,0.04,6,6,51.7,0.0,6.77,-0.5,0.05
201606070104,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,04R,1.0,,1.0,2,18.0,22.0,1,1,51.0,0.0,6.72,-0.5,-0.01,2,2,52.3,0.0,6.83,-0.5,0.02,3,3,51.0,0.0,6.75,-0.5,-0.06,4,5,51.0,0.0,6.73,-0.5,-0.15,5,6,51.9,0.0,6.82,-0.5,-0.1,6,4,51.9,0.0,6.68,-0.5,-0.09
201606070105,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,05R,0.0,1,0.0,2,18.0,22.0,1,1,51.0,0.0,6.69,-0.5,0.08,2,2,50.0,1.0,6.74,-0.5,0.06,3,3,49.0,2.0,6.71,-0.5,0.03,4,4,51.0,0.0,6.73,-0.5,0.09,5,5,51.0,0.0,6.75,-0.5,0.01,6,6,51.0,0.0,6.69,-0.5,0.15
201606070106,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,06R,0.0,1,0.0,3,17.0,22.0,1,1,52.1,0.0,6.64,-0.5,-0.01,2,2,51.6,0.0,6.73,-0.5,-0.01,3,3,51.2,0.0,6.71,-0.5,-0.04,4,4,50.0,1.0,6.74,-0.5,0.12,5,5,51.0,0.0,6.79,-0.5,0.13,6,6,51.6,0.0,6.75,-0.5,0.11
201606070108,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,08R,0.0,1,0.0,3,17.0,22.0,1,1,50.5,0.5,6.7,-0.5,-0.09,2,4,51.0,0.0,6.78,-0.5,0.16,3,3,51.1,0.0,6.72,-0.5,-0.18,4,5,51.4,0.0,6.78,-0.5,0.06,5,2,51.0,0.0,6.79,0.0,-0.19,6,6,53.0,0.0,6.71,-0.5,0.01
201606070109,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,09R,1.0,,1.0,3,17.0,22.0,1,1,50.0,1.0,6.71,-0.5,0.11,2,2,52.9,0.0,6.73,-0.5,0.07,3,3,51.4,0.0,6.75,-0.5,0.03,4,4,51.9,0.0,6.84,-0.5,0.05,5,5,51.0,0.0,6.81,-0.5,0.03,6,6,52.2,0.0,6.77,-0.5,0.07
201606070110,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,10R,1.0,,1.0,3,17.0,22.0,1,1,50.0,1.0,6.69,-0.5,0.04,2,2,51.0,0.0,6.79,-0.5,0.05,3,6,53.1,0.0,6.8,-0.5,-0.02,4,3,51.0,0.0,6.75,-0.5,0.01,5,5,51.7,0.0,6.8,-0.5,0.03,6,4,51.0,0.0,6.85,-0.5,0.03
201606070111,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,11R,0.0,1,0.0,3,17.0,22.0,1,1,51.0,0.0,6.65,-0.5,0.1,2,2,51.8,0.0,6.73,-0.5,0.09,3,3,51.0,0.0,6.69,-0.5,0.16,4,4,51.0,0.0,6.74,-0.5,0.15,5,5,51.0,0.0,6.77,-0.5,0.08,6,6,51.0,0.0,6.66,-0.5,-0.04
201606070112,開設６０周年記念・ＧⅠ赤城雷神杯,2016-06-07,1,12R,0.0,1,0.0,3,17.0,22.0,1,1,49.0,2.0,6.72,-0.5,0.01,2,2,51.0,0.0,6.74,-0.5,-0.01,3,3,50.5,0.5,6.7,-0.5,0.02,4,4,51.6,0.0,6.76,-0.5,0.04,5,5,51.0,0.0,6.78,-0.5,0.12,6,6,51.0,0.0,6.64,-0.5,0.01
