レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201606210401,第１３回日本トーターカップ,2016-06-21,4,01R,2.0,4,3.0,3,23.0,25.0,1,1,51.3,0.0,6.79,-0.5,0.02,2,2,60.5,0.0,6.83,-0.5,0.14,3,3,51.0,0.0,6.67,-0.5,0.38,4,4,53.3,0.0,6.71,-0.5,0.18,5,6,51.1,0.0,6.88,-0.5,0.16,6,5,52.9,0.0,6.8,0.0,0.2
201606210402,第１３回日本トーターカップ,2016-06-21,4,02R,0.0,1,3.0,3,22.0,25.0,1,1,51.6,0.0,6.74,-0.5,0.32,2,2,54.1,0.0,6.7,-0.5,0.23,3,3,51.9,0.0,6.72,-0.5,0.12,4,4,51.6,0.0,6.67,-0.5,0.25,5,5,56.4,0.0,6.75,-0.5,0.18,6,6,51.0,0.0,6.77,-0.5,0.19
201606210403,第１３回日本トーターカップ,2016-06-21,4,03R,1.0,1,3.0,3,22.0,25.0,1,1,51.7,0.0,6.77,-0.5,0.05,2,2,59.8,0.0,6.74,-0.5,0.17,3,3,53.3,0.0,6.64,-0.5,0.06,4,4,51.0,0.0,6.71,-0.5,0.13,5,5,54.3,0.0,6.7,-0.5,-0.06,6,6,52.9,0.0,6.8,-0.5,-0.01
201606210404,第１３回日本トーターカップ,2016-06-21,4,04R,0.0,1,3.0,2,22.0,25.0,1,1,54.3,0.0,6.75,0.0,0.38,2,2,50.5,0.5,6.77,-0.5,0.13,3,3,52.1,0.0,6.67,-0.5,0.17,4,4,50.5,0.5,6.67,0.0,-0.02,5,5,51.0,0.0,6.72,-0.5,0.01,6,6,51.8,0.0,6.76,-0.5,0.1
201606210405,第１３回日本トーターカップ,2016-06-21,4,05R,2.0,1,3.0,2,22.0,25.0,1,1,60.5,0.0,6.82,-0.5,-0.02,2,2,51.9,0.0,6.72,-0.5,0.17,3,3,53.7,0.0,6.73,0.0,0.21,4,4,62.7,0.0,6.91,0.0,0.19,5,5,53.1,0.0,6.77,-0.5,-0.01,6,6,55.0,0.0,6.73,0.0,-0.02
201606210406,第１３回日本トーターカップ,2016-06-21,4,06R,1.0,1,3.0,2,22.5,25.0,1,1,56.2,0.0,6.72,-0.5,0.11,2,2,53.9,0.0,6.74,-0.5,0.12,3,3,50.5,0.5,6.73,0.0,0.41,4,4,56.4,0.0,6.67,-0.5,0.24,5,5,51.6,0.0,6.65,-0.5,0.13,6,6,53.9,0.0,6.72,-0.5,0.27
201606210407,第１３回日本トーターカップ,2016-06-21,4,07R,1.0,1,3.0,2,23.0,25.0,1,1,53.3,0.0,6.65,-0.5,0.09,2,2,51.6,0.0,6.68,-0.5,0.26,3,3,54.3,0.0,6.73,0.0,0.15,4,4,59.8,0.0,6.72,-0.5,0.18,5,5,52.0,0.0,6.62,0.0,0.2,6,6,51.1,0.0,6.74,-0.5,0.34
201606210408,第１３回日本トーターカップ,2016-06-21,4,08R,3.0,1,3.0,1,23.5,25.0,1,1,54.1,0.0,6.6,-0.5,-0.01,2,2,51.3,0.0,6.75,-0.5,0.05,3,3,54.3,0.0,6.68,-0.5,0.08,4,4,51.9,0.0,6.73,-0.5,0.07,5,5,52.9,0.0,6.75,0.0,0.09,6,6,51.0,0.0,6.61,-0.5,0.04
201606210409,第１３回日本トーターカップ,2016-06-21,4,09R,3.0,1,3.0,1,24.0,25.0,1,1,53.3,0.0,6.71,-0.5,0.24,2,2,51.0,0.0,6.76,-0.5,0.2,3,3,50.5,0.5,6.77,-0.5,0.13,4,4,52.1,0.0,6.77,-0.5,0.04,5,6,62.7,0.0,6.87,0.0,0.16,6,5,56.9,0.0,6.64,-0.5,0.05
201606210410,第１３回日本トーターカップ,2016-06-21,4,10R,2.0,1,3.0,1,25.0,25.0,1,1,52.9,0.0,6.8,-0.5,0.06,2,2,52.0,0.0,6.64,0.0,0.17,3,3,50.5,0.5,6.69,0.0,0.13,4,4,50.5,0.5,6.82,0.0,0.08,5,5,51.9,0.0,6.71,-0.5,0.01,6,6,56.2,0.0,6.76,-0.5,0.04
