レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201606020201,一般競走,2016-06-02,2,01R,5.0,,2.0,1,22.0,23.0,1,1,53.0,0.0,6.8,-0.5,0.06,2,2,51.8,0.0,6.69,-0.5,-0.05,3,3,51.0,0.0,6.73,-0.5,0.36,4,4,51.0,0.0,6.85,-0.5,0.04,5,6,51.0,0.0,6.83,-0.5,0.01,6,5,54.1,0.0,6.77,-0.5,-0.03
201606020202,一般競走,2016-06-02,2,02R,5.0,,2.0,1,22.0,23.0,1,1,50.5,0.5,6.85,-0.5,0.42,2,2,49.0,2.0,6.87,-0.5,0.07,3,3,51.1,0.0,6.97,-0.5,0.23,4,4,51.3,0.0,6.78,-0.5,-0.04,5,5,51.1,0.0,6.91,-0.5,-0.02,6,6,53.3,0.0,6.83,-0.5,0.14
201606020203,一般競走,2016-06-02,2,03R,5.0,,2.0,1,22.0,23.0,1,1,50.5,0.5,6.82,-0.5,0.06,2,2,54.0,0.0,6.86,-0.5,-0.03,3,3,51.1,0.0,6.81,-0.5,0.12,4,4,55.0,0.0,6.9,-0.5,0.29,5,6,53.3,0.0,6.79,-0.5,0.31,6,5,52.4,0.0,6.78,-0.5,0.09
201606020204,一般競走,2016-06-02,2,04R,5.0,,2.0,1,22.0,23.0,1,1,54.0,0.0,6.83,-0.5,0.08,2,2,51.8,0.0,6.78,-0.5,0.02,3,3,50.5,0.5,6.88,-0.5,-0.07,4,5,52.4,0.0,6.84,-0.5,0.27,5,6,53.4,0.0,6.74,-0.5,0.23,6,4,54.7,0.0,6.84,0.0,0.24
201606020205,一般競走,2016-06-02,2,05R,5.0,,2.0,1,23.0,23.0,1,1,51.8,0.0,6.76,-0.5,0.11,2,2,50.0,1.0,6.7,-0.5,-0.06,3,3,52.8,0.0,6.86,-0.5,0.04,4,5,54.0,0.0,6.83,-0.5,0.22,5,6,52.3,0.0,6.85,-0.5,0.05,6,4,50.0,1.0,6.83,-0.5,0.08
201606020206,一般競走,2016-06-02,2,06R,5.0,,2.0,1,24.0,23.0,1,1,56.5,0.0,6.76,-0.5,0.06,2,2,58.0,0.0,6.81,-0.5,0.06,3,3,51.0,0.0,6.84,-0.5,-0.12,4,4,51.4,0.0,6.87,-0.5,-0.03,5,5,51.0,0.0,6.82,-0.5,-0.03,6,6,51.1,0.0,6.85,-0.5,0.01
201606020207,一般競走,2016-06-02,2,07R,5.0,,2.0,1,23.0,23.0,1,1,52.4,0.0,6.84,-0.5,0.07,2,2,50.0,1.0,6.91,-0.5,0.15,3,3,50.5,0.5,6.91,-0.5,0.29,4,4,52.6,0.0,6.86,-0.5,-0.12,5,5,51.0,0.0,6.85,-0.5,-0.09,6,6,53.3,0.0,6.86,0.0,0.08
201606020208,一般競走,2016-06-02,2,08R,5.0,,2.0,1,24.0,23.0,1,1,49.0,2.0,6.81,-0.5,0.26,2,2,51.0,0.0,6.73,-0.5,0.05,3,3,50.5,0.5,6.84,-0.5,0.05,4,4,51.0,0.0,6.89,-0.5,-0.06,5,5,50.5,0.5,6.89,-0.5,0.03,6,6,51.0,0.0,6.88,-0.5,0.01
201606020209,一般競走,2016-06-02,2,09R,5.0,,2.0,1,24.0,23.0,1,1,51.8,0.0,6.85,-0.5,0.17,2,2,50.5,0.5,6.82,-0.5,0.16,3,3,55.1,0.0,6.78,-0.5,0.23,4,4,52.3,0.0,6.74,-0.5,0.15,5,5,51.1,0.0,6.9,-0.5,0.22,6,6,51.1,0.0,6.88,-0.5,0.18
201606020210,一般競走,2016-06-02,2,10R,4.0,,1.0,1,24.0,23.0,1,1,50.0,1.0,6.85,-0.5,0.11,2,2,50.0,1.0,6.81,-0.5,-0.02,3,3,53.4,0.0,6.74,-0.5,-0.03,4,4,54.1,0.0,6.86,-0.5,0.05,5,5,55.0,0.0,6.9,-0.5,0.09,6,6,51.4,0.0,6.94,-0.5,0.04
201606020211,一般競走,2016-06-02,2,11R,6.0,,3.0,1,25.0,23.0,1,1,54.0,0.0,6.88,-0.5,-0.06,2,2,55.1,0.0,6.91,-0.5,0.08,3,3,54.7,0.0,6.94,-0.5,0.18,4,4,51.1,0.0,6.69,-0.5,0.11,5,5,52.8,0.0,6.95,-0.5,0.06,6,6,52.6,0.0,6.91,-0.5,-0.02
201606020212,一般競走,2016-06-02,2,12R,6.0,,3.0,1,24.0,23.0,1,1,51.0,0.0,6.71,-0.5,0.15,2,2,52.4,0.0,6.82,-0.5,0.05,3,3,52.4,0.0,6.75,-0.5,0.09,4,4,50.0,1.0,6.85,-0.5,0.01,5,5,51.0,0.0,6.91,-0.5,0.06,6,6,51.3,0.0,6.78,-0.5,0.07
201606020901,レディオキューブＦＭ三重カップ,2016-06-02,9,01R,3.0,1,2.0,1,21.0,21.0,1,1,51.9,0.0,6.73,-0.5,0.07,2,2,54.8,0.0,6.79,-0.5,0.02,3,3,51.2,0.0,6.8,-0.5,0.19,4,4,51.3,0.0,6.77,-0.5,0.15,5,6,47.0,0.0,6.71,-0.5,0.32,6,5,53.2,0.0,6.77,-0.5,0.44
201606020902,レディオキューブＦＭ三重カップ,2016-06-02,9,02R,5.0,1,3.0,1,22.0,21.0,1,1,59.3,0.0,6.75,-0.5,0.1,2,2,46.5,0.5,6.77,-0.5,0.1,3,3,51.0,0.0,6.75,-0.5,0.19,4,4,46.5,0.5,6.78,-0.5,0.13,5,5,55.8,0.0,6.77,-0.5,0.21,6,6,50.5,0.5,6.73,-0.5,-0.15
201606020903,レディオキューブＦＭ三重カップ,2016-06-02,9,03R,5.0,1,3.0,1,22.0,21.0,1,1,52.0,0.0,6.77,-0.5,0.12,2,2,53.1,0.0,6.78,-0.5,0.16,3,3,49.5,1.5,6.78,-0.5,0.14,4,4,54.7,0.0,6.82,-0.5,0.04,5,5,51.8,0.0,6.85,-0.5,0.21,6,6,52.8,0.0,6.73,-0.5,0.11
201606020904,レディオキューブＦＭ三重カップ,2016-06-02,9,04R,5.0,1,3.0,1,23.0,21.0,1,1,53.2,0.0,6.71,-0.5,0.17,2,2,51.2,0.0,6.76,-0.5,0.26,3,3,52.0,0.0,6.69,-0.5,0.27,4,4,52.0,0.0,6.81,-0.5,0.2,5,6,51.0,0.0,6.71,3.0,0.05,6,5,51.4,0.0,6.75,-0.5,-0.06
201606020905,レディオキューブＦＭ三重カップ,2016-06-02,9,05R,5.0,1,3.0,1,23.0,21.0,1,1,51.4,0.0,6.81,-0.5,0.19,2,2,51.0,0.0,6.77,-0.5,0.32,3,3,51.0,0.0,6.77,-0.5,0.24,4,4,51.2,0.0,6.78,-0.5,0.32,5,5,53.2,0.0,6.75,-0.5,0.16,6,6,51.0,0.0,6.7,-0.5,0.12
201606020906,レディオキューブＦＭ三重カップ,2016-06-02,9,06R,5.0,1,3.0,1,23.0,21.0,1,1,48.0,0.0,6.7,-0.5,0.12,2,3,46.5,0.5,6.73,-0.5,0.12,3,2,46.0,1.0,6.84,-0.5,0.27,4,4,46.5,0.5,6.81,-0.5,0.06,5,5,48.9,0.0,6.75,-0.5,0.2,6,6,47.0,0.0,6.69,-0.5,0.33
201606020907,レディオキューブＦＭ三重カップ,2016-06-02,9,07R,6.0,1,5.0,1,23.0,21.0,1,1,53.1,0.0,6.73,-0.5,0.11,2,2,51.3,0.0,6.76,-0.5,0.04,3,3,49.0,2.0,6.79,-0.5,0.16,4,4,50.5,0.5,6.73,-0.5,0.09,5,5,52.8,0.0,6.74,-0.5,0.05,6,6,51.0,0.0,6.77,-0.5,0.01
201606020908,レディオキューブＦＭ三重カップ,2016-06-02,9,08R,5.0,1,3.0,1,24.0,21.0,1,1,49.5,1.5,6.71,-0.5,-0.03,2,3,51.1,0.0,6.77,-0.5,0.07,3,4,55.8,0.0,6.74,-0.5,0.17,4,5,51.8,0.0,6.76,-0.5,0.07,5,6,51.4,0.0,6.73,-0.5,0.01,6,2,52.0,0.0,6.8,-0.5,0.1
201606020909,レディオキューブＦＭ三重カップ,2016-06-02,9,09R,5.0,1,3.0,1,23.0,21.0,1,1,51.0,0.0,6.78,-0.5,0.12,2,2,52.0,0.0,6.79,-0.5,0.04,3,3,51.2,0.0,6.74,-0.5,0.06,4,4,48.0,0.0,6.74,-0.5,0.13,5,5,51.0,0.0,6.71,-0.5,0.31,6,6,51.0,0.0,6.63,3.0,0.1
