レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603182101,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,01R,一般,1800,雨,北東,1,1,逃げ,1,100,1,100,2,140,1-2,160,1,1-2,150,1,1-2,130,1,1-3,160,2,2-3,190,3,1-2-3,390,1,1-2-3,340,2,1,1,3940,飯 山 泰,11,38,6.75,1,0.22,109.4,2,2,4180,上 野 秀 和,2,68,6.81,2,0.26,111.5,3,3,4126,吉 本 玲 緒,40,55,6.82,3,0.25,113.0,4,6,3315,広 瀬 聖 仁,7,45,6.84,6,0.31,113.2,5,5,3561,池 田 真 治,52,22,6.8,5,0.41,,6,4,4169,多 田 有 佑,24,46,6.81,4,0.46,
201603182102,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,02R,一般,1800,雨,北東,1,1,逃げ,1,150,1,100,2,110,1-2,600,3,1-2,620,5,1-2,190,2,1-3,250,5,2-3,380,7,1-2-3,1440,6,1-2-3,390,3,1,1,4040,廣 瀬 将 亨,51,54,6.79,1,0.15,107.8,2,2,4383,竹 田 吉 行,49,57,6.76,2,0.19,109.8,3,3,4831,羽 野 直 也,29,34,6.76,3,0.18,110.9,4,4,3852,澤 大 介,5,51,6.71,6,0.36,112.0,5,5,3678,小 林 純 一,36,20,6.85,4,0.26,,6,6,4899,占 部 一 真,30,31,6.84,5,0.43,
201603182103,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,03R,一般,1800,雨,東,3,3,逃げ,1,160,1,110,4,1380,1-4,1880,8,1-4,1140,5,1-4,560,9,1-5,180,2,4-5,650,10,1-4-5,4660,14,1-4-5,1730,6,1,1,3347,矢 後 剛,56,60,6.76,1,0.12,108.5,2,4,4329,小 松 卓 司,39,32,6.82,4,0.06,109.9,3,5,3532,柴 田 光,19,74,6.75,5,0.09,111.5,4,6,4327,加 藤 翔,25,33,6.75,6,0.09,113.5,5,2,3985,内 田 貴 士,35,56,6.81,2,0.12,,6,3,3070,山 室 展 弘,45,75,6.78,3,0.07,
201603182104,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,04R,一般  進入固定,1800,雨,東,3,3,差し,4,660,4,250,3,270,4-3,4920,13,3-4,3280,9,3-4,220,4,1-4,220,4,1-3,150,1,4-3-1,15490,40,1-3-4,510,3,1,4,4389,伊 藤 喜 智,1,23,6.78,4,0.23,109.7,2,3,3533,佐 川 正 道,6,39,6.79,3,0.17,111.7,3,1,3997,北 村 征 嗣,60,71,6.82,1,0.21,112.8,4,6,4741,中 村 直 喜,37,16,6.73,6,0.23,113.9,5,5,4535,北 山 康 介,54,65,6.71,5,0.22,,6,2,3516,吉 原 聖 人,23,50,6.74,2,0.22,
201603182105,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,05R,一般,1800,曇り,東,4,4,逃げ,1,180,1,100,2,100,1-2,340,2,1-2,130,1,1-2,110,1,1-5,200,5,2-5,140,3,1-2-5,750,3,1-2-5,250,1,1,1,4113,木 村 浩 士,28,25,6.74,1,0.16,108.9,2,2,4052,興 津 藍,4,42,6.72,2,0.13,109.7,3,5,4155,長 野 壮志郎,50,17,6.74,5,0.16,112.0,4,4,4199,北 川 潤 二,55,14,6.81,4,0.19,113.2,5,3,3315,広 瀬 聖 仁,7,45,6.82,3,0.14,,6,6,4879,山 崎 鉄 平,22,70,6.79,6,0.29,
201603182106,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,06R,一般,1800,曇り,東,3,3,差し,3,370,3,110,1,100,3-1,670,2,1-3,180,1,1-3,170,1,3-4,270,6,1-4,230,4,3-1-4,1870,5,1-3-4,420,2,1,3,4357,田 中 和 也,48,73,6.87,3,0.19,108.9,2,1,3933,山 地 正 樹,58,24,6.77,1,0.24,109.8,3,4,3656,伯 母 芳 恒,10,52,6.87,4,0.14,111.2,4,5,4067,永 井 源,20,28,6.8,5,0.09,113.3,5,6,4193,郷 原 章 平,65,69,6.8,6,0.19,,6,2,4126,吉 本 玲 緒,40,55,6.82,2,0.2,
201603182107,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,07R,一般,1800,曇り,東,3,3,逃げ,1,120,1,130,,,1-3,650,3,1-3,770,3,1-3,390,4,1-6,240,3,3-6,910,10,1-3-6,2500,9,1-3-6,1480,8,1,1,4505,島 田 賢 人,53,72,6.77,1,0.09,109.5,2,3,3561,池 田 真 治,52,22,6.83,3,0.14,111.5,3,6,4329,小 松 卓 司,39,32,6.76,6,0.23,112.0,4,2,4679,植 田 太 一,63,27,6.8,2,0.11,113.3,5,4,4340,土 性 雅 也,21,21,6.9,4,0.26,,6,5,3276,鈴 木 貴 司,27,49,6.8,5,0.22,
201603182108,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,08R,一般,1800,曇り,東,4,4,逃げ,1,110,1,100,5,100,1-5,250,1,1-5,190,1,1-5,110,1,1-2,160,3,2-5,400,6,1-5-2,950,3,1-2-5,440,2,1,1,3664,鈴 木 賢 一,8,48,6.82,1,0.23,109.1,2,5,4831,羽 野 直 也,29,34,6.78,5,0.19,109.8,3,2,4169,多 田 有 佑,24,46,6.82,2,0.33,112.3,4,4,3516,吉 原 聖 人,23,50,6.81,4,0.29,114.6,5,3,3678,小 林 純 一,36,20,6.87,3,0.38,,6,6,4763,清 水 敬 太,41,41,6.82,6,0.24,
201603182109,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,09R,一般,1800,雨,東,4,4,逃げ,1,110,1,100,5,170,1-5,520,3,1-5,480,3,1-5,180,3,1-2,100,1,2-5,280,6,1-5-2,1240,5,1-2-5,240,2,1,1,3885,久 田 武,44,15,6.72,1,0.24,109.4,2,5,4112,大久保 信一郎,16,44,6.77,5,0.22,110.6,3,2,3070,山 室 展 弘,45,75,6.77,2,0.23,112.3,4,3,4389,伊 藤 喜 智,1,23,6.8,3,0.27,114.3,5,6,4527,高 野 心 吾,34,61,6.8,6,0.31,,6,4,4741,中 村 直 喜,37,16,6.76,4,0.29,
201603182110,ＢＰ勝山オープン２２周年記念,第4日,2016/03/18,芦屋,10R,準優勝戦,1800,雨,東,3,3,逃げ,1,100,1,100,4,250,1-4,430,2,1-4,390,2,1-4,210,3,1-2,120,1,2-4,440,7,1-4-2,1180,3,1-2-4,370,1,1,1,4357,田 中 和 也,48,73,6.8,1,0.21,109.2,2,4,4040,廣 瀬 将 亨,51,54,6.85,4,0.14,110.8,3,2,4505,島 田 賢 人,53,72,6.8,2,0.17,112.9,4,6,4199,北 川 潤 二,55,14,6.76,6,0.18,113.7,5,5,4193,郷 原 章 平,65,69,6.8,5,0.21,,6,3,4113,木 村 浩 士,28,25,6.8,3,0.19,
