レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603172301,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,01R,一般,1800,晴,南,3,3,差し,2,660,2,110,1,100,2-1,1300,5,1-2,290,2,1-2,180,2,2-4,510,8,1-4,200,3,2-1-4,7170,22,1-2-4,590,3,1,2,3392,小 森 信 雄,14,86,6.76,2,0.21,109.3,2,1,4134,杉 山 貴 博,53,41,6.8,1,0.19,110.7,3,4,3358,桑 原 明,41,40,6.74,4,0.17,112.8,4,5,4873,蒲 原 健 太,30,52,6.67,5,0.11,113.7,5,3,4625,渡 邊 裕 貴,26,82,6.72,3,0.18,114.0,6,6,4890,石 川 諒,58,37,6.73,6,0.18,115.5
201603172302,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,02R,一般,1800,晴,南,3,3,差し,2,360,2,120,6,240,2-6,2090,8,2-6,1900,5,2-6,550,9,2-5,580,10,5-6,1250,13,2-6-5,16000,41,2-5-6,5660,15,1,2,4427,秦 英 悟,39,76,6.68,3,0.16,109.0,2,6,3507,藤 井 徹,52,51,6.89,2,0.18,111.0,3,5,4636,赤 池 修 平,67,85,6.9,5,0.11,112.5,4,4,3575,田野邊 秀 樹,32,87,6.72,6,0.29,113.4,5,3,3601,田 村 勇 一,44,62,6.74,4,0.16,113.9,6,1,4529,嶋 義 信,45,68,6.65,1,0.36,114.3
201603172303,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,03R,一般,1800,晴,南,2,2,逃げ,1,130,1,100,3,140,1-3,210,1,1-3,130,1,1-3,120,1,1-4,440,9,3-4,300,5,1-3-4,2610,9,1-3-4,1510,5,1,1,3406,中 里 英 夫,11,61,6.73,1,0.12,109.4,2,3,4718,北 川 太 一,64,81,6.64,3,0.18,110.1,3,4,4805,今 林 由 喜,38,34,6.72,4,0.12,112.2,4,6,3715,倉 尾 大 介,70,65,6.72,6,0.19,113.3,5,2,3972,富 永 恭 史,40,43,6.77,2,0.1,115.4,6,5,3928,林 恵 祐,50,33,6.73,5,0.18,120.6
201603172304,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,04R,一般,1800,晴,,0,0,逃げ,1,150,1,100,4,100,1-4,280,1,1-4,250,1,1-4,160,1,1-5,300,5,4-5,300,5,1-4-5,1230,2,1-4-5,410,2,1,1,4358,松 本 庸 平,47,69,6.69,1,0.06,109.1,2,4,3485,竹 村 祥 司,16,89,6.72,2,0.1,111.0,3,5,3293,宮 内 由紀英,25,70,6.77,3,0.09,112.5,4,2,4129,宇 野 博 之,37,84,6.77,5,0.11,113.5,5,3,4648,木 村 亮 太,43,42,6.72,4,0.06,114.1,6,6,3686,鳥居塚 孝 博,68,79,6.74,6,0.23,114.4
201603172305,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,05R,一般,1800,晴,北,2,2,逃げ,1,120,1,110,2,170,1-2,280,1,1-2,180,1,1-2,130,1,1-6,260,5,2-6,180,3,1-2-6,730,1,1-2-6,350,2,1,1,4204,柴 田 大 輔,69,48,6.69,1,0.17,109.4,2,2,3654,武 田 光 史,60,32,6.77,2,0.15,111.3,3,6,3353,前 田 光 昭,36,39,6.78,3,0.24,112.3,4,3,3989,熊 本 英 一,17,71,6.78,4,0.34,112.8,5,4,4873,蒲 原 健 太,30,52,6.79,6,0.18,113.7,6,5,3587,武 田 信 一,46,60,6.83,5,0.37,117.9
201603172306,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,06R,一般,1800,晴,北,3,3,差し,2,330,2,160,1,100,2-1,640,2,1-2,210,1,1-2,100,1,2-4,260,4,1-4,260,4,2-1-4,1650,6,1-2-4,380,2,1,2,4587,木 田 峰由季,12,67,6.78,2,0.22,109.8,2,1,3981,今 坂 晃 広,63,35,6.8,1,0.12,111.1,3,4,4229,市 川 美 宏,56,47,6.86,4,0.2,112.0,4,3,4529,嶋 義 信,45,68,6.84,3,0.15,113.1,5,5,3471,赤 峰 和 也,27,80,6.92,5,0.27,113.5,6,6,4301,関 裕 也,35,31,6.88,6,0.27,115.2
201603172307,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,07R,一般  進入固定,1800,晴,北,3,3,差し,2,600,1,170,,,2-1,1620,6,1-2,470,2,1-2,160,2,2-4,1040,11,1-4,630,7,2-1-4,9390,34,1-2-4,1690,7,1,2,3358,桑 原 明,41,40,6.83,2,0.14,109.6,2,1,3575,田野邊 秀 樹,32,87,6.85,1,0.12,110.8,3,4,4630,岩 永 雅 人,22,54,6.83,4,0.13,112.9,4,3,4636,赤 池 修 平,67,85,6.82,3,0.08,113.1,5,6,4822,百 武 翔,51,74,6.81,6,0.17,113.6,6,5,4252,松 下 哲 也,28,50,6.72,5,0.09,114.0
201603172308,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,08R,一般,1800,晴,北,3,3,逃げ,1,100,1,100,4,280,1-4,330,2,1-4,230,2,1-4,110,3,1-2,100,1,2-4,100,2,1-4-2,480,2,1-2-4,190,1,1,1,4427,秦 英 悟,39,76,6.76,1,0.02,108.9,2,4,3686,鳥居塚 孝 博,68,79,6.83,4,0.16,110.5,3,2,4648,木 村 亮 太,43,42,6.75,2,0.11,112.2,4,6,3601,田 村 勇 一,44,62,6.79,6,0.27,113.1,5,3,3972,富 永 恭 史,40,43,6.84,3,0.12,115.2,6,5,4805,今 林 由 喜,38,34,6.84,5,0.12,116.9
201603172309,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,09R,からっキー特,1800,晴,北東,4,3,,1,130,1,100,2,150,1-2,580,2,1-2,550,2,1-2,260,2,1-6,350,4,2-6,480,9,1-2-6,2360,7,1-2-6,1130,6,1,1,3353,前 田 光 昭,36,39,6.89,1,0.19,110.1,2,2,3715,倉 尾 大 介,70,65,6.82,2,0.19,111.1,3,6,4718,北 川 太 一,64,81,6.81,6,0.27,112.5,4,3,4358,松 本 庸 平,47,69,6.84,3,0.19,112.7,5,4,4129,宇 野 博 之,37,84,6.86,4,0.21,114.1,6,5,4625,渡 邊 裕 貴,26,82,6.83,5,0.24,116.2
201603172310,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,10R,選抜戦,1800,晴,北,4,3,差し,2,260,2,160,1,200,2-1,490,1,1-2,210,1,1-2,140,1,2-5,160,2,1-5,190,3,2-1-5,1020,1,1-2-5,290,1,1,2,3485,竹 村 祥 司,16,89,6.94,2,0.21,110.4,2,1,3293,宮 内 由紀英,25,70,6.93,1,0.19,111.6,3,5,4587,木 田 峰由季,12,67,6.89,5,0.31,112.9,4,6,4204,柴 田 大 輔,69,48,6.76,6,0.28,113.4,5,4,3989,熊 本 英 一,17,71,6.86,4,0.33,115.9,6,3,3928,林 恵 祐,50,33,6.9,3,0.27,120.4
201603172311,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,11R,選抜戦,1800,晴,北東,4,3,差し,3,970,3,100,1,100,3-1,1380,6,1-3,620,2,1-3,190,1,3-5,250,4,1-5,300,6,3-1-5,3240,11,1-3-5,1000,5,1,3,4252,松 下 哲 也,28,50,6.74,3,0.09,110.5,2,1,4229,市 川 美 宏,56,47,6.88,1,0.15,111.2,3,5,3654,武 田 光 史,60,32,6.86,4,0.14,113.1,4,4,3406,中 里 英 夫,11,61,6.93,2,0.09,113.9,5,2,3981,今 坂 晃 広,63,35,6.86,5,0.19,115.2,6,6,4134,杉 山 貴 博,53,41,6.92,6,0.22,116.5
201603172312,ＮＡＳカップ　ファイナル,第6日,2016/03/17,唐津,12R,優勝戦,1800,晴,北,5,5,逃げ,1,110,1,100,3,560,1-3,510,2,1-3,520,3,1-3,260,4,1-4,180,2,3-4,780,10,1-3-4,1890,7,1-3-4,740,3,1,1,4055,吉 田 俊 彦,65,66,6.86,1,0.11,110.1,2,3,4497,桑 原 悠,19,57,6.9,3,0.14,111.1,3,4,4469,土 山 卓 也,29,77,6.92,4,0.12,112.3,4,6,4104,木 下 陽 介,34,55,6.84,6,0.16,113.9,5,5,3832,下 田 哲 也,31,45,6.85,5,0.17,114.5,6,2,4528,黒 井 達 矢,20,63,6.81,2,0.12,114.6
201603172201,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,01R,一般戦,1800,晴,北東,2,2,逃げ,1,120,1,100,3,410,1-3,910,4,1-3,690,3,1-3,430,7,1-5,260,4,3-5,530,8,1-3-5,3610,16,1-3-5,1780,6,1,1,3877,松 浦 博 人,68,129,6.8,1,0.03,110.5,2,3,3884,豊 田 聡,49,117,6.86,3,0.14,111.8,3,5,4693,松 下 誉 士,71,126,6.83,5,0.23,113.0,4,4,3925,大 田 誠,40,170,6.83,4,0.15,113.2,5,2,4160,浅 野 由 将,70,151,6.87,2,0.16,,6,6,4871,菊 池 宏 志,51,163,6.91,6,0.25,
201603172202,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,02R,一般戦,1800,晴,北東,2,2,逃げ,1,120,1,100,3,150,1-3,370,2,1-3,390,2,1-3,160,1,1-2,280,4,2-3,420,7,1-3-2,1680,5,1-2-3,940,4,1,1,4062,後 藤 陽 介,73,156,6.85,1,0.2,110.6,2,3,4790,柳 内 敬 太,31,101,6.83,3,0.28,111.9,3,2,4698,高 山 隆 成,27,166,6.85,2,0.27,113.0,4,5,3456,松 下 潤,60,152,6.9,5,0.32,114.1,5,4,3585,井 川 真 人,50,122,6.88,4,0.29,,6,6,4774,丸 山 龍太郎,16,103,6.83,6,0.31,
201603172203,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,03R,一般戦,1800,晴,北東,2,2,差し,2,280,2,220,1,220,2-1,420,1,1-2,270,1,1-2,140,1,2-5,190,3,1-5,180,2,2-1-5,1410,2,1-2-5,320,1,1,2,3414,加 瀬 智 宏,53,134,6.82,2,0.14,109.7,2,1,4551,三 川 昂 暁,23,158,6.79,1,0.16,110.9,3,5,4657,江 崎 一 雄,48,160,6.75,6,0.16,112.6,4,6,3708,岡 部 貴 司,69,155,6.89,5,0.2,113.7,5,3,3791,川 俣 昌 史,66,141,6.89,3,0.18,,6,4,4762,藤 原 啓史朗,30,154,6.89,4,0.21,
201603172204,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,04R,一般戦,1800,晴,北東,2,2,,3,140,3,100,2,180,3-2,1400,6,2-3,1240,6,2-3,290,5,3-6,180,3,2-6,940,12,3-2-6,6450,23,2-3-6,3860,8,1,3,4448,青 木 玄 太,26,140,6.91,3,0.05,110.2,2,2,3503,堂 原 洋 史,75,115,6.92,2,0.06,111.8,3,6,4162,竹 本 太 樹,43,168,6.93,6,0.15,112.9,4,4,4789,古 賀 智 之,25,102,6.88,5,0.15,113.5,5,5,3578,塩 田 雄 一,22,116,6.9,4,0.09,,6,1,4490,椎 原 健,17,143,6.84,1,0.29,
201603172205,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,05R,一般戦,1800,晴,北東,3,3,,6,340,6,370,1,170,6-1,2040,7,1-6,730,3,1-6,200,3,2-6,150,2,1-2,130,1,6-1-2,4530,17,1-2-6,290,1,1,6,4522,古 澤 光 紀,24,164,6.84,5,0.23,110.0,2,1,3781,秋 元 誠,54,138,6.85,1,0.19,110.9,3,2,4142,平 野 和 明,37,148,6.83,2,0.24,111.5,4,4,4202,浮 田 圭 浩,72,125,6.89,4,0.25,114.2,5,3,4160,浅 野 由 将,70,151,6.95,3,0.26,,6,5,4871,菊 池 宏 志,51,163,6.92,6,0.17,
201603172206,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,06R,一般戦,1800,晴,北,2,2,まくり,3,190,3,100,1,150,3-1,550,2,1-3,270,1,1-3,220,4,3-4,130,1,1-4,280,8,3-1-4,1060,1,1-3-4,310,2,1,3,3697,勝 野 竜 司,65,130,6.85,3,0.15,109.2,2,1,3925,大 田 誠,40,170,6.8,1,0.16,111.1,3,4,3343,齊 藤 寛 人,39,133,6.85,4,0.16,112.0,4,5,4790,柳 内 敬 太,31,101,6.84,5,0.14,113.0,5,2,4062,後 藤 陽 介,73,156,6.88,2,0.14,,6,6,4693,松 下 誉 士,71,126,6.84,6,0.22,
201603172207,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,07R,一般戦,1800,晴,北,2,2,まくり,4,340,4,230,5,280,4-5,930,5,4-5,590,4,4-5,210,4,1-4,180,2,1-5,260,6,4-5-1,2710,12,1-4-5,540,3,1,4,3381,滝 沢 芳 行,41,150,6.87,4,0.11,110.5,2,5,4152,深 水 慎一郎,33,131,6.81,5,0.14,111.4,3,1,3585,井 川 真 人,50,122,6.86,1,0.19,112.2,4,2,3690,河 合 三 弘,46,105,6.87,2,0.17,114.0,5,6,4762,藤 原 啓史朗,30,154,6.92,6,0.17,,6,3,4698,高 山 隆 成,27,166,6.86,3,0.5,
201603172208,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,08R,一般戦,1800,晴,北,2,2,まくり,4,100,4,100,3,230,4-3,760,4,3-4,400,3,3-4,220,4,4-6,150,1,3-6,1030,12,4-3-6,5120,23,3-4-6,1820,9,1,4,4036,金 田 諭,11,118,6.8,4,0.16,110.9,2,3,3456,松 下 潤,60,152,6.87,3,0.24,112.0,3,6,4789,古 賀 智 之,25,102,6.88,6,0.23,114.0,4,2,4490,椎 原 健,17,143,6.85,2,0.2,114.5,5,1,3884,豊 田 聡,49,117,6.88,1,0.22,,6,5,4081,樋 口 範 政,13,142,6.91,5,0.26,
201603172209,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,09R,ペラ坊特賞,1800,晴,北,2,2,逃げ,1,130,1,120,2,330,1-2,470,2,1-2,440,2,1-2,130,2,1-3,110,1,2-3,170,4,1-2-3,770,3,1-2-3,210,1,1,1,4522,古 澤 光 紀,24,164,6.83,1,0.1,109.5,2,2,4162,竹 本 太 樹,43,168,6.91,2,0.16,110.8,3,3,3414,加 瀬 智 宏,53,134,6.86,3,0.16,112.1,4,4,3578,塩 田 雄 一,22,116,6.89,4,0.19,113.7,5,5,3781,秋 元 誠,54,138,6.89,5,0.13,,6,6,3791,川 俣 昌 史,66,141,6.92,6,0.22,
201603172210,福岡県知事杯争奪　福岡都市圏開設２６周年記念競走,第6日,2016/03/17,福岡,10R,那の津選抜,1800,晴,北,2,2,差し,2,310,2,120,1,110,2-1,1360,7,1-2,340,1,1-2,210,3,2-4,150,2,1-4,120,1,2-1-4,2190,3,1-2-4,330,1,1,2,3381,滝 沢 芳 行,41,150,6.78,2,0.17,110.1,2,1,4202,浮 田 圭 浩,72,125,6.88,1,0.12,111.2,3,4,3697,勝 野 竜 司,65,130,6.84,4,0.2,112.9,4,6,4551,三 川 昂 暁,23,158,6.84,6,0.21,114.2,5,5,4142,平 野 和 明,37,148,6.87,5,0.22,,6,3,4657,江 崎 一 雄,48,160,6.81,3,0.15,
