レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603272301,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,01R,予選,1800,晴,西,5,5,差し,5,520,5,150,1,120,5-1,1020,4,1-5,350,1,1-5,230,2,4-5,440,8,1-4,760,11,5-1-4,6880,32,1-4-5,1910,10,1,5,4168,石 野 貴 之,19,44,6.7,5,0.21,107.5,2,1,4624,高 田 明,63,35,6.73,1,0.17,109.8,3,4,4190,長 嶋 万 記,50,79,6.77,4,0.24,110.6,4,3,4653,小 野 達 哉,54,71,6.72,3,0.2,112.2,5,2,4685,島 村 隆 幸,15,66,6.66,2,0.23,113.3,6,6,4579,中 嶋 健一郎,34,43,6.74,6,0.18,113.9
201603272302,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,02R,予選,1800,晴,北西,4,3,まくり,3,1510,3,210,2,100,3-2,1170,6,2-3,210,1,2-3,100,1,1-3,210,5,1-2,160,2,3-2-1,4700,20,1-2-3,330,1,1,3,4459,片 岡 雅 裕,65,57,6.75,3,0.11,107.5,2,2,4238,毒 島 誠,14,76,6.74,2,0.09,109.0,3,1,4314,青 木 幸太郎,56,62,6.79,1,0.09,110.7,4,4,4501,樋 口 由加里,42,41,6.72,4,0.23,111.8,5,6,4398,船 岡 洋一郎,66,60,6.75,6,0.16,112.1,6,5,3987,後 藤 正 宗,45,48,6.72,5,0.14,114.3
201603272303,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,03R,予選,1800,晴,北,4,3,差し,2,680,2,270,3,100,2-3,1150,5,2-3,390,1,2-3,200,3,1-2,590,10,1-3,220,4,2-3-1,6950,31,1-2-3,880,4,1,2,4715,村 上 遼,26,58,6.68,2,0.07,107.5,2,3,4350,篠 崎 元 志,67,67,6.68,3,0.04,108.9,3,1,4531,武 富 智 亮,16,38,6.69,1,0.08,108.9,4,4,4645,上 村 純 一,20,68,6.68,6,0.08,110.2,5,6,4450,平 高 奈 菜,69,63,6.59,5,0.09,111.7,6,5,3331,新 美 恵 一,70,40,6.73,4,0.09,112.0
201603272304,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,04R,予選,1800,曇り,北西,5,5,差し,2,230,2,190,1,130,2-1,1550,7,1-2,560,2,1-2,260,3,2-5,440,9,1-5,340,6,2-1-5,7410,31,1-2-5,1650,8,1,2,4502,遠 藤 エ ミ,41,59,6.68,2,0.1,107.3,2,1,4446,和 田 兼 輔,11,45,6.7,1,0.13,109.7,3,5,3853,岩 崎 正 哉,62,81,6.69,5,0.21,111.2,4,3,4444,桐 生 順 平,43,56,6.74,3,0.18,111.3,5,6,3304,烏 野 賢 太,40,37,6.76,6,0.23,111.9,6,4,3809,吉 田 光,55,49,6.7,4,0.15,112.0
201603272305,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,05R,予選,1800,曇り,北西,5,5,逃げ,1,120,1,100,3,150,1-3,310,1,1-3,200,1,1-3,120,1,1-4,210,3,3-4,310,6,1-3-4,1100,2,1-3-4,440,2,1,1,4604,岩 瀬 裕 亮,57,64,6.66,1,0.15,107.0,2,3,4524,深 谷 知 博,21,36,6.7,3,0.14,107.8,3,4,3773,津 留 浩一郎,39,69,6.68,4,0.17,110.4,4,5,4500,山 田 康 二,58,65,6.68,5,0.11,111.2,5,2,4190,長 嶋 万 記,50,79,6.68,2,0.17,112.2,6,6,4409,坂 元 浩 仁,18,73,6.67,6,0.1,112.8
201603272306,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,06R,予選,1800,曇り,西,4,3,差し,3,540,3,480,1,130,3-1,3430,11,1-3,1090,4,1-3,280,4,3-5,350,6,1-5,180,2,3-1-5,7640,28,1-3-5,570,2,1,3,4808,松 尾 拓,31,80,6.7,3,0.18,107.1,2,1,3743,林 美 憲,23,78,6.72,1,0.15,109.5,3,5,4320,峰 竜 太,25,52,6.74,5,0.18,110.5,4,4,4547,中 田 竜 太,12,53,6.74,4,0.21,111.4,5,6,4530,小 野 生 奈,24,55,6.72,6,0.29,111.9,6,2,4314,青 木 幸太郎,56,62,6.77,2,0.14,115.4
201603272307,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,07R,予選,1800,曇り,北西,2,2,逃げ,1,170,1,150,5,120,1-5,450,1,1-5,260,1,1-5,110,1,1-2,190,2,2-5,280,5,1-5-2,1540,3,1-2-5,530,2,1,1,4102,益 田 啓 司,37,31,6.7,1,0.12,107.2,2,5,3623,深 川 真 二,64,70,6.69,2,0.11,108.3,3,2,4653,小 野 達 哉,54,71,6.67,3,0.09,109.8,4,3,4045,佐々木 裕 美,32,77,6.68,4,0.1,110.5,5,6,4350,篠 崎 元 志,67,67,6.71,5,0.09,111.6,6,4,3158,島 川 光 男,61,39,6.71,6,0.08,114.1
201603272308,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,08R,予選,1800,晴,北西,3,3,逃げ,1,350,1,190,3,560,1-3,3010,13,1-3,1730,5,1-3,410,7,1-6,190,2,3-6,450,8,1-3-6,10850,39,1-3-6,1850,8,1,1,4611,今 井 美 亜,68,50,6.72,1,0.05,107.3,2,3,4398,船 岡 洋一郎,66,60,6.84,3,0.11,109.1,3,6,4168,石 野 貴 之,19,44,6.79,6,0.18,109.5,4,4,4477,篠 崎 仁 志,29,61,6.71,4,0.12,111.1,5,2,4645,上 村 純 一,20,68,6.77,2,0.09,111.6,6,5,3809,吉 田 光,55,49,6.79,5,0.11,111.9
201603272309,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,09R,予選,1800,晴,北西,4,3,逃げ,1,130,1,100,4,130,1-4,300,1,1-4,280,1,1-4,130,1,1-3,180,3,3-4,230,4,1-4-3,910,2,1-3-4,320,1,1,1,3887,鎌 田 義,33,34,6.67,1,0.2,107.1,2,4,4524,深 谷 知 博,21,36,6.78,4,0.09,108.8,3,3,3304,烏 野 賢 太,40,37,6.81,3,0.11,109.4,4,2,4608,荒 井 翔 伍,17,42,6.73,2,0.11,110.7,5,5,4718,北 川 太 一,27,75,6.76,5,0.21,112.2,6,6,3987,後 藤 正 宗,45,48,6.85,6,0.14,112.9
201603272310,Ｇ２唐津モーターボート大賞,第2日,2016/03/27,唐津,10R,予選,1800,晴,北西,4,3,逃げ,1,100,1,100,6,270,1-6,570,4,1-6,490,4,1-6,230,5,1-3,210,3,3-6,260,6,1-6-3,1650,8,1-3-6,680,2,1,1,4238,毒 島 誠,14,76,6.79,1,0.08,106.1,2,6,3853,岩 崎 正 哉,62,81,6.82,4,0.16,108.4,3,3,4409,坂 元 浩 仁,18,73,6.73,3,0.11,110.2,4,5,4387,平 山 智 加,44,72,6.85,6,0.14,110.8,5,4,4715,村 上 遼,26,58,6.81,5,0.15,111.4,6,2,3743,林 美 憲,23,78,6.82,2,0.09,114.2
