レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603302301,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,01R,一般戦,1800,曇り,南西,3,3,逃げ,1,130,1,100,5,110,1-5,480,3,1-5,340,2,1-5,140,2,1-2,110,1,2-5,220,4,1-5-2,1060,3,1-2-5,360,1,1,1,4387,平 山 智 加,44,72,6.7,1,0.11,108.7,2,5,4531,武 富 智 亮,16,38,6.66,5,0.18,109.9,3,2,4398,船 岡 洋一郎,66,60,6.79,2,0.07,110.7,4,3,4530,小 野 生 奈,24,55,6.8,3,0.11,111.8,5,6,4718,北 川 太 一,27,75,6.78,6,0.17,113.8,6,4,4346,前 田 健太郎,13,83,6.84,4,0.15,113.9
201603302302,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,02R,一般戦,1800,曇り,南西,3,3,逃げ,1,150,1,110,4,160,1-4,430,1,1-4,250,1,1-4,160,2,1-3,270,5,3-4,240,4,1-4-3,1480,6,1-3-4,460,2,1,1,3304,烏 野 賢 太,40,37,6.74,1,0.14,108.8,2,4,3783,瓜 生 正 義,49,32,6.73,4,0.17,110.0,3,3,4624,高 田 明,63,35,6.72,3,0.15,111.5,4,2,4450,平 高 奈 菜,69,63,6.66,2,0.17,112.7,5,5,4611,今 井 美 亜,68,82,6.8,5,0.19,114.2,,,,,,,,,,
201603302303,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,03R,一般戦,1800,曇り,南西,3,3,逃げ,1,120,1,100,2,200,1-2,300,1,1-2,270,1,1-2,140,1,1-5,190,3,2-5,270,5,1-2-5,790,1,1-2-5,380,1,1,1,4604,岩 瀬 裕 亮,57,64,6.7,1,0.2,109.2,2,2,4579,中 嶋 健一郎,34,43,6.69,2,0.13,111.1,3,5,4409,坂 元 浩 仁,18,73,6.77,5,0.16,112.5,4,6,3158,島 川 光 男,61,39,6.78,6,0.16,113.3,5,3,4045,佐々木 裕 美,32,77,6.73,3,0.15,114.0,6,4,3743,林 美 憲,23,78,6.76,4,0.16,114.6
201603302304,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,04R,一般戦,1800,曇り,南西,4,3,逃げ,1,100,1,100,3,160,1-3,230,1,1-3,230,1,1-3,150,1,1-2,320,5,2-3,520,9,1-3-2,2320,7,1-2-3,920,3,1,1,4477,篠 崎 仁 志,29,61,6.72,1,0.09,109.3,2,3,3809,吉 田 光,55,49,6.73,3,0.09,109.7,3,2,4724,吉 田 祐 貴,51,84,6.73,2,0.08,111.8,4,4,3331,新 美 恵 一,70,40,6.8,4,0.23,112.7,5,6,4715,村 上 遼,26,58,6.71,6,0.18,114.1,6,5,3987,後 藤 正 宗,45,48,6.73,5,0.28,115.6
201603302305,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,05R,一般戦,1800,曇り,南西,4,3,逃げ,1,220,1,100,2,280,1-2,660,3,1-2,680,3,1-2,190,3,1-3,140,1,2-3,520,8,1-2-3,1860,6,1-2-3,580,3,1,1,4500,山 田 康 二,58,65,6.7,1,0.19,108.8,2,2,4314,青 木 幸太郎,56,62,6.76,2,0.18,110.2,3,3,4653,小 野 達 哉,54,71,6.7,3,0.18,111.0,4,6,4608,荒 井 翔 伍,17,42,6.72,6,0.08,111.7,5,5,4718,北 川 太 一,27,75,6.75,5,0.11,112.6,6,4,4398,船 岡 洋一郎,66,60,6.8,4,0.12,113.2
201603302306,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,06R,一般戦,1800,曇り,南,3,3,逃げ,1,140,1,110,3,290,1-3,480,2,1-3,370,2,1-3,160,2,1-4,120,1,3-4,210,4,1-3-4,980,1,1-3-4,380,2,1,1,4450,平 高 奈 菜,69,63,6.67,1,0.13,108.0,2,3,4501,樋 口 由加里,42,41,6.74,3,0.15,110.1,3,4,4387,平 山 智 加,44,72,6.81,4,0.41,112.1,4,5,4530,小 野 生 奈,24,55,6.78,5,0.17,112.5,5,2,4190,長 嶋 万 記,50,79,6.77,2,0.14,112.5,6,6,4611,今 井 美 亜,68,82,6.75,6,0.11,114.0
201603302307,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,07R,一般戦,1800,曇り,南,5,5,逃げ,1,130,1,100,6,310,1-6,1230,4,1-6,640,3,1-6,200,3,1-3,110,1,3-6,230,6,1-6-3,2510,8,1-3-6,400,2,1,1,3783,瓜 生 正 義,49,32,6.68,1,0.19,109.1,2,6,4045,佐々木 裕 美,32,77,6.73,5,0.14,109.9,3,3,4531,武 富 智 亮,16,38,6.72,3,0.24,111.8,4,2,3743,林 美 憲,23,78,6.75,2,0.19,114.0,5,5,4346,前 田 健太郎,13,83,6.79,4,0.35,116.0,,,,,,,,,,
201603302308,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,08R,一般戦,1800,曇り,南,4,3,差し,2,700,2,110,5,250,2-5,3960,16,2-5,1570,8,2-5,340,8,1-2,190,2,1-5,300,5,2-5-1,13190,44,1-2-5,940,4,1,2,3304,烏 野 賢 太,40,37,6.71,2,0.22,109.3,2,5,3809,吉 田 光,55,49,6.73,5,0.11,110.3,3,1,4624,高 田 明,63,35,6.71,1,0.13,112.3,4,6,4645,上 村 純 一,20,68,6.75,6,0.13,113.0,5,3,4604,岩 瀬 裕 亮,57,64,6.73,3,0.13,113.9,6,4,3987,後 藤 正 宗,45,48,6.77,4,0.15,116.5
201603302309,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,09R,一般戦,1800,曇り,南,5,5,逃げ,1,250,1,100,2,100,1-2,390,1,1-2,250,1,1-2,120,1,1-4,130,2,2-4,150,3,1-2-4,780,1,1-2-4,270,1,1,1,4579,中 嶋 健一郎,34,43,6.74,1,0.17,108.9,2,2,4477,篠 崎 仁 志,29,61,6.74,2,0.11,110.7,3,4,4500,山 田 康 二,58,65,6.77,4,0.15,112.1,4,3,4608,荒 井 翔 伍,17,42,6.75,3,0.13,112.4,5,5,3158,島 川 光 男,61,39,6.75,5,0.24,112.6,6,6,3331,新 美 恵 一,70,40,6.74,6,0.22,115.3
201603302310,Ｇ２唐津モーターボート大賞,第5日,2016/03/30,唐津,10R,準優勝戦,1800,曇り,南,5,5,差し,4,2200,4,270,1,100,4-1,7060,13,1-4,760,3,1-4,290,4,2-4,350,6,1-2,130,1,4-1-2,23650,42,1-2-4,630,3,1,4,3853,岩 崎 正 哉,62,81,6.76,4,0.14,108.6,2,1,4168,石 野 貴 之,19,44,6.69,1,0.23,109.8,3,2,3941,池 田 浩 二,30,74,6.76,2,0.21,110.7,4,3,4444,桐 生 順 平,43,56,6.72,3,0.3,111.8,5,5,4524,深 谷 知 博,21,36,6.77,6,0.08,112.1,6,6,4102,益 田 啓 司,37,31,6.71,5,0.11,115.1
