レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202505112401,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,01R,予選,1800,雨,南東,2,1,逃げ,1,160,1,100,2,250,1-2,770,4,1-2,630,3,1-2,380,5,1-4,160,2,2-4,570,8,1-2-4,2730,11,1-2-4,1130,5,1,1,4919,吉 田 翔 悟,74,46,6.86,1,0.13,109.7,2,2,5262,鈴 木 章 司,55,66,6.93,2,0.18,111.0,3,4,4942,柴 田 朋 哉,41,14,6.84,4,0.16,112.1,4,3,4949,横 田 貴 満,71,23,6.88,3,0.13,113.8,5,6,5089,前 田 翔,68,60,6.89,5,0.29,,6,5,5290,坂 本 一 真,39,45,6.91,6,0.31,
202505112402,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,02R,予選,1800,曇り,南東,2,1,,3,2550,3,240,1,150,3-1,3380,9,1-3,1040,3,1-3,260,5,2-3,140,1,1-2,150,3,3-1-2,6110,20,1-2-3,200,1,1,3,4432,黄金井 力 良,52,51,6.91,3,0.18,109.6,2,1,3922,菅 沼 佳 昭,69,76,6.86,1,0.22,110.3,3,2,4932,新 開 航,56,56,6.87,2,0.19,112.3,4,6,4676,後 藤 隼 之,22,43,6.9,6,0.28,113.5,5,4,5011,高 木 圭 大,58,38,6.9,4,0.16,,6,5,4041,小 林 基 樹,31,44,6.92,5,0.27,
202505112403,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,03R,予選,1800,曇り,東,2,1,逃げ,1,120,1,140,3,270,1-3,990,5,1-3,570,3,1-3,160,2,1-4,140,1,3-4,240,6,1-3-4,1540,5,1-3-4,400,2,1,1,3842,星 野 太 郎,64,24,6.88,1,0.15,109.3,2,3,5035,櫻 井 優,57,61,6.96,3,0.07,111.0,3,4,3779,原 田 幸 哉,72,39,6.89,4,0.04,111.9,4,6,4274,長 畑 友 輔,33,59,6.94,6,0.07,113.7,5,2,5137,川 原 涼,62,26,6.86,2,0.1,,6,5,3615,横 田 茂,48,70,6.91,5,0.08,
202505112404,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,04R,予選,1800,曇り,東,4,3,差し,4,280,4,150,6,230,4-6,1400,6,4-6,1170,6,4-6,150,1,1-4,160,2,1-6,290,7,4-6-1,2630,10,1-4-6,260,1,1,4,4903,吉 田 凌太朗,14,73,6.9,4,0.07,109.3,2,6,3251,平 石 和 男,66,40,6.9,6,0.16,109.8,3,1,4797,中 山 将,75,48,6.83,1,0.13,111.2,4,2,4956,齊 藤 大 将,70,50,6.98,2,0.17,113.2,5,5,5369,岡 崎 凪 汰,53,28,6.89,5,0.11,,6,3,4978,山 田 和 佐,37,16,6.93,3,0.12,
202505112405,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,05R,予選,1800,曇り,東,3,2,差し,5,260,5,170,3,250,5-3,1840,9,3-5,800,4,3-5,300,5,1-5,230,4,1-3,390,6,5-3-1,6950,27,1-3-5,870,4,1,5,4205,山 口 剛,19,74,6.87,5,0.09,108.8,2,3,3715,倉 尾 大 介,76,20,6.9,3,0.16,110.5,3,1,3875,廣 中 良 一,54,52,6.86,1,0.21,111.5,4,2,4409,坂 元 浩 仁,49,22,6.89,2,0.18,112.5,5,6,4619,伏 田 裕 隆,18,29,6.91,6,0.11,,6,4,4495,森 晋太郎,20,36,6.91,4,0.13,
202505112406,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,06R,予選,1800,曇り,東,2,1,逃げ,1,190,1,130,4,190,1-4,850,4,1-4,470,3,1-4,150,3,1-2,150,2,2-4,150,1,1-4-2,1490,4,1-2-4,250,1,1,1,4374,永 田 義 紘,29,53,6.9,1,0.2,109.8,2,4,4266,長 田 頼 宗,73,30,6.95,4,0.23,111.4,3,2,4958,溝 口 海義也,44,47,6.89,2,0.19,113.0,4,6,4306,畔 柳 俊 吾,45,21,6.87,6,0.24,113.4,5,5,4684,楠 原 翔 太,47,67,6.87,5,0.21,,6,3,5261,岡 暢 祐,38,72,6.94,3,0.18,
202505112407,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,07R,予選  進入固定,1800,曇り,南東,2,1,逃げ,1,340,1,100,3,160,1-3,260,1,1-3,180,1,1-3,110,1,1-4,160,3,3-4,120,2,1-3-4,530,2,1-3-4,170,1,1,1,4363,大 野 芳 顕,25,57,6.85,1,0.11,109.2,2,3,4500,山 田 康 二,11,49,6.87,3,0.15,110.1,3,4,4991,宗 行 治 哉,30,32,6.93,4,0.14,112.2,4,2,4875,大 塚 康 雅,50,19,6.92,2,0.12,113.4,5,5,3922,菅 沼 佳 昭,69,27,6.92,5,0.16,,6,6,5290,坂 本 一 真,39,45,6.86,6,0.17,
202505112408,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,08R,予選,1800,曇り,南東,2,1,差し,3,160,3,120,1,200,3-1,640,3,1-3,390,2,1-3,220,4,3-4,150,1,1-4,360,7,3-1-4,1710,6,1-3-4,510,2,1,3,3779,原 田 幸 哉,72,39,6.89,3,0.05,109.3,2,1,4041,小 林 基 樹,31,44,6.92,1,0.07,110.8,3,4,4100,松 田 隆 司,32,62,6.84,4,0.03,111.2,4,5,4463,三 苫 晃 幸,23,75,6.89,5,0.09,112.8,5,6,4949,横 田 貴 満,71,23,6.87,6,0.11,,6,2,5211,高 井 駿 弥,67,58,6.9,2,0.07,
202505112409,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,09R,予選特賞,1800,曇り,南東,2,1,逃げ,1,100,1,100,3,170,1-3,200,1,1-3,140,1,1-3,120,1,1-2,650,10,2-3,620,9,1-3-2,2330,10,1-2-3,1540,8,1,1,4903,吉 田 凌太朗,14,73,6.86,1,0.03,108.0,2,3,3842,星 野 太 郎,64,24,6.92,3,0.14,110.8,3,2,5138,村 本 大 成,27,31,6.91,2,0.13,111.8,4,5,4432,黄金井 力 良,52,51,6.9,5,0.12,113.2,5,6,3715,倉 尾 大 介,76,20,6.86,6,0.16,,6,4,4226,村 田 浩 司,24,37,6.88,4,0.13,
202505112410,ミッドナイトボートレースｉｎ大村　３,第2日,2025/05/11,大村,10R,予選特選,1800,曇り,南東,2,1,逃げ,1,110,1,100,3,160,1-3,220,1,1-3,220,1,1-3,150,2,1-2,280,5,2-3,1040,12,1-3-2,1620,7,1-2-3,890,7,1,1,4932,新 開 航,56,56,6.85,1,0.16,109.3,2,3,3251,平 石 和 男,66,40,6.88,3,0.16,110.4,3,2,3615,横 田 茂,48,70,6.91,2,0.16,111.6,4,6,4345,西 舘 健,36,41,6.95,6,0.16,112.3,5,4,4409,坂 元 浩 仁,49,22,6.93,4,0.13,,6,5,4942,柴 田 朋 哉,41,14,6.86,5,0.12,
