レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202505172001,ビッグベアーズカップ,第1日,2025/05/17,若松,01R,予選,1800,晴,北西,5,5,逃げ,1,140,1,110,2,100,1-2,400,1,1-2,370,1,1-2,160,2,1-4,140,1,2-4,190,4,1-2-4,930,1,1-2-4,330,1,1,1,4641,磯 村 匠,21,22,6.76,1,0.19,112.1,2,2,5109,川 崎 智 稔,58,60,6.83,2,0.2,113.1,3,4,4711,前 出 達 吉,17,27,6.83,4,0.19,114.6,4,3,3804,中 渡 修 作,27,49,6.78,3,0.17,115.4,5,5,3692,竹 腰 正 樹,29,54,6.85,5,0.14,,6,6,5409,宮 本 琉 正,5,41,6.86,6,0.12,
202505172002,ビッグベアーズカップ,第1日,2025/05/17,若松,02R,予選,1800,晴,北西,5,5,差し,2,270,2,110,1,120,2-1,490,2,1-2,100,1,1-2,130,1,2-5,160,2,1-5,310,7,2-1-5,1210,4,1-2-5,380,2,1,2,4908,上 田 龍 星,2,43,6.79,2,0.07,112.1,2,1,3963,原 田 秀 弥,20,12,6.87,1,0.11,113.5,3,5,3773,津 留 浩一郎,30,59,6.78,4,0.03,114.9,4,6,3635,石 田 政 吾,35,58,6.87,5,0.08,115.4,5,3,4533,峰 重 侑 治,33,56,6.81,3,0.09,,6,4,5338,香 月 大 輝,15,32,6.88,6,0.11,
202505172003,ビッグベアーズカップ,第1日,2025/05/17,若松,03R,予選,1800,晴,西,5,5,逃げ,1,180,1,110,3,130,1-3,290,1,1-3,300,1,1-3,120,2,1-5,100,1,3-5,150,3,1-3-5,540,1,1-3-5,150,1,1,1,5220,青 木 蓮,54,39,6.8,1,0.14,111.4,2,3,4259,真 庭 明 志,28,34,6.86,3,0.19,112.5,3,5,4659,木 下 翔 太,49,42,6.84,5,0.17,114.8,4,4,3519,冨 田 秀 幸,60,24,6.88,4,0.19,116.0,5,2,4785,木 幡 純 也,41,52,6.85,2,0.16,,6,6,5420,吉 原 快 誓,59,37,6.91,6,0.25,
202505172004,ビッグベアーズカップ,第1日,2025/05/17,若松,04R,予選,1800,晴,北西,3,3,差し,5,520,5,240,4,230,5-4,2200,14,4-5,1190,7,4-5,470,10,1-5,230,2,1-4,380,7,5-4-1,7200,34,1-4-5,990,6,1,5,4953,尾 上 雅 也,53,36,6.78,5,0.11,111.2,2,4,4272,大 場 広 孝,7,16,6.86,4,0.12,112.4,3,1,4138,中 井 俊 祐,52,57,6.84,1,0.27,114.8,4,6,4930,佐 藤 悠,18,48,6.76,6,0.05,116.0,5,3,3653,品 川 賢 次,22,29,6.92,3,0.21,,6,2,5073,上 原 健次郎,55,69,6.83,2,0.28,
202505172005,ビッグベアーズカップ,第1日,2025/05/17,若松,05R,進入固定戦隊  進入固定,1800,晴,北西,4,4,,5,1670,5,390,4,360,5-4,7920,16,4-5,1470,5,4-5,540,6,3-5,980,10,3-4,550,7,5-4-3,33350,56,3-4-5,2710,7,1,5,5109,川 崎 智 稔,58,60,6.85,5,0.09,111.9,2,4,4610,佐 藤 大 佑,47,13,6.85,4,0.08,113.9,3,3,5147,田 中 勇 輔,14,11,6.75,3,0.18,115.5,4,6,5384,八 戸 琉 楓,40,73,6.82,6,0.16,116.7,5,1,3532,柴 田 光,9,68,6.85,1,0.24,,6,2,4402,乙 藤 智 史,42,67,6.84,2,0.25,
202505172006,ビッグベアーズカップ,第1日,2025/05/17,若松,06R,予選,1800,晴,北西,4,4,差し,4,200,4,160,1,130,4-1,560,3,1-4,190,1,1-4,110,1,3-4,140,3,1-3,130,2,4-1-3,2030,7,1-3-4,240,1,1,4,4526,池 田 雄 祐,12,71,6.7,4,0.14,110.4,2,1,4172,森 定 晃 史,37,70,6.72,1,0.08,112.2,3,3,3641,一 瀬 明,19,21,6.83,3,0.18,114.2,4,2,3107,平 岡 重 典,44,66,6.79,2,0.23,115.8,5,5,4880,澤 崎 雄 哉,36,26,6.79,5,0.19,,6,6,4711,前 出 達 吉,17,27,6.78,6,0.31,
202505172007,ビッグベアーズカップ,第1日,2025/05/17,若松,07R,予選特賞,1800,晴,北西,3,3,差し,5,1790,5,800,4,600,5-4,13710,26,4-5,2020,10,4-5,710,11,5-6,1150,14,4-6,510,9,5-4-6,31150,80,4-5-6,3430,15,1,5,3804,中 渡 修 作,27,49,6.82,5,0.18,111.3,2,4,4533,峰 重 侑 治,33,56,6.83,4,0.16,112.8,3,6,4109,谷 津 幸 宏,56,75,6.88,6,0.15,113.0,4,1,5047,國 分 将太郎,51,44,6.85,2,0.33,115.0,5,2,3473,石 川 真 二,31,51,6.93,1,0.2,,6,3,5208,屋 良 龍 紀,13,72,6.81,3,0.26,
202505172008,ビッグベアーズカップ,第1日,2025/05/17,若松,08R,エイトビート,1800,晴,北西,3,3,,1,130,1,150,4,400,1-4,1020,4,1-4,510,3,1-4,240,4,1-2,200,2,2-4,360,5,1-4-2,2780,10,1-2-4,730,3,1,1,4297,山 田 哲 也,8,38,6.84,1,0.23,111.4,2,4,5073,上 原 健次郎,55,69,6.86,4,0.2,112.2,3,2,3635,石 田 政 吾,35,58,6.95,2,0.18,114.2,4,3,5220,青 木 蓮,54,39,6.79,3,0.13,114.5,5,5,3977,山 本 兼 士,50,30,6.87,5,0.16,,6,6,5409,宮 本 琉 正,5,41,6.82,6,0.43,
202505172009,ビッグベアーズカップ,第1日,2025/05/17,若松,09R,予選,1800,晴,北西,2,2,差し,3,230,3,120,1,100,3-1,560,2,1-3,250,1,1-3,120,1,3-6,270,4,1-6,350,6,3-1-6,1960,8,1-3-6,330,2,1,3,4930,佐 藤 悠,18,48,6.83,3,0.05,110.6,2,1,4402,乙 藤 智 史,42,67,6.85,1,0.17,112.0,3,6,4315,山 崎 昂 介,16,18,6.81,6,0.14,114.2,4,4,4281,大 澤 大 夢,46,15,6.87,4,0.08,115.4,5,2,4164,岩 永 節 也,38,55,6.84,2,0.06,,6,5,5338,香 月 大 輝,15,32,6.86,5,0.03,
202505172010,ビッグベアーズカップ,第1日,2025/05/17,若松,10R,予選特賞,1800,晴,北西,2,2,差し,3,410,3,100,1,100,3-1,520,2,1-3,200,1,1-3,110,1,2-3,440,8,1-2,220,3,3-1-2,2570,10,1-2-3,390,2,1,3,4953,尾 上 雅 也,53,36,6.82,3,0.15,110.2,2,1,4259,真 庭 明 志,28,34,6.86,1,0.15,111.6,3,2,3692,竹 腰 正 樹,29,54,6.86,2,0.16,114.1,4,6,3641,一 瀬 明,19,21,6.9,6,0.15,114.9,5,5,5147,田 中 勇 輔,14,11,6.84,5,0.11,,6,4,3963,原 田 秀 弥,20,12,6.89,4,0.19,
