レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201809152201,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,01R,予選,1800,晴,北,2,3,まくり,4,600,4,200,2,160,4-2,3360,10,2-4,1010,4,2-4,320,5,1-4,230,3,1-2,130,2,4-2-1,6040,21,1-2-4,350,2,1,4,4176,樋 口 喜 彦,69,121,6.97,4,0.06,111.8,2,2,4880,澤 崎 雄 哉,57,165,6.89,3,0.21,113.7,3,1,3832,下 田 哲 也,43,123,6.93,2,0.21,114.9,4,3,3705,濱 田 隆 浩,30,110,7.01,1,0.29,116.4,5,6,4790,柳 内 敬 太,15,129,6.99,5,0.07,,6,5,5043,中 村 日 向,48,160,7.0,6,0.17,
201809152202,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,02R,予選,1800,晴,北,3,3,逃げ,1,440,1,130,2,110,1-2,590,3,1-2,260,1,1-2,160,1,1-5,160,2,2-5,170,3,1-2-5,1410,2,1-2-5,280,1,1,1,4041,小 林 基 樹,39,116,6.96,1,0.15,111.6,2,2,3747,國 崎 良 春,40,120,6.96,2,0.16,112.4,3,5,4064,原 田 篤 志,25,164,6.95,5,0.23,113.6,4,3,3424,松 浦 努,13,122,6.96,3,0.17,114.1,5,4,3491,富 永 茂,73,162,6.94,4,0.21,,6,6,3463,乙 津 康 志,67,159,6.92,6,0.18,
201809152203,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,03R,予選,1800,晴,北,2,3,逃げ,1,210,1,100,2,100,1-2,270,1,1-2,150,1,1-2,160,2,1-3,170,3,2-3,240,6,1-2-3,690,1,1-2-3,300,1,1,1,4306,畔 柳 俊 吾,64,105,6.92,1,0.1,111.7,2,2,4369,丹 下 将,45,115,6.93,2,0.12,113.2,3,3,4209,藤 田 竜 弘,54,101,6.95,3,0.11,114.9,4,4,4641,磯 村 匠,72,126,6.95,4,0.24,115.7,5,5,3514,山 一 鉄 也,50,156,6.92,5,0.23,,6,6,4261,岡 祐 臣,41,106,7.0,6,0.33,
201809152204,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,04R,予選,1800,晴,北,2,3,差し,6,360,6,160,3,160,6-3,830,1,3-6,500,4,3-6,170,2,4-6,250,4,3-4,410,8,6-3-4,3860,21,3-4-6,1090,5,1,6,4055,吉 田 俊 彦,66,127,7.02,4,0.08,110.9,2,3,4363,大 野 芳 顕,47,103,6.94,3,0.14,112.0,3,4,3877,松 浦 博 人,60,170,6.99,5,0.11,114.4,4,1,4343,村 岡 賢,12,167,7.01,1,0.19,115.0,5,2,3773,津 留 浩一郎,65,107,6.98,2,0.26,,6,5,5037,田 頭 虎 親,14,163,6.98,6,0.07,
201809152205,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,05R,予選,1800,晴,北,2,3,差し,3,620,3,240,2,140,3-2,1070,3,2-3,330,1,2-3,120,1,3-4,270,6,2-4,340,7,3-2-4,3350,10,2-3-4,890,6,1,3,4131,原 豊 土,26,117,7.0,3,0.19,111.7,2,2,4410,井 上 大 輔,59,125,6.93,2,0.24,113.9,3,4,4538,笠 置 博 之,75,130,7.03,4,0.23,114.8,4,6,4236,松 村 敏,34,102,6.91,6,0.27,115.7,5,5,3407,道 見 数 成,51,112,7.01,5,0.29,,6,1,3705,濱 田 隆 浩,30,110,7.04,1,0.25,
201809152206,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,06R,予選,1800,晴,北,2,3,差し,4,420,4,220,1,100,4-1,1440,7,1-4,480,3,1-4,160,3,4-5,220,4,1-5,160,2,4-1-5,2410,9,1-4-5,280,1,1,4,3747,國 崎 良 春,40,120,7.0,4,0.09,123.0,2,1,4498,宮 本 夏 樹,19,104,6.92,1,0.2,125.0,3,5,4024,井 口 佳 典,74,158,6.92,5,0.14,129.3,4,6,4081,樋 口 範 政,22,109,6.96,6,0.14,133.5,5,2,4790,柳 内 敬 太,15,129,6.98,2,0.16,,,,,,,,,,,
201809152207,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,07R,予選,1800,晴,北,2,3,まくり,4,600,4,250,5,190,4-5,1090,5,4-5,690,4,4-5,180,2,2-4,190,3,2-5,170,1,4-5-2,2370,4,2-4-5,470,3,1,4,4367,山 口 修 路,27,166,6.94,4,0.2,110.9,2,5,4295,小 坂 尚 哉,38,157,6.94,5,0.16,112.7,3,2,3024,西 島 義 則,49,111,7.05,2,0.21,114.7,4,6,4299,中 島 浩 哉,21,113,6.98,6,0.14,114.9,5,3,4873,蒲 原 健 太,33,119,7.0,3,0.21,,6,1,2935,幸 本 誠,71,168,6.9,1,0.25,
201809152208,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,08R,予選  進入固定,1800,晴,北,2,3,,1,190,1,100,3,150,1-3,620,2,1-3,490,2,1-3,500,7,1-2,310,4,2-3,570,8,1-3-2,2410,10,1-2-3,800,4,1,1,3987,後 藤 正 宗,17,155,6.96,1,0.16,112.5,2,3,4880,澤 崎 雄 哉,57,165,6.9,3,0.19,113.3,3,2,3709,田 中 浩 之,28,169,7.02,2,0.17,114.9,4,4,4306,畔 柳 俊 吾,64,105,6.96,4,0.2,116.6,5,5,4187,香 川 友 尚,70,118,6.99,5,0.25,,6,6,5037,田 頭 虎 親,14,163,7.0,6,0.31,
201809152209,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,09R,予選,1800,晴,北,2,3,逃げ,1,170,1,130,2,120,1-2,280,1,1-2,180,1,1-2,110,1,1-4,230,4,2-4,150,2,1-2-4,690,1,1-2-4,280,1,1,1,4209,藤 田 竜 弘,54,101,6.9,1,0.2,112.6,2,2,4236,松 村 敏,34,102,6.9,2,0.19,113.2,3,4,3832,下 田 哲 也,43,123,6.96,4,0.21,114.5,4,6,3809,吉 田 光,20,161,6.99,5,0.2,114.8,5,3,3773,津 留 浩一郎,65,107,6.95,3,0.19,,6,5,4971,秦 直 也,63,124,6.95,6,0.17,
201809152210,神々の島　壱岐ウルトラマラソン２０１８杯,第2日,2018/09/15,福岡,10R,特賞,1800,晴,北,2,3,まくり,2,230,2,140,4,610,2-4,2380,9,2-4,2020,7,2-4,690,9,2-5,220,2,4-5,1000,11,2-4-5,9080,30,2-4-5,2140,9,1,2,4055,吉 田 俊 彦,66,127,7.01,2,0.17,111.1,2,4,3424,松 浦 努,13,122,7.02,4,0.21,112.9,3,5,4369,丹 下 将,45,115,6.95,5,0.18,114.3,4,1,4152,深 水 慎一郎,29,128,6.94,1,0.26,115.4,5,3,3407,道 見 数 成,51,112,6.98,3,0.17,,6,6,3890,小 宮 淳 史,37,140,6.96,6,0.21,
