レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201809052301,スポーツ報知杯,第6日,2018/09/05,唐津,01R,一般,1800,晴,南,3,3,逃げ,1,120,1,100,3,170,1-3,320,2,1-3,240,1,1-3,180,1,1-4,620,8,3-4,1250,12,1-3-4,2210,8,1-3-4,1610,5,1,1,4808,松 尾 拓,15,64,6.75,1,0.15,109.4,2,3,4904,松 本 一 毅,58,76,6.75,3,0.08,111.6,3,4,4917,岩 橋 裕 馬,21,86,6.82,4,0.14,113.5,4,5,4665,加 藤 啓 太,48,69,6.72,5,0.08,113.6,5,2,3998,冨 成 謙 児,31,77,6.79,2,0.16,114.7,6,6,4996,中 尾 智 博,32,55,6.8,6,0.19,117.4
201809052302,スポーツ報知杯,第6日,2018/09/05,唐津,02R,一般,1800,晴,南,3,3,逃げ,1,120,1,110,3,170,1-3,310,2,1-3,250,2,1-3,120,2,1-2,120,1,2-3,200,5,1-3-2,570,2,1-2-3,150,1,1,1,3784,中 島 友 和,60,70,6.71,1,0.24,110.5,2,3,4624,高 田 明,28,44,6.76,3,0.35,111.6,3,2,4535,北 山 康 介,67,90,6.82,2,0.31,113.3,4,5,2816,陶 山 秀 徳,68,34,6.76,5,0.39,113.5,5,4,4918,川 島 拓 郎,43,85,6.79,4,0.37,115.2,6,6,5026,安河内 健,27,47,6.77,6,0.32,118.1
201809052303,スポーツ報知杯,第6日,2018/09/05,唐津,03R,一般,1800,晴,南,3,3,差し,3,100,3,100,1,130,3-1,330,1,1-3,170,1,1-3,140,1,2-3,250,4,1-2,280,6,3-1-2,1190,3,1-2-3,290,1,1,3,3822,平 尾 崇 典,59,66,6.68,2,0.18,110.3,2,1,4498,宮 本 夏 樹,62,72,6.73,1,0.17,111.4,3,2,4231,鈴 木 裕 隆,20,78,6.75,5,0.2,111.7,4,4,4555,富 永 大 一,22,82,6.66,3,0.18,113.9,5,6,4946,船 越 健 吾,61,81,6.77,6,0.21,115.6,6,5,3820,樫 葉 次 郎,26,45,6.76,4,0.26,117.4
201809052304,スポーツ報知杯,第6日,2018/09/05,唐津,04R,一般,1800,晴,南西,4,4,差し,5,540,5,320,1,170,5-1,2110,11,1-5,780,3,1-5,260,3,2-5,330,5,1-2,430,8,5-1-2,9480,38,1-2-5,1110,6,1,5,4384,鶴 本 崇 文,17,37,6.74,3,0.07,110.4,2,1,4128,川 口 貴 久,50,79,6.84,5,0.05,112.1,3,2,4106,坂 井 康 嗣,29,42,6.75,1,0.2,113.1,4,4,3641,一 瀬 明,47,68,6.79,2,0.14,114.1,5,3,3647,伊 藤 雄 二,53,88,6.82,4,0.04,114.3,6,6,5001,坂 本 雅 佳,33,83,6.78,6,0.11,118.0
201809052305,スポーツ報知杯,第6日,2018/09/05,唐津,05R,一般,1800,晴,南西,5,5,差し,4,360,4,180,1,100,4-1,1020,4,1-4,340,2,1-4,220,3,4-5,860,10,1-5,510,6,4-1-5,5790,19,1-4-5,1690,5,1,4,4239,竹 田 辰 也,13,61,6.71,4,0.13,109.1,2,1,3548,室 田 泰 史,63,63,6.75,1,0.15,111.7,3,5,4904,松 本 一 毅,58,76,6.74,5,0.11,112.1,4,6,4926,吉 川 貴 仁,25,38,6.72,6,0.2,112.7,5,3,4351,里 岡 右 貴,18,49,6.77,3,0.27,114.3,6,2,4142,平 野 和 明,49,60,6.77,2,0.21,115.6
201809052306,スポーツ報知杯,第6日,2018/09/05,唐津,06R,一般,1800,晴,南西,5,5,逃げ,1,150,1,110,3,100,1-3,340,1,1-3,250,1,1-3,140,1,1-2,220,4,2-3,310,6,1-3-2,1200,3,1-2-3,460,2,1,1,4003,表 憲 一,69,57,6.71,1,0.25,110.0,2,3,4657,江 崎 一 雄,14,84,6.76,3,0.21,111.2,3,2,4458,抹 香 雄 三,64,62,6.75,2,0.23,113.1,4,4,3505,山 田 竜 一,46,89,6.7,5,0.17,114.7,5,6,2816,陶 山 秀 徳,68,34,6.72,4,0.3,114.8,6,5,4996,中 尾 智 博,32,55,6.73,6,0.31,118.5
201809052307,スポーツ報知杯,第6日,2018/09/05,唐津,07R,一般,1800,晴,南西,4,4,逃げ,1,100,1,100,5,140,1-5,940,5,1-5,950,4,1-5,230,3,1-4,360,6,4-5,700,10,1-5-4,5220,19,1-4-5,1990,7,1,1,4376,藤 田 靖 弘,55,74,6.77,1,0.11,109.3,2,5,4498,宮 本 夏 樹,62,72,6.77,5,0.16,111.2,3,4,3998,冨 成 謙 児,31,77,6.82,4,0.17,112.4,4,3,4466,南 佑 典,23,43,6.79,3,0.11,112.8,5,2,4624,高 田 明,28,44,6.76,2,0.14,114.1,6,6,5022,伊 藤 尚 汰,24,32,6.79,6,0.26,116.4
201809052308,スポーツ報知杯,第6日,2018/09/05,唐津,08R,一般,1800,晴,西,5,5,差し,4,490,4,510,3,250,4-3,2300,10,3-4,890,4,3-4,320,3,4-6,1290,13,3-6,1580,14,4-3-6,18040,65,3-4-6,5420,16,1,4,4106,坂 井 康 嗣,29,42,6.69,4,0.12,111.1,2,3,4555,富 永 大 一,22,82,6.66,3,0.15,112.0,3,6,4918,川 島 拓 郎,43,85,6.7,6,0.07,113.6,4,1,3989,熊 本 英 一,44,71,6.73,1,0.26,115.2,5,2,4665,加 藤 啓 太,48,69,6.64,2,0.24,115.6,6,5,3647,伊 藤 雄 二,53,88,6.72,5,0.11,118.4
201809052309,スポーツ報知杯,第6日,2018/09/05,唐津,09R,からっキー特,1800,晴,西,5,5,まくり,2,190,2,140,5,390,2-5,1430,6,2-5,1250,6,2-5,300,4,1-2,210,2,1-5,410,7,2-5-1,5420,18,1-2-5,750,2,1,2,4239,竹 田 辰 也,13,61,6.64,2,0.17,109.7,2,5,4142,平 野 和 明,49,60,6.78,4,0.22,111.8,3,1,3820,樫 葉 次 郎,26,45,6.75,1,0.27,113.5,4,4,4231,鈴 木 裕 隆,20,78,6.75,6,0.19,113.7,5,6,4128,川 口 貴 久,50,79,6.77,5,0.18,114.1,6,3,4535,北 山 康 介,67,90,6.71,3,0.21,116.5
201809052310,スポーツ報知杯,第6日,2018/09/05,唐津,10R,選抜戦,1800,晴,西,4,4,逃げ,1,140,1,120,2,200,1-2,350,2,1-2,300,1,1-2,180,2,1-5,310,6,2-5,380,8,1-2-5,1250,4,1-2-5,580,3,1,1,3641,一 瀬 明,47,68,6.74,1,0.13,109.5,2,2,3505,山 田 竜 一,46,89,6.77,2,0.09,110.6,3,5,4808,松 尾 拓,15,64,6.71,5,0.13,111.9,4,6,4003,表 憲 一,69,57,6.76,6,0.12,112.2,5,4,4351,里 岡 右 貴,18,49,6.73,4,0.12,114.5,6,3,3784,中 島 友 和,60,70,6.71,3,0.16,115.5
