レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201811012401,ボートボーイカップ,第4日,2018/11/01,大村,01R,一般,1800,晴,北西,1,1,,2,400,2,170,3,190,2-3,1530,6,2-3,700,3,2-3,210,4,1-2,100,1,1-3,150,2,2-3-1,2970,8,1-2-3,240,1,1,2,4345,西 舘 健,52,66,6.86,2,0.15,118.5,2,3,3936,三 瀬 譲,67,67,6.86,3,0.28,124.2,3,1,4705,吉 川 勇 作,60,11,6.82,1,0.16,125.8,4,5,3895,堀 本 裕 也,76,21,6.8,5,0.18,128.4,5,4,4340,土 性 雅 也,53,16,6.93,4,0.24,,,,,,,,,,,
201811012402,ボートボーイカップ,第4日,2018/11/01,大村,02R,一般,1800,晴,北西,1,1,逃げ,1,210,1,100,4,150,1-4,950,4,1-4,480,3,1-4,210,3,1-5,1250,11,4-5,730,7,1-4-5,8730,30,1-4-5,3540,6,1,1,4162,竹 本 太 樹,74,54,6.91,1,0.15,108.9,2,4,4375,照 屋 厚 仁,44,20,6.77,4,0.13,109.6,3,5,3174,古 賀 勝 則,70,76,6.82,5,0.11,112.7,4,2,4124,池 田 雄 一,12,19,6.83,2,0.18,113.7,5,3,4173,岡 谷 健 吾,35,26,6.87,3,0.17,,6,6,5028,原 田 才一郎,51,30,6.87,6,0.05,
201811012403,ボートボーイカップ,第4日,2018/11/01,大村,03R,一般,1800,晴,北,2,1,逃げ,1,220,1,230,2,710,1-2,550,3,1-2,360,2,1-2,240,6,1-4,150,1,2-4,180,3,1-2-4,1170,2,1-2-4,270,1,1,1,4068,幸 田 智 裕,46,68,6.81,1,0.14,109.3,2,2,3463,乙 津 康 志,13,18,6.79,2,0.22,110.9,3,4,3327,野長瀬 正 孝,63,45,6.62,4,0.22,112.4,4,6,4980,佐々木 完 太,64,36,6.87,6,0.22,112.8,5,3,3998,冨 成 謙 児,61,37,6.78,3,0.23,,6,5,4351,里 岡 右 貴,59,64,6.8,5,0.22,
201811012404,ボートボーイカップ,第4日,2018/11/01,大村,04R,一般,1800,晴,北,3,2,逃げ,1,100,1,100,2,260,1-2,250,1,1-2,260,1,1-2,130,1,1-4,160,2,2-4,360,6,1-2-4,600,1,1-2-4,290,1,1,1,3746,岡 瀬 正 人,49,46,6.72,1,0.21,108.5,2,2,3827,今 泉 徹,15,12,6.78,2,0.24,111.1,3,4,3553,平 池 仁 志,71,71,6.88,4,0.19,111.3,4,5,3574,大 神 康 司,72,28,6.92,3,0.18,112.4,5,3,3859,多羅尾 達 之,33,74,6.82,5,0.23,,6,6,4855,江 頭 賢 太,73,63,6.9,6,0.24,
201811012405,ボートボーイカップ,第4日,2018/11/01,大村,05R,一般  進入固定,1800,晴,北,3,2,逃げ,1,130,1,100,3,170,1-3,550,3,1-3,600,3,1-3,180,3,1-2,100,1,2-3,430,8,1-3-2,1930,8,1-2-3,630,3,1,1,3439,大 平 誉史明,66,49,6.85,1,0.18,109.1,2,3,3895,堀 本 裕 也,76,21,6.7,3,0.26,109.9,3,2,4040,廣 瀬 将 亨,75,40,6.81,2,0.17,111.6,4,6,4369,丹 下 将,57,43,6.81,6,0.19,113.9,5,5,4967,中 村 魁 生,24,60,6.82,5,0.18,,6,4,4163,山 崎 裕 司,41,31,6.74,4,0.19,
201811012406,ボートボーイカップ,第4日,2018/11/01,大村,06R,夜ガチ戦一般,1800,晴,北,5,4,逃げ,1,100,1,100,2,120,1-2,300,2,1-2,260,2,1-2,220,2,1-3,270,4,2-3,610,10,1-2-3,1260,5,1-2-3,620,3,1,1,3484,芝 田 浩 治,37,47,6.75,1,0.14,109.2,2,2,4639,雑 賀 勇 貴,34,39,6.74,2,0.15,111.3,3,3,3174,古 賀 勝 則,70,76,6.71,3,0.19,112.8,4,4,4836,大 谷 健 太,20,52,6.64,4,0.22,114.6,5,6,3723,白 井 弘 文,22,69,6.72,6,0.17,,6,5,4705,吉 川 勇 作,60,11,6.9,5,0.15,
201811012407,ボートボーイカップ,第4日,2018/11/01,大村,07R,夜ドキ戦一般,1800,晴,北,5,4,逃げ,1,120,1,100,2,180,1-2,870,4,1-2,540,3,1-2,780,4,1-5,860,6,2-5,2770,10,1-2-5,6010,20,1-2-5,2970,7,1,1,3546,中 里 昌 志,55,24,6.73,1,0.15,108.7,2,2,4203,小 倉 康 典,39,29,6.75,2,0.1,110.5,3,5,4092,岡 部 大 輔,30,73,6.8,5,0.13,111.0,4,4,4497,桑 原 悠,29,55,6.72,4,0.13,112.8,5,3,3553,平 池 仁 志,71,71,6.76,3,0.11,,6,6,5043,中 村 日 向,62,44,6.81,6,0.12,
201811012408,ボートボーイカップ,第4日,2018/11/01,大村,08R,一般,1800,晴,北,1,1,逃げ,1,130,1,100,3,140,1-3,260,1,1-3,200,1,1-3,190,2,1-6,560,7,3-6,920,11,1-3-6,1770,6,1-3-6,1090,6,1,1,3233,小 畑 実 成,26,33,6.85,1,0.09,109.8,2,3,4559,西 川 昌 希,31,25,6.74,3,0.11,110.6,3,6,4966,田 川 大 貴,19,72,6.78,6,0.17,112.1,4,5,5028,原 田 才一郎,51,30,6.7,5,0.12,112.4,5,4,3859,多羅尾 達 之,33,74,6.71,4,0.09,,6,2,3365,野 田 貴 博,56,22,6.84,2,0.09,
201811012409,ボートボーイカップ,第4日,2018/11/01,大村,09R,準優勝戦,1800,晴,北,1,1,逃げ,1,170,1,240,2,240,1-2,250,1,1-2,180,1,1-2,110,1,1-3,160,3,2-3,150,2,1-2-3,520,1,1-2-3,230,1,1,1,4375,照 屋 厚 仁,44,20,6.7,1,0.26,108.1,2,2,3484,芝 田 浩 治,37,47,6.78,2,0.21,109.0,3,3,4163,山 崎 裕 司,41,31,6.7,3,0.18,110.9,4,5,3463,乙 津 康 志,13,18,6.72,5,0.14,112.1,5,4,3936,三 瀬 譲,67,67,6.73,4,0.19,,6,6,4068,幸 田 智 裕,46,68,6.75,6,0.15,
201811012410,ボートボーイカップ,第4日,2018/11/01,大村,10R,準優勝戦,1800,晴,東,1,1,逃げ,1,110,1,130,5,200,1-5,730,4,1-5,700,4,1-5,230,4,1-3,140,2,3-5,340,5,1-5-3,1850,8,1-3-5,420,3,1,1,3327,野長瀬 正 孝,63,45,6.71,1,0.03,107.8,2,5,3546,中 里 昌 志,55,24,6.73,5,0.13,109.7,3,3,3439,大 平 誉史明,66,49,6.74,3,0.1,111.2,4,4,4173,岡 谷 健 吾,35,26,6.71,4,0.14,111.6,5,6,4162,竹 本 太 樹,74,54,6.79,6,0.19,,6,2,4855,江 頭 賢 太,73,63,6.84,2,0.07,
