レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201811092301,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,01R,一般,1800,晴,南西,2,2,逃げ,1,120,1,120,6,250,1-6,560,4,1-6,520,3,1-6,200,3,1-2,130,1,2-6,290,6,1-6-2,1470,6,1-2-6,430,2,1,1,4076,杉 田 篤 光,56,34,6.77,1,0.1,108.6,2,6,3683,小 羽 正 作,16,37,6.79,6,0.12,111.0,3,2,4034,西 原 明 生,64,89,6.75,2,0.13,112.8,4,4,3867,松 浦 勝,66,77,6.73,4,0.11,114.0,5,5,4896,花 本 剛,68,47,6.77,5,0.22,114.8,6,3,4891,寺 島 美 里,17,56,6.7,3,0.12,114.9
201811092302,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,02R,一般,1800,晴,南西,2,2,差し,2,240,2,100,1,100,2-1,370,2,1-2,130,1,1-2,100,1,2-5,150,3,1-5,120,2,2-1-5,640,2,1-2-5,180,1,1,2,3514,山 一 鉄 也,57,67,6.77,2,0.18,109.5,2,1,4009,小 林 一 樹,18,60,6.74,1,0.12,110.8,3,5,4389,伊 藤 喜 智,33,86,6.71,5,0.15,112.2,4,6,3310,金 澤 一 洋,62,39,6.77,6,0.16,113.0,5,4,4740,齋 藤 達 希,14,50,6.82,4,0.24,114.3,6,3,4791,黒 澤 めぐみ,23,38,6.75,3,0.15,115.1
201811092303,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,03R,一般,1800,晴,西,2,2,逃げ,1,120,1,100,5,1650,1-5,4300,9,1-5,3160,6,1-5,780,10,1-6,450,6,5-6,2410,15,1-5-6,23040,37,1-5-6,7680,13,1,1,3686,鳥居塚 孝 博,31,73,6.74,1,0.11,110.2,2,5,3775,泉 啓 文,59,62,6.78,5,0.17,111.8,3,6,3875,廣 中 良 一,44,68,6.73,6,0.22,112.8,4,4,3276,鈴 木 貴 司,15,81,6.74,4,0.18,113.4,5,2,3508,久 富 政 弘,39,85,6.75,2,0.21,114.7,6,3,3227,長 岡 茂 一,65,61,6.77,3,0.18,114.8
201811092304,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,04R,一般,1800,晴,南西,3,3,逃げ,1,130,1,110,2,210,1-2,610,3,1-2,630,3,1-2,230,5,1-4,130,1,2-4,230,4,1-2-4,1750,5,1-2-4,430,2,1,1,3684,清 水 攻 二,49,72,6.7,1,0.21,109.3,2,2,3855,大 熊 辰 弥,58,88,6.71,2,0.27,110.4,3,4,4460,後 藤 翔 之,30,74,6.76,4,0.15,112.1,4,6,4253,西 川 真 人,54,90,6.74,6,0.26,114.1,5,3,4303,牧 原 崇,26,64,6.73,3,0.2,115.1,6,5,4664,東 口 晃,19,80,6.78,5,0.27,115.9
201811092305,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,05R,一般,1800,晴,南西,3,3,まくり,4,940,4,210,5,660,4-5,2310,8,4-5,1660,8,4-5,800,10,2-4,250,4,2-5,730,9,4-5-2,8400,33,2-4-5,3100,14,1,4,3912,川 原 正 明,69,45,6.66,4,0.12,108.9,2,5,4598,加 藤 政 彦,40,54,6.69,6,0.17,110.2,3,2,3915,繁野谷 圭 介,48,78,6.69,2,0.26,111.5,4,3,3572,安 田 政 彦,53,35,6.71,3,0.22,113.4,5,6,3952,中 澤 和 志,50,70,6.82,5,0.11,113.8,6,1,3892,草 場 康 幸,25,76,6.7,1,0.2,117.2
201811092306,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,06R,一般,1800,晴,南西,3,3,逃げ,1,840,1,150,3,150,1-3,2440,11,1-3,930,5,1-3,620,12,1-5,450,9,3-5,340,6,1-3-5,7380,30,1-3-5,1460,8,1,1,4985,井 本 昌 也,70,32,6.73,1,0.13,108.4,2,3,4469,土 山 卓 也,55,83,6.75,3,0.1,110.9,3,5,3965,北 中 元 樹,36,31,6.76,5,0.05,111.9,4,4,4090,中 村 尊,63,52,6.69,4,0.12,112.8,5,2,4355,小 川 広 大,46,44,6.73,2,0.09,113.9,6,6,4389,伊 藤 喜 智,33,86,6.73,6,0.19,114.9
201811092307,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,07R,一般,1800,晴,西,2,2,まくり,2,260,2,150,3,380,2-3,1670,6,2-3,920,4,2-3,230,4,2-4,100,1,3-4,140,3,2-3-4,2440,10,2-3-4,260,1,1,2,4313,西 村 美智子,60,42,6.72,2,0.18,109.5,2,3,4937,山 本 宝 姫,27,59,6.67,3,0.16,111.0,3,4,4399,松 本 晶 恵,35,82,6.7,4,0.17,112.6,4,6,4791,黒 澤 めぐみ,23,38,6.68,6,0.21,113.3,5,5,4947,間 庭 菜 摘,22,55,6.67,5,0.15,115.1,6,1,4923,末 武 里奈子,24,40,6.72,1,0.21,115.5
201811092308,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,08R,一般,1800,晴,北,4,4,まくり,2,220,2,130,5,450,2-5,1020,4,2-5,570,4,2-5,390,6,2-6,910,11,5-6,1500,13,2-5-6,8760,38,2-5-6,3540,13,1,2,4304,藤 崎 小百合,20,51,6.75,2,0.19,109.2,2,5,3227,長 岡 茂 一,65,61,6.78,5,0.15,110.5,3,6,4432,黄金井 力 良,61,71,6.77,6,0.2,111.3,4,1,4896,花 本 剛,68,47,6.71,1,0.49,113.1,5,3,3708,岡 部 貴 司,67,65,6.77,3,0.27,115.0,6,4,4303,牧 原 崇,26,64,6.75,4,0.18,115.8
201811092309,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,09R,一般特賞,1800,曇り,西,3,3,まくり,4,710,4,200,5,140,4-5,2220,12,4-5,1390,7,4-5,420,7,1-4,480,10,1-5,270,4,4-5-1,12930,57,1-4-5,1510,8,1,4,3875,廣 中 良 一,44,68,6.75,4,0.12,108.3,2,5,4822,百 武 翔,21,33,6.79,5,0.12,110.2,3,1,4891,寺 島 美 里,17,56,6.71,1,0.21,110.4,4,2,3310,金 澤 一 洋,62,39,6.78,2,0.23,112.7,5,3,4794,和 田 拓 也,45,48,6.74,3,0.26,114.9,6,6,4664,東 口 晃,19,80,6.9,6,0.13,115.9
201811092310,ＢＰみやき開設９周年記念,第5日,2018/11/09,唐津,10R,準優勝戦,1800,曇り,西,2,2,,3,240,3,120,2,100,3-2,920,5,2-3,420,2,2-3,150,2,3-5,240,6,2-5,100,1,3-2-5,2960,11,2-3-5,360,1,1,3,3684,清 水 攻 二,49,72,6.74,3,0.06,108.7,2,2,3952,中 澤 和 志,50,70,6.79,2,0.01,110.4,3,5,4469,土 山 卓 也,55,83,6.71,5,0.03,111.4,4,4,4009,小 林 一 樹,18,60,6.77,4,0.07,112.1,5,6,3855,大 熊 辰 弥,58,88,6.69,6,0.05,114.1,,,,,,,,,,
