レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201707272401,サンケイスポーツカップ,第1日,2017/07/27,大村,01R,めざまし戦予,1800,晴,西,1,1,逃げ,1,100,1,100,2,260,1-2,480,3,1-2,300,1,1-2,380,4,1-4,250,3,2-4,950,10,1-2-4,1420,5,1-2-4,620,5,1,1,3838,伊 藤 啓 三,39,44,6.89,1,0.12,112.3,2,2,4632,長 尾 京志郎,53,12,6.91,2,0.24,113.9,3,4,4723,寺 島 吉 彦,35,53,6.83,4,0.21,113.9,4,6,4221,南 部 圭 史,60,54,6.93,6,0.12,115.6,5,5,4762,藤 原 啓史朗,30,31,6.95,5,0.16,,6,3,4465,大 西 賢,25,72,6.9,3,0.15,
201707272402,サンケイスポーツカップ,第1日,2017/07/27,大村,02R,昼ガチ戦予選,1800,晴,西,1,1,まくり,3,750,3,560,4,230,3-4,9920,16,3-4,1540,5,3-4,1130,12,3-5,2530,13,4-5,460,7,3-4-5,34130,67,3-4-5,5400,13,1,3,4580,長谷川 雅 和,29,58,6.91,3,0.01,112.9,2,4,3936,三 瀬 譲,22,39,6.8,4,0.19,113.8,3,5,3187,篠 原 俊 夫,17,69,6.99,5,0.22,115.1,4,6,3825,宮 嵜 隆太郎,63,62,6.94,6,0.03,116.2,5,1,4121,富 永 修 一,43,57,7.0,1,0.23,,6,2,4100,松 田 隆 司,36,67,6.9,2,0.08,
201707272403,サンケイスポーツカップ,第1日,2017/07/27,大村,03R,予選,1800,晴,西,1,1,差し,5,730,5,1120,2,800,5-2,3030,15,2-5,1560,9,2-5,610,10,5-6,870,13,2-6,870,13,5-2-6,29360,79,2-5-6,7230,17,1,5,4764,小 池 礼 乃,73,46,6.83,5,0.21,111.9,2,2,3254,柳 澤 千 春,18,59,6.91,2,0.19,114.2,3,6,4929,梅 内 夕貴奈,28,63,6.81,6,0.23,115.5,4,3,4473,藤 堂 里 香,59,56,6.9,3,0.17,115.9,5,1,3207,田 村 美 和,44,52,6.87,1,0.31,,6,4,4349,犬 童 千 秋,19,75,6.85,4,0.18,
201707272404,サンケイスポーツカップ,第1日,2017/07/27,大村,04R,予選,1800,晴,西,3,2,,5,1930,5,1120,6,130,5-6,8890,24,5-6,1730,6,5-6,370,6,1-5,540,8,1-6,160,1,5-6-1,29260,64,1-5-6,960,4,1,5,4750,井 上 尚 悟,12,61,6.95,6,0.22,112.2,2,6,3541,三 嶌 誠 司,66,11,6.99,2,0.23,113.3,3,1,3277,齋 藤 勇,57,49,6.83,1,0.22,115.9,4,4,4814,加 藤 裕 太,71,48,6.99,5,0.18,116.3,5,2,4608,荒 井 翔 伍,40,51,6.97,3,0.17,,6,3,4806,佐 藤 享 子,26,41,6.89,4,0.16,
201707272405,サンケイスポーツカップ,第1日,2017/07/27,大村,05R,予選  進入固定,1800,晴,西,3,2,逃げ,1,200,1,110,3,160,1-3,210,1,1-3,120,1,1-3,100,1,1-6,710,10,3-6,930,14,1-3-6,4050,13,1-3-6,1670,6,1,1,4331,三 好 勇 人,41,35,7.09,1,0.18,112.8,2,3,3381,滝 沢 芳 行,45,73,6.9,3,0.23,115.0,3,6,4897,深 見 亜由美,23,47,6.89,6,0.25,115.6,4,2,3214,中 西 長 松,48,65,6.95,2,0.24,116.3,5,5,4632,長 尾 京志郎,53,12,6.93,5,0.21,,6,4,4592,小 林 孝 弘,13,74,6.99,4,0.26,
201707272406,サンケイスポーツカップ,第1日,2017/07/27,大村,06R,予選,1800,晴,西,5,4,逃げ,1,360,1,250,3,150,1-3,790,3,1-3,470,2,1-3,200,2,1-5,890,10,3-5,1100,11,1-3-5,14320,45,1-3-5,6770,15,1,1,3187,篠 原 俊 夫,17,69,6.97,1,0.18,112.4,2,3,4356,長 岡 良 也,49,70,6.95,4,0.18,113.0,3,5,4723,寺 島 吉 彦,35,53,6.9,6,0.19,116.1,4,2,3771,折 下 寛 法,75,77,7.01,2,0.21,117.7,5,6,3070,山 室 展 弘,33,76,7.02,3,0.13,,6,4,4820,上 野 励,74,68,6.86,5,0.16,
201707272407,サンケイスポーツカップ,第1日,2017/07/27,大村,07R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,140,1,130,4,170,1-4,240,1,1-4,190,1,1-4,100,1,1-2,330,6,2-4,560,13,1-4-2,1440,4,1-2-4,510,3,1,1,3752,宇 土 泰 就,62,50,6.95,1,0.15,112.0,2,4,3349,吉 田 一 郎,20,60,6.91,4,0.13,112.6,3,2,4465,大 西 賢,25,72,6.97,2,0.16,114.9,4,6,4571,菅 章 哉,56,64,6.91,6,0.22,115.6,5,5,3825,宮 嵜 隆太郎,63,62,6.8,5,0.14,,6,3,3254,柳 澤 千 春,18,59,7.01,3,0.16,
201707272408,サンケイスポーツカップ,第1日,2017/07/27,大村,08R,予選,1800,晴,北西,2,1,差し,2,140,2,110,1,100,2-1,310,1,1-2,180,1,1-2,150,3,2-4,110,1,1-4,300,4,2-1-4,730,1,1-2-4,360,2,1,2,4230,濱 崎 直 矢,37,30,6.83,2,0.1,111.6,2,1,4228,吉 田 慎二郎,46,33,6.91,1,0.11,113.0,3,4,4100,松 田 隆 司,36,67,6.93,4,0.12,114.9,4,6,3755,吉 村 和 也,32,34,6.82,6,0.13,115.0,5,3,4814,加 藤 裕 太,71,48,6.92,3,0.11,,6,5,4349,犬 童 千 秋,19,75,6.81,5,0.14,
201707272409,サンケイスポーツカップ,第1日,2017/07/27,大村,09R,予選,1800,晴,北西,1,1,差し,6,2060,6,710,1,170,6-1,4640,9,1-6,680,4,1-6,360,5,2-6,140,3,1-2,110,1,6-1-2,10410,22,1-2-6,380,3,1,6,3936,三 瀬 譲,22,39,6.89,5,0.11,111.0,2,1,3022,西 山 昇 一,52,32,6.9,1,0.23,112.0,3,2,3745,橋 本 年 光,38,71,6.9,2,0.24,114.1,4,5,4897,深 見 亜由美,23,47,6.88,6,0.16,115.0,5,3,4750,井 上 尚 悟,12,61,6.91,3,0.25,,6,4,4473,藤 堂 里 香,59,56,6.88,4,0.16,
201707272410,サンケイスポーツカップ,第1日,2017/07/27,大村,10R,夕やけ特賞,1800,晴,北西,1,1,逃げ,1,120,1,110,2,140,1-2,210,1,1-2,200,1,1-2,110,1,1-6,280,5,2-6,600,10,1-2-6,1190,4,1-2-6,690,3,1,1,3381,滝 沢 芳 行,45,73,6.89,1,0.14,111.8,2,2,4356,長 岡 良 也,49,70,6.81,2,0.17,112.8,3,6,4580,長谷川 雅 和,29,58,6.93,6,0.11,114.4,4,4,4762,藤 原 啓史朗,30,31,6.91,4,0.14,114.5,5,5,3277,齋 藤 勇,57,49,6.98,5,0.11,,6,3,4657,江 崎 一 雄,34,66,6.96,3,0.25,
