レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201707232401,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,01R,めざまし戦一,1800,晴,西,2,1,逃げ,1,100,1,100,5,880,1-5,980,4,1-5,1120,5,1-5,330,5,1-6,250,3,5-6,1010,12,1-5-6,5140,14,1-5-6,2180,8,1,1,4364,池 永 太,11,29,6.83,1,0.08,111.7,2,5,4691,水 原 慎,53,53,6.77,4,0.08,112.6,3,6,2787,藤 井 定 美,44,27,6.78,5,0.11,113.5,4,4,4766,石 井 孝 之,52,21,6.79,6,0.01,115.1,5,3,4635,峰 重 力 也,54,38,6.77,3,0.03,,6,2,4695,尾 崎 雄 二,25,72,6.8,2,0.09,
201707232402,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,02R,昼ガチ戦一般,1800,晴,西,3,2,逃げ,1,100,1,100,4,190,1-4,580,3,1-4,290,2,1-4,120,2,1-2,100,1,2-4,140,3,1-4-2,890,3,1-2-4,190,1,1,1,4376,藤 田 靖 弘,67,22,6.81,1,0.16,110.8,2,4,4529,嶋 義 信,63,17,6.94,4,0.15,113.5,3,2,4523,中 村 辰 也,72,51,6.8,2,0.17,114.7,4,3,4672,守 屋 大 地,76,14,6.76,3,0.23,115.1,5,6,4950,高 岡 竜 也,15,33,6.77,6,0.22,,6,5,4768,田 代 元 気,65,45,6.9,5,0.19,
201707232403,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,03R,一般,1800,晴,西,3,2,逃げ,1,110,1,120,2,240,1-2,180,1,1-2,170,1,1-2,100,1,1-3,110,2,2-3,180,3,1-2-3,420,1,1-2-3,250,1,1,1,4430,永 田 秀 二,51,20,6.89,1,0.13,111.1,2,2,3414,加 瀬 智 宏,37,26,6.86,2,0.11,113.0,3,3,4526,池 田 雄 祐,29,23,6.82,3,0.11,114.1,4,5,4883,岡 部 大 輝,50,50,6.81,6,0.14,116.4,5,4,4470,平 田 健之佑,43,56,6.96,5,0.11,,6,6,3626,中 林 秀 人,40,15,6.92,4,0.14,
201707232404,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,04R,一般,1800,晴,西,3,2,差し,5,560,5,330,1,190,5-1,4490,13,1-5,660,4,1-5,150,2,4-5,180,3,1-4,100,1,5-1-4,7170,23,1-4-5,310,1,1,5,4133,高 橋 正 男,69,54,6.86,5,0.12,111.5,2,1,4633,森 智 也,12,39,6.83,1,0.18,113.6,3,4,4139,丹 下 健,31,67,6.78,2,0.08,113.9,4,6,4959,井 上 忠 政,33,58,6.85,6,0.09,115.0,5,3,4709,岡 村 将 也,18,49,6.79,4,0.11,,6,2,3647,伊 藤 雄 二,14,37,6.89,3,0.11,
201707232405,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,05R,一般  進入固定,1800,晴,西,3,2,逃げ,1,110,1,100,3,160,1-3,360,2,1-3,290,2,1-3,430,4,1-4,350,2,3-4,800,6,1-3-4,1390,5,1-3-4,620,3,1,1,3987,後 藤 正 宗,35,47,6.88,1,0.14,112.8,2,3,4009,小 林 一 樹,71,36,6.87,3,0.18,113.7,3,4,3701,大 西 隆 洋,68,75,6.82,4,0.16,114.8,4,2,4441,末 永 由 楽,61,31,6.85,2,0.18,115.3,5,5,3847,鈴 木 孝 之,34,28,6.96,5,0.23,,6,6,4731,間 野 兼 礼,47,48,6.88,6,0.3,
201707232406,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,06R,一般,1800,晴,西,4,3,まくり,3,170,3,100,1,100,3-1,450,2,1-3,200,1,1-3,120,1,2-3,170,3,1-2,200,5,3-1-2,1400,5,1-2-3,260,1,1,3,4290,稲 田 浩 二,64,57,6.85,6,0.07,112.2,2,1,3934,鋤 柄 貴 俊,58,25,6.91,1,0.13,113.7,3,2,3831,安 藤 裕 貴,27,43,6.89,2,0.1,115.4,4,5,4635,峰 重 力 也,54,38,6.86,3,0.24,115.7,5,4,3683,小 羽 正 作,56,35,6.87,5,0.19,,6,6,3820,樫 葉 次 郎,30,30,6.87,4,0.15,
201707232407,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,07R,一般  進入固定,1800,晴,西,3,2,差し,4,180,4,100,1,100,4-1,380,2,1-4,200,1,1-4,130,3,4-5,110,1,1-5,120,2,4-1-5,840,3,1-4-5,290,1,1,4,4297,山 田 哲 也,16,52,6.78,4,0.06,112.0,2,1,4691,水 原 慎,53,53,6.84,1,0.05,113.9,3,5,3977,山 本 兼 士,57,24,6.9,5,0.1,115.5,4,6,4529,嶋 義 信,63,17,6.85,6,0.19,116.1,5,3,4766,石 井 孝 之,52,21,6.88,3,0.11,,6,2,3626,中 林 秀 人,40,15,6.89,2,0.12,
201707232408,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,08R,一般,1800,晴,西,3,2,差し,6,1630,6,330,1,110,6-1,4260,10,1-6,650,4,1-6,240,3,2-6,960,14,1-2,560,8,6-1-2,22010,51,1-2-6,1790,10,1,6,4470,平 田 健之佑,43,56,6.87,6,0.17,111.6,2,1,4603,谷 川 将 太,24,40,6.82,1,0.13,112.6,3,2,4768,田 代 元 気,65,45,6.79,2,0.15,115.4,4,5,3818,山 崎 康 弘,55,55,6.86,5,0.14,118.0,,,,,,,,,,,,,,,,,,,,
201707232409,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,09R,一般,1800,晴,西,3,2,逃げ,1,110,1,100,6,610,1-6,1670,5,1-6,1500,5,1-6,540,7,1-3,290,4,3-6,1350,11,1-6-3,6570,17,1-3-6,1490,7,1,1,3436,柏 野 幸 二,62,46,6.94,1,0.09,112.4,2,6,4779,伊 倉 光,70,16,6.84,6,0.12,113.7,3,3,2787,藤 井 定 美,44,27,6.9,3,0.1,115.5,4,2,4526,池 田 雄 祐,29,23,6.92,2,0.22,116.8,5,4,3647,伊 藤 雄 二,14,37,6.94,4,0.11,,6,5,4950,高 岡 竜 也,15,33,6.87,5,0.16,
201707232410,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,10R,準優勝戦,1800,晴,西,2,1,まくり,4,1920,4,930,2,500,4-2,10310,17,2-4,8030,12,2-4,280,5,1-4,210,3,1-2,120,1,4-2-1,28870,54,1-2-4,540,2,1,4,3831,安 藤 裕 貴,27,43,6.84,4,0.05,112.0,2,2,4376,藤 田 靖 弘,67,22,6.79,2,0.12,113.4,3,1,4139,丹 下 健,31,67,6.79,1,0.16,114.4,4,6,4523,中 村 辰 也,72,51,6.85,6,0.08,115.1,5,3,4430,永 田 秀 二,51,20,6.82,3,0.14,,6,5,3987,後 藤 正 宗,35,47,6.96,5,0.05,
201707232411,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,11R,準優勝戦,1800,晴,南西,2,1,差し,2,620,2,120,1,100,2-1,910,4,1-2,140,1,1-2,120,1,2-5,1000,9,1-5,710,8,2-1-5,5630,17,1-2-5,900,4,1,2,4364,池 永 太,11,29,6.8,2,0.21,111.3,2,1,4290,稲 田 浩 二,64,57,6.87,1,0.21,112.3,3,5,4672,守 屋 大 地,76,14,6.71,6,0.14,114.2,4,4,4009,小 林 一 樹,71,36,6.88,5,0.12,115.5,5,3,4633,森 智 也,12,39,6.84,3,0.15,,6,6,3414,加 瀬 智 宏,37,26,6.84,4,0.14,
201707232412,スカパー！・ＪＬＣカップ第１２回スタート野郎決定戦,第5日,2017/07/23,大村,12R,準優勝戦,1800,晴,西,2,1,逃げ,1,120,1,110,3,360,1-3,330,2,1-3,280,2,1-3,140,2,1-4,130,1,3-4,370,7,1-3-4,890,3,1-3-4,430,3,1,1,4297,山 田 哲 也,16,52,6.82,1,0.12,111.5,2,3,4133,高 橋 正 男,69,54,6.8,3,0.15,112.2,3,4,4441,末 永 由 楽,61,31,6.86,4,0.08,113.8,4,2,3436,柏 野 幸 二,62,46,6.93,2,0.11,115.3,5,6,4603,谷 川 将 太,24,40,6.81,6,0.1,,6,5,3934,鋤 柄 貴 俊,58,25,6.88,5,0.09,
201707232201,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,01R,予選,1800,晴,北東,2,3,逃げ,1,370,1,190,2,270,1-2,800,4,1-2,460,3,1-2,150,1,1-4,340,6,2-4,430,8,1-2-4,5680,23,1-2-4,1880,8,1,1,3005,板 谷 茂 樹,51,124,6.92,1,0.28,112.3,2,2,3325,福 本 忠 治,68,129,6.87,2,0.31,115.0,3,4,3073,北 岡 淳,19,157,6.99,4,0.34,116.2,4,3,3246,星 野 政 彦,27,118,6.91,3,0.37,116.9,5,6,3373,黒 瀬 三 幸,57,106,6.96,6,0.38,,6,5,3434,松 尾 宣 邦,36,115,7.03,5,0.39,
201707232202,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,02R,予選,1800,晴,北東,3,3,差し,5,450,5,390,3,100,5-3,3180,15,3-5,1230,7,3-5,280,4,4-5,300,5,3-4,210,2,5-3-4,7980,34,3-4-5,740,3,1,5,3670,古 澤 信 二,52,130,6.91,5,0.21,111.9,2,3,3690,河 合 三 弘,12,114,6.97,3,0.3,114.0,3,4,3174,古 賀 勝 則,71,107,6.93,4,0.19,114.2,4,1,3372,加 藤 雅 之,23,160,6.9,1,0.23,117.6,5,2,3695,安 東 将,60,120,6.97,2,0.24,,6,6,3461,渡 邊 哲 也,43,112,6.9,6,0.2,
201707232203,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,03R,予選,1800,晴,北東,2,3,逃げ,1,370,1,330,2,210,1-2,970,3,1-2,450,1,1-2,330,6,1-6,560,11,2-6,230,4,1-2-6,5360,23,1-2-6,2010,10,1,1,3122,高 山 哲 也,17,131,6.95,1,0.34,112.7,2,2,3075,中 村 裕 将,20,156,7.02,2,0.35,113.7,3,6,3353,前 田 光 昭,58,117,6.95,6,0.19,114.7,4,3,2958,井 川 正 人,35,154,6.99,3,0.29,115.2,5,5,3379,打 越 晶,26,113,6.98,5,0.21,,6,4,3600,玄 馬 徹,38,128,6.94,4,0.26,
201707232204,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,04R,予選,1800,曇り,北,3,3,逃げ,1,160,1,270,2,250,1-2,1370,7,1-2,630,4,1-2,290,5,1-3,420,9,2-3,220,2,1-2-3,6750,29,1-2-3,1190,5,1,1,3407,道 見 数 成,66,162,7.03,1,0.1,111.9,2,2,3624,大 石 和 彦,70,110,7.0,2,0.19,113.1,3,3,3335,小 菅 文 隆,25,163,7.04,3,0.18,114.1,4,5,3329,作 野 恒,45,104,7.01,5,0.19,115.6,5,4,3296,高 柳 成 聡,34,101,6.99,4,0.23,,6,6,3136,渋 谷 正 義,18,159,7.1,6,0.21,
201707232205,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,05R,予選,1800,曇り,北,2,3,差し,6,150,6,180,1,150,6-1,380,1,1-6,200,1,1-6,140,1,4-6,270,6,1-4,180,2,6-1-4,770,1,1-4-6,280,1,1,6,3159,江 口 晃 生,54,102,6.95,2,0.16,111.9,2,1,3226,浦 田 信 義,28,126,6.98,1,0.18,113.0,3,4,3605,中 村 守 成,50,121,7.0,5,0.26,114.6,4,3,3005,板 谷 茂 樹,51,124,7.03,4,0.27,115.6,5,2,3392,小 森 信 雄,39,119,6.97,3,0.25,,6,5,3189,矢 野 素 也,59,125,7.0,6,0.3,
201707232206,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,06R,予選,1800,曇り,北,2,3,逃げ,1,130,1,100,6,100,1-6,620,2,1-6,430,3,1-6,110,1,1-2,180,5,2-6,120,2,1-6-2,1150,3,1-2-6,260,1,1,1,3284,渡 邊 伸太郎,69,167,6.98,1,0.14,112.1,2,6,3297,藤 丸 光 一,47,105,6.88,4,0.21,112.8,3,2,2876,鈴 木 幸 夫,24,166,6.96,2,0.19,114.4,4,3,3627,井 上 恵 一,41,161,7.04,5,0.27,115.3,5,4,3594,塚 原 武 之,65,165,6.96,3,0.17,,6,5,3695,安 東 将,60,120,6.98,6,0.26,
201707232207,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,07R,予選,1800,晴,北,2,3,差し,4,410,4,160,1,120,4-1,1440,7,1-4,410,3,1-4,160,4,3-4,120,1,1-3,150,3,4-1-3,2570,12,1-3-4,190,1,1,4,3401,上 田 隆 章,67,155,6.97,4,0.13,111.8,2,1,3081,岡 本 慎 治,42,164,6.9,1,0.17,112.4,3,3,3629,浅 見 昌 克,37,127,6.94,3,0.11,113.8,4,5,3372,加 藤 雅 之,23,160,6.98,5,0.14,115.3,5,2,3600,玄 馬 徹,38,128,6.96,2,0.18,,6,6,3090,土 屋 昭,55,109,7.08,6,0.24,
201707232208,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,08R,予選,1800,晴,北,2,3,逃げ,1,170,1,210,2,180,1-2,330,1,1-2,180,1,1-2,140,1,1-6,310,6,2-6,170,2,1-2-6,1330,4,1-2-6,390,2,1,1,3346,宮 本 裕 之,72,123,7.02,1,0.29,112.9,2,2,3333,丸 尾 義 孝,53,139,6.99,2,0.31,113.8,3,6,3335,小 菅 文 隆,25,163,6.98,4,0.49,116.0,4,3,3434,松 尾 宣 邦,36,115,7.05,3,0.35,117.1,5,4,3122,高 山 哲 也,17,131,7.02,5,0.41,,6,5,3407,道 見 数 成,66,162,6.99,6,0.31,
201707232209,Ｇ３マスターズリーグ第４戦・週刊大衆杯,第4日,2017/07/23,福岡,09R,予選,1800,晴,北,2,3,逃げ,1,280,1,100,2,100,1-2,630,2,1-2,330,1,1-2,290,6,1-3,360,8,2-3,320,7,1-2-3,2390,10,1-2-3,600,3,1,1,3220,二 橋 学,46,103,6.98,1,0.09,111.3,2,2,3726,桂 林 寛,22,116,6.97,2,0.14,112.9,3,3,3663,木 山 和 幸,40,122,6.97,3,0.19,114.9,4,5,3054,北 川 幸 典,56,108,7.02,5,0.29,116.5,5,4,3189,矢 野 素 也,59,125,7.04,4,0.23,,6,6,3174,古 賀 勝 則,71,107,6.98,6,0.28,
