レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607071111,2026-07-07,11,11R,daily,68.08,27.61,56.24,13.27,53.18,5.2,50.0,9.1,50.0,3.92,59.12,52.8,21.42,58.66,13.85,57.52,5.63,50.0,9.1,50.0,3.92,53.92,51.23,20.78,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,49.68,49.76,20.18,56.24,13.27,53.13,5.2,50.0,9.1,50.0,3.92,51.68,44.2,17.93,48.97,11.56,50.0,4.89,50.0,9.1,50.0,3.92,47.4,33.3,13.51,48.97,11.56,21.75,2.13,50.0,9.1,50.0,3.92,40.22
202607071112,2026-07-07,11,12R,daily,68.08,27.61,63.51,14.99,50.0,4.89,50.0,9.1,50.0,3.92,60.52,52.8,21.42,56.24,13.27,50.0,4.89,50.0,9.1,50.0,3.92,52.61,51.23,20.78,53.82,12.7,47.53,4.65,50.0,9.1,50.0,3.92,51.16,49.76,20.18,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,50.8,44.2,17.93,51.39,12.13,56.22,5.5,50.0,9.1,50.0,3.92,48.59,33.3,13.51,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,43.56
202607071201,2026-07-07,12,1R,daily,65.01,28.33,44.9,8.53,60.83,6.43,50.0,10.36,50.0,3.08,56.72,51.91,22.62,41.58,7.89,63.0,6.65,50.0,10.36,50.0,3.08,50.61,51.08,22.26,41.58,7.89,43.55,4.6,50.0,10.36,50.0,3.08,48.19,49.8,21.7,44.9,8.53,60.17,6.36,50.0,10.36,50.0,3.08,50.02,44.19,19.25,41.58,7.89,61.37,6.48,50.0,10.36,50.0,3.08,47.07,37.78,16.46,34.93,6.63,61.98,6.55,50.0,10.36,50.0,3.08,43.08
202607071202,2026-07-07,12,2R,daily,65.01,28.33,44.9,8.53,56.88,6.01,50.0,10.36,50.0,3.08,56.3,51.91,22.62,48.22,9.16,57.43,6.07,50.0,10.36,50.0,3.08,51.28,51.08,22.26,43.24,8.21,57.06,6.03,50.0,10.36,50.0,3.08,49.93,49.8,21.7,44.9,8.53,27.49,2.9,50.0,10.36,50.0,3.08,46.57,44.19,19.25,43.24,8.21,40.29,4.26,50.0,10.36,50.0,3.08,45.16,37.78,16.46,53.21,10.1,69.62,7.35,50.0,10.36,50.0,3.08,47.36
202607071203,2026-07-07,12,3R,daily,65.01,28.33,46.56,8.84,58.31,6.16,50.0,10.36,50.0,3.08,56.76,51.91,22.62,46.56,8.84,61.44,6.49,50.0,10.36,50.0,3.08,51.39,51.08,22.26,34.93,6.63,33.94,3.59,50.0,10.36,50.0,3.08,45.91,49.8,21.7,48.22,9.16,63.53,6.71,50.0,10.36,50.0,3.08,51.0,44.19,19.25,36.59,6.95,53.06,5.6,50.0,10.36,50.0,3.08,45.25,37.78,16.46,49.89,9.47,62.22,6.57,50.0,10.36,50.0,3.08,45.95
202607071204,2026-07-07,12,4R,daily,65.01,28.33,53.21,10.1,59.43,6.28,50.0,10.36,50.0,3.08,58.14,51.91,22.62,53.21,10.1,51.02,5.39,50.0,10.36,50.0,3.08,51.55,51.08,22.26,43.24,8.21,65.07,6.87,50.0,10.36,50.0,3.08,50.78,49.8,21.7,46.56,8.84,54.26,5.73,50.0,10.36,50.0,3.08,49.71,44.19,19.25,33.27,6.32,37.52,3.96,50.0,10.36,50.0,3.08,42.97,37.78,16.46,43.24,8.21,49.77,5.26,50.0,10.36,50.0,3.08,43.37
202607071205,2026-07-07,12,5R,daily,65.01,28.33,53.21,10.1,48.46,5.12,50.0,10.36,50.0,3.08,56.99,51.91,22.62,49.89,9.47,63.87,6.75,50.0,10.36,50.0,3.08,52.28,51.08,22.26,43.24,8.21,49.77,5.26,50.0,10.36,50.0,3.08,49.16,49.8,21.7,41.58,7.89,66.26,7.0,50.0,10.36,50.0,3.08,50.03,44.19,19.25,43.24,8.21,50.94,5.38,50.0,10.36,50.0,3.08,46.28,37.78,16.46,59.85,11.36,56.17,5.93,50.0,10.36,50.0,3.08,47.2
202607071206,2026-07-07,12,6R,daily,65.01,28.33,54.87,10.42,53.37,5.64,50.0,10.36,50.0,3.08,57.82,51.91,22.62,43.24,8.21,45.1,4.76,50.0,10.36,50.0,3.08,49.03,51.08,22.26,44.9,8.53,48.11,5.08,50.0,10.36,50.0,3.08,49.3,49.8,21.7,39.92,7.58,40.27,4.25,50.0,10.36,50.0,3.08,46.97,44.19,19.25,78.13,14.83,50.57,5.34,50.0,10.36,50.0,3.08,52.87,37.78,16.46,43.24,8.21,57.49,6.07,50.0,10.36,50.0,3.08,44.18
202607071207,2026-07-07,12,7R,daily,65.01,28.33,49.89,9.47,53.14,5.61,50.0,10.36,50.0,3.08,56.85,51.91,22.62,38.26,7.26,53.24,5.62,50.0,10.36,50.0,3.08,48.94,51.08,22.26,48.22,9.16,44.85,4.74,50.0,10.36,50.0,3.08,49.59,49.8,21.7,44.9,8.53,38.56,4.07,50.0,10.36,50.0,3.08,47.74,44.19,19.25,44.9,8.53,45.5,4.81,50.0,10.36,50.0,3.08,46.02,37.78,16.46,51.55,9.79,57.41,6.06,50.0,10.36,50.0,3.08,45.75
202607071208,2026-07-07,12,8R,daily,65.01,28.33,51.55,9.79,41.84,4.42,50.0,10.36,50.0,3.08,55.97,51.91,22.62,44.9,8.53,49.88,5.27,50.0,10.36,50.0,3.08,49.85,51.08,22.26,44.9,8.53,43.29,4.57,50.0,10.36,50.0,3.08,48.79,49.8,21.7,48.22,9.16,38.46,4.06,50.0,10.36,50.0,3.08,48.36,44.19,19.25,46.56,8.84,61.44,6.49,50.0,10.36,50.0,3.08,48.02,37.78,16.46,59.85,11.36,38.67,4.08,50.0,10.36,50.0,3.08,45.35
202607071209,2026-07-07,12,9R,daily,65.01,28.33,49.89,9.47,62.22,6.57,50.0,10.36,50.0,3.08,57.81,51.91,22.62,46.56,8.84,58.31,6.16,50.0,10.36,50.0,3.08,51.06,51.08,22.26,41.58,7.89,66.26,7.0,50.0,10.36,50.0,3.08,50.59,49.8,21.7,43.24,8.21,65.07,6.87,50.0,10.36,50.0,3.08,50.22,44.19,19.25,53.21,10.1,51.02,5.39,50.0,10.36,50.0,3.08,48.18,37.78,16.46,53.21,10.1,48.46,5.12,50.0,10.36,50.0,3.08,45.12
202607071210,2026-07-07,12,10R,daily,65.01,28.33,53.21,10.1,69.62,7.35,50.0,10.36,50.0,3.08,59.22,51.91,22.62,53.21,10.1,59.43,6.28,50.0,10.36,50.0,3.08,52.44,51.08,22.26,48.22,9.16,63.53,6.71,50.0,10.36,50.0,3.08,51.56,49.8,21.7,41.58,7.89,63.0,6.65,50.0,10.36,50.0,3.08,49.69,44.19,19.25,54.87,10.42,53.37,5.64,50.0,10.36,50.0,3.08,48.75,37.78,16.46,41.58,7.89,61.37,6.48,50.0,10.36,50.0,3.08,44.28
202607071211,2026-07-07,12,11R,daily,65.01,28.33,51.55,9.79,57.41,6.06,50.0,10.36,50.0,3.08,57.62,51.91,22.62,78.13,14.83,50.57,5.34,50.0,10.36,50.0,3.08,56.23,51.08,22.26,59.85,11.36,56.17,5.93,50.0,10.36,50.0,3.08,52.99,49.8,21.7,49.89,9.47,53.14,5.61,50.0,10.36,50.0,3.08,50.22,44.19,19.25,48.22,9.16,57.43,6.07,50.0,10.36,50.0,3.08,47.91,37.78,16.46,44.9,8.53,60.83,6.43,50.0,10.36,50.0,3.08,44.85
202607071212,2026-07-07,12,12R,daily,65.01,28.33,59.85,11.36,38.67,4.08,50.0,10.36,50.0,3.08,57.21,51.91,22.62,44.9,8.53,45.5,4.81,50.0,10.36,50.0,3.08,49.39,51.08,22.26,49.89,9.47,63.87,6.75,50.0,10.36,50.0,3.08,51.91,49.8,21.7,44.9,8.53,56.88,6.01,50.0,10.36,50.0,3.08,49.67,44.19,19.25,43.24,8.21,57.06,6.03,50.0,10.36,50.0,3.08,46.93,37.78,16.46,51.55,9.79,41.84,4.42,50.0,10.36,50.0,3.08,44.11
202607071301,2026-07-07,13,1R,daily,68.07,27.23,45.41,8.53,40.2,4.2,50.0,11.94,50.0,3.45,55.34,51.29,20.51,45.41,8.53,31.12,3.25,50.0,11.94,50.0,3.45,47.68,51.67,20.67,48.87,9.18,49.89,5.21,50.0,11.94,50.0,3.45,50.44,48.36,19.34,45.41,8.53,41.46,4.33,50.0,11.94,50.0,3.45,47.59,44.11,17.64,48.87,9.18,57.86,6.04,50.0,11.94,50.0,3.45,48.25,35.85,14.34,45.41,8.53,45.26,4.72,50.0,11.94,50.0,3.45,42.98
202607071301,2026-07-07,13,1R,realtime,68.07,27.23,45.41,8.53,40.2,4.2,70.74,16.89,63.0,4.35,61.19,51.29,20.51,45.41,8.53,31.12,3.25,44.81,10.7,47.09,3.25,46.24,51.67,20.67,48.87,9.18,49.89,5.21,58.31,13.92,37.08,2.56,51.54,48.36,19.34,45.41,8.53,41.46,4.33,42.81,10.22,47.09,3.25,45.68,44.11,17.64,48.87,9.18,57.86,6.04,47.64,11.38,58.35,4.03,48.26,35.85,14.34,45.41,8.53,45.26,4.72,35.68,8.52,47.34,3.27,39.38
202607071302,2026-07-07,13,2R,daily,68.07,27.23,45.41,8.53,63.48,6.62,50.0,11.94,50.0,3.45,57.77,51.29,20.51,54.06,10.16,48.85,5.1,50.0,11.94,50.0,3.45,51.16,51.67,20.67,45.41,8.53,61.84,6.45,50.0,11.94,50.0,3.45,51.04,48.36,19.34,47.14,8.86,58.43,6.1,50.0,11.94,50.0,3.45,49.69,44.11,17.64,41.95,7.88,57.63,6.01,50.0,11.94,50.0,3.45,46.93,35.85,14.34,43.68,8.21,50.16,5.23,50.0,11.94,50.0,3.45,43.17
202607071303,2026-07-07,13,3R,daily,68.07,27.23,45.41,8.53,61.52,6.42,50.0,11.94,50.0,3.45,57.57,51.29,20.51,45.41,8.53,58.83,6.14,50.0,11.94,50.0,3.45,50.58,51.67,20.67,57.52,10.81,48.2,5.03,50.0,11.94,50.0,3.45,51.89,48.36,19.34,45.41,8.53,57.96,6.05,50.0,11.94,50.0,3.45,49.31,44.11,17.64,45.41,8.53,48.12,5.02,50.0,11.94,50.0,3.45,46.58,35.85,14.34,36.76,6.9,47.15,4.92,50.0,11.94,50.0,3.45,41.55
202607071304,2026-07-07,13,4R,daily,68.07,27.23,47.14,8.86,55.11,5.75,50.0,11.94,50.0,3.45,57.22,51.29,20.51,45.41,8.53,47.26,4.93,50.0,11.94,50.0,3.45,49.37,51.67,20.67,45.41,8.53,67.59,7.05,50.0,11.94,50.0,3.45,51.64,48.36,19.34,55.79,10.48,52.31,5.46,50.0,11.94,50.0,3.45,50.67,44.11,17.64,45.41,8.53,29.64,3.09,50.0,11.94,50.0,3.45,44.66,35.85,14.34,43.68,8.21,52.43,5.47,50.0,11.94,50.0,3.45,43.41
202607071305,2026-07-07,13,5R,daily,68.07,27.23,50.6,9.51,41.6,4.34,50.0,11.94,50.0,3.45,56.46,51.29,20.51,41.95,7.88,50.23,5.24,50.0,11.94,50.0,3.45,49.03,51.67,20.67,71.37,13.41,51.28,5.35,50.0,11.94,50.0,3.45,54.81,48.36,19.34,47.14,8.86,60.96,6.36,50.0,11.94,50.0,3.45,49.95,44.11,17.64,47.14,8.86,49.04,5.12,50.0,11.94,50.0,3.45,47.01,35.85,14.34,31.57,5.93,43.29,4.52,50.0,11.94,50.0,3.45,40.18
202607071306,2026-07-07,13,6R,daily,68.07,27.23,50.6,9.51,53.39,5.57,50.0,11.94,50.0,3.45,57.69,51.29,20.51,43.68,8.21,39.27,4.1,50.0,11.94,50.0,3.45,48.21,51.67,20.67,43.68,8.21,50.16,5.23,50.0,11.94,50.0,3.45,49.5,48.36,19.34,55.79,10.48,55.29,5.77,50.0,11.94,50.0,3.45,50.98,44.11,17.64,45.41,8.53,31.12,3.25,50.0,11.94,50.0,3.45,44.81,35.85,14.34,43.68,8.21,45.91,4.79,50.0,11.94,50.0,3.45,42.73
202607071307,2026-07-07,13,7R,daily,68.07,27.23,47.14,8.86,56.57,5.9,50.0,11.94,50.0,3.45,57.38,51.29,20.51,43.68,8.21,44.14,4.61,50.0,11.94,50.0,3.45,48.72,51.67,20.67,45.41,8.53,37.24,3.89,50.0,11.94,50.0,3.45,48.47,48.36,19.34,74.83,14.06,64.95,6.78,50.0,11.94,50.0,3.45,55.57,44.11,17.64,45.41,8.53,61.84,6.45,50.0,11.94,50.0,3.45,48.02,35.85,14.34,47.14,8.86,50.4,5.26,50.0,11.94,50.0,3.45,43.84
202607071308,2026-07-07,13,8R,daily,68.07,27.23,54.06,10.16,58.46,6.1,50.0,11.94,50.0,3.45,58.87,51.29,20.51,48.87,9.18,57.86,6.04,50.0,11.94,50.0,3.45,51.12,51.67,20.67,41.95,7.88,40.69,4.25,50.0,11.94,50.0,3.45,48.18,48.36,19.34,45.41,8.53,58.83,6.14,50.0,11.94,50.0,3.45,49.4,44.11,17.64,45.41,8.53,48.49,5.06,50.0,11.94,50.0,3.45,46.62,35.85,14.34,50.6,9.51,60.41,6.3,50.0,11.94,50.0,3.45,45.54
202607071309,2026-07-07,13,9R,daily,68.07,27.23,41.95,7.88,57.63,6.01,50.0,11.94,50.0,3.45,56.51,51.29,20.51,47.14,8.86,49.04,5.12,50.0,11.94,50.0,3.45,49.88,51.67,20.67,45.41,8.53,48.12,5.02,50.0,11.94,50.0,3.45,49.61,48.36,19.34,45.41,8.53,67.59,7.05,50.0,11.94,50.0,3.45,50.32,44.11,17.64,43.68,8.21,46.23,4.82,50.0,11.94,50.0,3.45,46.06,35.85,14.34,47.14,8.86,39.82,4.16,50.0,11.94,50.0,3.45,42.74
202607071310,2026-07-07,13,10R,daily,68.07,27.23,55.79,10.48,55.29,5.77,50.0,11.94,50.0,3.45,58.87,51.29,20.51,47.14,8.86,60.96,6.36,50.0,11.94,50.0,3.45,51.12,51.67,20.67,54.06,10.16,48.85,5.1,50.0,11.94,50.0,3.45,51.31,48.36,19.34,57.52,10.81,48.2,5.03,50.0,11.94,50.0,3.45,50.57,44.11,17.64,48.87,9.18,49.89,5.21,50.0,11.94,50.0,3.45,47.42,35.85,14.34,47.14,8.86,55.11,5.75,50.0,11.94,50.0,3.45,44.34
202607071311,2026-07-07,13,11R,daily,68.07,27.23,55.79,10.48,52.31,5.46,50.0,11.94,50.0,3.45,58.56,51.29,20.51,47.14,8.86,58.43,6.1,50.0,11.94,50.0,3.45,50.86,51.67,20.67,45.41,8.53,57.96,6.05,50.0,11.94,50.0,3.45,50.64,48.36,19.34,50.6,9.51,41.6,4.34,50.0,11.94,50.0,3.45,48.58,44.11,17.64,47.14,8.86,56.57,5.9,50.0,11.94,50.0,3.45,47.79,35.85,14.34,50.6,9.51,53.39,5.57,50.0,11.94,50.0,3.45,44.81
202607071312,2026-07-07,13,12R,daily,68.07,27.23,74.83,14.06,64.95,6.78,50.0,11.94,50.0,3.45,63.45,51.29,20.51,71.37,13.41,51.28,5.35,50.0,11.94,50.0,3.45,54.66,51.67,20.67,54.06,10.16,58.46,6.1,50.0,11.94,50.0,3.45,52.31,48.36,19.34,45.41,8.53,63.48,6.62,50.0,11.94,50.0,3.45,49.89,44.11,17.64,45.41,8.53,47.26,4.93,50.0,11.94,50.0,3.45,46.49,35.85,14.34,45.41,8.53,61.52,6.42,50.0,11.94,50.0,3.45,44.68
202607071801,2026-07-07,18,1R,daily,69.02,29.93,52.22,12.97,50.2,4.01,50.0,9.33,50.0,2.57,58.82,53.65,23.26,47.33,11.76,46.9,3.75,50.0,9.33,50.0,2.57,50.67,50.66,21.96,42.43,10.54,44.01,3.52,50.0,9.33,50.0,2.57,47.93,47.71,20.69,47.33,11.76,60.55,4.84,50.0,9.33,50.0,2.57,49.19,44.32,19.21,37.54,9.33,48.44,3.87,50.0,9.33,50.0,2.57,44.32,34.18,14.82,32.65,8.11,54.65,4.37,50.0,9.33,50.0,2.57,39.2
202607071801,2026-07-07,18,1R,realtime,69.02,29.93,52.22,12.97,50.2,4.01,59.38,11.08,45.96,2.36,60.36,53.65,23.26,47.33,11.76,46.9,3.75,57.11,10.66,49.22,2.53,51.96,50.66,21.96,42.43,10.54,44.01,3.52,40.42,7.54,52.8,2.71,46.28,47.71,20.69,47.33,11.76,60.55,4.84,64.18,11.98,47.2,2.43,51.69,44.32,19.21,37.54,9.33,48.44,3.87,38.17,7.12,56.65,2.91,42.45,34.18,14.82,32.65,8.11,54.65,4.37,40.58,7.57,48.15,2.47,37.35
202607071802,2026-07-07,18,2R,daily,69.02,29.93,52.22,12.97,42.44,3.39,50.0,9.33,50.0,2.57,58.19,53.65,23.26,47.33,11.76,53.01,4.24,50.0,9.33,50.0,2.57,51.16,50.66,21.96,47.33,11.76,53.36,4.27,50.0,9.33,50.0,2.57,49.89,47.71,20.69,52.22,12.97,44.8,3.58,50.0,9.33,50.0,2.57,49.14,44.32,19.21,49.77,12.37,48.37,3.87,50.0,9.33,50.0,2.57,47.35,34.18,14.82,47.33,11.76,63.16,5.05,50.0,9.33,50.0,2.57,43.53
202607071802,2026-07-07,18,2R,realtime,69.02,29.93,52.22,12.97,42.44,3.39,70.0,13.06,45.96,2.36,61.72,53.65,23.26,47.33,11.76,53.01,4.24,33.76,6.3,49.22,2.53,48.09,50.66,21.96,47.33,11.76,53.36,4.27,52.15,9.73,52.8,2.71,50.44,47.71,20.69,52.22,12.97,44.8,3.58,40.73,7.6,47.2,2.43,47.27,44.32,19.21,49.77,12.37,48.37,3.87,55.73,10.4,56.65,2.91,48.76,34.18,14.82,47.33,11.76,63.16,5.05,47.49,8.86,48.15,2.47,42.97
202607071803,2026-07-07,18,3R,daily,69.02,29.93,52.22,12.97,40.57,3.24,50.0,9.33,50.0,2.57,58.04,53.65,23.26,47.33,11.76,53.38,4.27,50.0,9.33,50.0,2.57,51.19,50.66,21.96,91.36,22.7,56.88,4.55,50.0,9.33,50.0,2.57,61.11,47.71,20.69,44.88,11.15,50.15,4.01,50.0,9.33,50.0,2.57,47.75,44.32,19.21,42.43,10.54,55.89,4.47,50.0,9.33,50.0,2.57,46.13,34.18,14.82,52.22,12.97,44.36,3.55,50.0,9.33,50.0,2.57,43.24
202607071803,2026-07-07,18,3R,realtime,69.02,29.93,52.22,12.97,40.57,3.24,60.63,11.31,46.97,2.41,59.87,53.65,23.26,47.33,11.76,53.38,4.27,39.12,7.3,50.65,2.6,49.19,50.66,21.96,91.36,22.7,56.88,4.55,64.81,12.09,52.33,2.69,64.0,47.71,20.69,44.88,11.15,50.15,4.01,53.84,10.05,43.95,2.26,48.16,34.18,14.82,42.43,10.54,55.89,4.47,39.64,7.4,46.8,2.41,39.64,44.32,19.21,52.22,12.97,44.36,3.55,41.79,7.8,59.29,3.05,46.58
202607071804,2026-07-07,18,4R,daily,69.02,29.93,66.9,16.62,41.65,3.33,50.0,9.33,50.0,2.57,61.78,53.65,23.26,59.56,14.8,46.91,3.75,50.0,9.33,50.0,2.57,53.71,50.66,21.96,44.88,11.15,46.75,3.74,50.0,9.33,50.0,2.57,48.76,47.71,20.69,44.88,11.15,43.78,3.5,50.0,9.33,50.0,2.57,47.24,44.32,19.21,47.33,11.76,43.98,3.52,50.0,9.33,50.0,2.57,46.39,34.18,14.82,42.43,10.54,45.54,3.64,50.0,9.33,50.0,2.57,40.91
202607071804,2026-07-07,18,4R,realtime,69.02,29.93,66.9,16.62,41.65,3.33,53.95,10.07,48.66,2.5,62.45,53.65,23.26,59.56,14.8,46.91,3.75,42.89,8.0,60.98,3.13,52.95,50.66,21.96,44.88,11.15,46.75,3.74,33.68,6.29,65.43,3.36,46.5,47.71,20.69,44.88,11.15,43.78,3.5,56.36,10.52,25.72,1.32,47.18,44.32,19.21,47.33,11.76,43.98,3.52,60.22,11.24,65.81,3.38,49.11,34.18,14.82,42.43,10.54,45.54,3.64,52.73,9.84,33.38,1.72,40.56
202607071805,2026-07-07,18,5R,daily,69.02,29.93,57.11,14.19,45.08,3.6,50.0,9.33,50.0,2.57,59.62,53.65,23.26,42.43,10.54,36.15,2.89,50.0,9.33,50.0,2.57,48.6,50.66,21.96,42.43,10.54,38.85,3.11,50.0,9.33,50.0,2.57,47.52,47.71,20.69,47.33,11.76,45.74,3.66,50.0,9.33,50.0,2.57,48.0,44.32,19.21,52.22,12.97,53.12,4.25,50.0,9.33,50.0,2.57,48.34,34.18,14.82,42.43,10.54,44.01,3.52,50.0,9.33,50.0,2.57,40.78
202607071805,2026-07-07,18,5R,realtime,69.02,29.93,57.11,14.19,45.08,3.6,55.89,10.43,48.66,2.5,60.65,53.65,23.26,42.43,10.54,36.15,2.89,48.87,9.12,60.98,3.13,48.95,50.66,21.96,42.43,10.54,38.85,3.11,55.51,10.36,65.43,3.36,49.34,47.71,20.69,47.33,11.76,45.74,3.66,47.84,8.93,25.72,1.32,46.35,44.32,19.21,52.22,12.97,53.12,4.25,55.56,10.37,65.81,3.38,50.19,34.18,14.82,42.43,10.54,44.01,3.52,36.16,6.75,33.38,1.72,37.35
202607071806,2026-07-07,18,6R,daily,69.02,29.93,52.22,12.97,43.08,3.44,50.0,9.33,50.0,2.57,58.25,53.65,23.26,47.33,11.76,60.55,4.84,50.0,9.33,50.0,2.57,51.76,50.66,21.96,47.33,11.76,47.86,3.83,50.0,9.33,50.0,2.57,49.45,47.71,20.69,49.77,12.37,60.31,4.82,50.0,9.33,50.0,2.57,49.78,44.32,19.21,52.22,12.97,42.44,3.39,50.0,9.33,50.0,2.57,47.48,34.18,14.82,39.99,9.93,40.96,3.28,50.0,9.33,50.0,2.57,39.93
202607071807,2026-07-07,18,7R,daily,69.02,29.93,39.99,9.93,41.16,3.29,50.0,9.33,50.0,2.57,55.05,53.65,23.26,49.77,12.37,57.97,4.64,50.0,9.33,50.0,2.57,52.16,50.66,21.96,52.22,12.97,44.36,3.55,50.0,9.33,50.0,2.57,50.39,47.71,20.69,49.77,12.37,48.37,3.87,50.0,9.33,50.0,2.57,48.82,44.32,19.21,44.88,11.15,47.86,3.83,50.0,9.33,50.0,2.57,46.09,34.18,14.82,37.54,9.33,48.44,3.87,50.0,9.33,50.0,2.57,39.92
202607071808,2026-07-07,18,8R,daily,69.02,29.93,47.33,11.76,46.9,3.75,50.0,9.33,50.0,2.57,57.34,53.65,23.26,42.43,10.54,55.89,4.47,50.0,9.33,50.0,2.57,50.18,50.66,21.96,71.79,17.84,57.49,4.6,50.0,9.33,50.0,2.57,56.3,47.71,20.69,59.56,14.8,46.91,3.75,50.0,9.33,50.0,2.57,51.14,44.32,19.21,47.33,11.76,53.36,4.27,50.0,9.33,50.0,2.57,47.14,34.18,14.82,42.43,10.54,41.02,3.28,50.0,9.33,50.0,2.57,40.55
202607071809,2026-07-07,18,9R,daily,69.02,29.93,52.22,12.97,44.8,3.58,50.0,9.33,50.0,2.57,58.38,53.65,23.26,44.88,11.15,50.15,4.01,50.0,9.33,50.0,2.57,50.32,50.66,21.96,54.67,13.58,50.87,4.07,50.0,9.33,50.0,2.57,51.52,47.71,20.69,44.88,11.15,46.75,3.74,50.0,9.33,50.0,2.57,47.48,44.32,19.21,52.22,12.97,50.2,4.01,50.0,9.33,50.0,2.57,48.1,34.18,14.82,42.43,10.54,38.85,3.11,50.0,9.33,50.0,2.57,40.37
202607071810,2026-07-07,18,10R,daily,69.02,29.93,47.33,11.76,43.98,3.52,50.0,9.33,50.0,2.57,57.1,53.65,23.26,57.11,14.19,45.08,3.6,50.0,9.33,50.0,2.57,52.96,50.66,21.96,47.33,11.76,53.01,4.24,50.0,9.33,50.0,2.57,49.86,47.71,20.69,47.33,11.76,47.86,3.83,50.0,9.33,50.0,2.57,48.17,44.32,19.21,32.65,8.11,54.65,4.37,50.0,9.33,50.0,2.57,43.6,34.18,14.82,47.33,11.76,53.38,4.27,50.0,9.33,50.0,2.57,42.75
202607071811,2026-07-07,18,11R,daily,69.02,29.93,52.22,12.97,53.88,4.31,50.0,9.33,50.0,2.57,59.11,53.65,23.26,47.33,11.76,63.16,5.05,50.0,9.33,50.0,2.57,51.97,50.66,21.96,49.77,12.37,60.31,4.82,50.0,9.33,50.0,2.57,51.05,47.71,20.69,52.22,12.97,40.57,3.24,50.0,9.33,50.0,2.57,48.81,44.32,19.21,49.77,12.37,57.97,4.64,50.0,9.33,50.0,2.57,48.12,34.18,14.82,52.22,12.97,42.2,3.37,50.0,9.33,50.0,2.57,43.07
202607071812,2026-07-07,18,12R,daily,69.02,29.93,91.36,22.7,56.88,4.55,50.0,9.33,50.0,2.57,69.07,53.65,23.26,44.88,11.15,47.86,3.83,50.0,9.33,50.0,2.57,50.14,50.66,21.96,52.22,12.97,53.12,4.25,50.0,9.33,50.0,2.57,51.09,47.71,20.69,52.22,12.97,47.29,3.78,50.0,9.33,50.0,2.57,49.34,44.32,19.21,71.79,17.84,57.49,4.6,50.0,9.33,50.0,2.57,53.55,34.18,14.82,44.88,11.15,43.78,3.5,50.0,9.33,50.0,2.57,41.37
202607072001,2026-07-07,20,1R,daily,68.12,27.18,42.37,9.36,40.41,3.02,50.0,10.85,50.0,4.42,54.82,50.58,20.18,46.3,10.23,50.0,3.74,50.0,10.85,50.0,4.42,49.41,50.67,20.22,44.33,9.79,52.4,3.92,50.0,10.85,50.0,4.42,49.2,46.8,18.67,44.33,9.79,36.59,2.73,50.0,10.85,50.0,4.42,46.47,45.02,17.96,40.4,8.92,50.0,3.74,50.0,10.85,50.0,4.42,45.89,38.0,15.16,50.23,11.1,50.0,3.74,50.0,10.85,50.0,4.42,45.26
202607072002,2026-07-07,20,2R,daily,68.12,27.18,46.3,10.23,45.24,3.38,50.0,10.85,50.0,4.42,56.05,50.58,20.18,52.2,11.53,40.59,3.03,50.0,10.85,50.0,4.42,50.01,50.67,20.22,58.1,12.83,65.56,4.9,50.0,10.85,50.0,4.42,53.22,46.8,18.67,50.23,11.1,50.0,3.74,50.0,10.85,50.0,4.42,48.78,45.02,17.96,46.3,10.23,50.0,3.74,50.0,10.85,50.0,4.42,47.2,38.0,15.16,50.23,11.1,40.1,3.0,50.0,10.85,50.0,4.42,44.53
