レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202605052301,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,01R,朝１戦,1800,晴,南西,4,4,逃げ,1,100,1,100,4,250,1-4,360,2,1-4,430,3,1-4,170,2,1-5,410,5,4-5,1280,13,1-4-5,1990,8,1-4-5,1110,5,1,1,4994,山 本 梨 菜,52,17,6.56,1,0.23,109.1,2,4,3773,津 留 浩一郎,50,35,6.61,3,0.28,110.6,3,5,4164,岩 永 節 也,41,42,6.66,5,0.21,111.6,4,3,5214,田 中 宏 典,28,2,6.62,4,0.22,112.2,5,6,5412,久保田 凪 紗,15,30,6.68,6,0.17,114.9,6,2,3459,中 野 和 裕,1,21,6.66,2,0.31,115.1
202605052302,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,02R,３ライズ戦,1800,晴,南西,4,4,差し,1,100,1,120,2,300,1-2,280,2,1-2,170,1,1-2,120,2,1-3,100,1,2-3,260,5,1-2-3,400,2,1-2-3,220,1,1,1,5121,定 松 勇 樹,20,56,6.54,1,0.11,107.7,2,2,3564,桑 原 啓,24,37,6.53,3,0.16,110.2,3,3,4652,酒 見 峻 介,11,9,6.69,2,0.15,111.6,4,4,4803,飯 田 庄 吾,37,3,6.6,4,0.19,113.5,5,5,4143,浦 田 晃 嗣,55,14,6.62,5,0.16,113.8,6,6,5389,恵 良 琴 美,23,59,6.59,6,0.2,116.2
202605052304,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,04R,一般,1800,晴,南西,4,4,,1,210,1,140,6,100,1-6,990,5,1-6,470,3,1-6,100,1,1-2,100,1,2-6,100,3,1-6-2,1020,5,1-2-6,110,1,1,1,4006,小 野 勇 作,45,44,6.59,1,0.07,108.6,2,6,5084,末 永 和 也,35,1,6.57,5,0.07,110.3,3,2,4445,宮 地 元 輝,60,32,6.54,2,0.06,112.7,4,3,3964,宮 地 博 士,32,11,6.57,3,0.06,113.8,5,5,5462,山 浦 槙,8,12,6.56,6,0.08,116.1,,,,,,,,,,
202605052305,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,05R,一般,1800,晴,南西,4,4,逃げ,1,260,1,140,6,190,1-6,200,1,1-6,160,1,1-6,120,1,1-3,150,2,3-6,170,3,1-6-3,470,1,1-3-6,230,1,1,1,4624,高 田 明,42,54,6.55,1,0.06,107.9,2,6,3623,深 川 真 二,16,39,6.62,2,0.11,108.9,3,3,4094,中 島 真 二,18,10,6.58,4,0.12,110.8,4,2,4395,下 河 雅 史,2,16,6.65,3,0.17,111.8,5,4,5270,小 玉 啓 太,47,13,6.62,5,0.08,112.3,6,5,5412,久保田 凪 紗,15,30,6.65,6,0.12,115.8
202605052306,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,06R,一般,1800,晴,南西,2,2,まくり,6,220,6,100,1,120,6-1,550,2,1-6,310,1,1-6,170,2,2-6,460,5,1-2,610,8,6-1-2,2490,10,1-2-6,620,3,1,6,4503,上 野 真之介,40,6,6.59,5,0.06,108.5,2,1,3998,冨 成 謙 児,36,7,6.59,1,0.15,109.9,3,2,4947,間 庭 菜 摘,59,23,6.61,2,0.22,110.6,4,3,4515,藤 田 浩 人,5,36,6.64,3,0.2,112.4,5,4,5240,高 橋 龍 治,25,55,6.61,6,0.38,114.1,6,5,5389,恵 良 琴 美,23,59,6.63,4,0.22,115.8
202605052307,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,07R,一般,1800,晴,南,3,3,逃げ,1,400,1,330,5,230,1-5,6920,18,1-5,3330,8,1-5,630,9,1-3,620,8,3-5,280,3,1-5-3,29890,56,1-3-5,2860,11,1,1,4803,飯 田 庄 吾,37,3,6.64,1,0.12,108.2,2,5,4734,安河内 将,49,38,6.67,5,0.09,109.2,3,3,4969,町 田 洸 希,12,58,6.62,3,0.11,110.8,4,6,4500,山 田 康 二,10,8,6.62,6,0.07,110.9,5,2,4143,浦 田 晃 嗣,55,14,6.66,2,0.11,113.2,6,4,4196,田 中 太一郎,27,53,6.66,4,0.11,115.8
202605052308,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,08R,一般,1800,晴,南西,3,3,まくり,6,130,6,100,2,130,6-2,310,1,2-6,200,1,2-6,130,1,5-6,580,8,2-5,760,10,6-2-5,2730,10,2-5-6,1120,5,1,6,4320,峰 竜 太,4,41,6.56,3,0.22,108.1,2,2,4294,古 賀 繁 輝,26,48,6.55,4,0.16,110.7,3,5,5214,田 中 宏 典,28,2,6.7,6,0.23,112.2,4,3,3809,吉 田 光,29,49,6.6,5,0.21,112.5,5,4,4092,岡 部 大 輔,38,4,6.68,2,0.26,114.7,6,1,3773,津 留 浩一郎,50,35,6.63,1,0.27,118.0
202605052309,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,09R,一般,1800,晴,西,3,3,差し,3,560,3,260,1,140,3-1,1970,9,1-3,620,3,1-3,260,5,3-4,340,7,1-4,200,3,3-1-4,4550,19,1-3-4,670,4,1,3,5417,小 柳 勝 希,21,24,6.6,3,0.13,108.0,2,1,5270,小 玉 啓 太,47,13,6.59,1,0.12,109.2,3,4,3784,中 島 友 和,31,40,6.68,4,0.17,111.6,4,2,5307,富 永 夏哉人,54,25,6.65,2,0.12,112.4,5,6,5462,山 浦 槙,8,12,6.64,6,0.16,113.7,6,5,3617,竹 田 広 樹,48,5,6.66,5,0.17,114.3
202605052310,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,10R,準優勝戦,1800,晴,北,6,6,逃げ,1,110,1,100,2,100,1-2,190,1,1-2,140,1,1-2,100,2,1-3,110,3,2-3,100,1,1-2-3,290,1,1-2-3,140,1,1,1,4503,上 野 真之介,40,6,6.59,1,0.08,108.9,2,2,5084,末 永 和 也,35,1,6.64,2,0.21,109.9,3,3,5142,常 住 蓮,22,15,6.64,3,0.22,110.5,4,6,5240,高 橋 龍 治,25,55,6.57,6,0.17,113.1,5,5,4094,中 島 真 二,18,10,6.61,5,0.18,114.2,6,4,4531,武 富 智 亮,46,51,6.59,4,0.17,115.7
202605052311,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第5日,2026/05/05,唐津,11R,準優勝戦,1800,晴,北,5,5,逃げ,1,120,1,100,4,120,1-4,260,2,1-4,210,1,1-4,100,1,1-3,150,3,3-4,220,6,1-4-3,640,3,1-3-4,300,2,1,1,4500,山 田 康 二,10,8,6.73,1,0.01,108.5,2,4,5121,定 松 勇 樹,20,56,6.73,4,0.01,109.6,3,3,4994,山 本 梨 菜,52,17,6.77,3,,111.9,4,6,4395,下 河 雅 史,2,16,6.86,6,0.04,113.7,5,2,4734,安河内 将,49,38,6.85,2,0.03,131.8,,,,,,,,,,
