レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201602272401,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,1R,めざまし戦一,1800,11:17,1,4057,松井賢治,37,兵庫,52.0,A1,5.87,42.86,6.61,46.43,57,28.57,71,38.13,2,5,3,1,,,1,0,,,,,,2,3972,富永恭史,39,長崎,57.0,B2,2.58,,2.6,1.49,69,28.7,70,36.5,5,,,,,,6,4,,,,,5,3,4094,中島真二,34,福岡,54.0,B1,4.71,26.67,5.58,37.21,41,40.16,20,39.26,3,,,,,,6,1,,,,,8,4,4248,岡本 大,33,長崎,54.0,B1,3.93,14.29,4.53,17.44,20,32.44,22,35.29,2,,,,,,5,3,,,,,6,5,4247,齊藤 優,33,徳島,53.0,B1,4.46,27.5,3.7,20.0,44,35.27,27,32.31,5,,,,,,1,4,,,,,9,6,4839,四宮与寛,25,徳島,52.0,B2,2.48,10.0,1.71,4.76,30,36.51,19,26.28,6,,,,,,6,5,,,,,
201602272402,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,2R,朝ガチ戦一般,1800,11:48,1,3151,落合敬一,51,長崎,57.0,A2,5.57,36.13,6.87,56.69,46,29.38,72,35.25,2,6,2,2,,,1,2,,,,,,2,2903,山崎 毅,56,福岡,50.0,B1,5.49,30.99,4.77,31.82,62,40.08,43,32.61,2,5,2,3,,,1,0,,,,,,3,4649,和田操拓,31,滋賀,49.0,B1,5.05,30.11,5.0,25.0,35,38.8,24,47.33,1,6,3,6,,,,,,,,,,4,3847,鈴木孝之,39,静岡,59.0,B1,3.46,15.22,4.33,33.33,66,38.17,54,29.2,4,,,,,,4,3,,,,,9,5,3862,松元弥佑,42,滋賀,59.0,B1,5.03,33.87,6.28,51.28,40,38.68,45,27.94,5,6,3,,,,6,,,,,,,6,4803,飯田庄吾,22,福岡,56.0,B2,2.68,,1.81,,68,38.25,16,58.09,2,6,,,,,8,,,,,,
201602272403,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,3R,一般,1800,12:20,1,4302,西野翔太,32,広島,51.0,A2,5.39,35.59,5.02,39.02,50,45.2,73,36.23,3,1,5,,,,1,1,,,,,,2,3729,松田英数,44,佐賀,56.0,B1,4.56,19.8,4.59,19.61,18,28.31,48,32.12,4,,,,,,6,4,,,,,7,3,4368,山口隆史,30,福岡,51.0,A2,5.71,39.67,5.21,33.33,71,36.33,23,29.84,1,3,4,4,,,1,2,,,,,,4,3745,橋本年光,41,兵庫,54.0,A2,6.37,40.52,4.6,30.0,70,43.85,58,25.95,2,2,2,,,,1,0,,,,,,5,3583,齋藤智裕,43,埼玉,58.0,B1,4.26,22.58,3.41,11.76,16,30.25,37,24.24,3,4,4,,,,8,,,,,,,6,2505,小泉秀人,65,長崎,51.0,B2,3.11,6.52,3.83,12.63,28,34.39,56,27.21,4,5,4,6,,,,,,,,,
201602272404,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,4R,一般,1800,12:52,1,3489,大場 敏,48,静岡,53.0,A1,6.49,47.48,6.2,40.0,58,27.88,15,33.33,1,5,2,4,,,1,1,,,,,,2,4816,村松修二,24,広島,54.0,B1,5.7,43.21,2.0,,15,33.05,76,28.57,4,4,3,,,,8,,,,,,,3,4252,松下哲也,32,福岡,52.0,B1,4.59,25.33,4.0,21.05,56,53.47,13,35.29,6,6,2,,,,7,,,,,,,4,4489,岩川仁士,29,大阪,55.0,B1,5.08,30.11,3.86,13.64,65,45.89,47,27.05,2,6,3,,,,9,,,,,,,5,3889,須藤隆雄,40,群馬,56.0,B1,4.54,30.49,7.25,62.5,52,35.38,34,35.77,5,3,2,4,,,,,,,,,,6,3532,柴田 光,44,群馬,55.0,A2,5.91,41.84,6.5,50.0,61,36.6,49,30.66,3,1,2,2,,,1,2,,,,,
201602272405,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,13:24,1,4235,進藤 侑,32,群馬,50.0,A1,6.56,51.94,3.5,16.67,25,33.04,44,36.5,4,1,1,2,,,1,0,,,,,,2,3656,伯母芳恒,42,東京,56.0,A2,5.95,40.86,6.09,47.83,53,33.03,75,42.34,3,,,,,,3,3,,,,,11,3,3972,富永恭史,39,長崎,57.0,B2,2.58,,2.6,1.49,69,28.7,70,36.5,5,,,,,,6,4,,,,,1,4,3950,石川哲秀,39,大阪,55.0,B1,4.27,19.4,5.0,20.0,14,33.06,57,21.21,6,6,5,,,,9,,,,,,,5,4555,富永大一,26,福岡,51.0,B2,4.68,32.0,3.58,7.69,31,29.09,55,36.5,4,,,,,,5,6,,,,,,6,4561,藤山翔大,25,大阪,53.0,B1,5.3,32.26,4.12,17.65,12,37.8,18,23.31,3,5,1,,,,,,,,,,
201602272406,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,6R,一般,1800,13:57,1,3443,森 秋光,46,岡山,54.0,A2,5.88,40.58,5.79,32.35,49,31.44,65,26.56,3,2,1,,,,1,1,,,,,,2,3885,久田 武,42,愛知,53.0,A2,6.09,41.09,5.16,26.32,22,39.11,67,31.88,1,2,5,4,,,1,0,,,,,,3,3887,鎌田 義,41,兵庫,55.0,A2,7.71,74.36,7.52,48.0,11,30.18,35,32.61,1,1,2,1,,,1,1,,,,,,4,3862,松元弥佑,42,滋賀,59.0,B1,5.03,33.87,6.28,51.28,40,38.68,45,27.94,5,6,3,,,,2,,,,,,,5,4248,岡本 大,33,長崎,54.0,B1,3.93,14.29,4.53,17.44,20,32.44,22,35.29,2,,,,,,5,3,,,,,1,6,4093,吉田宗弘,34,東京,50.0,A2,6.08,42.16,4.77,12.9,17,31.12,50,40.3,4,,,,,,5,3,,,,,
201602272407,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,7R,一般,1800,14:30,1,3698,小巻良至,43,埼玉,54.0,B1,3.94,14.49,3.67,11.11,24,36.44,64,31.39,2,4,2,,,,1,0,,,,,,2,4085,荻野裕介,36,東京,53.0,A1,6.06,38.89,6.19,48.39,21,35.83,66,40.15,3,5,1,,,,1,2,,,,,,3,4527,高野心吾,27,愛知,50.0,B1,3.72,15.38,5.22,33.33,33,34.02,21,42.03,5,3,3,6,,,,,,,,,,4,3729,松田英数,44,佐賀,56.0,B1,4.56,19.8,4.59,19.61,18,28.31,48,32.12,4,,,,,,6,4,,,,,3,5,3696,白井友晴,43,埼玉,52.0,A2,5.67,33.86,6.25,40.0,59,33.48,59,35.51,4,,,,,,5,6,,,,,,6,4252,松下哲也,32,福岡,52.0,B1,4.59,25.33,4.0,21.05,56,53.47,13,35.29,6,6,2,,,,4,,,,,,
201602272408,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,8R,一般,1800,15:03,1,4118,宇佐見淳,34,愛知,55.0,A1,6.09,36.15,5.59,34.48,47,34.94,12,26.92,5,4,1,5,,,1,2,,,,,,2,3663,木山和幸,46,広島,48.0,A2,6.07,43.64,6.08,41.67,34,37.85,41,32.12,5,3,1,,,,1,1,,,,,,3,3583,齋藤智裕,43,埼玉,58.0,B1,4.26,22.58,3.41,11.76,16,30.25,37,24.24,3,4,4,,,,3,,,,,,,4,4816,村松修二,24,広島,54.0,B1,5.7,43.21,2.0,,15,33.05,76,28.57,4,4,3,,,,4,,,,,,,5,4803,飯田庄吾,22,福岡,56.0,B2,2.68,,1.81,,68,38.25,16,58.09,2,6,,,,,2,,,,,,,6,4094,中島真二,34,福岡,54.0,B1,4.71,26.67,5.58,37.21,41,40.16,20,39.26,3,,,,,,6,1,,,,,1
201602272409,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,9R,一般,1800,15:36,1,3950,石川哲秀,39,大阪,55.0,B1,4.27,19.4,5.0,20.0,14,33.06,57,21.21,6,6,5,,,,5,,,,,,,2,3847,鈴木孝之,39,静岡,59.0,B1,3.46,15.22,4.33,33.33,66,38.17,54,29.2,4,,,,,,4,3,,,,,2,3,4320,峰 竜太,30,佐賀,51.0,A1,8.34,69.09,7.7,56.52,27,50.62,31,33.33,1,2,1,1,,,1,2,,,,,,4,4247,齊藤 優,33,徳島,53.0,B1,4.46,27.5,3.7,20.0,44,35.27,27,32.31,5,,,,,,1,4,,,,,1,5,3482,金子猛志,45,群馬,62.0,A2,6.18,44.44,6.25,62.5,26,37.66,26,16.94,1,,,,,,4,5,,,,,,6,4489,岩川仁士,29,大阪,55.0,B1,5.08,30.11,3.86,13.64,65,45.89,47,27.05,2,6,3,,,,4,,,,,,
201602272410,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１７,第3日,2016-02-27,ボートレース大村,10R,準優勝戦,1800,16:10,1,3745,橋本年光,41,兵庫,54.0,A2,6.37,40.52,4.6,30.0,70,43.85,58,25.95,2,2,2,,,,3,,,,,,,2,4235,進藤 侑,32,群馬,50.0,A1,6.56,51.94,3.5,16.67,25,33.04,44,36.5,4,1,1,2,,,5,,,,,,,3,4057,松井賢治,37,兵庫,52.0,A1,5.87,42.86,6.61,46.43,57,28.57,71,38.13,2,5,3,1,,,1,,,,,,,4,3698,小巻良至,43,埼玉,54.0,B1,3.94,14.49,3.67,11.11,24,36.44,64,31.39,2,4,2,,,,7,,,,,,,5,3885,久田 武,42,愛知,53.0,A2,6.09,41.09,5.16,26.32,22,39.11,67,31.88,1,2,5,4,,,6,,,,,,,6,2903,山崎 毅,56,福岡,50.0,B1,5.49,30.99,4.77,31.82,62,40.08,43,32.61,2,5,2,3,,,2,,,,,,
