レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202009202401,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,1R,一般,1800,15:20,1,3773,津留浩一,46,長崎,55.0,B1,4.71,27.54,5.61,37.89,52,27.91,53,26.19,3,,,,,,6,6,1,,,,25,2,4273,佐藤 旭,38,静岡,52.0,B1,5.05,29.59,4.43,17.86,51,25.0,35,54.72,5,,,,,,6,6,1,,,,4,3,4094,中島真二,39,福岡,51.0,B1,4.52,17.53,4.77,26.92,40,11.63,68,44.68,5,1,2,,,,4,2,6,5,,,11,4,3878,胡本悟志,43,山口,51.0,B1,4.64,27.78,3.75,12.5,71,42.55,69,19.57,2,,,,,,6,5,4,,,,4,5,4241,大串重幸,35,長崎,52.0,B1,4.69,26.8,5.46,36.99,18,56.1,75,41.86,3,5,1,,,,3,2,1,4,,,10,6,4107,吉村茂樹,40,群馬,64.0,B1,3.52,15.09,5.0,40.0,11,33.33,55,15.91,4,,,,,,5,6,3,,,,2
202009202402,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,2R,一般,1800,15:46,1,4299,中島浩哉,37,長崎,57.0,B1,4.79,27.1,5.16,34.15,31,31.48,44,25.81,2,4,,,,,4,1,3,,,,6,2,4677,片橋幸貴,32,滋賀,54.0,A2,5.78,41.12,5.78,33.33,28,20.0,64,38.0,5,5,1,,,,5,6,3,,,,7,3,3663,木山和幸,50,広島,50.0,B1,4.95,25.89,4.75,25.0,32,18.6,15,40.82,3,,,,,,2,2,3,6,1,6,11,4,3746,岡瀬正人,45,岡山,52.0,A2,6.02,40.54,6.2,44.44,23,36.96,45,36.36,1,4,5,,,,3,4,5,,,,8,5,3070,山室展弘,59,岡山,50.0,A2,5.54,42.68,6.13,44.23,45,36.36,50,25.0,5,,,,,,5,5,5,2,1,,6,6,4724,吉田祐貴,34,佐賀,51.0,B1,4.65,25.53,3.64,14.29,46,35.71,51,17.65,1,,,,,,5,4,5,6,,,
202009202403,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,3R,一般,1800,16:08,1,4383,竹田吉行,35,徳島,51.0,B1,5.34,31.03,6.17,50.0,19,18.42,57,33.33,4,,,,,,5,5,4,,,,5,2,4485,楠原正剛,34,福岡,57.0,A2,5.53,34.21,5.5,41.67,64,27.27,62,21.62,6,5,4,,,,5,6,4,,,,8,3,4120,柘植政浩,39,滋賀,52.0,A2,5.47,37.19,6.86,50.0,56,27.27,49,45.45,1,6,2,5,3,,3,4,,,,,,4,4892,柴田直哉,30,福岡,50.0,B1,4.74,22.35,3.2,13.33,25,29.82,37,33.96,6,6,4,,,,4,2,5,,,,,5,4441,末永由楽,34,岡山,51.0,A1,6.08,41.98,5.74,35.48,76,35.09,71,38.3,6,,,,,,3,1,5,3,3,2,7,6,4574,東 潤樹,32,広島,51.0,B1,5.33,31.07,5.8,40.0,36,34.78,63,22.92,4,,,,,,3,3,2,,,,15
202009202404,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,4R,一般,1800,16:29,1,4034,西原明生,41,香川,54.0,B1,4.74,27.08,3.17,17.24,14,34.62,29,39.22,3,,,,,,2,4,5,,,,26,2,3708,岡部貴司,46,岡山,55.0,A2,5.28,28.97,5.75,36.36,33,28.85,47,30.61,4,,,,,,3,6,1,4,5,,8,3,4006,小野勇作,42,佐賀,50.0,A1,6.1,45.35,5.84,39.53,57,33.33,30,10.0,3,3,5,3,5,,5,2,,,,,8,4,4207,松下一也,37,静岡,53.0,A2,6.59,55.24,5.64,33.33,55,36.0,41,42.22,4,1,1,3,2,,1,1,,,,,,5,4329,小松卓司,37,福岡,50.0,B1,5.36,32.43,3.88,12.5,72,40.0,14,9.76,5,,,,,,1,5,5,,,,2,6,4292,麻生慎介,35,広島,49.0,A2,5.32,32.95,5.63,45.71,70,41.82,59,28.89,1,4,4,2,2,,2,4,,,,,10
202009202405,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,5R,一般,1800,17:04,1,3289,高橋淳美,57,大阪,47.0,B1,4.78,34.57,3.81,19.05,60,39.58,23,34.0,6,1,2,,,,2,4,6,6,,,10,2,3435,寺田千恵,51,岡山,46.0,A1,6.2,45.71,7.53,60.0,53,48.89,32,25.93,4,1,4,3,1,,1,1,,,,,,3,4373,若狭奈美,32,岡山,46.0,A2,5.45,26.83,5.17,31.71,49,23.91,17,41.18,1,4,1,6,6,,9,,,,,,,4,4884,勝浦真帆,24,岡山,47.0,B1,5.02,33.33,4.91,26.09,34,13.89,74,16.22,5,2,6,,,,2,3,6,3,,,9,5,3604,武藤綾子,49,福岡,48.0,B1,4.88,21.98,5.11,25.53,35,42.86,34,13.51,4,3,4,,,,6,5,4,4,,,9,6,4874,池田奈津,26,福岡,50.0,B1,4.28,23.17,5.14,28.57,68,50.0,40,42.55,,,,,,,6,,,,,,6
202009202406,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,6R,一般,1800,17:29,1,3872,岡田憲行,44,大阪,53.0,A1,6.38,48.0,6.35,55.0,43,30.43,60,48.94,2,5,4,1,3,,5,6,,,,,10,2,3070,山室展弘,59,岡山,50.0,A2,5.54,42.68,6.13,44.23,45,36.36,50,25.0,5,,,,,,5,5,5,2,1,,2,3,4383,竹田吉行,35,徳島,51.0,B1,5.34,31.03,6.17,50.0,19,18.42,57,33.33,4,,,,,,5,5,4,,,,5,4,4107,吉村茂樹,40,群馬,64.0,B1,3.52,15.09,5.0,40.0,11,33.33,55,15.91,4,,,,,,5,6,3,,,,2,5,4299,中島浩哉,37,長崎,57.0,B1,4.79,27.1,5.16,34.15,31,31.48,44,25.81,2,4,,,,,4,1,3,,,,2,6,4324,海野康志,32,山口,61.0,A1,6.23,39.66,7.0,51.35,39,20.51,39,38.64,6,6,2,,,,1,1,1,3,,,11
202009202407,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:00,1,4441,末永由楽,34,岡山,51.0,A1,6.08,41.98,5.74,35.48,76,35.09,71,38.3,6,,,,,,3,1,5,3,3,2,3,2,4580,長谷川雅,31,岡山,50.0,A1,6.24,38.46,6.26,43.86,44,27.91,38,27.78,3,,,,,,3,1,6,4,1,5,10,3,4273,佐藤 旭,38,静岡,52.0,B1,5.05,29.59,4.43,17.86,51,25.0,35,54.72,5,,,,,,6,6,1,,,,4,4,4329,小松卓司,37,福岡,50.0,B1,5.36,32.43,3.88,12.5,72,40.0,14,9.76,5,,,,,,1,5,5,,,,2,5,4677,片橋幸貴,32,滋賀,54.0,A2,5.78,41.12,5.78,33.33,28,20.0,64,38.0,5,5,1,,,,5,6,3,,,,2,6,4695,尾崎雄二,34,長崎,52.0,B1,4.24,20.41,5.08,34.29,22,45.1,72,19.05,1,2,1,,,,3,5,4,,,,
202009202408,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,8R,一般,1800,18:30,1,4260,中越博紀,36,香川,55.0,A1,5.75,38.52,6.76,38.1,75,53.33,12,25.0,4,2,5,,,,3,1,4,3,,,11,2,3746,岡瀬正人,45,岡山,52.0,A2,6.02,40.54,6.2,44.44,23,36.96,45,36.36,1,4,5,,,,3,4,5,,,,2,3,3708,岡部貴司,46,岡山,55.0,A2,5.28,28.97,5.75,36.36,33,28.85,47,30.61,4,,,,,,3,6,1,4,5,,4,4,4006,小野勇作,42,佐賀,50.0,A1,6.1,45.35,5.84,39.53,57,33.33,30,10.0,3,3,5,3,5,,5,2,,,,,4,5,4485,楠原正剛,34,福岡,57.0,A2,5.53,34.21,5.5,41.67,64,27.27,62,21.62,6,5,4,,,,5,6,4,,,,3,6,3878,胡本悟志,43,山口,51.0,B1,4.64,27.78,3.75,12.5,71,42.55,69,19.57,2,,,,,,6,5,4,,,,4
202009202409,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,9R,一般特選,1800,19:00,1,4884,勝浦真帆,24,岡山,47.0,B1,5.02,33.33,4.91,26.09,34,13.89,74,16.22,5,2,6,,,,2,3,6,3,,,5,2,4373,若狭奈美,32,岡山,46.0,A2,5.45,26.83,5.17,31.71,49,23.91,17,41.18,1,4,1,6,6,,5,,,,,,,3,4841,高橋悠花,28,岡山,47.0,B2,4.06,22.64,4.04,26.09,54,33.33,54,29.79,6,2,3,6,6,,,,,,,,,4,3604,武藤綾子,49,福岡,48.0,B1,4.88,21.98,5.11,25.53,35,42.86,34,13.51,4,3,4,,,,6,5,4,4,,,5,5,5052,赤井星璃,25,大阪,50.0,B2,1.79,,1.53,,17,38.64,58,33.33,6,5,6,,,,5,,,,,,65,6,4874,池田奈津,26,福岡,50.0,B1,4.28,23.17,5.14,28.57,68,50.0,40,42.55,,,,,,,6,,,,,,6
202009202410,ニッカン・コム杯,第5日,2020-09-20,ボートレース大村,10R,特別選抜戦,1800,19:32,1,4292,麻生慎介,35,広島,49.0,A2,5.32,32.95,5.63,45.71,70,41.82,59,28.89,1,4,4,2,2,,2,4,,,,,4,2,4241,大串重幸,35,長崎,52.0,B1,4.69,26.8,5.46,36.99,18,56.1,75,41.86,3,5,1,,,,3,2,1,4,,,1,3,4574,東 潤樹,32,広島,51.0,B1,5.33,31.07,5.8,40.0,36,34.78,63,22.92,4,,,,,,3,3,2,,,,15,4,4580,長谷川雅,31,岡山,50.0,A1,6.24,38.46,6.26,43.86,44,27.91,38,27.78,3,,,,,,3,1,6,4,1,5,7,5,3872,岡田憲行,44,大阪,53.0,A1,6.38,48.0,6.35,55.0,43,30.43,60,48.94,2,5,4,1,3,,5,6,,,,,6,6,3289,高橋淳美,57,大阪,47.0,B1,4.78,34.57,3.81,19.05,60,39.58,23,34.0,6,1,2,,,,2,4,6,6,,,5
