レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201606282301,サマーモーニングバトル,第3日,2016/06/28,唐津,01R,予選,1800,雨,南西,2,2,逃げ,1,130,1,100,3,100,1-3,230,1,1-3,200,1,1-3,160,3,1-4,110,1,3-4,210,4,1-3-4,560,2,1-3-4,290,1,1,1,3995,重 野 哲 之,32,48,6.77,1,0.16,108.3,2,3,2887,大 井 崇 夫,70,69,6.76,3,0.18,111.3,3,4,4495,森 晋太郎,54,71,6.75,4,0.12,112.3,4,2,3108,松 本 真 吾,57,60,6.79,2,0.17,113.9,5,6,3594,塚 原 武 之,27,77,6.83,5,0.21,115.4,6,5,4890,石 川 諒,55,43,6.78,6,0.19,116.1
201606282302,サマーモーニングバトル,第3日,2016/06/28,唐津,02R,予選,1800,雨,南西,3,3,逃げ,2,150,2,110,3,110,2-3,250,1,2-3,240,1,2-3,120,2,2-4,120,1,3-4,290,6,2-3-4,480,1,2-3-4,340,2,1,2,3966,作 間 章,69,33,6.76,1,0.24,107.9,2,3,4293,鈴 木 智 啓,34,39,6.79,3,0.19,111.5,3,4,3928,林 恵 祐,56,47,6.77,4,0.17,113.0,4,5,4835,橋 本 明,45,82,6.76,5,0.18,114.1,5,1,3793,高 橋 真 吾,17,73,6.84,2,0.31,116.2,6,6,4708,半 田 尚 也,14,85,6.8,6,0.24,116.6
201606282303,サマーモーニングバトル,第3日,2016/06/28,唐津,03R,予選,1800,曇り,南,1,0,逃げ,1,270,1,200,4,270,1-4,680,4,1-4,310,2,1-4,140,1,1-2,360,5,2-4,770,8,1-4-2,3240,12,1-2-4,1380,6,1,1,4222,山 口 高 志,30,37,6.76,1,0.26,109.4,2,4,3703,鳥 飼 眞,65,32,6.78,4,0.19,110.6,3,2,4285,伴 将 典,26,89,6.77,2,0.25,111.4,4,3,3558,山 本 浩 次,67,81,6.69,3,0.24,112.3,5,5,3729,松 田 英 数,12,78,6.8,5,0.17,114.6,6,6,4931,木 谷 賢 太,64,53,6.74,6,0.13,115.0
201606282304,サマーモーニングバトル,第3日,2016/06/28,唐津,04R,予選,1800,雨,,0,0,差し,2,400,2,150,1,120,2-1,700,3,1-2,160,1,1-2,160,2,2-5,310,4,1-5,360,5,2-1-5,2240,8,1-2-5,480,2,1,2,3809,吉 田 光,21,44,6.76,2,0.17,109.6,2,1,3462,竹 上 真 司,29,72,6.78,1,0.18,111.2,3,5,3974,深 山 祐 二,16,83,6.76,5,0.19,112.5,4,3,4164,岩 永 節 也,63,61,6.71,3,0.2,112.5,5,6,4253,西 川 真 人,59,79,6.82,6,0.26,116.1,6,4,3161,古 場 輝 義,49,62,6.82,4,0.26,118.1
201606282305,サマーモーニングバトル,第3日,2016/06/28,唐津,05R,予選,1800,曇り,,0,0,まくり,4,320,4,100,2,150,4-2,1120,3,2-4,390,1,2-4,180,1,4-5,330,5,2-5,390,8,4-2-5,7050,30,2-4-5,1570,9,1,4,3533,佐 川 正 道,18,87,6.74,4,0.18,109.9,2,2,3955,眞 田 英 二,39,67,6.84,2,0.21,110.3,3,5,4495,森 晋太郎,54,71,6.73,5,0.09,112.6,4,6,3771,折 下 寛 法,62,74,6.8,6,0.08,114.2,5,1,3989,熊 本 英 一,61,70,6.76,1,0.26,119.6,6,3,3600,玄 馬 徹,42,58,6.75,3,0.23,130.3
201606282306,サマーモーニングバトル,第3日,2016/06/28,唐津,06R,予選,1800,曇り,西,1,0,差し,2,210,2,100,1,100,2-1,330,1,1-2,180,1,1-2,120,1,2-5,280,6,1-5,220,3,2-1-5,1300,4,1-2-5,470,2,1,2,3995,重 野 哲 之,32,48,6.78,2,0.11,108.4,2,1,3519,冨 田 秀 幸,11,50,6.84,1,0.07,111.3,3,5,3718,伊 達 正 利,24,31,6.84,4,0.08,112.4,4,6,4112,大久保 信一郎,58,65,6.84,5,0.07,113.1,5,3,4776,竹 田 和 哉,19,68,6.84,3,0.16,114.7,6,4,3793,高 橋 真 吾,17,73,6.93,6,0.13,116.7
201606282307,サマーモーニングバトル,第3日,2016/06/28,唐津,07R,予選  進入固定,1800,曇り,西,2,1,差し,3,200,3,170,4,220,3-4,1240,6,3-4,1040,5,3-4,300,5,3-5,1090,10,4-5,800,7,3-4-5,8700,28,3-4-5,2300,7,1,3,4163,山 崎 裕 司,68,86,6.75,3,0.08,110.5,2,4,2878,富 山 弘 幸,33,90,6.8,4,0.1,111.3,3,5,4007,榮 田 将 彦,28,80,6.79,5,0.08,113.2,4,1,4285,伴 将 典,26,89,6.72,1,0.23,114.0,5,6,4835,橋 本 明,45,82,6.85,6,0.22,118.2,,,,,,,,,,
201606282308,サマーモーニングバトル,第3日,2016/06/28,唐津,08R,予選,1800,曇り,西,1,0,差し,2,490,2,200,3,380,2-3,7510,15,2-3,5710,9,2-3,620,8,1-2,270,6,1-3,200,3,2-3-1,19800,46,1-2-3,1840,7,1,2,3928,林 恵 祐,56,47,6.8,2,0.14,110.3,2,3,3695,安 東 将,15,75,6.76,3,0.11,111.1,3,1,4164,岩 永 節 也,63,61,6.74,1,0.14,112.0,4,4,4388,是 澤 孝 宏,41,84,6.74,4,0.12,112.8,5,5,3891,谷 口 健 一,37,34,6.76,5,0.2,115.3,6,6,4890,石 川 諒,55,43,6.77,6,0.07,116.0
201606282309,サマーモーニングバトル,第3日,2016/06/28,唐津,09R,予選,1800,雨,北,1,0,差し,5,330,5,180,2,150,5-2,1020,5,2-5,440,1,2-5,200,3,1-5,320,6,1-2,200,2,5-2-1,3540,19,1-2-5,560,3,1,5,4061,萩 原 秀 人,25,59,6.87,4,0.1,109.6,2,2,3696,白 井 友 晴,35,35,6.85,2,0.1,111.0,3,1,2887,大 井 崇 夫,70,69,6.83,1,0.16,113.0,4,3,4708,半 田 尚 也,14,85,6.86,6,0.28,113.7,5,4,4222,山 口 高 志,30,37,6.88,3,0.1,114.5,6,6,3600,玄 馬 徹,42,58,6.8,5,0.24,115.5
201606282310,サマーモーニングバトル,第3日,2016/06/28,唐津,10R,予選特賞,1800,雨,北,2,1,差し,4,350,4,260,3,450,4-3,4370,15,3-4,2850,9,3-4,250,2,2-4,620,9,2-3,820,10,4-3-2,32480,81,2-3-4,3560,11,1,4,3462,竹 上 真 司,29,72,6.84,4,0.04,109.4,2,3,4593,小 坂 宗 司,20,56,6.85,3,0.03,110.4,3,2,4293,鈴 木 智 啓,34,39,6.82,2,0.14,112.9,4,5,3849,中 岡 正 彦,40,51,6.86,5,0.07,114.6,5,1,3533,佐 川 正 道,18,87,6.78,1,0.23,115.4,6,6,3729,松 田 英 数,12,78,6.84,6,0.1,116.3
