レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201606092401,スポーツ報知杯,第3日,2016/06/09,大村,01R,めざまし戦予,1800,晴,西,2,1,逃げ,1,100,1,100,5,200,1-5,280,2,1-5,340,2,1-5,140,2,1-2,190,3,2-5,410,6,1-5-2,1220,6,1-2-5,540,3,1,1,3527,中 嶋 誠一郎,75,57,6.86,1,0.15,110.6,2,5,4526,池 田 雄 祐,59,16,6.84,5,0.04,113.2,3,2,4691,水 原 慎,76,51,6.9,2,0.14,115.3,4,3,4309,坂 口 明 義,66,25,6.93,3,0.1,115.6,5,4,4741,中 村 直 喜,35,75,6.81,4,0.07,,6,6,4805,今 林 由 喜,68,76,6.81,6,,
201606092402,スポーツ報知杯,第3日,2016/06/09,大村,02R,昼ガチ戦予選,1800,晴,南西,2,1,逃げ,1,130,1,100,4,180,1-4,610,3,1-4,440,2,1-4,100,2,1-2,100,1,2-4,170,3,1-4-2,900,4,1-2-4,180,1,1,1,3953,志 道 吉 和,39,72,6.84,1,0.13,111.2,2,4,2958,井 川 正 人,32,28,6.87,4,0.16,111.9,3,2,4413,水 摩 敦,61,21,6.79,2,0.15,113.8,4,6,3976,内 田 圭,22,61,6.81,6,0.17,115.1,5,3,3636,坂 野 泰 章,23,18,6.91,3,0.15,,6,5,3594,塚 原 武 之,17,15,6.86,5,0.18,
201606092403,スポーツ報知杯,第3日,2016/06/09,大村,03R,予選,1800,晴,南西,2,1,まくり,2,420,2,150,6,450,2-6,2800,11,2-6,2020,6,2-6,850,9,2-4,360,6,4-6,1830,13,2-6-4,22890,52,2-4-6,7350,15,1,2,4184,渡 邊 雄一郎,26,13,6.81,3,0.15,110.3,2,6,3123,中 西 宏 文,51,49,6.89,2,0.11,112.5,3,4,3187,篠 原 俊 夫,34,39,6.9,5,0.19,114.3,4,5,4695,尾 崎 雄 二,37,60,6.9,6,0.17,115.0,5,1,3653,品 川 賢 次,57,24,6.86,1,0.29,,6,3,3606,川 北 浩 貴,69,58,6.83,4,0.13,
201606092404,スポーツ報知杯,第3日,2016/06/09,大村,04R,予選,1800,晴,南西,1,1,,5,540,5,220,2,140,5-2,840,5,2-5,330,2,2-5,130,1,3-5,250,5,2-3,170,3,5-2-3,2140,9,2-3-5,410,2,1,5,4318,桑 原 将 光,74,27,6.85,5,0.14,110.4,2,2,3662,大 庭 元 明,38,66,6.88,2,0.11,112.6,3,3,3539,金 子 順 一,14,32,6.92,3,0.22,113.9,4,1,3441,土 屋 太 朗,60,23,6.9,1,0.11,115.1,5,6,3565,坂 本 徳 克,33,62,6.91,6,0.16,,6,4,4755,山 田 貴 愛,52,56,6.96,4,0.14,
201606092405,スポーツ報知杯,第3日,2016/06/09,大村,05R,予選  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,3,160,1-3,370,2,1-3,220,1,1-3,150,2,1-4,210,3,3-4,350,6,1-3-4,890,4,1-3-4,620,2,1,1,4233,亀 山 雅 幸,16,52,6.86,1,0.14,110.7,2,3,4704,河 野 大,58,37,6.8,3,0.14,113.3,3,4,3910,松 下 知 幸,40,59,6.86,4,0.16,113.9,4,2,4625,渡 邊 裕 貴,12,11,6.76,2,0.24,114.5,5,5,3976,内 田 圭,22,61,6.8,5,0.14,,6,6,4741,中 村 直 喜,35,75,6.84,6,0.15,
201606092406,スポーツ報知杯,第3日,2016/06/09,大村,06R,予選,1800,晴,南西,1,1,差し,4,570,4,180,2,120,4-2,1180,5,2-4,240,1,2-4,140,2,4-5,210,5,2-5,110,1,4-2-5,2230,10,2-4-5,360,2,1,4,4413,水 摩 敦,61,21,6.96,5,0.2,111.1,2,2,3613,角 谷 健 吾,50,14,6.86,2,0.14,112.3,3,5,3967,鈴 木 茂 高,73,48,6.86,6,0.2,113.9,4,6,3742,宮 地 秀 祈,62,45,6.88,4,0.12,115.6,5,3,3922,菅 沼 佳 昭,46,73,6.91,3,0.12,,,,,,,,,,,
201606092407,スポーツ報知杯,第3日,2016/06/09,大村,07R,予選,1800,晴,西,2,1,差し,3,130,3,100,1,130,3-1,400,1,1-3,180,1,1-3,180,2,3-5,310,5,1-5,590,9,3-1-5,1120,2,1-3-5,380,2,1,3,4080,山 崎 哲 司,21,12,6.83,3,0.16,110.4,2,1,3187,篠 原 俊 夫,34,39,6.98,1,0.16,113.0,3,5,4649,和 田 操 拓,30,19,6.79,5,0.21,115.4,4,4,4526,池 田 雄 祐,59,16,6.88,4,0.17,116.1,5,6,3832,下 田 哲 也,27,41,6.81,6,0.19,,6,2,3636,坂 野 泰 章,23,18,6.95,2,0.25,
201606092408,スポーツ報知杯,第3日,2016/06/09,大村,08R,予選,1800,晴,西,2,1,逃げ,1,140,1,180,,,1-6,6640,14,1-6,9240,14,1-6,600,7,1-4,140,2,4-6,450,6,1-6-4,12140,34,1-4-6,1210,5,1,1,3539,金 子 順 一,14,32,6.89,1,0.17,111.7,2,6,3905,天 野 友 和,56,55,6.95,6,0.18,112.0,3,4,3347,矢 後 剛,64,35,6.9,4,0.3,112.2,4,5,3123,中 西 宏 文,51,49,6.96,5,0.32,115.0,5,2,3953,志 道 吉 和,39,72,6.85,2,0.28,,6,3,4691,水 原 慎,76,51,7.03,3,0.69,
201606092409,スポーツ報知杯,第3日,2016/06/09,大村,09R,予選,1800,晴,西,2,1,逃げ,1,100,1,100,5,420,1-5,2290,7,1-5,2210,6,1-5,450,7,1-3,1210,11,3-5,2350,12,1-5-3,21620,48,1-3-5,4400,13,1,1,3839,川 合 理 司,13,53,6.85,1,0.14,112.0,2,5,4753,森 照 夫,67,70,6.8,5,0.16,113.2,3,3,4755,山 田 貴 愛,52,56,6.89,3,0.08,114.8,4,2,3445,加 藤 高 史,48,33,6.94,2,0.14,115.3,5,6,3922,菅 沼 佳 昭,46,73,6.81,6,0.16,,6,4,4757,山 田 祐 也,45,68,6.83,4,0.07,
201606092410,スポーツ報知杯,第3日,2016/06/09,大村,10R,夕やけ特賞,1800,晴,北西,2,1,逃げ,1,120,1,100,3,200,1-3,550,4,1-3,300,2,1-3,300,4,1-6,440,6,3-6,630,10,1-3-6,3220,14,1-3-6,2770,9,1,1,3613,角 谷 健 吾,50,14,6.89,1,0.26,110.9,2,3,3653,品 川 賢 次,57,24,6.88,4,0.24,111.8,3,6,3951,石 川 吉 鎬,41,44,6.84,6,0.22,112.9,4,4,4625,渡 邊 裕 貴,12,11,6.75,5,0.22,113.0,5,5,2958,井 川 正 人,32,28,6.78,3,0.32,,6,2,3441,土 屋 太 朗,60,23,6.85,2,0.25,
