レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201606032401,スポーツニッポン杯,第6日,2016/06/03,大村,01R,めざまし戦一  進入固定,1800,晴,西,2,1,逃げ,1,110,1,100,3,250,1-3,560,4,1-3,540,4,1-3,210,4,1-2,160,2,2-3,560,9,1-3-2,2200,10,1-2-3,610,4,1,1,3379,打 越 晶,55,76,6.83,1,0.08,111.6,2,3,4046,谷 村 啓 司,30,69,6.85,3,0.15,112.5,3,2,3668,市 川 猛,63,35,6.83,2,0.14,114.2,4,4,3344,中 島 浩 喜,22,62,6.92,4,0.12,115.3,5,5,3998,冨 成 謙 児,29,14,6.8,5,0.16,,6,6,4835,橋 本 明,65,29,6.84,6,0.09,
201606032402,スポーツニッポン杯,第6日,2016/06/03,大村,02R,昼ガチ戦一般,1800,晴,西,2,1,逃げ,1,100,1,100,6,300,1-6,2820,6,1-6,1450,5,1-6,400,6,1-5,190,2,5-6,840,10,1-6-5,6190,17,1-5-6,1530,5,1,1,4415,下 出 卓 矢,27,18,6.78,1,0.05,112.1,2,6,4176,樋 口 喜 彦,19,56,6.84,6,0.03,113.8,3,5,3846,藤 井 理,24,61,6.83,5,0.02,114.7,4,4,4743,木 村 仁 紀,47,63,6.82,4,0.05,115.6,5,3,4616,小 川 真 人,54,38,6.88,3,0.08,,6,2,4772,石 丸 海 渡,69,17,6.9,2,0.18,
201606032403,スポーツニッポン杯,第6日,2016/06/03,大村,03R,一般,1800,晴,西,2,1,逃げ,1,170,1,160,2,190,1-2,530,3,1-2,460,3,1-2,200,2,1-3,200,3,2-3,390,8,1-2-3,1780,8,1-2-3,830,4,1,1,4437,中 田 元 泰,49,33,6.93,1,0.07,110.0,2,2,3581,加 木 郁,39,58,6.88,2,0.13,111.9,3,3,4156,浜 野 孝 志,32,71,6.81,3,0.08,113.2,4,5,4787,椎 名 豊,15,22,6.92,5,0.08,114.6,5,4,3156,金 子 良 昭,20,49,6.9,4,0.11,,6,6,4899,占 部 一 真,43,12,6.92,6,0.13,
201606032404,スポーツニッポン杯,第6日,2016/06/03,大村,04R,一般,1800,晴,西,4,3,逃げ,1,110,1,100,5,270,1-5,1190,6,1-5,1330,5,1-5,260,4,1-6,200,2,5-6,600,11,1-5-6,2800,10,1-5-6,1120,5,1,1,4069,山 本 修 一,60,37,6.89,1,0.18,110.6,2,5,3935,岩 津 徹 郎,14,40,6.83,5,0.19,112.3,3,6,4171,榎 幸 司,71,65,6.75,6,0.21,114.3,4,2,3277,齋 藤 勇,31,43,6.84,2,0.23,114.3,5,4,3848,川 上 聡 介,68,13,6.84,4,0.21,,6,3,3066,田 中 定 雄,11,74,6.95,3,0.27,
201606032405,スポーツニッポン杯,第6日,2016/06/03,大村,05R,一般  進入固定,1800,晴,西,4,3,逃げ,1,100,1,100,3,140,1-3,260,2,1-3,210,2,1-3,100,1,1-2,110,2,2-3,180,3,1-3-2,420,2,1-2-3,210,1,1,1,4057,松 井 賢 治,18,34,6.88,1,0.15,111.2,2,3,3988,古 川 誠 之,28,48,6.91,3,0.14,112.4,3,2,2841,吉 田 稔,56,32,6.98,2,0.14,113.5,4,4,4772,石 丸 海 渡,69,17,6.96,4,0.11,114.9,5,5,4339,平 瀬 城 啓,48,47,6.89,5,0.21,,6,6,4896,花 本 剛,25,67,6.91,6,0.24,
201606032406,スポーツニッポン杯,第6日,2016/06/03,大村,06R,一般,1800,晴,西,4,3,逃げ,1,120,1,100,3,260,1-3,630,3,1-3,620,3,1-3,280,3,1-5,570,7,3-5,1300,11,1-3-5,4310,11,1-3-5,2810,7,1,1,3656,伯 母 芳 恒,23,36,6.93,1,0.11,111.5,2,3,4176,樋 口 喜 彦,19,56,6.94,3,0.05,112.6,3,5,3344,中 島 浩 喜,22,62,6.95,5,0.11,114.4,4,4,3846,藤 井 理,24,61,6.87,4,0.13,115.7,5,2,4156,浜 野 孝 志,32,71,6.91,2,0.27,,6,6,4835,橋 本 明,65,29,6.91,6,0.18,
201606032407,スポーツニッポン杯,第6日,2016/06/03,大村,07R,一般,1800,晴,西,4,3,逃げ,1,120,1,100,4,160,1-4,310,2,1-4,270,2,1-4,150,2,1-3,200,5,3-4,360,6,1-4-3,930,4,1-3-4,340,2,1,1,4234,野 相 弘 司,44,41,6.95,1,0.1,111.6,2,4,3998,冨 成 謙 児,29,14,6.78,4,0.15,112.4,3,3,3277,齋 藤 勇,31,43,6.89,3,0.17,114.6,4,2,3135,山 口 博 司,33,46,6.84,2,0.16,115.2,5,5,4616,小 川 真 人,54,38,6.89,5,0.14,,6,6,4899,占 部 一 真,43,12,6.91,6,0.13,
201606032408,スポーツニッポン杯,第6日,2016/06/03,大村,08R,一般,1800,晴,西,4,3,,1,290,1,120,6,110,1-6,300,1,1-6,280,1,1-6,110,1,1-4,160,2,4-6,160,2,1-6-4,1220,4,1-4-6,260,1,1,1,3988,古 川 誠 之,28,48,6.91,1,0.12,110.9,2,6,3903,白 石 健,62,50,6.81,4,0.21,111.9,3,4,4787,椎 名 豊,15,22,6.83,6,0.21,114.3,4,5,4046,谷 村 啓 司,30,69,6.84,3,0.15,115.1,5,2,3066,田 中 定 雄,11,74,6.95,2,0.12,,6,3,3668,市 川 猛,63,35,6.9,5,0.31,
201606032409,スポーツニッポン杯,第6日,2016/06/03,大村,09R,一般,1800,晴,西,4,3,逃げ,1,100,1,100,2,140,1-2,160,1,1-2,170,1,1-2,120,1,1-3,140,2,2-3,150,3,1-2-3,430,2,1-2-3,290,2,1,1,3156,金 子 良 昭,20,49,6.92,1,0.22,110.6,2,2,3379,打 越 晶,55,76,6.96,2,0.19,113.0,3,3,3848,川 上 聡 介,68,13,6.95,3,0.14,114.0,4,6,4339,平 瀬 城 啓,48,47,6.88,5,0.22,115.3,5,4,3935,岩 津 徹 郎,14,40,6.91,4,0.18,,6,5,4896,花 本 剛,25,67,6.88,6,0.24,
201606032410,スポーツニッポン杯,第6日,2016/06/03,大村,10R,選抜戦,1800,晴,西,2,1,逃げ,1,130,1,100,4,170,1-4,570,3,1-4,400,2,1-4,220,5,1-2,110,1,2-4,200,4,1-4-2,1040,3,1-2-4,240,1,1,1,4171,榎 幸 司,71,65,6.96,1,0.15,111.5,2,4,4437,中 田 元 泰,49,33,6.91,4,0.11,112.4,3,2,4057,松 井 賢 治,18,34,6.79,2,0.11,112.8,4,3,4743,木 村 仁 紀,47,63,6.84,3,0.13,112.9,5,6,2841,吉 田 稔,56,32,6.89,6,0.17,,6,5,3135,山 口 博 司,33,46,6.79,5,0.21,
