レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202211170201,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,01R,3.0,1,1.0,2,16.0,15.0,1,1,47.0,0.0,6.77,-0.5,0.04,2,2,49.6,0.0,6.72,-0.5,0.07,3,3,49.0,0.0,6.76,0.0,0.09,4,4,49.6,0.0,6.76,-0.5,0.01,5,6,44.0,3.0,6.75,-0.5,-0.08,6,5,48.5,0.0,6.76,-0.5,0.06
202211170202,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,02R,1.0,1,1.0,1,16.0,14.0,1,1,49.1,0.0,6.73,-0.5,0.11,2,2,45.5,1.5,6.77,-0.5,0.09,3,3,47.1,0.0,6.67,-0.5,0.19,4,4,46.5,0.5,6.85,-0.5,0.11,5,5,48.3,0.0,6.87,-0.5,0.07,6,6,46.5,0.5,6.81,-0.5,0.18
202211170203,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,03R,1.0,1,1.0,1,16.0,14.0,1,1,47.8,0.0,6.77,-0.5,0.17,2,2,48.7,0.0,6.78,-0.5,0.12,3,3,46.5,0.5,6.8,-0.5,0.03,4,4,48.2,0.0,6.68,-0.5,0.09,5,5,47.0,0.0,6.72,-0.5,0.18,6,6,49.5,0.0,6.73,-0.5,0.17
202211170204,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,04R,1.0,,1.0,1,16.0,14.0,1,1,47.0,0.0,6.62,-0.5,0.19,2,2,44.0,3.0,6.67,-0.5,0.12,3,3,45.5,1.5,6.67,-0.5,0.03,4,4,43.5,3.5,6.7,-0.5,0.09,5,5,47.5,0.0,6.83,0.0,0.28,6,6,45.0,2.0,6.79,-0.5,0.16
202211170205,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,05R,1.0,,1.0,2,16.0,15.0,1,1,46.5,0.5,6.64,0.0,0.11,2,2,46.0,1.0,6.73,-0.5,0.12,3,3,47.0,0.0,6.85,-0.5,-0.1,4,4,49.4,0.0,6.82,-0.5,0.17,5,5,46.5,0.5,6.8,-0.5,-0.06,6,6,46.0,1.0,6.84,-0.5,0.13
202211170207,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,07R,1.0,,1.0,1,16.0,15.0,1,1,51.9,0.0,6.72,0.0,0.04,2,2,47.0,0.0,6.7,-0.5,0.05,3,3,49.1,0.0,6.79,-0.5,0.09,4,4,45.5,1.5,6.73,-0.5,0.08,5,5,49.0,0.0,6.76,0.0,0.15,6,6,48.2,0.0,6.64,-0.5,0.06
202211170208,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,08R,1.0,1,1.0,1,16.0,15.0,1,1,46.5,0.5,6.71,-0.5,0.32,2,2,45.0,2.0,6.67,-0.5,0.18,3,3,47.8,0.0,6.79,-0.5,0.32,4,4,44.0,3.0,6.65,-0.5,0.27,5,5,46.0,1.0,6.72,-0.5,0.15,6,6,44.0,3.0,6.7,-0.5,0.19
202211170209,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,09R,2.0,1,1.0,2,16.0,15.0,1,1,48.7,0.0,6.69,-0.5,0.22,2,2,43.5,3.5,6.8,-0.5,0.29,3,3,43.5,3.5,6.79,-0.5,0.22,4,4,45.5,1.5,6.78,-0.5,0.12,5,5,46.5,0.5,6.78,0.0,0.02,6,6,50.1,0.0,6.73,-0.5,0.19
202211170210,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,10R,1.0,,1.0,2,16.0,15.0,1,1,46.0,1.0,6.72,-0.5,-0.01,2,2,45.5,1.5,6.61,-0.5,0.03,3,3,46.5,0.5,6.78,-0.5,0.03,4,4,47.1,0.0,6.73,-0.5,-0.05,5,5,47.0,0.0,6.85,-0.5,0.12,6,6,46.5,0.5,6.78,-0.5,-0.01
202211170212,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-17,2,12R,2.0,1,1.0,2,16.0,15.0,1,1,47.0,0.0,6.7,-0.5,0.16,2,2,47.0,0.0,6.65,-0.5,-0.03,3,3,51.9,0.0,6.66,0.0,0.01,4,4,48.9,0.0,6.78,-0.5,0.11,5,5,45.0,2.0,6.71,-0.5,0.11,6,6,49.1,0.0,6.82,-0.5,0.09
202211170301,第４６回東京中日スポーツ杯,2022-11-17,3,01R,4.0,1,5.0,2,16.0,18.0,1,1,46.5,0.5,6.72,0.0,0.14,2,2,54.5,0.0,6.81,1.0,0.05,3,3,52.0,0.0,6.82,0.5,0.04,4,4,51.5,0.5,6.82,0.5,0.01,5,5,52.1,0.0,6.82,0.5,-0.05,6,6,48.2,0.0,6.79,0.5,0.14
202211170302,第４６回東京中日スポーツ杯,2022-11-17,3,02R,3.0,1,5.0,1,15.0,18.0,1,1,52.4,0.0,6.73,0.0,0.02,2,2,51.5,0.5,6.69,0.5,0.01,3,3,52.0,0.0,6.73,0.5,-0.03,4,4,50.5,1.5,6.7,0.5,0.09,5,5,52.0,0.0,6.72,0.5,0.04,6,6,51.2,0.0,6.74,0.5,0.11
