レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202307132401,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,01R,予選,1800,曇り,南,3,2,逃げ,1,190,1,110,4,270,1-4,1870,6,1-4,1110,3,1-4,390,8,1-3,160,1,3-4,380,7,1-4-3,5140,18,1-3-4,1340,5,1,1,4714,喜多須 杏 奈,24,44,7.04,1,0.15,112.3,2,4,5227,川 原 愛 未,32,21,7.07,4,0.32,113.0,3,3,5218,山 田 理 央,62,64,6.98,3,0.16,114.7,4,6,4993,下 野 京 香,19,28,6.96,6,0.13,115.6,5,2,3704,本 部 めぐみ,52,11,7.03,2,0.12,,6,5,4283,石 井 裕 美,65,65,7.06,5,0.21,
202307132402,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,02R,予選,1800,曇り,南,3,2,差し,2,400,2,140,1,100,2-1,730,3,1-2,290,1,1-2,150,1,2-6,270,5,1-6,160,2,2-1-6,1770,6,1-2-6,320,1,1,2,3474,松 瀬 弘 美,37,56,7.05,2,0.16,111.7,2,1,4098,赤 澤 文 香,69,41,7.08,1,0.12,113.3,3,6,4878,西 岡 育 未,76,50,7.01,6,0.04,114.3,4,5,5281,井 上 遥 妃,26,48,7.07,5,0.07,115.3,5,3,3693,栢 場 優 子,61,66,7.05,3,0.16,,6,4,5148,松 本 怜,27,30,7.06,4,0.13,
202307132403,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,03R,予選,1800,曇り,南,4,3,差し,4,330,4,170,3,120,4-3,2690,11,3-4,900,4,3-4,230,4,4-6,1410,13,3-6,1020,10,4-3-6,23360,49,3-4-6,6100,14,1,4,5155,内 山 七 海,70,38,6.96,4,0.12,111.0,2,3,4045,佐々木 裕 美,21,23,6.98,3,0.11,113.4,3,6,5203,神 里 琴 音,58,27,7.02,6,0.14,114.2,4,5,5140,吉 田 彩 乃,68,14,7.01,5,0.13,115.3,5,2,3580,水 口 由 紀,47,58,7.04,2,0.09,,6,1,4519,清 水 沙 樹,56,29,6.98,1,0.11,
202307132404,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,04R,予選,1800,曇り,南,3,2,,3,390,3,210,4,140,3-4,980,8,3-4,590,5,3-4,110,2,3-5,140,4,4-5,100,1,3-4-5,1560,6,3-4-5,250,2,1,3,4088,野 田 祥 子,73,73,7.04,3,0.06,112.4,2,4,5118,野 田 なづき,53,35,7.02,4,0.07,113.5,3,5,4065,金 田 幸 子,36,75,7.03,5,0.09,114.7,4,6,4224,大 橋 栄里佳,50,51,7.05,6,0.12,116.0,,,,,,,,,,,,,,,,,,,,
202307132405,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,05R,予選,1800,曇り,南,3,2,逃げ,1,170,1,110,5,170,1-5,210,1,1-5,160,1,1-5,100,1,1-2,100,2,2-5,160,3,1-5-2,420,1,1-2-5,170,1,1,1,3232,山 川 美由紀,43,37,7.06,1,0.28,111.0,2,5,4123,細 川 裕 子,25,61,7.04,5,0.31,112.4,3,2,3518,倉 田 郁 美,22,62,7.05,2,0.25,115.0,4,3,3704,本 部 めぐみ,52,11,7.05,3,0.24,116.5,5,6,5250,嶋 田 有 里,31,19,7.06,6,0.34,,6,4,5200,筒 井 美 琴,39,70,7.06,4,0.35,
202307132406,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,06R,予選,1800,曇り,南,4,3,逃げ,1,160,1,110,3,140,1-3,230,1,1-3,180,1,1-3,110,1,1-5,140,2,3-5,140,3,1-3-5,380,1,1-3-5,160,1,1,1,4556,竹 井 奈 美,17,15,7.09,1,0.16,110.5,2,3,4546,浜 田 亜理沙,55,46,7.02,3,0.22,111.6,3,5,3845,中 谷 朋 子,18,52,7.0,5,0.24,114.0,4,2,4283,石 井 裕 美,65,65,7.09,2,0.18,115.3,5,4,3778,安 達 美 帆,20,68,7.06,4,0.15,,6,6,4940,白 石 有 美,67,25,7.06,6,0.32,
202307132407,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,07R,予選  進入固定,1800,曇り,南,3,2,逃げ,1,230,1,120,2,120,1-2,400,1,1-2,280,1,1-2,120,1,1-3,170,4,2-3,140,2,1-2-3,660,1,1-2-3,190,1,1,1,3871,池 田 紫 乃,34,40,6.99,1,0.03,110.4,2,2,3999,大 瀧 明日香,51,54,7.0,2,0.08,111.4,3,3,3932,池 田 浩 美,28,71,7.02,3,0.08,112.8,4,4,4878,西 岡 育 未,76,50,6.98,4,0.09,113.6,5,6,5195,北 村 寧 々,44,47,7.05,6,0.17,,6,5,5227,川 原 愛 未,32,21,7.01,5,0.08,
202307132408,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,08R,予選,1800,曇り,南,3,2,逃げ,1,100,1,110,2,320,1-2,990,4,1-2,780,3,1-2,400,4,1-6,520,7,2-6,1640,14,1-2-6,6950,26,1-2-6,3690,10,1,1,4065,金 田 幸 子,36,75,7.02,1,0.18,111.5,2,2,5144,中 尾 彩 香,30,72,7.06,2,0.08,112.4,3,6,5078,山 川 波 乙,35,17,7.09,6,0.11,113.5,4,4,5174,川 井 萌,23,20,7.05,4,0.11,114.9,5,5,4208,三 浦 永 理,33,31,7.04,5,0.09,,6,3,5148,松 本 怜,27,30,7.04,3,0.15,
202307132409,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,09R,予選,1800,曇り,南,3,2,,3,180,3,100,5,100,3-5,280,1,3-5,190,1,3-5,100,1,3-4,170,2,4-5,250,7,3-5-4,540,1,3-4-5,270,1,1,3,4627,藤 原 菜 希,75,45,7.01,3,0.01,111.0,2,5,3435,寺 田 千 恵,64,12,7.05,5,0.03,111.9,3,4,3518,倉 田 郁 美,22,62,7.0,4,0.03,114.1,4,2,4947,間 庭 菜 摘,40,69,6.99,2,0.06,114.7,5,6,3509,道 上 千 夏,63,32,6.98,6,0.11,,,,,,,,,,,
202307132410,オールレディース　蛭子能収杯,第3日,2023/07/13,大村,10R,予選特賞,1800,曇り,南,3,2,逃げ,1,100,1,100,3,170,1-3,210,1,1-3,150,1,1-3,120,1,1-5,220,5,3-5,260,6,1-3-5,620,1,1-3-5,420,1,1,1,3845,中 谷 朋 子,18,52,7.0,1,0.06,110.9,2,3,3232,山 川 美由紀,43,37,7.06,3,0.09,112.2,3,5,4714,喜多須 杏 奈,24,44,7.05,5,0.21,113.9,4,6,4286,平 田 さやか,74,74,6.99,6,0.17,113.9,5,2,3693,栢 場 優 子,61,66,6.99,2,0.11,,6,4,5140,吉 田 彩 乃,68,14,6.99,4,0.17,
