レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202207170101,便利でお得なキャッシュレス！ＤＫカードカップ,2022-07-17,1,01R,0.0,1,0.0,2,26.0,24.0,1,1,52.0,0.0,6.93,-0.5,-0.01,2,2,51.5,0.5,6.87,-0.5,0.28,3,3,52.8,0.0,6.92,-0.5,0.04,4,4,55.8,0.0,6.88,-0.5,0.13,5,6,54.8,0.0,6.98,-0.5,0.03,6,5,53.9,0.0,6.94,-0.5,-0.01
202207170112,便利でお得なキャッシュレス！ＤＫカードカップ,2022-07-17,1,12R,0.0,1,0.0,2,26.0,24.0,1,1,51.5,0.5,6.89,-0.5,0.01,2,2,52.0,0.0,6.92,-0.5,0.12,3,3,54.0,0.0,6.77,-0.5,0.17,4,4,53.3,0.0,6.84,-0.5,0.21,5,5,55.0,0.0,6.95,-0.5,0.01,6,6,51.0,1.0,6.87,-0.5,0.02
202207170201,戸田モーターボート大賞,2022-07-17,2,01R,4.0,1,3.0,2,29.0,28.0,1,1,50.0,2.0,6.75,-0.5,0.04,2,2,52.0,0.0,6.85,-0.5,0.39,3,3,49.0,3.0,6.81,0.0,0.08,4,4,52.3,0.0,6.93,-0.5,0.08,5,6,53.1,0.0,6.66,-0.5,0.02,6,5,53.4,0.0,6.96,-0.5,0.12
202207170202,戸田モーターボート大賞,2022-07-17,2,02R,4.0,1,2.0,2,27.0,27.0,1,1,52.1,0.0,6.85,0.0,0.13,2,2,50.5,1.5,6.8,-0.5,0.13,3,3,52.0,0.0,6.86,-0.5,0.07,4,4,52.8,0.0,6.9,-0.5,0.03,5,5,52.0,0.0,6.93,-0.5,0.06,6,6,52.4,0.0,6.85,0.0,0.06
202207170203,戸田モーターボート大賞,2022-07-17,2,03R,4.0,1,2.0,2,28.0,27.0,1,1,52.0,0.0,6.73,0.0,-0.05,2,2,52.8,0.0,6.73,-0.5,-0.06,3,3,52.0,0.0,6.72,-0.5,0.02,4,4,51.0,1.0,6.66,-0.5,0.33,5,5,53.2,0.0,6.71,-0.5,0.25,6,6,54.2,0.0,6.76,-0.5,0.02
202207170204,戸田モーターボート大賞,2022-07-17,2,04R,4.0,1,3.0,1,27.0,27.0,1,1,45.5,1.5,6.77,-0.5,0.2,2,2,53.0,0.0,6.75,-0.5,0.11,3,3,51.5,0.5,6.77,0.0,0.14,4,4,50.5,1.5,6.78,0.0,0.18,5,5,52.3,0.0,6.79,-0.5,0.01,6,6,47.0,0.0,6.75,0.0,-0.01
202207170205,戸田モーターボート大賞,2022-07-17,2,05R,4.0,1,2.0,1,27.0,27.0,1,1,52.0,0.0,6.73,-0.5,0.04,2,2,52.0,0.0,6.77,-0.5,0.01,3,3,52.2,0.0,6.77,-0.5,0.03,4,4,49.0,3.0,6.73,-0.5,0.16,5,5,52.9,0.0,6.86,0.0,-0.05,6,6,53.1,0.0,6.77,-0.5,-0.09
202207170206,戸田モーターボート大賞,2022-07-17,2,06R,5.0,1,3.0,1,27.0,27.0,1,1,52.3,0.0,6.72,-0.5,0.16,2,2,54.7,0.0,6.74,-0.5,0.19,3,3,51.5,0.5,6.8,-0.5,0.09,4,4,59.6,0.0,6.69,-0.5,-0.01,5,5,52.0,0.0,6.81,-0.5,0.04,6,6,53.6,0.0,6.77,-0.5,-0.03
202207170207,戸田モーターボート大賞,2022-07-17,2,07R,5.0,1,3.0,1,27.0,27.0,1,1,53.2,0.0,6.74,-0.5,0.18,2,2,52.0,0.0,6.73,-0.5,0.02,3,3,50.0,2.0,6.84,-0.5,0.11,4,4,52.7,0.0,6.86,0.0,0.28,5,5,53.0,0.0,6.78,-0.5,-0.06,6,6,51.5,0.5,6.77,-0.5,0.31
202207170208,戸田モーターボート大賞,2022-07-17,2,08R,4.0,1,3.0,1,27.0,27.0,1,1,52.0,0.0,6.76,-0.5,-0.01,2,2,51.5,0.5,6.76,0.0,-0.01,3,3,52.0,0.0,6.88,-0.5,-0.03,4,4,46.5,0.5,6.84,-0.5,-0.02,5,5,52.8,0.0,6.81,-0.5,-0.11,6,6,52.0,0.0,6.84,-0.5,-0.1
