レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202207310101,第１９回スカッとさわやか杯,2022-07-31,1,01R,4.0,3,3.0,3,28.0,27.0,1,1,53.6,0.0,6.83,-0.5,0.18,2,2,52.0,0.0,6.77,-0.5,0.17,3,3,51.5,0.5,6.8,-0.5,0.17,4,4,53.5,0.0,6.84,-0.5,0.28,5,5,52.1,0.0,6.77,0.0,0.17,6,6,53.8,0.0,6.86,-0.5,0.07
202207310102,第１９回スカッとさわやか杯,2022-07-31,1,02R,3.0,1,2.0,1,35.0,27.0,1,1,52.5,0.0,6.78,-0.5,0.32,2,2,52.0,0.0,6.83,-0.5,0.15,3,3,53.0,0.0,6.84,-0.5,0.28,4,4,52.2,0.0,6.8,-0.5,0.12,5,5,51.0,1.0,6.78,-0.5,0.07,6,6,53.1,0.0,6.79,0.0,0.09
202207310103,第１９回スカッとさわやか杯,2022-07-31,1,03R,3.0,1,2.0,1,35.0,27.0,1,1,52.9,0.0,6.79,-0.5,0.06,2,2,52.5,0.0,6.79,0.0,0.12,3,3,53.0,0.0,6.87,-0.5,0.14,4,5,51.5,0.5,6.81,0.0,-0.02,5,6,51.0,1.0,6.74,-0.5,-0.05,6,4,52.0,0.0,6.83,-0.5,0.11
202207310104,第１９回スカッとさわやか杯,2022-07-31,1,04R,3.0,1,2.0,1,35.0,27.0,1,1,53.7,0.0,6.89,-0.5,0.05,2,2,52.0,0.0,6.8,0.0,0.43,3,3,52.0,0.0,6.79,-0.5,-0.03,4,4,52.0,0.0,6.88,-0.5,0.04,5,5,52.3,0.0,6.95,-0.5,0.15,6,6,52.0,0.0,6.85,-0.5,0.09
202207310105,第１９回スカッとさわやか杯,2022-07-31,1,05R,4.0,1,3.0,1,35.0,27.0,1,1,52.0,0.0,6.76,-0.5,0.07,2,2,52.0,0.0,6.85,-0.5,0.13,3,3,53.6,0.0,6.85,-0.5,0.14,4,4,52.2,0.0,6.84,-0.5,0.07,5,5,55.6,0.0,6.81,-0.5,0.16,6,6,51.0,1.0,6.85,-0.5,0.01
202207310106,第１９回スカッとさわやか杯,2022-07-31,1,06R,3.0,,2.0,1,35.0,27.0,1,1,52.0,0.0,6.77,-0.5,0.15,2,2,52.0,0.0,6.76,-0.5,0.43,3,3,51.0,1.0,6.9,0.0,0.06,4,4,55.1,0.0,6.83,-0.5,0.07,5,5,51.5,0.5,6.8,-0.5,0.06,6,6,52.2,0.0,6.84,-0.5,0.06
202207310107,第１９回スカッとさわやか杯,2022-07-31,1,07R,2.0,,1.0,1,34.0,27.0,1,1,52.1,0.0,6.93,-0.5,0.25,2,2,52.0,0.0,6.99,-0.5,0.29,3,3,54.5,0.0,6.84,0.0,0.13,4,4,52.8,0.0,6.98,-0.5,0.03,5,5,52.9,0.0,6.9,-0.5,-0.01,6,6,57.2,0.0,6.97,-0.5,0.04
202207310108,第１９回スカッとさわやか杯,2022-07-31,1,08R,3.0,3,2.0,2,33.0,27.0,1,1,53.0,0.0,6.89,-0.5,0.27,2,2,50.5,1.5,6.82,-0.5,0.17,3,3,52.3,0.0,6.91,-0.5,0.11,4,4,53.3,0.0,6.89,-0.5,0.09,5,5,52.0,0.0,6.8,-0.5,0.01,6,6,52.0,0.0,6.91,-0.5,0.08
202207310109,第１９回スカッとさわやか杯,2022-07-31,1,09R,3.0,3,2.0,3,32.0,27.0,1,1,53.0,0.0,6.91,-0.5,-0.03,2,2,51.0,1.0,6.86,-0.5,0.05,3,3,52.5,0.0,6.91,0.0,0.12,4,4,53.1,0.0,6.84,0.0,0.02,5,5,53.8,0.0,6.88,-0.5,-0.01,6,6,52.0,0.0,6.83,0.0,0.01
202207310110,第１９回スカッとさわやか杯,2022-07-31,1,10R,1.0,1,1.0,3,29.0,27.0,1,1,55.6,0.0,6.72,-0.5,0.13,2,2,52.0,0.0,6.79,-0.5,-0.01,3,3,52.0,0.0,6.81,-0.5,0.01,4,4,51.0,1.0,6.73,-0.5,0.28,5,5,53.5,0.0,6.87,-0.5,0.32,6,6,52.0,0.0,6.75,0.0,-0.05
202207310111,第１９回スカッとさわやか杯,2022-07-31,1,11R,1.0,,1.0,2,29.0,27.0,1,1,52.0,0.0,6.83,-0.5,-0.1,2,2,52.0,0.0,6.83,-0.5,-0.13,3,3,52.2,0.0,6.91,-0.5,-0.11,4,4,51.0,1.0,6.81,-0.5,0.1,5,5,52.0,0.0,6.91,-0.5,-0.2,6,6,52.0,0.0,6.87,-0.5,-0.03
202207310112,第１９回スカッとさわやか杯,2022-07-31,1,12R,3.0,3,2.0,2,29.0,27.0,1,1,54.5,0.0,6.78,-0.5,0.09,2,2,52.0,0.0,6.86,-0.5,0.09,3,3,52.0,0.0,6.85,-0.5,-0.05,4,4,53.0,0.0,6.89,-0.5,0.04,5,6,51.5,0.5,6.93,0.0,-0.11,6,5,53.0,0.0,6.87,-0.5,0.05
202207310201,サッポロビールカップ,2022-07-31,2,01R,4.0,1,3.0,1,34.0,32.0,1,1,52.0,0.0,6.68,0.0,0.27,2,2,51.0,1.0,6.88,-0.5,0.06,3,3,52.0,0.0,6.86,-0.5,0.11,4,4,51.5,0.5,6.82,-0.5,0.01,5,5,47.0,0.0,6.81,-0.5,0.02,6,6,45.0,2.0,6.85,-0.5,0.23
202207310202,サッポロビールカップ,2022-07-31,2,02R,1.0,1,0.0,1,33.0,31.0,1,1,53.4,0.0,6.8,-0.5,0.15,2,2,50.0,2.0,6.8,-0.5,0.09,3,3,56.3,0.0,6.86,0.0,0.09,4,4,52.4,0.0,6.77,0.0,0.31,5,5,53.7,0.0,6.88,-0.5,0.08,6,6,47.0,0.0,6.83,-0.5,0.17
202207310203,サッポロビールカップ,2022-07-31,2,03R,0.0,1,0.0,1,33.0,31.0,1,1,51.5,0.5,6.84,-0.5,0.09,2,2,53.1,0.0,6.81,-0.5,-0.02,3,3,46.5,0.5,6.77,0.0,0.09,4,4,51.0,1.0,6.78,0.0,0.14,5,5,51.5,0.5,6.85,-0.5,0.06,6,6,52.0,0.0,6.75,0.0,0.01
202207310204,サッポロビールカップ,2022-07-31,2,04R,1.0,1,0.0,1,34.0,31.0,1,1,54.1,0.0,6.78,0.0,0.01,2,2,55.2,0.0,6.75,-0.5,0.05,3,3,52.0,0.0,6.75,0.0,0.29,4,4,55.7,0.0,6.84,-0.5,-0.02,5,5,52.0,0.0,6.85,-0.5,0.16,6,6,47.0,0.0,6.78,-0.5,0.0
202207310205,サッポロビールカップ,2022-07-31,2,05R,0.0,1,0.0,1,35.0,32.0,1,1,52.0,0.0,6.78,0.0,0.02,2,2,51.0,1.0,6.85,-0.5,0.02,3,3,46.0,1.0,6.87,-0.5,0.01,4,4,52.0,0.0,6.81,-0.5,0.05,5,5,52.0,0.0,6.9,-0.5,0.16,6,6,52.3,0.0,6.79,-0.5,0.05
202207310206,サッポロビールカップ,2022-07-31,2,06R,1.0,1,0.0,1,35.0,32.0,1,1,52.0,0.0,6.84,-0.5,0.05,2,2,52.0,0.0,6.73,-0.5,0.12,3,3,53.7,0.0,6.89,-0.5,0.03,4,4,53.7,0.0,6.86,-0.5,0.16,5,5,52.0,0.0,6.71,0.0,0.07,6,6,53.0,0.0,6.75,-0.5,0.09
202207310207,サッポロビールカップ,2022-07-31,2,07R,2.0,1,0.0,1,35.0,32.0,1,1,52.2,0.0,6.86,-0.5,0.01,2,2,54.6,0.0,6.81,-0.5,0.11,3,3,47.0,0.0,6.79,-0.5,0.09,4,4,52.5,0.0,6.77,-0.5,0.37,5,5,47.0,0.0,6.88,-0.5,0.17,6,6,51.5,0.5,6.8,-0.5,0.14
202207310208,サッポロビールカップ,2022-07-31,2,08R,3.0,1,2.0,1,35.0,32.0,1,1,52.0,0.0,6.74,-0.5,0.14,2,2,52.1,0.0,6.83,-0.5,0.18,3,3,51.5,0.5,6.82,-0.5,0.14,4,4,47.0,0.0,6.82,-0.5,-0.06,5,5,52.4,0.0,6.86,0.0,-0.01,6,6,46.5,0.5,6.77,0.0,0.14
202207310209,サッポロビールカップ,2022-07-31,2,09R,3.0,1,1.0,1,35.0,32.0,1,1,46.0,1.0,6.79,-0.5,0.08,2,2,52.0,0.0,6.84,-0.5,0.06,3,3,51.0,1.0,6.82,-0.5,0.12,4,4,52.0,0.0,6.86,0.0,0.13,5,5,52.0,0.0,6.92,-0.5,0.17,6,,56.3,0.0,,,
202207310210,サッポロビールカップ,2022-07-31,2,10R,4.0,1,3.0,1,35.0,32.0,1,1,52.0,0.0,6.79,-0.5,-0.02,2,2,53.4,0.0,6.8,-0.5,-0.02,3,4,55.7,0.0,6.86,-0.5,-0.15,4,5,53.1,0.0,6.81,-0.5,-0.02,5,3,53.7,0.0,6.92,-0.5,-0.07,6,6,52.0,0.0,6.77,-0.5,0.03
202207310211,サッポロビールカップ,2022-07-31,2,11R,4.0,1,3.0,1,34.0,32.0,1,1,52.0,0.0,6.6,-0.5,-0.01,2,2,52.1,0.0,6.8,0.0,0.21,3,3,52.0,0.0,6.8,-0.5,-0.03,4,4,52.3,0.0,6.73,-0.5,0.21,5,5,52.0,0.0,6.76,-0.5,-0.07,6,6,54.6,0.0,6.83,-0.5,-0.04
202207310212,サッポロビールカップ,2022-07-31,2,12R,3.0,1,2.0,1,34.0,32.0,1,1,52.0,0.0,6.8,-0.5,0.07,2,2,51.5,0.5,6.79,-0.5,0.11,3,3,53.0,0.0,6.7,-0.5,0.11,4,4,52.1,0.0,6.8,-0.5,0.14,5,5,52.2,0.0,6.84,-0.5,0.19,6,6,55.2,0.0,6.82,0.0,0.31
202207310301,江戸川６３４杯　モーターボート大賞,2022-07-31,3,01R,7.0,,10.0,1,33.0,28.0,1,1,52.0,0.0,6.81,0.5,0.21,2,2,52.0,0.0,6.64,0.5,0.02,3,3,52.4,0.0,6.96,0.5,-0.06,4,4,52.0,0.0,6.86,0.5,-0.03,5,5,53.2,0.0,6.79,0.5,0.21,6,6,52.0,0.0,6.75,0.5,0.05
202207310302,江戸川６３４杯　モーターボート大賞,2022-07-31,3,02R,7.0,,20.0,1,33.0,28.0,1,1,52.7,0.0,6.96,0.5,-0.11,2,2,52.0,0.0,6.82,0.5,-0.05,3,3,50.0,2.0,7.03,0.5,-0.01,4,4,53.9,0.0,7.07,0.5,0.11,5,5,52.2,0.0,6.95,0.5,0.25,6,6,52.0,0.0,6.91,0.0,0.21
202207310303,江戸川６３４杯　モーターボート大賞,2022-07-31,3,03R,6.0,,25.0,1,34.0,28.0,1,1,58.4,0.0,6.89,1.0,-0.02,2,2,52.0,0.0,6.8,0.5,0.09,3,3,52.0,0.0,6.76,0.5,0.28,4,4,51.0,1.0,6.77,0.0,-0.01,5,5,52.0,0.0,6.9,0.0,0.01,6,6,52.0,0.0,6.79,0.0,0.02
202207310304,江戸川６３４杯　モーターボート大賞,2022-07-31,3,04R,8.0,,25.0,1,34.0,28.0,1,1,52.6,0.0,6.78,0.0,0.01,2,2,52.0,0.0,6.84,0.5,0.3,3,3,51.0,1.0,6.86,0.5,0.09,4,4,52.2,0.0,7.14,0.5,0.19,5,5,52.0,0.0,6.77,0.5,0.06,6,6,52.0,0.0,6.71,0.0,0.2
202207310305,江戸川６３４杯　モーターボート大賞,2022-07-31,3,05R,8.0,,30.0,1,35.0,28.0,1,1,52.4,0.0,7.12,0.5,0.08,2,2,52.0,0.0,,0.5,,3,3,52.0,0.0,7.02,0.5,0.07,4,4,52.0,0.0,7.08,0.5,0.02,5,5,52.2,0.0,6.9,0.5,-0.05,6,6,55.3,0.0,6.88,0.0,-0.03
202207310306,江戸川６３４杯　モーターボート大賞,2022-07-31,3,06R,8.0,,30.0,1,35.0,28.0,1,1,52.0,0.0,7.05,0.5,0.23,2,2,52.6,0.0,7.03,0.5,0.43,3,3,52.2,0.0,7.13,0.5,0.25,4,4,51.0,1.0,7.01,0.5,-0.02,5,5,52.0,0.0,7.02,0.5,-0.07,6,6,52.3,0.0,7.09,0.5,-0.14
202207310307,江戸川６３４杯　モーターボート大賞,2022-07-31,3,07R,8.0,3,35.0,1,35.0,28.0,1,1,53.9,0.0,7.08,0.5,0.13,2,2,52.0,0.0,7.16,0.0,0.15,3,3,52.0,0.0,7.28,0.5,0.24,4,4,52.0,0.0,7.25,0.5,0.46,5,5,52.0,0.0,7.16,0.5,0.15,6,6,51.0,1.0,7.08,0.5,0.31
202207310308,江戸川６３４杯　モーターボート大賞,2022-07-31,3,08R,7.0,3,30.0,1,34.0,28.0,1,1,52.0,0.0,7.05,0.5,0.25,2,2,53.2,0.0,7.05,0.5,-0.06,3,3,52.0,0.0,7.23,0.5,-0.08,4,4,52.6,0.0,6.95,0.0,-0.12,5,5,52.0,0.0,7.09,0.5,-0.01,6,6,52.0,0.0,7.21,0.5,0.19
202207310309,江戸川６３４杯　モーターボート大賞,2022-07-31,3,09R,9.0,3,25.0,1,34.0,28.0,1,1,52.0,0.0,7.28,0.5,0.31,2,2,52.0,0.0,7.07,0.0,0.25,3,3,50.5,1.5,7.27,0.0,0.12,4,4,58.4,0.0,7.18,1.0,0.03,5,5,52.0,0.0,7.21,0.5,0.08,6,6,52.0,0.0,7.06,0.5,0.16
