レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202207270301,江戸川６３４杯　モーターボート大賞,2022-07-27,3,01R,10.0,,30.0,1,30.0,27.0,1,1,52.0,0.0,7.37,0.5,0.04,2,2,52.0,0.0,7.44,1.0,0.13,3,3,52.0,0.0,7.09,0.5,0.08,4,4,52.9,0.0,7.46,0.5,0.23,5,5,52.0,0.0,7.28,0.5,0.11,6,6,51.5,0.5,7.6,0.5,0.02
202207270302,江戸川６３４杯　モーターボート大賞,2022-07-27,3,02R,9.0,3,35.0,1,32.0,27.0,1,1,52.6,0.0,7.25,0.5,-0.1,2,2,52.0,0.0,7.19,0.5,-0.11,3,3,52.2,0.0,7.29,0.0,0.0,4,4,56.3,0.0,7.35,0.5,-0.1,5,5,52.0,0.0,7.23,1.0,0.09,6,6,52.1,0.0,7.47,0.5,-0.1
202207270303,江戸川６３４杯　モーターボート大賞,2022-07-27,3,03R,9.0,3,25.0,1,32.0,27.0,1,1,53.0,0.0,7.37,0.5,0.09,2,2,51.5,0.5,7.5,0.5,0.16,3,3,52.0,0.0,7.32,0.5,0.03,4,4,52.9,0.0,7.32,1.0,0.16,5,5,51.5,0.5,7.28,0.5,0.11,6,6,52.3,0.0,7.23,1.0,0.19
202207270304,江戸川６３４杯　モーターボート大賞,2022-07-27,3,04R,13.0,3,30.0,1,32.0,27.0,1,1,52.0,0.0,7.23,0.5,-0.01,2,2,52.0,0.0,7.32,0.5,0.01,3,3,59.3,0.0,7.41,0.0,-0.07,4,4,52.0,0.0,7.11,0.5,0.09,5,5,52.4,0.0,7.38,0.5,0.23,6,6,52.0,0.0,7.08,0.5,0.13
202207270305,江戸川６３４杯　モーターボート大賞,2022-07-27,3,05R,13.0,3,30.0,1,32.0,27.0,1,1,52.0,0.0,7.23,0.5,0.02,2,2,52.4,0.0,7.14,0.0,0.04,3,3,54.8,0.0,7.26,1.0,0.03,4,4,52.0,0.0,7.42,0.5,0.06,5,5,52.0,0.0,7.09,0.5,-0.15,6,6,55.3,0.0,7.14,0.5,0.09
202207270306,江戸川６３４杯　モーターボート大賞,2022-07-27,3,06R,11.0,,30.0,1,32.0,27.0,1,1,51.0,1.0,7.07,0.5,0.09,2,2,52.1,0.0,7.26,0.5,0.11,3,3,52.0,0.0,7.29,1.0,0.03,4,4,52.0,0.0,7.19,1.0,0.19,5,5,52.3,0.0,7.16,0.5,0.05,6,6,52.0,0.0,6.99,0.0,0.09
202207270307,江戸川６３４杯　モーターボート大賞,2022-07-27,3,07R,13.0,,30.0,1,32.0,27.0,1,1,52.0,0.0,7.52,0.0,0.16,2,2,52.8,0.0,7.37,0.5,-0.01,3,3,52.1,0.0,7.32,0.5,0.06,4,4,52.2,0.0,7.32,0.0,0.18,5,5,52.9,0.0,7.33,0.5,0.32,6,6,52.9,0.0,7.83,0.0,0.23
202207270308,江戸川６３４杯　モーターボート大賞,2022-07-27,3,08R,12.0,3,30.0,1,32.0,27.0,1,1,51.5,0.5,7.32,0.5,0.71,2,2,52.0,0.0,7.38,0.0,0.13,3,3,56.3,0.0,7.19,0.5,-0.04,4,4,52.0,0.0,7.1,0.5,0.12,5,5,53.0,0.0,7.42,0.5,-0.02,6,6,52.0,0.0,7.55,0.0,0.06
202207270309,江戸川６３４杯　モーターボート大賞,2022-07-27,3,09R,8.0,3,20.0,1,32.0,27.0,1,1,52.0,0.0,7.44,0.5,0.39,2,2,53.4,0.0,7.27,0.5,0.22,3,3,52.4,0.0,7.26,0.5,0.14,4,4,51.5,0.5,7.17,0.5,0.15,5,5,52.0,0.0,7.34,0.5,0.32,6,6,51.0,1.0,7.13,0.5,0.19
202207270310,江戸川６３４杯　モーターボート大賞,2022-07-27,3,10R,11.0,3,25.0,1,31.0,27.0,1,1,52.3,0.0,7.18,0.5,0.09,2,2,52.3,0.0,7.08,1.0,0.23,3,3,52.0,0.0,7.24,0.5,0.26,4,4,52.0,0.0,7.25,0.5,0.13,5,5,54.8,0.0,7.27,1.0,0.4,6,6,52.0,0.0,7.15,0.5,0.27
202207270311,江戸川６３４杯　モーターボート大賞,2022-07-27,3,11R,11.0,3,30.0,1,31.0,27.0,1,1,52.0,0.0,7.24,0.5,0.05,2,2,59.3,0.0,7.11,0.0,0.04,3,3,52.6,0.0,7.17,0.5,0.04,4,4,51.5,0.5,7.26,0.5,0.32,5,5,52.0,0.0,7.35,0.0,0.09,6,6,52.0,0.0,7.08,2.0,0.16
202207270312,江戸川６３４杯　モーターボート大賞,2022-07-27,3,12R,10.0,,30.0,1,31.0,27.0,1,1,52.0,0.0,7.22,0.0,0.1,2,2,52.0,0.0,7.21,0.5,0.12,3,3,52.0,0.0,7.44,0.5,0.11,4,4,52.0,0.0,7.22,0.5,0.04,5,5,52.9,0.0,7.23,0.5,0.14,6,6,52.8,0.0,7.45,1.0,0.75
