レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201605222401,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,01R,めざまし戦予,1800,晴,北西,1,1,逃げ,1,100,1,100,2,130,1-2,210,1,1-2,220,1,1-2,120,2,1-3,120,1,2-3,200,4,1-2-3,520,1,1-2-3,250,1,1,1,4459,片 岡 雅 裕,21,58,6.79,1,0.16,109.6,2,2,4439,近 藤 友 宝,52,54,6.83,2,0.19,111.6,3,3,4041,小 林 基 樹,41,36,6.81,3,0.2,113.2,4,5,4315,山 崎 昂 介,70,72,6.75,5,0.24,114.0,5,4,4160,浅 野 由 将,24,66,6.86,4,0.21,,6,6,4919,吉 田 翔 悟,63,28,6.84,6,0.29,
201605222402,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,02R,昼ガチ戦予選,1800,晴,西,1,1,差し,2,1420,2,150,1,100,2-1,1010,4,1-2,220,1,1-2,100,1,2-4,190,4,1-4,150,2,2-1-4,2220,9,1-2-4,280,1,1,2,4713,白 神 優,74,14,6.84,2,0.02,110.1,2,1,3362,間 嶋 仁 志,76,37,6.88,1,0.09,112.0,3,4,3655,本 橋 克 洋,66,25,6.91,4,0.18,113.4,4,5,3968,茶 谷 信 次,59,62,6.81,5,0.21,114.8,5,6,3171,田 川 忠 志,73,16,6.88,6,0.21,,6,3,3523,寳 田 亮 治,71,33,6.91,3,0.12,
201605222403,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,03R,予選,1800,晴,西,1,1,差し,4,3150,4,150,3,100,4-3,1360,7,3-4,270,1,3-4,130,1,4-6,330,6,3-6,270,5,4-3-6,3930,14,3-4-6,410,2,1,4,3692,竹 腰 正 樹,47,41,6.88,4,0.09,109.9,2,3,3022,西 山 昇 一,67,34,6.87,3,0.11,111.2,3,6,4462,夏 山 亮 平,65,26,6.9,6,0.11,113.0,4,1,3701,大 西 隆 洋,15,53,6.92,1,0.18,114.3,5,5,2596,館 野 友 良,75,27,6.9,5,0.17,,6,2,3729,松 田 英 数,40,60,6.91,2,0.26,
201605222404,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,04R,予選,1800,晴,西,2,1,まくり,4,450,4,370,6,670,4-6,1170,7,4-6,1300,7,4-6,400,5,2-4,720,12,2-6,1210,14,4-6-2,13050,44,2-4-6,3760,12,1,4,4021,吉 田 健太郎,17,45,6.78,4,0.07,111.0,2,6,4104,木 下 陽 介,58,46,6.77,6,0.21,112.1,3,2,4632,長 尾 京志郎,54,71,6.84,2,0.17,113.1,4,5,4552,杉 山 勝 匡,51,11,6.89,5,0.19,113.3,5,3,4101,三井所 尊 春,31,73,6.74,3,0.19,,6,1,3750,笠 井 広 幸,12,75,6.86,1,0.16,
201605222405,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,05R,予選  進入固定,1800,晴,西,2,1,逃げ,1,110,1,100,4,140,1-4,250,1,1-4,230,1,1-4,130,1,1-3,300,4,3-4,720,7,1-4-3,1160,4,1-3-4,650,2,1,1,4172,森 定 晃 史,35,76,6.84,1,0.15,111.5,2,4,4152,深 水 慎一郎,34,59,6.82,4,0.21,112.9,3,3,2785,水 野 要,56,13,6.8,3,0.21,113.6,4,2,4155,長 野 壮志郎,11,23,6.88,2,0.19,114.6,5,5,4126,吉 本 玲 緒,61,51,6.84,5,0.24,,6,6,4710,福 田 宗 平,50,20,6.8,6,0.24,
201605222406,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,06R,予選,1800,晴,西,3,2,差し,3,180,3,150,1,140,3-1,460,2,1-3,240,1,1-3,110,1,3-5,210,3,1-5,380,8,3-1-5,2490,11,1-3-5,1120,5,1,3,4237,大 峯 豊,20,12,6.77,3,0.15,110.1,2,1,3781,秋 元 誠,72,24,6.82,1,0.13,112.3,3,5,2787,藤 井 定 美,25,57,6.84,5,0.12,113.3,4,4,4175,川 尻 泰 輔,69,39,6.81,4,0.18,115.0,5,2,4181,花 本 夏 樹,57,47,6.83,2,0.16,,6,6,4919,吉 田 翔 悟,63,28,6.77,6,0.18,
201605222407,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,07R,予選,1800,晴,北西,3,2,,1,230,1,100,5,260,1-5,740,3,1-5,580,2,1-5,230,3,1-3,100,1,3-5,270,4,1-5-3,2120,4,1-3-5,500,3,1,1,3970,亀 山 高 雅,53,67,6.76,1,0.21,110.3,2,5,3655,本 橋 克 洋,66,25,6.86,5,0.13,111.2,3,3,3681,山 谷 央,64,61,6.87,3,0.16,112.7,4,2,3701,大 西 隆 洋,15,53,6.78,2,0.28,114.7,5,4,4041,小 林 基 樹,41,36,6.86,4,0.18,,6,6,3747,國 崎 良 春,43,56,6.82,6,0.17,
201605222408,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,08R,予選,1800,晴,北西,3,2,逃げ,1,200,1,220,5,300,1-5,1090,5,1-5,1030,5,1-5,380,5,1-4,110,1,4-5,420,7,1-5-4,3550,13,1-4-5,770,4,1,1,4021,吉 田 健太郎,17,45,6.75,1,0.1,110.1,2,5,3918,深 井 利 寿,38,65,6.73,6,0.11,110.9,3,4,4471,新 田 泰 章,60,70,6.79,5,0.14,112.5,4,3,4172,森 定 晃 史,35,76,6.83,4,0.09,113.6,5,6,2596,館 野 友 良,75,27,6.76,2,0.17,,6,2,4160,浅 野 由 将,24,66,6.81,3,0.18,
201605222409,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,09R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,5,260,1-5,630,3,1-5,820,5,1-5,270,4,1-3,230,2,3-5,830,12,1-5-3,3730,17,1-3-5,1620,7,1,1,3295,濱 村 芳 宏,46,19,6.79,1,0.21,110.8,2,5,3171,田 川 忠 志,73,16,6.75,5,0.06,113.4,3,3,3750,笠 井 広 幸,12,75,6.81,3,0.24,114.9,4,4,4710,福 田 宗 平,50,20,6.78,4,0.16,116.1,5,2,3781,秋 元 誠,72,24,6.8,2,0.32,,6,6,4315,山 崎 昂 介,70,72,6.76,6,0.12,
201605222410,熊本地震被災地支援競走　日刊スポーツ杯,第3日,2016/05/22,大村,10R,夕やけ特賞,1800,晴,北西,3,2,逃げ,1,130,1,100,2,190,1-2,200,1,1-2,320,2,1-2,150,1,1-5,200,3,2-5,460,9,1-2-5,930,3,1-2-5,480,3,1,1,4237,大 峯 豊,20,12,6.8,1,0.19,109.7,2,2,4152,深 水 慎一郎,34,59,6.73,2,0.21,111.8,3,5,3692,竹 腰 正 樹,47,41,6.8,5,0.18,113.0,4,3,4472,尾 嶋 一 広,68,15,6.78,3,0.21,113.4,5,4,3970,亀 山 高 雅,53,67,6.78,4,0.19,,6,6,3968,茶 谷 信 次,59,62,6.78,6,0.18,
