レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201605132401,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,100,1,100,3,160,1-3,280,2,1-3,330,2,1-3,110,2,1-2,100,1,2-3,230,5,1-3-2,690,2,1-2-3,240,1,1,1,4352,下 條 雄太郎,57,32,6.88,1,0.06,109.6,2,3,4324,海 野 康志郎,73,27,6.9,3,0.01,111.2,3,2,4052,興 津 藍,22,59,6.97,2,0.11,112.4,4,5,4025,山 本 隆 幸,67,43,6.93,5,0.04,113.6,5,6,4108,吉 村 正 明,17,28,6.96,6,0.06,,,,,,,,,,,
201605132402,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,02R,予選,1800,晴,北西,4,3,逃げ,1,160,1,220,6,660,1-6,2080,10,1-6,1790,6,1-6,450,9,1-2,180,1,2-6,520,10,1-6-2,6170,25,1-2-6,940,4,1,1,4566,塩 田 北 斗,55,35,6.86,1,0.14,109.7,2,6,4028,田 村 隆 信,39,63,7.0,4,0.11,110.9,3,2,4524,深 谷 知 博,34,31,6.87,2,0.18,112.3,4,5,3568,木 村 光 宏,28,67,6.9,3,0.12,113.5,5,3,4335,若 林 将,21,65,6.87,5,0.09,,6,4,4497,桑 原 悠,33,71,6.94,6,0.08,
201605132403,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,03R,予選,1800,晴,北西,2,1,逃げ,1,220,1,170,3,190,1-3,480,2,1-3,380,2,1-3,160,1,1-2,160,3,2-3,160,2,1-3-2,1300,2,1-2-3,300,1,1,1,4099,吉 永 則 雄,62,64,6.91,1,0.11,108.9,2,3,3783,瓜 生 正 義,76,75,6.85,3,0.11,111.2,3,2,4174,赤 坂 俊 輔,15,46,6.9,2,0.09,111.4,4,4,4492,本 多 宏 和,26,16,6.94,4,0.12,112.2,5,5,4042,丸 岡 正 典,38,55,6.88,5,0.17,,6,6,3777,樋 口 亮,49,53,6.85,6,0.31,
201605132404,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,04R,予選,1800,晴,北西,2,1,,3,360,3,250,5,640,3-5,6620,15,3-5,3500,10,3-5,800,10,1-3,150,1,1-5,580,9,3-5-1,20690,48,1-3-5,1290,5,1,3,3556,田 中 信一郎,24,74,6.97,3,0.11,109.7,2,5,4586,磯 部 誠,19,50,6.95,5,0.11,110.2,3,1,4095,福 来 剛,40,66,6.91,1,0.09,111.4,4,6,3300,川 崎 智 幸,30,33,6.97,6,0.13,112.5,5,4,4292,麻 生 慎 介,18,51,6.98,4,0.16,,6,2,3959,坪 井 康 晴,27,21,6.84,2,0.11,
201605132405,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,05R,予選,1800,晴,西,1,1,逃げ,1,110,1,100,6,520,1-6,3250,8,1-6,2610,8,1-6,560,10,1-3,160,1,3-6,850,11,1-6-3,10780,28,1-3-6,1540,6,1,1,4030,森 高 一 真,29,11,6.93,1,0.03,109.7,2,6,4262,馬 場 貴 也,56,38,6.85,6,0.15,110.8,3,3,4044,湯 川 浩 司,20,49,6.87,3,0.09,112.6,4,5,4096,石 橋 道 友,75,29,6.93,5,0.12,113.4,5,4,3576,白 水 勝 也,66,70,7.01,4,0.1,,6,2,4063,市 橋 卓 士,35,39,6.93,2,0.08,
201605132406,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,06R,予選,1800,晴,西,1,1,逃げ,1,140,1,120,5,260,1-5,1170,6,1-5,1020,5,1-5,300,5,1-2,210,2,2-5,520,10,1-5-2,3620,14,1-2-5,1090,5,1,1,4448,青 木 玄 太,52,69,6.91,1,0.07,109.5,2,5,4205,山 口 剛,14,15,6.96,5,0.17,110.5,3,2,3679,飯 島 昌 弘,61,54,6.99,2,0.08,112.1,4,6,4235,進 藤 侑,64,34,6.87,6,0.21,113.4,5,3,4528,黒 井 達 矢,41,52,6.98,3,0.12,,6,4,3779,原 田 幸 哉,58,20,6.91,4,0.19,
201605132407,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,07R,予選,1800,晴,西,2,1,逃げ,1,120,1,100,2,170,1-2,360,1,1-2,330,1,1-2,180,2,1-3,180,1,2-3,260,5,1-2-3,1230,1,1-2-3,580,1,1,1,4532,秋 元 哲,44,47,6.92,1,0.12,110.3,2,2,3996,秋 山 直 之,45,61,7.0,2,0.19,110.6,3,3,4042,丸 岡 正 典,38,55,6.98,3,0.25,112.2,4,6,3897,白 井 英 治,72,25,6.96,5,0.12,113.6,5,4,4524,深 谷 知 博,34,31,6.96,4,0.18,,6,5,4545,岡 村 慶 太,37,48,6.89,6,0.13,
201605132408,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,08R,予選,1800,晴,北西,2,1,差し,2,350,2,160,3,250,2-3,1570,6,2-3,820,3,2-3,270,3,2-6,1200,11,3-6,1300,12,2-3-6,12950,35,2-3-6,4850,12,1,2,4024,井 口 佳 典,23,22,6.87,2,0.15,109.5,2,3,4174,赤 坂 俊 輔,15,46,6.95,3,0.18,110.5,3,6,3568,木 村 光 宏,28,40,6.96,6,0.11,112.9,4,5,3422,服 部 幸 男,32,30,6.86,5,0.07,114.1,5,4,3300,川 崎 智 幸,30,33,6.93,4,0.11,,6,1,4052,興 津 藍,22,59,6.87,1,0.14,
201605132409,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,09R,予選,1800,晴,北西,3,2,,1,130,1,100,3,180,1-3,480,3,1-3,390,2,1-3,200,3,1-5,350,5,3-5,730,11,1-3-5,2890,14,1-3-5,1780,10,1,1,4044,湯 川 浩 司,20,49,6.88,1,0.14,109.1,2,3,4043,桐 本 康 臣,16,17,7.01,3,0.12,110.9,3,5,4497,桑 原 悠,33,71,6.88,5,0.11,112.4,4,4,4544,松 田 大志郎,48,44,6.92,4,0.12,113.1,5,2,4586,磯 部 誠,19,50,6.9,2,0.12,,6,6,3783,瓜 生 正 義,76,75,6.95,6,0.13,
201605132410,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,10R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,4,240,1-4,400,3,1-4,350,2,1-4,170,1,1-3,170,2,3-4,250,5,1-4-3,1080,3,1-3-4,370,1,1,1,3779,原 田 幸 哉,58,20,6.82,1,0.07,109.0,2,4,4030,森 高 一 真,29,11,6.93,4,0.16,110.5,3,3,4028,田 村 隆 信,39,63,6.98,3,0.3,113.4,4,2,4095,福 来 剛,40,66,6.9,2,0.09,113.6,5,5,3942,寺 田 祥,13,41,6.97,5,0.09,,6,6,4492,本 多 宏 和,26,16,6.95,6,0.07,
201605132411,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,11R,予選,1800,晴,北,5,4,逃げ,1,130,1,100,2,180,1-2,480,3,1-2,360,3,1-2,200,3,1-6,310,4,2-6,1300,14,1-2-6,3300,12,1-2-6,1730,8,1,1,3959,坪 井 康 晴,27,21,6.92,1,0.16,110.6,2,2,4335,若 林 将,21,65,7.01,2,0.18,111.4,3,6,3422,服 部 幸 男,32,30,6.93,6,0.18,113.3,4,5,4008,中 尾 誠,46,72,6.95,5,0.23,114.1,5,3,4063,市 橋 卓 士,35,39,6.96,3,0.13,,6,4,3897,白 井 英 治,72,25,6.98,4,0.21,
201605132412,熊本地震被災地支援競走　Ｇ１　海の王者決定戦,第2日,2016/05/13,大村,12R,カステラＤＲ,1800,晴,北,5,4,,1,120,1,100,3,220,1-3,780,4,1-3,720,4,1-3,310,5,1-4,210,3,3-4,1100,14,1-3-4,2780,12,1-3-4,1110,6,1,1,4320,峰 竜 太,36,68,6.82,1,0.06,108.9,2,3,3854,吉 川 元 浩,65,13,6.9,3,0.04,110.9,3,4,4024,井 口 佳 典,23,22,6.79,4,0.09,111.6,4,2,3960,菊 地 孝 平,54,24,6.91,2,0.05,111.9,5,5,4238,毒 島 誠,74,36,6.85,5,0.12,,6,6,3556,田 中 信一郎,24,74,6.92,6,0.13,
201605132201,九州プロレス杯,第2日,2016/05/13,福岡,01R,予選,1800,晴,西,2,2,差し,5,1170,5,1530,2,400,5-2,3010,12,2-5,1070,4,2-5,290,5,3-5,880,11,2-3,210,3,5-2-3,21310,53,2-3-5,1130,6,1,5,4332,村 上 彰 一,73,124,6.9,5,0.23,110.6,2,2,3699,富 永 正 人,19,170,6.83,2,0.2,112.2,3,3,3859,多羅尾 達 之,30,154,6.93,3,0.19,114.1,4,4,4310,横 家 翔 一,53,145,6.84,4,0.13,115.5,5,6,4849,森 田 太 陽,26,141,6.88,6,0.26,,6,1,2883,柾 田 敏 行,68,162,6.86,1,0.24,
