レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201605012401,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,01R,めざまし戦一,1800,晴,西,2,1,逃げ,1,100,1,100,5,170,1-5,600,3,1-5,360,3,1-5,200,2,1-6,330,5,5-6,1230,11,1-5-6,2880,12,1-5-6,1540,8,1,1,4006,小 野 勇 作,54,38,6.98,1,0.17,110.5,2,5,3365,野 田 貴 博,75,43,6.94,5,0.14,111.6,3,6,4789,古 賀 智 之,52,62,6.9,6,0.11,113.7,4,3,4034,西 原 明 生,63,74,6.89,3,0.18,114.3,5,4,3095,岩 津 英 人,12,50,6.98,4,0.12,,6,2,4250,藤 川 利 文,43,39,6.92,2,0.28,
201605012402,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,02R,昼ガチ戦一般,1800,晴,西,2,1,逃げ,1,120,1,100,6,490,1-6,2860,6,1-6,2320,5,1-6,1050,11,1-2,120,1,2-6,1540,12,1-6-2,8200,20,1-2-6,1570,7,1,1,4715,村 上 遼,73,17,6.9,1,0.15,110.2,2,6,4198,沼 田 克 彦,17,68,6.89,6,0.17,111.8,3,2,3051,山 口 俊 英,74,44,6.94,2,0.25,113.5,4,3,4248,岡 本 大,29,31,7.06,3,0.15,114.6,5,5,3571,寺 本 武 司,11,19,7.0,5,0.15,,6,4,4202,浮 田 圭 浩,51,37,7.06,4,0.14,
201605012403,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,03R,一般,1800,晴,西,3,2,逃げ,1,100,1,100,2,140,1-2,190,1,1-2,160,1,1-2,100,1,1-3,210,4,2-3,380,7,1-2-3,780,3,1-2-3,620,2,1,1,4051,清 水 敦 揮,31,73,7.04,1,0.07,110.4,2,2,3788,一 宮 稔 弘,25,29,7.04,2,0.09,111.9,3,3,3936,三 瀬 譲,50,69,7.1,3,0.12,114.0,4,6,4087,吉 田 敦 志,45,64,7.0,6,0.18,114.9,5,4,3552,片 山 竜 輔,16,33,7.04,4,0.21,,6,5,4666,日 笠 勝 弘,62,76,7.02,5,0.16,
201605012404,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,04R,一般,1800,晴,西,4,3,,3,180,3,110,1,140,3-1,460,2,1-3,260,1,1-3,100,1,3-4,120,2,1-4,260,6,3-1-4,1010,2,1-3-4,350,1,1,3,4089,妹 尾 忠 幸,66,56,7.0,4,0.15,111.7,2,1,3234,金 森 史 吉,48,59,7.02,1,0.09,113.5,3,4,4375,照 屋 厚 仁,20,30,6.89,5,0.11,114.0,4,6,4374,永 田 義 紘,15,35,6.98,6,0.1,115.6,5,5,2380,関 忠 志,47,63,7.05,2,0.07,,6,2,4724,吉 田 祐 貴,76,48,7.0,3,0.09,
201605012405,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,05R,一般  進入固定,1800,晴,西,4,3,まくり,3,2510,3,120,1,100,3-1,1370,4,1-3,220,2,1-3,100,1,2-3,210,4,1-2,100,2,3-1-2,3660,7,1-2-3,160,1,1,3,3516,吉 原 聖 人,32,40,7.01,3,0.14,111.7,2,1,3070,山 室 展 弘,53,66,7.02,1,0.14,112.2,3,2,3025,山 口 哲 治,72,55,7.04,2,0.15,114.4,4,4,3365,野 田 貴 博,75,43,7.13,4,0.17,115.3,5,6,4820,上 野 励,49,26,7.09,6,0.05,,6,5,4768,田 代 元 気,68,49,7.14,5,0.17,
201605012406,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,06R,一般,1800,晴,西,4,3,逃げ,1,130,1,100,2,160,1-2,180,1,1-2,160,1,1-2,100,1,1-3,120,2,2-3,120,3,1-2-3,330,1,1-2-3,190,1,1,1,3443,森 秋 光,19,20,6.98,1,0.22,110.3,2,2,3757,畑 和 宏,18,57,6.92,2,0.2,111.6,3,3,2903,山 崎 毅,56,75,7.04,3,0.23,113.0,4,5,4202,浮 田 圭 浩,51,37,6.93,5,0.31,113.9,5,4,4250,藤 川 利 文,43,39,6.99,4,0.32,,6,6,4416,三 宅 健 太,70,45,6.99,6,0.34,
201605012407,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,07R,一般,1800,晴,西,4,3,まくり,3,820,3,280,4,170,3-4,4500,16,3-4,1100,6,3-4,600,10,2-3,540,9,2-4,110,1,3-4-2,14290,46,2-3-4,1270,7,1,3,4198,沼 田 克 彦,17,68,7.02,3,0.22,110.6,2,4,3773,津 留 浩一郎,21,67,6.91,4,0.18,111.7,3,2,4377,濱 本 優 一,71,21,7.07,2,0.16,113.5,4,1,3095,岩 津 英 人,12,50,7.16,1,0.18,114.4,5,6,4375,照 屋 厚 仁,20,30,6.92,6,0.18,,6,5,4047,吉 永 浩 則,65,52,7.01,5,0.19,
201605012408,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,08R,一般,1800,晴,西,4,3,まくり,3,260,3,190,5,620,3-5,510,2,3-5,570,2,3-5,130,2,3-6,130,1,5-6,1850,14,3-5-6,3090,14,3-5-6,2210,7,1,3,4427,秦 英 悟,46,70,7.01,3,0.11,110.1,2,5,4452,松 尾 祭,41,18,7.0,4,0.25,111.9,3,6,4034,西 原 明 生,63,74,7.0,5,0.21,113.6,4,1,4299,中 島 浩 哉,69,72,7.06,1,0.12,114.5,5,2,2816,陶 山 秀 徳,24,22,7.07,2,0.32,,6,4,4087,吉 田 敦 志,45,64,6.96,6,0.19,
201605012409,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,09R,一般,1800,晴,西,4,3,逃げ,1,100,1,100,2,230,1-2,240,1,1-2,190,1,1-2,190,3,1-5,190,2,2-5,450,9,1-2-5,960,4,1-2-5,370,2,1,1,4027,松 江 秀 徳,30,36,6.94,1,0.22,111.6,2,2,3936,三 瀬 譲,50,69,7.05,2,0.19,112.6,3,5,4789,古 賀 智 之,52,62,6.96,5,0.18,114.2,4,6,4248,岡 本 大,29,31,7.0,6,0.19,115.4,5,3,3234,金 森 史 吉,48,59,6.99,3,0.26,,6,4,4768,田 代 元 気,68,49,7.02,4,0.21,
201605012410,熊本地震被災地支援競走　春のスピード王決定戦,第3日,2016/05/01,大村,10R,準優勝戦,1800,晴,西,4,3,逃げ,1,100,1,100,2,160,1-2,280,1,1-2,160,1,1-2,100,1,1-3,140,2,2-3,220,5,1-2-3,510,1,1-2-3,300,1,1,1,4089,妹 尾 忠 幸,66,56,7.1,1,0.2,111.4,2,2,3443,森 秋 光,19,20,7.04,2,0.21,112.3,3,3,4715,村 上 遼,73,17,7.13,5,0.12,112.9,4,4,2903,山 崎 毅,56,75,6.95,6,0.24,114.6,5,5,3025,山 口 哲 治,72,55,7.12,3,0.19,,6,6,3788,一 宮 稔 弘,25,29,7.0,4,0.17,
