レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910232401,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,01R,予選,1800,雨,北,1,1,逃げ,1,180,1,150,3,200,1-3,290,1,1-3,270,1,1-3,130,2,1-4,120,1,3-4,270,6,1-3-4,870,1,1-3-4,390,1,1,1,4705,吉 川 勇 作,39,18,6.87,1,0.08,110.0,2,3,4981,牧 山 敦 也,45,64,6.88,3,0.13,111.0,3,4,4145,小 澤 学,50,43,6.93,4,0.17,113.1,4,2,5011,高 木 圭 大,20,53,6.87,2,0.17,113.9,5,5,4695,尾 崎 雄 二,17,33,6.86,5,0.12,,6,6,5073,上 原 健次郎,63,46,6.75,6,0.13,
201910232402,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,02R,予選,1800,雨,北,1,1,逃げ,1,520,1,130,4,100,1-4,510,3,1-4,400,2,1-4,170,3,1-2,130,1,2-4,210,5,1-4-2,1000,3,1-2-4,230,1,1,1,4213,重 富 伸 也,35,40,6.82,1,0.17,110.6,2,4,4081,樋 口 範 政,48,13,6.75,4,0.14,111.3,3,2,4598,加 藤 政 彦,32,63,6.82,2,0.23,113.1,4,3,4309,坂 口 明 義,34,70,6.84,3,0.31,113.7,5,5,4814,加 藤 裕 太,66,68,6.88,5,0.08,,6,6,5025,粟 田 祥,56,71,6.9,6,0.07,
201910232403,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,03R,予選,1800,雨,北,1,1,逃げ,6,400,4,160,,,6-4,3440,12,4-6,700,2,4-6,240,4,2-6,750,10,2-4,280,5,6-4-2,18970,51,2-4-6,2780,11,1,6,3731,高 濱 芳 久,70,56,6.89,1,0.21,109.4,2,4,3813,佐 藤 大 介,67,12,6.79,3,0.25,111.2,3,2,4953,尾 上 雅 也,46,15,6.86,5,0.22,111.9,4,5,4458,抹 香 雄 三,40,25,6.84,6,0.24,112.3,5,3,3750,笠 井 広 幸,29,22,6.92,4,0.24,,6,1,3585,井 川 真 人,55,41,6.87,2,0.25,
201910232404,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,04R,予選,1800,雨,北,1,1,逃げ,1,120,1,100,2,190,1-2,860,3,1-2,670,3,1-2,250,4,1-6,140,1,2-6,310,5,1-2-6,1560,5,1-2-6,490,2,1,1,3663,木 山 和 幸,51,72,6.85,1,0.16,110.9,2,2,4749,山 口 貢 輝,12,34,6.87,2,0.11,112.0,3,6,3703,鳥 飼 眞,21,16,6.8,5,0.11,114.1,4,4,3025,山 口 哲 治,30,60,6.98,4,0.17,114.2,5,3,3881,浦 上 拓 也,69,20,6.79,3,0.16,,6,5,4557,松 尾 光 広,75,19,6.8,6,0.18,
201910232405,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,05R,予選  進入固定,1800,雨,,0,0,逃げ,1,130,1,100,4,110,1-4,330,1,1-4,170,1,1-4,150,1,1-3,270,5,3-4,510,8,1-4-3,1920,7,1-3-4,790,4,1,1,3811,石 田 章 央,19,61,6.82,1,0.15,108.5,2,4,4260,中 越 博 紀,15,27,6.81,4,0.14,110.8,3,3,4718,北 川 太 一,60,35,6.88,3,0.16,112.1,4,5,4319,三 宅 潤,71,76,6.76,5,0.16,112.2,5,2,3904,森 貴 洋,36,73,6.85,2,0.16,,6,6,5073,上 原 健次郎,63,46,6.77,6,0.22,
201910232406,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,06R,夜ガチ戦予選,1800,雨,北,1,1,逃げ,1,190,1,100,3,100,1-3,300,2,1-3,140,1,1-3,100,1,1-5,240,5,3-5,180,3,1-3-5,820,3,1-3-5,230,1,1,1,3702,貞 兼 淳 二,73,54,6.79,1,0.18,109.7,2,3,4070,中 村 亮 太,65,36,6.71,2,0.16,111.5,3,5,3626,中 林 秀 人,58,69,6.74,3,0.07,112.9,4,2,3750,笠 井 広 幸,29,22,6.87,4,0.11,114.7,5,4,4705,吉 川 勇 作,39,18,6.8,5,0.08,,6,6,5025,粟 田 祥,56,71,6.87,6,0.09,
201910232407,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,07R,夜ドキ戦予選,1800,雨,西,1,1,差し,3,370,3,120,1,100,3-1,600,3,1-3,180,1,1-3,100,1,3-5,450,7,1-5,770,12,3-1-5,3780,14,1-3-5,1300,4,1,3,3826,村 田 修 次,61,65,6.83,3,0.13,109.2,2,1,3458,東 健 介,62,48,6.79,1,0.16,110.3,3,5,4309,坂 口 明 義,34,70,6.82,6,0.15,111.8,4,4,4953,尾 上 雅 也,46,15,6.78,5,0.16,112.8,5,2,4145,小 澤 学,50,43,6.88,2,0.21,,6,6,3497,後 藤 浩,64,67,6.78,4,0.13,
201910232408,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,08R,予選,1800,雨,北,2,1,まくり,3,1140,3,750,4,340,3-4,15110,17,3-4,5010,8,3-4,590,7,3-6,3660,14,4-6,1550,12,3-4-6,111550,75,3-4-6,22780,18,1,3,4619,伏 田 裕 隆,49,59,6.83,3,0.14,108.8,2,4,4079,出 畑 孝 典,37,47,6.83,4,0.13,111.5,3,6,4981,牧 山 敦 也,45,64,6.82,6,0.09,111.9,4,2,4688,永 井 彪 也,22,32,6.78,2,0.34,112.6,5,1,3881,浦 上 拓 也,69,20,6.8,1,0.21,,6,5,3025,山 口 哲 治,30,60,6.86,5,0.13,
201910232409,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,09R,予選特賞,1800,雨,北,2,1,逃げ,1,120,1,100,4,220,1-4,340,2,1-4,250,1,1-4,130,1,1-3,180,3,3-4,300,6,1-4-3,800,4,1-3-4,300,1,1,1,3813,佐 藤 大 介,67,12,6.77,1,0.13,109.1,2,4,4055,吉 田 俊 彦,68,29,6.79,4,0.09,111.0,3,3,3663,木 山 和 幸,51,72,6.83,3,0.15,112.6,4,5,4871,菊 池 宏 志,18,26,6.72,5,0.11,112.9,5,2,4718,北 川 太 一,60,35,6.68,2,0.16,,6,6,3036,吉 本 正 昭,41,49,6.82,6,0.09,
201910232410,ＢＴＳ長崎時津開設１２周年記念,第2日,2019/10/23,大村,10R,予選特選,1800,雨,北,2,1,逃げ,1,120,1,100,2,110,1-2,310,2,1-2,350,2,1-2,160,2,1-4,210,3,2-4,630,11,1-2-4,1750,6,1-2-4,970,5,1,1,4260,中 越 博 紀,15,27,6.79,1,0.15,109.1,2,2,3497,後 藤 浩,64,67,6.84,2,0.19,111.3,3,4,3626,中 林 秀 人,58,69,6.86,4,0.15,112.3,4,6,3523,寳 田 亮 治,14,58,6.75,6,0.28,113.6,5,5,4081,樋 口 範 政,48,13,6.77,5,0.25,,6,3,3703,鳥 飼 眞,21,16,6.83,3,0.18,
