レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910172301,第１０回虹の松原カップ,第4日,2019/10/17,唐津,01R,一般,1800,曇り,南西,2,2,差し,3,1430,3,430,1,150,3-1,1860,6,1-3,350,2,1-3,130,3,2-3,130,2,1-2,100,1,3-1-2,2500,7,1-2-3,150,1,1,3,3353,前 田 光 昭,48,75,6.62,3,0.16,108.8,2,1,3505,山 田 竜 一,41,70,6.71,1,0.22,109.9,3,2,3211,北 川 敏 弘,67,44,6.6,2,0.17,111.9,4,5,3626,中 林 秀 人,19,64,6.74,4,0.16,112.9,5,4,4755,山 田 貴 愛,46,63,6.7,5,0.18,115.1,6,6,3498,白 石 浩 二,63,86,6.8,6,0.17,117.8
201910172302,第１０回虹の松原カップ,第4日,2019/10/17,唐津,02R,一般,1800,曇り,南西,2,2,逃げ,1,120,1,100,2,100,1-2,210,1,1-2,160,1,1-2,110,1,1-4,160,2,2-4,200,5,1-2-4,680,2,1-2-4,370,2,1,1,4521,小 池 公 生,61,54,6.66,1,0.18,107.4,2,2,4828,松 山 将 吾,62,33,6.64,2,0.21,109.6,3,4,4651,佐 藤 大 騎,51,41,6.69,4,0.21,112.8,4,5,4467,渡 邉 俊 介,60,58,6.74,5,0.31,113.4,5,3,3153,前 川 竜 次,12,84,6.66,3,0.22,114.2,6,6,4996,中 尾 智 博,20,82,6.63,6,0.3,114.6
201910172303,第１０回虹の松原カップ,第4日,2019/10/17,唐津,03R,一般,1800,曇り,南西,2,2,差し,6,3330,6,1470,1,120,6-1,20910,25,1-6,4770,10,1-6,1040,11,4-6,1300,12,1-4,160,1,6-1-4,72430,93,1-4-6,2140,7,1,6,4887,富 澤 祐 作,65,69,6.65,6,0.09,108.0,2,1,4709,岡 村 将 也,44,65,6.67,1,0.11,109.4,3,4,4425,大 井 清 貴,47,67,6.7,3,0.26,111.8,4,3,3522,長 溝 一 生,68,57,6.72,4,0.14,113.7,5,5,3636,坂 野 泰 章,49,48,6.67,5,0.1,114.3,6,2,3850,小 川 知 行,13,31,6.59,2,0.18,117.3
201910172304,第１０回虹の松原カップ,第4日,2019/10/17,唐津,04R,一般,1800,曇り,西,2,2,まくり,3,1130,3,450,4,340,3-4,2590,10,3-4,950,4,3-4,310,4,2-3,900,10,2-4,420,5,3-4-2,29490,53,2-3-4,4390,13,1,3,4879,山 崎 鉄 平,15,89,6.65,3,0.04,107.3,2,4,4352,下 條 雄太郎,70,68,6.65,4,0.06,110.1,3,2,3443,森 秋 光,53,88,6.65,2,0.18,110.9,4,1,3873,別 府 昌 樹,59,60,6.68,1,0.16,112.3,5,6,4732,堀 本 和 也,43,36,6.71,6,0.08,113.8,6,5,3797,岩 井 繁,14,34,6.65,5,0.06,114.5
201910172305,第１０回虹の松原カップ,第4日,2019/10/17,唐津,05R,一般,1800,曇り,,0,0,差し,6,660,6,790,2,260,6-2,9450,22,2-6,1310,8,2-6,730,10,5-6,1800,15,2-5,790,11,6-2-5,65030,115,2-5-6,4220,17,1,6,3574,大 神 康 司,54,76,6.7,6,0.12,109.4,2,2,3629,浅 見 昌 克,11,40,6.67,2,0.06,110.7,3,5,3211,北 川 敏 弘,67,44,6.74,5,0.04,112.5,4,3,4136,江 夏 満,57,56,6.69,3,0.13,112.6,5,1,3851,森 田 昭 彦,21,66,6.71,1,0.11,113.7,6,4,3740,大 澤 普 司,18,81,6.7,4,0.18,115.1
201910172306,第１０回虹の松原カップ,第4日,2019/10/17,唐津,06R,一般,1800,曇り,,0,0,差し,4,230,4,100,6,420,4-6,1030,5,4-6,900,5,4-6,380,5,4-5,300,4,5-6,500,6,4-6-5,3360,11,4-5-6,970,7,1,4,3606,川 北 浩 貴,16,72,6.68,4,0.09,108.1,2,6,4839,四 宮 与 寛,66,90,6.68,6,0.14,109.1,3,5,3935,岩 津 徹 郎,50,74,6.69,5,0.13,110.9,4,2,3729,松 田 英 数,55,46,6.72,2,0.16,112.7,5,1,3626,中 林 秀 人,19,64,6.77,1,0.16,113.8,6,3,4007,榮 田 将 彦,24,38,6.71,3,0.12,119.9
201910172307,第１０回虹の松原カップ,第4日,2019/10/17,唐津,07R,一般,1800,雨,南,2,2,まくり,4,130,4,100,3,150,4-3,600,2,3-4,430,1,3-4,170,1,4-6,240,4,3-6,540,10,4-3-6,1520,1,3-4-6,440,1,1,4,4503,上 野 真之介,56,51,6.68,6,0.13,107.3,2,3,3742,宮 地 秀 祈,22,71,6.66,3,0.2,110.4,3,6,4295,小 坂 尚 哉,42,61,6.71,5,0.21,111.7,4,5,3353,前 田 光 昭,48,75,6.66,4,0.2,113.9,5,2,3583,齋 藤 智 裕,52,87,6.67,2,0.25,114.8,6,1,4693,松 下 誉 士,69,45,6.6,1,0.24,115.8
201910172308,第１０回虹の松原カップ,第4日,2019/10/17,唐津,08R,一般,1800,雨,南,2,2,まくり,3,430,3,170,4,100,3-4,1440,5,3-4,780,5,3-4,220,5,2-3,190,1,2-4,220,4,3-4-2,3290,8,2-3-4,500,1,1,3,4887,富 澤 祐 作,65,69,6.69,2,0.17,108.8,2,4,4406,幸 野 史 明,45,55,6.67,4,0.14,110.0,3,2,3797,岩 井 繁,14,34,6.65,3,0.16,112.2,4,1,4755,山 田 貴 愛,46,63,6.66,1,0.2,113.3,5,5,4996,中 尾 智 博,20,82,6.65,5,0.16,114.2,6,6,4527,高 野 心 吾,64,35,6.7,6,0.2,115.2
201910172309,第１０回虹の松原カップ,第4日,2019/10/17,唐津,09R,一般,1800,雨,西,1,1,差し,2,160,2,100,1,130,2-1,540,2,1-2,410,2,1-2,250,5,2-3,160,1,1-3,170,2,2-1-3,1130,1,1-2-3,320,1,1,2,3574,大 神 康 司,54,76,6.62,2,0.19,109.5,2,1,3636,坂 野 泰 章,49,48,6.66,1,0.18,110.3,3,3,4163,山 崎 裕 司,23,49,6.61,3,0.2,111.0,4,4,3336,遠 藤 晃 司,58,43,6.71,4,0.2,112.7,5,6,3522,長 溝 一 生,68,57,6.72,6,0.34,114.3,6,5,3443,森 秋 光,53,88,6.71,5,0.21,114.4
201910172310,第１０回虹の松原カップ,第4日,2019/10/17,唐津,10R,準優勝戦,1800,雨,南,2,2,逃げ,1,150,1,120,3,100,1-3,440,2,1-3,300,1,1-3,180,2,1-2,210,4,2-3,190,3,1-3-2,1300,4,1-2-3,430,2,1,1,4425,大 井 清 貴,47,67,6.69,1,0.08,107.9,2,3,4709,岡 村 将 也,44,65,6.68,3,0.06,108.9,3,2,3873,別 府 昌 樹,59,60,6.72,2,0.13,110.3,4,5,3505,山 田 竜 一,41,70,6.73,5,0.12,111.4,5,4,4136,江 夏 満,57,56,6.67,4,0.11,112.9,6,6,4879,山 崎 鉄 平,15,89,6.68,6,0.16,114.4
